 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:46:41 	 1.04421575217578 	 4.35452108786716 	 1.09855448926517 	 1.88537677037097
21:46:42 	 1.04421575217578 	 4.35452108786716 	 1.09855448926517 	 1.88537677037097
21:46:43 	 3.52561366985611 	 8.18278460121699 	 5.01000663955071 	 5.06100464511998
21:46:44 	 3.52561366985611 	 8.18278460121699 	 5.01000663955071 	 5.06100464511998
21:46:45 	 3.52561366985611 	 8.18278460121699 	 5.01000663955071 	 5.06100464511998
21:46:46 	 3.52561366985611 	 8.18278460121699 	 5.01000663955071 	 5.06100464511998
21:46:47 	 3.52561366985611 	 8.18278460121699 	 5.01000663955071 	 5.06100464511998
21:46:48 	 2.48139791768033 	 3.82826351334983 	 3.91145215028554 	 3.17562787474901
21:46:49 	 2.48139791768033 	 3.82826351334983 	 3.91145215028554 	 3.17562787474901
21:46:50 	 3.58016328874217 	 4.97737887520624 	 6.20063272654591 	 4.58458454480912
21:46:51 	 3.58016328874217 	 4.97737887520624 	 6.20063272654591 	 4.58458454480912
21:46:52 	 3.58016328874217 	 4.97737887520624 	 6.20063272654591 	 4.58458454480912
21:46:53 	 3.58016328874217 	 4.97737887520624 	 6.20063272654591 	 4.58458454480912
21:46:54 	 3.58016328874217 	 4.97737887520624 	 6.20063272654591 	 4.58458454480912
21:46:55 	 1.09876537106184 	 1.14911536185641 	 2.28918057626037 	 1.40895667006011
21:46:56 	 1.09876537106184 	 1.14911536185641 	 2.28918057626037 	 1.40895667006011
21:46:57 	 1.09876537106184 	 1.14911536185641 	 2.28918057626037 	 1.40895667006011
21:46:58 	 2.32789496010184 	 4.05678462665149 	 6.62400074923107 	 3.83414382402156
21:46:59 	 2.32789496010184 	 4.05678462665149 	 6.62400074923107 	 3.83414382402156
21:47:00 	 2.32789496010184 	 4.05678462665149 	 6.62400074923107 	 3.83414382402156
21:47:01 	 2.32789496010184 	 4.05678462665149 	 6.62400074923107 	 3.83414382402156
21:47:02 	 2.32789496010184 	 4.05678462665149 	 6.62400074923107 	 3.83414382402156
21:47:03 	 2.32789496010184 	 4.05678462665149 	 6.62400074923107 	 3.83414382402156
21:47:04 	 1.22912958904 	 2.90766926479508 	 4.3348201729707 	 2.42518715396144
21:47:05 	 3.71616086621675 	 6.62759745055233 	 7.81540522822051 	 5.46883110280158
21:47:06 	 3.71616086621675 	 6.62759745055233 	 7.81540522822051 	 5.46883110280158
21:47:07 	 2.48703127717675 	 3.71992818575725 	 3.48058505524981 	 3.04364394884014
21:47:08 	 2.48703127717675 	 3.71992818575725 	 3.48058505524981 	 3.04364394884014
21:47:09 	 2.48703127717675 	 3.71992818575725 	 3.48058505524981 	 3.04364394884014
21:47:10 	 2.48703127717675 	 3.71992818575725 	 3.48058505524981 	 3.04364394884014
21:47:11 	 2.48703127717675 	 3.71992818575725 	 3.48058505524981 	 3.04364394884014
21:47:12 	 5.41574038802214 	 8.08613975081407 	 6.76844847447774 	 6.42151725033402
21:47:13 	 5.41574038802214 	 8.08613975081407 	 6.76844847447774 	 6.42151725033402
21:47:14 	 5.41574038802214 	 8.08613975081407 	 6.76844847447774 	 6.42151725033402
21:47:15 	 5.41574038802214 	 8.08613975081407 	 6.76844847447774 	 6.42151725033402
21:47:16 	 2.92870911084539 	 4.36621156505682 	 3.28786341922793 	 3.37787330149388
21:47:17 	 2.92870911084539 	 4.36621156505682 	 3.28786341922793 	 3.37787330149388
21:47:18 	 2.92870911084539 	 4.36621156505682 	 3.28786341922793 	 3.37787330149388
21:47:19 	 5.44184438133025 	 8.31543847346439 	 4.40867320966656 	 5.90195011144786
21:47:20 	 5.44184438133025 	 8.31543847346439 	 4.40867320966656 	 5.90195011144786
21:47:21 	 5.44184438133025 	 8.31543847346439 	 4.40867320966656 	 5.90195011144786
21:47:22 	 5.44184438133025 	 8.31543847346439 	 4.40867320966656 	 5.90195011144786
21:47:23 	 5.44184438133025 	 8.31543847346439 	 4.40867320966656 	 5.90195011144786
21:47:24 	 5.44184438133025 	 8.31543847346439 	 4.40867320966656 	 5.90195011144786
21:47:25 	 2.51313527048486 	 3.94922690840757 	 1.12080979043863 	 2.52407680995398
21:47:26 	 4.53557960994531 	 6.48645309303961 	 4.22839851272047 	 4.94650270641267
21:47:27 	 4.53557960994531 	 6.48645309303961 	 4.22839851272047 	 4.94650270641267
21:47:28 	 4.53557960994531 	 6.48645309303961 	 4.22839851272047 	 4.94650270641267
21:47:29 	 4.53557960994531 	 6.48645309303961 	 4.22839851272047 	 4.94650270641267
21:47:30 	 2.02244433946045 	 2.53722618463204 	 3.10758872228184 	 2.42242589645869
21:47:31 	 2.02244433946045 	 2.53722618463204 	 3.10758872228184 	 2.42242589645869
21:47:32 	 2.02244433946045 	 2.53722618463204 	 3.10758872228184 	 2.42242589645869
21:47:33 	 2.31919278170561 	 2.75691736307018 	 1.1190957267696 	 2.12859966331275
21:47:34 	 2.31919278170561 	 2.75691736307018 	 1.1190957267696 	 2.12859966331275
21:47:35 	 2.31919278170561 	 2.75691736307018 	 1.1190957267696 	 2.12859966331275
21:47:36 	 2.31919278170561 	 2.75691736307018 	 1.1190957267696 	 2.12859966331275
21:47:37 	 2.31919278170561 	 2.75691736307018 	 1.1190957267696 	 2.12859966331275
21:47:38 	 2.31919278170561 	 2.75691736307018 	 1.1190957267696 	 2.12859966331275
21:47:39 	 2.31919278170561 	 2.75691736307018 	 1.1190957267696 	 2.12859966331275
21:47:40 	 4.58861610782222 	 4.77905432278916 	 5.82123104903616 	 4.94437939686744
21:47:41 	 4.58861610782222 	 4.77905432278916 	 5.82123104903616 	 4.94437939686744
21:47:42 	 4.58861610782222 	 4.77905432278916 	 5.82123104903616 	 4.94437939686744
21:47:43 	 2.26942332611661 	 2.02213695971898 	 4.70213532226656 	 2.81577973355469
21:47:44 	 2.26942332611661 	 2.02213695971898 	 4.70213532226656 	 2.81577973355469
21:47:45 	 2.26942332611661 	 2.02213695971898 	 4.70213532226656 	 2.81577973355469
21:47:46 	 2.26942332611661 	 2.02213695971898 	 4.70213532226656 	 2.81577973355469
21:47:47 	 6.92257185527123 	 6.90917529884009 	 7.37676530519356 	 7.03277107864403
21:47:48 	 6.92257185527123 	 6.90917529884009 	 7.37676530519356 	 7.03277107864403
21:47:49 	 6.92257185527123 	 6.90917529884009 	 7.37676530519356 	 7.03277107864403
21:47:50 	 6.92257185527123 	 6.90917529884009 	 7.37676530519356 	 7.03277107864403
21:47:51 	 4.65314852915462 	 4.88703833912111 	 2.674629982927 	 4.21699134508934
21:47:52 	 4.65314852915462 	 4.88703833912111 	 2.674629982927 	 4.21699134508934
21:47:53 	 4.65314852915462 	 4.88703833912111 	 2.674629982927 	 4.21699134508934
21:47:54 	 4.65314852915462 	 4.88703833912111 	 2.674629982927 	 4.21699134508934
21:47:55 	 9.58544485863832 	 6.06699052128973 	 6.26958265860705 	 7.87686572429335
21:47:56 	 9.58544485863832 	 6.06699052128973 	 6.26958265860705 	 7.87686572429335
21:47:57 	 9.58544485863832 	 6.06699052128973 	 6.26958265860705 	 7.87686572429335
21:47:58 	 9.58544485863832 	 6.06699052128973 	 6.26958265860705 	 7.87686572429335
21:47:59 	 9.58544485863832 	 6.06699052128973 	 6.26958265860705 	 7.87686572429335
21:48:00 	 4.65314852915462 	 4.88703833912111 	 2.674629982927 	 4.21699134508934
21:48:01 	 4.65314852915462 	 4.88703833912111 	 2.674629982927 	 4.21699134508934
21:48:02 	 2.46135895809822 	 1.41307484278811 	 4.58507014996043 	 2.73021572723624
21:48:03 	 2.46135895809822 	 1.41307484278811 	 4.58507014996043 	 2.73021572723624
21:48:04 	 2.46135895809822 	 1.41307484278811 	 4.58507014996043 	 2.73021572723624
21:48:05 	 2.46135895809822 	 1.41307484278811 	 4.58507014996043 	 2.73021572723624
21:48:06 	 2.46135895809822 	 1.41307484278811 	 4.58507014996043 	 2.73021572723624
21:48:07 	 2.46135895809822 	 1.41307484278811 	 4.58507014996043 	 2.73021572723624
21:48:08 	 2.46135895809822 	 1.41307484278811 	 4.58507014996043 	 2.73021572723624
21:48:09 	 3.61471608757322 	 3.5297652165907 	 7.40797177494126 	 4.5417922916696
21:48:10 	 1.153357129475 	 2.11669037380259 	 2.82290162498083 	 1.81157656443335
21:48:11 	 1.153357129475 	 2.11669037380259 	 2.82290162498083 	 1.81157656443335
21:48:12 	 1.153357129475 	 2.11669037380259 	 2.82290162498083 	 1.81157656443335
21:48:13 	 1.153357129475 	 2.11669037380259 	 2.82290162498083 	 1.81157656443335
21:48:14 	 1.153357129475 	 2.11669037380259 	 2.82290162498083 	 1.81157656443335
21:48:15 	 1.153357129475 	 2.11669037380259 	 2.82290162498083 	 1.81157656443335
21:48:16 	 5.4518961739331 	 6.24354214621829 	 6.14134184440594 	 5.82216908462261
21:48:17 	 5.4518961739331 	 6.24354214621829 	 6.14134184440594 	 5.82216908462261
21:48:18 	 5.4518961739331 	 6.24354214621829 	 6.14134184440594 	 5.82216908462261
21:48:19 	 5.4518961739331 	 6.24354214621829 	 6.14134184440594 	 5.82216908462261
21:48:20 	 4.2985390444581 	 4.1268517724157 	 3.31844021942511 	 4.01059252018925
21:48:21 	 4.2985390444581 	 4.1268517724157 	 3.31844021942511 	 4.01059252018925
21:48:22 	 4.2985390444581 	 4.1268517724157 	 3.31844021942511 	 4.01059252018925
21:48:23 	 6.37163347520734 	 8.77896625036977 	 4.82593607976457 	 6.58704232013725
21:48:24 	 6.37163347520734 	 8.77896625036977 	 4.82593607976457 	 6.58704232013725
21:48:25 	 6.37163347520734 	 8.77896625036977 	 4.82593607976457 	 6.58704232013725
21:48:26 	 2.07309443074924 	 4.65211447795407 	 1.50749586033946 	 2.576449799948
21:48:27 	 2.07309443074924 	 4.65211447795407 	 1.50749586033946 	 2.576449799948
21:48:28 	 2.07309443074924 	 4.65211447795407 	 1.50749586033946 	 2.576449799948
21:48:29 	 2.07309443074924 	 4.65211447795407 	 1.50749586033946 	 2.576449799948
21:48:30 	 4.05946415437779 	 8.5872672041407 	 3.66772045074928 	 5.09347899091139
21:48:31 	 1.98636972362855 	 3.93515272618663 	 2.16022459040982 	 2.51702919096339
21:48:32 	 1.98636972362855 	 3.93515272618663 	 2.16022459040982 	 2.51702919096339
21:48:33 	 1.98636972362855 	 3.93515272618663 	 2.16022459040982 	 2.51702919096339
21:48:34 	 1.98636972362855 	 3.93515272618663 	 2.16022459040982 	 2.51702919096339
21:48:35 	 1.98636972362855 	 3.93515272618663 	 2.16022459040982 	 2.51702919096339
21:48:36 	 1.98636972362855 	 3.93515272618663 	 2.16022459040982 	 2.51702919096339
21:48:37 	 1.98636972362855 	 3.93515272618663 	 2.16022459040982 	 2.51702919096339
21:48:38 	 2.70982440710224 	 3.58663859123515 	 1.57932723074785 	 2.64640365904687
21:48:39 	 2.70982440710224 	 3.58663859123515 	 1.57932723074785 	 2.64640365904687
21:48:40 	 2.70982440710224 	 3.58663859123515 	 1.57932723074785 	 2.64640365904687
21:48:41 	 2.70982440710224 	 3.58663859123515 	 1.57932723074785 	 2.64640365904687
21:48:42 	 2.70982440710224 	 3.58663859123515 	 1.57932723074785 	 2.64640365904687
21:48:43 	 2.70982440710224 	 3.58663859123515 	 1.57932723074785 	 2.64640365904687
21:48:44 	 2.70982440710224 	 3.58663859123515 	 1.57932723074785 	 2.64640365904687
21:48:45 	 3.64948359727606 	 2.92429781564995 	 3.61575347834089 	 3.45975462213574
21:48:46 	 3.64948359727606 	 2.92429781564995 	 3.61575347834089 	 3.45975462213574
21:48:47 	 3.64948359727606 	 2.92429781564995 	 3.61575347834089 	 3.45975462213574
21:48:48 	 3.64948359727606 	 2.92429781564995 	 3.61575347834089 	 3.45975462213574
21:48:49 	 3.64948359727606 	 2.92429781564995 	 3.61575347834089 	 3.45975462213574
21:48:50 	 3.64948359727606 	 2.92429781564995 	 3.61575347834089 	 3.45975462213574
21:48:51 	 3.64948359727606 	 2.92429781564995 	 3.61575347834089 	 3.45975462213574
21:48:52 	 7.24698885148122 	 6.99348095739768 	 5.03406805758652 	 6.63038167948666
21:48:53 	 7.24698885148122 	 6.99348095739768 	 5.03406805758652 	 6.63038167948666
21:48:54 	 7.24698885148122 	 6.99348095739768 	 5.03406805758652 	 6.63038167948666
21:48:55 	 7.24698885148122 	 6.99348095739768 	 5.03406805758652 	 6.63038167948666
21:48:56 	 7.24698885148122 	 6.99348095739768 	 5.03406805758652 	 6.63038167948666
21:48:57 	 7.24698885148122 	 6.99348095739768 	 5.03406805758652 	 6.63038167948666
21:48:58 	 3.59750525420516 	 4.06918314174773 	 1.41831457924563 	 3.17062705735092
21:48:59 	 4.63168884232079 	 6.61177011398656 	 6.32002307201022 	 5.54879271765959
21:49:00 	 4.63168884232079 	 6.61177011398656 	 6.32002307201022 	 5.54879271765959
21:49:01 	 4.63168884232079 	 6.61177011398656 	 6.32002307201022 	 5.54879271765959
21:49:02 	 4.63168884232079 	 6.61177011398656 	 6.32002307201022 	 5.54879271765959
21:49:03 	 1.03418358811563 	 2.54258697223883 	 4.90170849276459 	 2.37816566030867
21:49:04 	 1.03418358811563 	 2.54258697223883 	 4.90170849276459 	 2.37816566030867
21:49:06 	 1.03418358811563 	 2.54258697223883 	 4.90170849276459 	 2.37816566030867
21:49:07 	 3.40757093462579 	 7.49732265686035 	 6.03642298484613 	 5.08722187773951
21:49:08 	 3.40757093462579 	 7.49732265686035 	 6.03642298484613 	 5.08722187773951
21:49:09 	 3.40757093462579 	 7.49732265686035 	 6.03642298484613 	 5.08722187773951
21:49:10 	 3.40757093462579 	 7.49732265686035 	 6.03642298484613 	 5.08722187773951
21:49:11 	 2.37338734651016 	 4.95473568462152 	 1.13471449208154 	 2.70905621743084
21:49:12 	 2.37338734651016 	 4.95473568462152 	 1.13471449208154 	 2.70905621743084
