 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:37:14 	 21.7335061003269 	 22.3963272716957 	 22.8907589108659 	 22.1885245958039
21:37:15 	 21.7335061003269 	 22.3963272716957 	 22.8907589108659 	 22.1885245958039
21:37:16 	 21.7335061003269 	 22.3963272716957 	 22.8907589108659 	 22.1885245958039
21:37:17 	 21.7335061003269 	 22.3963272716957 	 22.8907589108659 	 22.1885245958039
21:37:18 	 21.7335061003269 	 22.3963272716957 	 22.8907589108659 	 22.1885245958039
21:37:19 	 21.7335061003269 	 22.3963272716957 	 22.8907589108659 	 22.1885245958039
21:37:20 	 21.7335061003269 	 22.3963272716957 	 22.8907589108659 	 22.1885245958039
21:37:21 	 23.6276922242516 	 26.7913810575877 	 24.6487163623702 	 24.6738704671153
21:37:22 	 23.6276922242516 	 26.7913810575877 	 24.6487163623702 	 24.6738704671153
21:37:23 	 23.6276922242516 	 26.7913810575877 	 24.6487163623702 	 24.6738704671153
21:37:24 	 23.6276922242516 	 26.7913810575877 	 24.6487163623702 	 24.6738704671153
21:37:25 	 22.2120720300176 	 23.610134311592 	 22.9459317193747 	 22.7450525227505
21:37:26 	 22.2120720300176 	 23.610134311592 	 22.9459317193747 	 22.7450525227505
21:37:27 	 22.2120720300176 	 23.610134311592 	 22.9459317193747 	 22.7450525227505
21:37:28 	 25.8107391791784 	 25.0775300836907 	 25.654726938049 	 25.5884338450242
21:37:29 	 25.8107391791784 	 25.0775300836907 	 25.654726938049 	 25.5884338450242
21:37:30 	 25.8107391791784 	 25.0775300836907 	 25.654726938049 	 25.5884338450242
21:37:31 	 25.8107391791784 	 25.0775300836907 	 25.654726938049 	 25.5884338450242
21:37:32 	 25.8107391791784 	 25.0775300836907 	 25.654726938049 	 25.5884338450242
21:37:33 	 25.8107391791784 	 25.0775300836907 	 25.654726938049 	 25.5884338450242
21:37:34 	 25.8107391791784 	 25.0775300836907 	 25.654726938049 	 25.5884338450242
21:37:35 	 29.5029567358601 	 26.9859343919255 	 28.4651647976337 	 28.6142531653198
21:37:36 	 29.5029567358601 	 26.9859343919255 	 28.4651647976337 	 28.6142531653198
21:37:37 	 24.5283556384579 	 25.9700045653144 	 25.3386307212237 	 25.0913366408635
21:37:38 	 24.5283556384579 	 25.9700045653144 	 25.3386307212237 	 25.0913366408635
21:37:39 	 24.5283556384579 	 25.9700045653144 	 25.3386307212237 	 25.0913366408635
21:37:40 	 24.5283556384579 	 25.9700045653144 	 25.3386307212237 	 25.0913366408635
21:37:41 	 24.5283556384579 	 25.9700045653144 	 25.3386307212237 	 25.0913366408635
21:37:42 	 29.3903130571617 	 28.8783794504616 	 26.8492240228492 	 28.6270573969086
21:37:43 	 29.3903130571617 	 28.8783794504616 	 26.8492240228492 	 28.6270573969086
21:37:44 	 29.3903130571617 	 28.8783794504616 	 26.8492240228492 	 28.6270573969086
21:37:45 	 29.3903130571617 	 28.8783794504616 	 26.8492240228492 	 28.6270573969086
21:37:46 	 29.3903130571617 	 28.8783794504616 	 26.8492240228492 	 28.6270573969086
21:37:47 	 29.3903130571617 	 28.8783794504616 	 26.8492240228492 	 28.6270573969086
21:37:48 	 29.3903130571617 	 28.8783794504616 	 26.8492240228492 	 28.6270573969086
21:37:49 	 33.7216893145418 	 33.008969861098 	 28.6523055685035 	 32.2761635146713
21:37:50 	 33.7216893145418 	 33.008969861098 	 28.6523055685035 	 32.2761635146713
21:37:51 	 33.7216893145418 	 33.008969861098 	 28.6523055685035 	 32.2761635146713
21:37:52 	 33.7216893145418 	 33.008969861098 	 28.6523055685035 	 32.2761635146713
21:37:53 	 33.7216893145418 	 33.008969861098 	 28.6523055685035 	 32.2761635146713
21:37:54 	 33.7216893145418 	 33.008969861098 	 28.6523055685035 	 32.2761635146713
21:37:55 	 33.7216893145418 	 33.008969861098 	 28.6523055685035 	 32.2761635146713
21:37:56 	 35.5301421393763 	 35.0460541754183 	 29.902267683807 	 34.0021515344944
21:37:57 	 35.5301421393763 	 35.0460541754183 	 29.902267683807 	 34.0021515344944
21:37:58 	 35.5301421393763 	 35.0460541754183 	 29.902267683807 	 34.0021515344944
21:37:59 	 35.5301421393763 	 35.0460541754183 	 29.902267683807 	 34.0021515344944
21:38:00 	 35.5301421393763 	 35.0460541754183 	 29.902267683807 	 34.0021515344944
21:38:01 	 35.5301421393763 	 35.0460541754183 	 29.902267683807 	 34.0021515344944
21:38:02 	 35.5301421393763 	 35.0460541754183 	 29.902267683807 	 34.0021515344944
21:38:03 	 38.2539263526941 	 39.3313695257515 	 34.0042512792008 	 37.4608683775851
21:38:04 	 34.54966710594 	 36.7492036399778 	 29.7873788715555 	 33.9089791808533
21:38:05 	 34.54966710594 	 36.7492036399778 	 29.7873788715555 	 33.9089791808533
21:38:06 	 34.54966710594 	 36.7492036399778 	 29.7873788715555 	 33.9089791808533
21:38:07 	 34.54966710594 	 36.7492036399778 	 29.7873788715555 	 33.9089791808533
21:38:08 	 34.54966710594 	 36.7492036399778 	 29.7873788715555 	 33.9089791808533
21:38:09 	 34.54966710594 	 36.7492036399778 	 29.7873788715555 	 33.9089791808533
21:38:10 	 34.54966710594 	 36.7492036399778 	 29.7873788715555 	 33.9089791808533
21:38:11 	 39.3279154591243 	 38.5844440532929 	 31.5630449554491 	 37.2008299817476
21:38:12 	 39.3279154591243 	 38.5844440532929 	 31.5630449554491 	 37.2008299817476
21:38:13 	 38.2866812820076 	 35.4149950757425 	 27.9161843985909 	 34.9761355095872
21:38:14 	 38.2866812820076 	 35.4149950757425 	 27.9161843985909 	 34.9761355095872
21:38:15 	 38.2866812820076 	 35.4149950757425 	 27.9161843985909 	 34.9761355095872
21:38:16 	 38.2866812820076 	 35.4149950757425 	 27.9161843985909 	 34.9761355095872
21:38:17 	 38.2866812820076 	 35.4149950757425 	 27.9161843985909 	 34.9761355095872
21:38:18 	 39.8720515729744 	 35.2474772434462 	 25.8512384451112 	 35.2107047086266
21:38:19 	 39.8720515729744 	 35.2474772434462 	 25.8512384451112 	 35.2107047086266
21:38:20 	 39.8720515729744 	 35.2474772434462 	 25.8512384451112 	 35.2107047086266
21:38:21 	 39.8720515729744 	 35.2474772434462 	 25.8512384451112 	 35.2107047086266
21:38:22 	 39.8720515729744 	 35.2474772434462 	 25.8512384451112 	 35.2107047086266
21:38:23 	 39.8720515729744 	 35.2474772434462 	 25.8512384451112 	 35.2107047086266
21:38:24 	 39.8720515729744 	 35.2474772434462 	 25.8512384451112 	 35.2107047086266
21:38:25 	 41.0005541672535 	 36.9261451840402 	 30.6995779981539 	 37.4067078791753
21:38:26 	 41.0005541672535 	 36.9261451840402 	 30.6995779981539 	 37.4067078791753
21:38:27 	 41.0005541672535 	 36.9261451840402 	 30.6995779981539 	 37.4067078791753
21:38:28 	 41.0005541672535 	 36.9261451840402 	 30.6995779981539 	 37.4067078791753
21:38:29 	 41.0005541672535 	 36.9261451840402 	 30.6995779981539 	 37.4067078791753
21:38:30 	 41.0005541672535 	 36.9261451840402 	 30.6995779981539 	 37.4067078791753
21:38:31 	 41.0005541672535 	 36.9261451840402 	 30.6995779981539 	 37.4067078791753
21:38:32 	 41.0005541672535 	 36.9261451840402 	 30.6995779981539 	 37.4067078791753
21:38:33 	 42.9046185593046 	 41.4491905859342 	 34.3569436149985 	 40.4038428298855
21:38:34 	 42.9046185593046 	 41.4491905859342 	 34.3569436149985 	 40.4038428298855
21:38:35 	 42.9046185593046 	 41.4491905859342 	 34.3569436149985 	 40.4038428298855
21:38:36 	 39.7367837134095 	 37.5489367457586 	 31.7887658841872 	 37.2028175141912
21:38:37 	 39.7367837134095 	 37.5489367457586 	 31.7887658841872 	 37.2028175141912
21:38:38 	 37.8425975894848 	 33.1538829598666 	 30.0308084326829 	 34.7174716428798
21:38:39 	 37.8425975894848 	 33.1538829598666 	 30.0308084326829 	 34.7174716428798
21:38:40 	 39.1602940187306 	 34.5521759043992 	 34.9265257165674 	 36.949822414607
21:38:41 	 39.1602940187306 	 34.5521759043992 	 34.9265257165674 	 36.949822414607
21:38:42 	 39.1602940187306 	 34.5521759043992 	 34.9265257165674 	 36.949822414607
21:38:43 	 39.1602940187306 	 34.5521759043992 	 34.9265257165674 	 36.949822414607
21:38:44 	 39.1602940187306 	 34.5521759043992 	 34.9265257165674 	 36.949822414607
21:38:45 	 39.1602940187306 	 34.5521759043992 	 34.9265257165674 	 36.949822414607
21:38:46 	 39.1602940187306 	 34.5521759043992 	 34.9265257165674 	 36.949822414607
21:38:47 	 40.8021037290735 	 37.7883611834547 	 35.9375945945886 	 38.8325408090476
21:38:48 	 40.8021037290735 	 37.7883611834547 	 35.9375945945886 	 38.8325408090476
21:38:49 	 40.8021037290735 	 37.7883611834547 	 35.9375945945886 	 38.8325408090476
21:38:50 	 40.8021037290735 	 37.7883611834547 	 35.9375945945886 	 38.8325408090476
21:38:51 	 40.8021037290735 	 37.7883611834547 	 35.9375945945886 	 38.8325408090476
21:38:52 	 40.8021037290735 	 37.7883611834547 	 35.9375945945886 	 38.8325408090476
21:38:53 	 40.8021037290735 	 37.7883611834547 	 35.9375945945886 	 38.8325408090476
21:38:54 	 39.4838972483058 	 37.3015861620146 	 36.8299236387056 	 38.274826074333
21:38:55 	 39.4838972483058 	 37.3015861620146 	 36.8299236387056 	 38.274826074333
21:38:56 	 39.4838972483058 	 37.3015861620146 	 36.8299236387056 	 38.274826074333
21:38:57 	 39.4838972483058 	 37.3015861620146 	 36.8299236387056 	 38.274826074333
21:38:58 	 35.2136485070674 	 34.9421170935306 	 35.7160244567383 	 35.2713596411009
21:38:59 	 35.2136485070674 	 34.9421170935306 	 35.7160244567383 	 35.2713596411009
21:39:00 	 35.2136485070674 	 34.9421170935306 	 35.7160244567383 	 35.2713596411009
21:39:01 	 36.930769205589 	 38.2031944494686 	 37.0693179476448 	 37.2835127020729
21:39:02 	 36.930769205589 	 38.2031944494686 	 37.0693179476448 	 37.2835127020729
21:39:03 	 36.930769205589 	 38.2031944494686 	 37.0693179476448 	 37.2835127020729
21:39:04 	 30.9219381959465 	 33.3828495646135 	 33.3105037283359 	 32.1343074212106
21:39:05 	 30.9219381959465 	 33.3828495646135 	 33.3105037283359 	 32.1343074212106
21:39:06 	 30.9219381959465 	 33.3828495646135 	 33.3105037283359 	 32.1343074212106
21:39:07 	 30.9219381959465 	 33.3828495646135 	 33.3105037283359 	 32.1343074212106
21:39:08 	 32.7024672990454 	 34.4246092999898 	 35.0330574623632 	 33.7156503401109
21:39:09 	 32.7024672990454 	 34.4246092999898 	 35.0330574623632 	 33.7156503401109
21:39:10 	 32.7024672990454 	 34.4246092999898 	 35.0330574623632 	 33.7156503401109
21:39:11 	 32.7024672990454 	 34.4246092999898 	 35.0330574623632 	 33.7156503401109
21:39:12 	 32.7024672990454 	 34.4246092999898 	 35.0330574623632 	 33.7156503401109
21:39:13 	 32.7024672990454 	 34.4246092999898 	 35.0330574623632 	 33.7156503401109
21:39:14 	 32.7024672990454 	 34.4246092999898 	 35.0330574623632 	 33.7156503401109
21:39:15 	 32.7024672990454 	 34.4246092999898 	 35.0330574623632 	 33.7156503401109
21:39:16 	 34.69273906043 	 35.7218464286247 	 36.8365942830032 	 35.485979708122
21:39:17 	 34.69273906043 	 35.7218464286247 	 36.8365942830032 	 35.485979708122
21:39:18 	 34.69273906043 	 35.7218464286247 	 36.8365942830032 	 35.485979708122
21:39:19 	 34.69273906043 	 35.7218464286247 	 36.8365942830032 	 35.485979708122
21:39:20 	 30.3613628030498 	 31.5912560179882 	 35.0335127373489 	 31.8368735903592
21:39:21 	 30.3613628030498 	 31.5912560179882 	 35.0335127373489 	 31.8368735903592
21:39:22 	 30.3613628030498 	 31.5912560179882 	 35.0335127373489 	 31.8368735903592
21:39:23 	 34.2206636305629 	 32.8378525872418 	 38.3296520020208 	 34.9022079625971
21:39:24 	 34.2206636305629 	 32.8378525872418 	 38.3296520020208 	 34.9022079625971
21:39:25 	 34.2206636305629 	 32.8378525872418 	 38.3296520020208 	 34.9022079625971
21:39:26 	 30.6219964814021 	 31.3704568151431 	 35.6208567833465 	 32.0588266403234
21:39:27 	 30.6219964814021 	 31.3704568151431 	 35.6208567833465 	 32.0588266403234
21:39:28 	 30.6219964814021 	 31.3704568151431 	 35.6208567833465 	 32.0588266403234
21:39:29 	 30.6219964814021 	 31.3704568151431 	 35.6208567833465 	 32.0588266403234
21:39:30 	 33.4015222018264 	 36.1064388441274 	 37.6966903938698 	 35.1515434104125
21:39:31 	 33.4015222018264 	 36.1064388441274 	 37.6966903938698 	 35.1515434104125
21:39:32 	 33.4015222018264 	 36.1064388441274 	 37.6966903938698 	 35.1515434104125
21:39:33 	 31.4974578097753 	 31.5833934422334 	 34.0393247770251 	 32.1544084597023
21:39:34 	 31.4974578097753 	 31.5833934422334 	 34.0393247770251 	 32.1544084597023
21:39:35 	 31.4974578097753 	 31.5833934422334 	 34.0393247770251 	 32.1544084597023
21:39:36 	 28.7736735964575 	 27.2980780919002 	 29.9373411816313 	 28.6956916166116
21:39:37 	 31.0742054631679 	 28.4533378343671 	 34.6904893188842 	 31.3230595198968
21:39:38 	 31.0742054631679 	 28.4533378343671 	 34.6904893188842 	 31.3230595198968
21:39:39 	 31.0742054631679 	 28.4533378343671 	 34.6904893188842 	 31.3230595198968
21:39:40 	 31.0742054631679 	 28.4533378343671 	 34.6904893188842 	 31.3230595198968
21:39:41 	 31.0742054631679 	 28.4533378343671 	 34.6904893188842 	 31.3230595198968
21:39:42 	 31.0742054631679 	 28.4533378343671 	 34.6904893188842 	 31.3230595198968
21:39:43 	 31.0742054631679 	 28.4533378343671 	 34.6904893188842 	 31.3230595198968
21:39:44 	 31.2139554226718 	 29.1990110244198 	 35.3752527289517 	 31.7505436496787
21:39:45 	 31.2139554226718 	 29.1990110244198 	 35.3752527289517 	 31.7505436496787
21:39:46 	 29.4055025978374 	 27.1619267100995 	 34.1252906136482 	 30.0245556298556
21:39:47 	 29.4055025978374 	 27.1619267100995 	 34.1252906136482 	 30.0245556298556
21:39:48 	 29.4055025978374 	 27.1619267100995 	 34.1252906136482 	 30.0245556298556
21:39:49 	 24.6272542446531 	 25.3266862967844 	 32.3496245297547 	 26.7327048289613
21:39:50 	 23.498751650374 	 23.6480183561904 	 27.501284976712 	 24.5367016584126
21:39:51 	 25.9343424588849 	 24.8430548804783 	 31.472525056661 	 27.0460662137273
21:39:52 	 25.9343424588849 	 24.8430548804783 	 31.472525056661 	 27.0460662137273
21:39:53 	 23.560331382971 	 23.4214255936836 	 27.7697581529594 	 24.5779616281462
21:39:54 	 23.560331382971 	 23.4214255936836 	 27.7697581529594 	 24.5779616281462
21:39:55 	 23.560331382971 	 23.4214255936836 	 27.7697581529594 	 24.5779616281462
21:39:56 	 22.2426349537252 	 22.023132649151 	 22.8740408690749 	 22.3456108564191
21:39:57 	 22.2426349537252 	 22.023132649151 	 22.8740408690749 	 22.3456108564191
21:39:58 	 26.0260203541833 	 23.942234803643 	 27.5543424429874 	 25.8871544887492
21:39:59 	 26.0260203541833 	 23.942234803643 	 27.5543424429874 	 25.8871544887492
21:40:00 	 26.0260203541833 	 23.942234803643 	 27.5543424429874 	 25.8871544887492
21:40:01 	 26.0260203541833 	 23.942234803643 	 27.5543424429874 	 25.8871544887492
21:40:02 	 26.0260203541833 	 23.942234803643 	 27.5543424429874 	 25.8871544887492
21:40:03 	 26.0260203541833 	 23.942234803643 	 27.5543424429874 	 25.8871544887492
21:40:04 	 26.0260203541833 	 23.942234803643 	 27.5543424429874 	 25.8871544887492
21:40:05 	 29.3379846596061 	 28.3687247685217 	 31.5219574411905 	 29.6416628822311
21:40:06 	 29.3379846596061 	 28.3687247685217 	 31.5219574411905 	 29.6416628822311
21:40:07 	 29.3379846596061 	 28.3687247685217 	 31.5219574411905 	 29.6416628822311
21:40:08 	 27.5574555565072 	 27.3269650331455 	 29.7994037071632 	 28.0603199633308
21:40:09 	 27.5574555565072 	 27.3269650331455 	 29.7994037071632 	 28.0603199633308
21:40:10 	 27.5574555565072 	 27.3269650331455 	 29.7994037071632 	 28.0603199633308
21:40:11 	 27.5574555565072 	 27.3269650331455 	 29.7994037071632 	 28.0603199633308
21:40:12 	 27.5574555565072 	 27.3269650331455 	 29.7994037071632 	 28.0603199633308
21:40:13 	 30.0900677989734 	 29.2657457364776 	 32.8403933403378 	 30.5715686686906
21:40:14 	 30.0900677989734 	 29.2657457364776 	 32.8403933403378 	 30.5715686686906
21:40:15 	 30.0900677989734 	 29.2657457364776 	 32.8403933403378 	 30.5715686686906
21:40:16 	 30.0900677989734 	 29.2657457364776 	 32.8403933403378 	 30.5715686686906
21:40:17 	 28.4482580886305 	 26.0295604574221 	 31.8293244623166 	 28.6888502742499
21:40:18 	 28.4482580886305 	 26.0295604574221 	 31.8293244623166 	 28.6888502742499
21:40:19 	 28.4482580886305 	 26.0295604574221 	 31.8293244623166 	 28.6888502742499
21:40:20 	 31.3828040677306 	 27.2621319278524 	 35.6617172210303 	 31.4223643210859
21:40:21 	 31.3828040677306 	 27.2621319278524 	 35.6617172210303 	 31.4223643210859
21:40:22 	 31.3828040677306 	 27.2621319278524 	 35.6617172210303 	 31.4223643210859
21:40:23 	 31.3828040677306 	 27.2621319278524 	 35.6617172210303 	 31.4223643210859
21:40:24 	 31.3828040677306 	 27.2621319278524 	 35.6617172210303 	 31.4223643210859
21:40:25 	 31.3828040677306 	 27.2621319278524 	 35.6617172210303 	 31.4223643210859
21:40:26 	 31.3828040677306 	 27.2621319278524 	 35.6617172210303 	 31.4223643210859
21:40:27 	 35.6837171402152 	 30.8280284687106 	 40.4049479141898 	 35.6501026658327
21:40:28 	 35.6837171402152 	 30.8280284687106 	 40.4049479141898 	 35.6501026658327
21:40:29 	 35.6837171402152 	 30.8280284687106 	 40.4049479141898 	 35.6501026658327
21:40:30 	 35.6837171402152 	 30.8280284687106 	 40.4049479141898 	 35.6501026658327
21:40:31 	 35.6837171402152 	 30.8280284687106 	 40.4049479141898 	 35.6501026658327
21:40:32 	 35.6837171402152 	 30.8280284687106 	 40.4049479141898 	 35.6501026658327
21:40:33 	 35.6837171402152 	 30.8280284687106 	 40.4049479141898 	 35.6501026658327
21:40:34 	 39.8647339622378 	 34.4892861652618 	 41.4666920683144 	 38.9213615395129
21:40:35 	 39.8647339622378 	 34.4892861652618 	 41.4666920683144 	 38.9213615395129
21:40:36 	 39.8647339622378 	 34.4892861652618 	 41.4666920683144 	 38.9213615395129
21:40:37 	 37.8744622008532 	 33.1920490366269 	 39.6631552476743 	 37.1510321715019
21:40:38 	 35.5739303341428 	 32.0367892941599 	 34.9100071104214 	 34.5236642682167
21:40:39 	 35.5739303341428 	 32.0367892941599 	 34.9100071104214 	 34.5236642682167
21:40:40 	 35.5739303341428 	 32.0367892941599 	 34.9100071104214 	 34.5236642682167
21:40:41 	 35.5739303341428 	 32.0367892941599 	 34.9100071104214 	 34.5236642682167
21:40:42 	 40.4660471183883 	 35.0994844433075 	 36.555682774448 	 38.146815363633
21:40:43 	 38.7489264198666 	 31.8384070873695 	 35.2023892835415 	 36.1346623026611
21:40:44 	 38.7489264198666 	 31.8384070873695 	 35.2023892835415 	 36.1346623026611
21:40:45 	 38.7489264198666 	 31.8384070873695 	 35.2023892835415 	 36.1346623026611
21:40:46 	 38.7489264198666 	 31.8384070873695 	 35.2023892835415 	 36.1346623026611
21:40:47 	 38.7489264198666 	 31.8384070873695 	 35.2023892835415 	 36.1346623026611
21:40:48 	 38.7489264198666 	 31.8384070873695 	 35.2023892835415 	 36.1346623026611
21:40:49 	 40.3090545046274 	 34.188310166239 	 39.0640353553611 	 38.4676136327137
21:40:50 	 40.3090545046274 	 34.188310166239 	 39.0640353553611 	 38.4676136327137
21:40:51 	 40.3090545046274 	 34.188310166239 	 39.0640353553611 	 38.4676136327137
21:40:52 	 40.3090545046274 	 34.188310166239 	 39.0640353553611 	 38.4676136327137
21:40:53 	 40.3090545046274 	 34.188310166239 	 39.0640353553611 	 38.4676136327137
21:40:54 	 37.529528784203 	 29.4523281372546 	 36.9882017448378 	 35.3748968626246
21:40:55 	 33.67022795669 	 28.205731568001 	 33.6920624801659 	 32.3095624903867
21:40:56 	 34.9491109708523 	 32.0532611629092 	 35.9503276695729 	 34.4754526935467
21:40:57 	 34.9491109708523 	 32.0532611629092 	 35.9503276695729 	 34.4754526935467
21:40:58 	 34.9491109708523 	 32.0532611629092 	 35.9503276695729 	 34.4754526935467
21:40:59 	 34.9491109708523 	 32.0532611629092 	 35.9503276695729 	 34.4754526935467
21:41:00 	 34.9491109708523 	 32.0532611629092 	 35.9503276695729 	 34.4754526935467
21:41:01 	 34.9491109708523 	 32.0532611629092 	 35.9503276695729 	 34.4754526935467
21:41:02 	 34.9491109708523 	 32.0532611629092 	 35.9503276695729 	 34.4754526935467
21:41:03 	 39.3235810790904 	 34.7545518790481 	 39.8219153373147 	 38.3059073436359
21:41:04 	 39.3235810790904 	 34.7545518790481 	 39.8219153373147 	 38.3059073436359
21:41:05 	 39.3235810790904 	 34.7545518790481 	 39.8219153373147 	 38.3059073436359
21:41:06 	 39.3235810790904 	 34.7545518790481 	 39.8219153373147 	 38.3059073436359
21:41:07 	 39.3235810790904 	 34.7545518790481 	 39.8219153373147 	 38.3059073436359
21:41:08 	 39.3235810790904 	 34.7545518790481 	 39.8219153373147 	 38.3059073436359
21:41:09 	 39.3235810790904 	 34.7545518790481 	 39.8219153373147 	 38.3059073436359
21:41:10 	 43.5399202380893 	 39.4606421714608 	 42.6842206461698 	 42.3061758234523
21:41:11 	 43.5399202380893 	 39.4606421714608 	 42.6842206461698 	 42.3061758234523
21:41:12 	 43.5399202380893 	 39.4606421714608 	 42.6842206461698 	 42.3061758234523
21:41:13 	 43.5399202380893 	 39.4606421714608 	 42.6842206461698 	 42.3061758234523
21:41:14 	 43.5399202380893 	 39.4606421714608 	 42.6842206461698 	 42.3061758234523
21:41:15 	 43.5399202380893 	 39.4606421714608 	 42.6842206461698 	 42.3061758234523
21:41:16 	 43.5399202380893 	 39.4606421714608 	 42.6842206461698 	 42.3061758234523
21:41:17 	 48.1620568775146 	 43.7646879425219 	 45.3630662123193 	 46.3629669774676
21:41:18 	 48.1620568775146 	 43.7646879425219 	 45.3630662123193 	 46.3629669774676
21:41:19 	 45.7264660690037 	 42.569651418234 	 41.3918261323703 	 43.8536024221529
21:41:20 	 45.7264660690037 	 42.569651418234 	 41.3918261323703 	 43.8536024221529
21:41:21 	 45.7264660690037 	 42.569651418234 	 41.3918261323703 	 43.8536024221529
21:41:22 	 45.7264660690037 	 42.569651418234 	 41.3918261323703 	 43.8536024221529
21:41:23 	 45.7264660690037 	 42.569651418234 	 41.3918261323703 	 43.8536024221529
21:41:24 	 47.0108654141914 	 45.2203535970098 	 43.6582314731596 	 45.7250789746381
