 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:46:35 	 2.49617503295782 	 1.11580067094102 	 2.92743842522232 	 2.25889729051975
21:46:36 	 2.49617503295782 	 1.11580067094102 	 2.92743842522232 	 2.25889729051975
21:46:37 	 2.49617503295782 	 1.11580067094102 	 2.92743842522232 	 2.25889729051975
21:46:38 	 2.49617503295782 	 1.11580067094102 	 2.92743842522232 	 2.25889729051975
21:46:39 	 2.49617503295782 	 1.11580067094102 	 2.92743842522232 	 2.25889729051975
21:46:40 	 2.49617503295782 	 1.11580067094102 	 2.92743842522232 	 2.25889729051975
21:46:41 	 4.77605105514309 	 5.67450700610283 	 7.77051847948649 	 5.74928189896888
21:46:42 	 4.77605105514309 	 5.67450700610283 	 7.77051847948649 	 5.74928189896888
21:46:43 	 4.77605105514309 	 5.67450700610283 	 7.77051847948649 	 5.74928189896888
21:46:44 	 4.77605105514309 	 5.67450700610283 	 7.77051847948649 	 5.74928189896888
21:46:45 	 2.27987602218527 	 4.55870633516181 	 4.84308005426417 	 3.49038460844913
21:46:46 	 2.27987602218527 	 4.55870633516181 	 4.84308005426417 	 3.49038460844913
21:46:47 	 0 	 0 	 0 	 0.0
21:46:48 	 1.88955133858477 	 2.03072840353827 	 2.07974145574657 	 1.9723931341136
21:46:49 	 1.88955133858477 	 2.03072840353827 	 2.07974145574657 	 1.9723931341136
21:46:50 	 1.88955133858477 	 2.03072840353827 	 2.07974145574657 	 1.9723931341136
21:46:51 	 1.88955133858477 	 2.03072840353827 	 2.07974145574657 	 1.9723931341136
21:46:52 	 1.88955133858477 	 2.03072840353827 	 2.07974145574657 	 1.9723931341136
21:46:53 	 1.88955133858477 	 2.03072840353827 	 2.07974145574657 	 1.9723931341136
21:46:54 	 0 	 0 	 0 	 0.0
21:46:55 	 0 	 0 	 0 	 0.0
21:46:56 	 4.84574314205089 	 2.8235616587861 	 2.64305410708231 	 3.78952551249255
21:46:57 	 4.84574314205089 	 2.8235616587861 	 2.64305410708231 	 3.78952551249255
21:46:58 	 4.84574314205089 	 2.8235616587861 	 2.64305410708231 	 3.78952551249255
21:46:59 	 4.84574314205089 	 2.8235616587861 	 2.64305410708231 	 3.78952551249255
21:47:00 	 4.84574314205089 	 2.8235616587861 	 2.64305410708231 	 3.78952551249255
21:47:01 	 4.84574314205089 	 2.8235616587861 	 2.64305410708231 	 3.78952551249255
21:47:02 	 4.84574314205089 	 2.8235616587861 	 2.64305410708231 	 3.78952551249255
21:47:03 	 7.40790329823952 	 4.2106589330209 	 6.60196008655938 	 6.40710640401483
21:47:04 	 7.40790329823952 	 4.2106589330209 	 6.60196008655938 	 6.40710640401483
21:47:05 	 7.40790329823952 	 4.2106589330209 	 6.60196008655938 	 6.40710640401483
21:47:06 	 7.40790329823952 	 4.2106589330209 	 6.60196008655938 	 6.40710640401483
21:47:07 	 2.56216015618863 	 1.3870972742348 	 3.95890597947707 	 2.61758089152228
21:47:08 	 2.56216015618863 	 1.3870972742348 	 3.95890597947707 	 2.61758089152228
21:47:09 	 2.56216015618863 	 1.3870972742348 	 3.95890597947707 	 2.61758089152228
21:47:10 	 6.74028896167277 	 4.33842371341482 	 7.88374781001471 	 6.42568736169377
21:47:11 	 6.74028896167277 	 4.33842371341482 	 7.88374781001471 	 6.42568736169377
21:47:12 	 6.74028896167277 	 4.33842371341482 	 7.88374781001471 	 6.42568736169377
21:47:13 	 6.74028896167277 	 4.33842371341482 	 7.88374781001471 	 6.42568736169377
21:47:14 	 4.17812880548414 	 2.95132643918002 	 3.92484183053764 	 3.80810647017148
21:47:15 	 4.17812880548414 	 2.95132643918002 	 3.92484183053764 	 3.80810647017148
21:47:16 	 4.17812880548414 	 2.95132643918002 	 3.92484183053764 	 3.80810647017148
21:47:17 	 6.70493635351999 	 6.55615872895041 	 7.41915137827763 	 6.84629570356701
21:47:18 	 2.52680754803585 	 3.60483228977039 	 3.49430954773999 	 3.03818923339552
21:47:19 	 2.52680754803585 	 3.60483228977039 	 3.49430954773999 	 3.03818923339552
21:47:20 	 2.52680754803585 	 3.60483228977039 	 3.49430954773999 	 3.03818923339552
21:47:21 	 2.52680754803585 	 3.60483228977039 	 3.49430954773999 	 3.03818923339552
21:47:22 	 2.52680754803585 	 3.60483228977039 	 3.49430954773999 	 3.03818923339552
21:47:23 	 2.52680754803585 	 3.60483228977039 	 3.49430954773999 	 3.03818923339552
21:47:24 	 5.67305023612807 	 8.36981783626702 	 7.6048070748951 	 6.83018134585456
21:47:25 	 5.67305023612807 	 8.36981783626702 	 7.6048070748951 	 6.83018134585456
21:47:26 	 5.67305023612807 	 8.36981783626702 	 7.6048070748951 	 6.83018134585456
21:47:27 	 5.67305023612807 	 8.36981783626702 	 7.6048070748951 	 6.83018134585456
21:47:28 	 5.67305023612807 	 8.36981783626702 	 7.6048070748951 	 6.83018134585456
21:47:29 	 5.67305023612807 	 8.36981783626702 	 7.6048070748951 	 6.83018134585456
21:47:30 	 3.14624268809222 	 4.76498554649663 	 4.11049752715511 	 3.79199211245904
21:47:31 	 5.51592720015744 	 7.73618802772239 	 6.86772363448398 	 6.40894151563031
21:47:32 	 5.51592720015744 	 7.73618802772239 	 6.86772363448398 	 6.40894151563031
21:47:33 	 5.51592720015744 	 7.73618802772239 	 6.86772363448398 	 6.40894151563031
21:47:34 	 5.51592720015744 	 7.73618802772239 	 6.86772363448398 	 6.40894151563031
21:47:35 	 5.51592720015744 	 7.73618802772239 	 6.86772363448398 	 6.40894151563031
21:47:36 	 5.51592720015744 	 7.73618802772239 	 6.86772363448398 	 6.40894151563031
21:47:37 	 5.51592720015744 	 7.73618802772239 	 6.86772363448398 	 6.40894151563031
21:47:38 	 6.77448824747825 	 6.45952330565436 	 3.91498463974129 	 5.98087111008804
21:47:39 	 6.77448824747825 	 6.45952330565436 	 3.91498463974129 	 5.98087111008804
21:47:40 	 6.77448824747825 	 6.45952330565436 	 3.91498463974129 	 5.98087111008804
21:47:41 	 6.77448824747825 	 6.45952330565436 	 3.91498463974129 	 5.98087111008804
21:47:42 	 6.77448824747825 	 6.45952330565436 	 3.91498463974129 	 5.98087111008804
21:47:43 	 6.77448824747825 	 6.45952330565436 	 3.91498463974129 	 5.98087111008804
21:47:44 	 4.40480373541303 	 3.4883208244286 	 1.15775853241242 	 3.36392170691677
21:47:45 	 7.23034820780781 	 8.21963542198144 	 3.60830110915778 	 6.57215823668871
21:47:46 	 7.23034820780781 	 8.21963542198144 	 3.60830110915778 	 6.57215823668871
21:47:47 	 7.23034820780781 	 8.21963542198144 	 3.60830110915778 	 6.57215823668871
21:47:48 	 7.23034820780781 	 8.21963542198144 	 3.60830110915778 	 6.57215823668871
21:47:49 	 7.23034820780781 	 8.21963542198144 	 3.60830110915778 	 6.57215823668871
21:47:50 	 2.82554447239478 	 4.73131459755284 	 2.45054257674536 	 3.20823652977194
21:47:51 	 2.82554447239478 	 4.73131459755284 	 2.45054257674536 	 3.20823652977194
21:47:52 	 5.05650970015444 	 9.10802781606452 	 4.71243546475235 	 5.98337067028144
21:47:53 	 5.05650970015444 	 9.10802781606452 	 4.71243546475235 	 5.98337067028144
21:47:54 	 5.05650970015444 	 9.10802781606452 	 4.71243546475235 	 5.98337067028144
21:47:55 	 5.05650970015444 	 9.10802781606452 	 4.71243546475235 	 5.98337067028144
21:47:56 	 5.05650970015444 	 9.10802781606452 	 4.71243546475235 	 5.98337067028144
21:47:57 	 5.05650970015444 	 9.10802781606452 	 4.71243546475235 	 5.98337067028144
21:47:58 	 5.05650970015444 	 9.10802781606452 	 4.71243546475235 	 5.98337067028144
21:47:59 	 2.23096522775966 	 4.37671321851168 	 2.26189288800699 	 2.7751341405095
21:48:00 	 5.94262488945456 	 8.49906930590336 	 6.3571727024637 	 6.68537294681905
21:48:01 	 5.94262488945456 	 8.49906930590336 	 6.3571727024637 	 6.68537294681905
21:48:02 	 5.94262488945456 	 8.49906930590336 	 6.3571727024637 	 6.68537294681905
21:48:03 	 5.94262488945456 	 8.49906930590336 	 6.3571727024637 	 6.68537294681905
21:48:04 	 3.7116596616949 	 4.12235608739168 	 4.09527981445671 	 3.91023880630955
21:48:05 	 0 	 0 	 0 	 0.0
21:48:06 	 0 	 0 	 0 	 0.0
21:48:07 	 4.06291681030645 	 1.86728574303511 	 4.44660694615889 	 3.60993157745173
21:48:08 	 4.06291681030645 	 1.86728574303511 	 4.44660694615889 	 3.60993157745173
21:48:09 	 4.06291681030645 	 1.86728574303511 	 4.44660694615889 	 3.60993157745173
21:48:10 	 4.06291681030645 	 1.86728574303511 	 4.44660694615889 	 3.60993157745173
21:48:11 	 4.06291681030645 	 1.86728574303511 	 4.44660694615889 	 3.60993157745173
21:48:12 	 4.06291681030645 	 1.86728574303511 	 4.44660694615889 	 3.60993157745173
21:48:13 	 4.06291681030645 	 1.86728574303511 	 4.44660694615889 	 3.60993157745173
21:48:14 	 5.7869382555589 	 3.1969805254798 	 5.51448734738352 	 5.07133609599528
21:48:15 	 5.7869382555589 	 3.1969805254798 	 5.51448734738352 	 5.07133609599528
21:48:16 	 5.7869382555589 	 3.1969805254798 	 5.51448734738352 	 5.07133609599528
21:48:17 	 1.72402144525245 	 1.32969478244469 	 1.06788040122463 	 1.46140451854355
21:48:18 	 1.72402144525245 	 1.32969478244469 	 1.06788040122463 	 1.46140451854355
21:48:19 	 1.72402144525245 	 1.32969478244469 	 1.06788040122463 	 1.46140451854355
21:48:20 	 1.72402144525245 	 1.32969478244469 	 1.06788040122463 	 1.46140451854355
21:48:21 	 6.49903931440746 	 3.48141853465318 	 5.49312667092749 	 5.4931559585989
21:48:22 	 6.49903931440746 	 3.48141853465318 	 5.49312667092749 	 5.4931559585989
21:48:23 	 4.77501786915501 	 2.15172375220849 	 4.42524626970286 	 4.03175144005534
21:48:24 	 4.77501786915501 	 2.15172375220849 	 4.42524626970286 	 4.03175144005534
21:48:25 	 4.77501786915501 	 2.15172375220849 	 4.42524626970286 	 4.03175144005534
21:48:26 	 4.77501786915501 	 2.15172375220849 	 4.42524626970286 	 4.03175144005534
21:48:27 	 4.77501786915501 	 2.15172375220849 	 4.42524626970286 	 4.03175144005534
21:48:28 	 6.45221724929048 	 6.44899388713257 	 7.04181700247618 	 6.59881134704743
21:48:29 	 6.45221724929048 	 6.44899388713257 	 7.04181700247618 	 6.59881134704743
21:48:30 	 6.45221724929048 	 6.44899388713257 	 7.04181700247618 	 6.59881134704743
21:48:31 	 6.45221724929048 	 6.44899388713257 	 7.04181700247618 	 6.59881134704743
21:48:32 	 6.45221724929048 	 6.44899388713257 	 7.04181700247618 	 6.59881134704743
21:48:33 	 6.45221724929048 	 6.44899388713257 	 7.04181700247618 	 6.59881134704743
21:48:34 	 1.67719938013547 	 4.29727013492408 	 2.61657073277332 	 2.56705990699208
21:48:35 	 1.67719938013547 	 4.29727013492408 	 2.61657073277332 	 2.56705990699208
21:48:36 	 4.5504782502864 	 6.63415499882441 	 5.96809049359528 	 5.42580049824812
21:48:37 	 4.5504782502864 	 6.63415499882441 	 5.96809049359528 	 5.42580049824812
21:48:38 	 4.5504782502864 	 6.63415499882441 	 5.96809049359528 	 5.42580049824812
21:48:39 	 4.5504782502864 	 6.63415499882441 	 5.96809049359528 	 5.42580049824812
21:48:40 	 4.5504782502864 	 6.63415499882441 	 5.96809049359528 	 5.42580049824812
21:48:41 	 2.87327887015093 	 2.33688486390033 	 3.35151976082196 	 2.85874059125604
21:48:42 	 0 	 0 	 0 	 0.0
21:48:43 	 2.4655714853875 	 3.77530769172158 	 4.92965346091991 	 3.40902603085412
21:48:44 	 2.4655714853875 	 3.77530769172158 	 4.92965346091991 	 3.40902603085412
21:48:45 	 2.4655714853875 	 3.77530769172158 	 4.92965346091991 	 3.40902603085412
21:48:46 	 2.4655714853875 	 3.77530769172158 	 4.92965346091991 	 3.40902603085412
21:48:47 	 0 	 0 	 0 	 0.0
21:48:48 	 0 	 0 	 0 	 0.0
21:48:49 	 0 	 0 	 0 	 0.0
21:48:50 	 3.72923349481931 	 3.39087266747238 	 2.26857721153317 	 3.27947921716104
21:48:51 	 3.72923349481931 	 3.39087266747238 	 2.26857721153317 	 3.27947921716104
21:48:52 	 3.72923349481931 	 3.39087266747238 	 2.26857721153317 	 3.27947921716104
21:48:53 	 3.72923349481931 	 3.39087266747238 	 2.26857721153317 	 3.27947921716104
21:48:54 	 3.72923349481931 	 3.39087266747238 	 2.26857721153317 	 3.27947921716104
21:48:55 	 3.72923349481931 	 3.39087266747238 	 2.26857721153317 	 3.27947921716104
21:48:56 	 3.72923349481931 	 3.39087266747238 	 2.26857721153317 	 3.27947921716104
21:48:57 	 6.50346584415662 	 7.69843673982656 	 7.24950761026704 	 6.98871900960171
21:48:58 	 6.50346584415662 	 7.69843673982656 	 7.24950761026704 	 6.98871900960171
21:48:59 	 2.77423234933731 	 4.30756407235418 	 4.98093039873387 	 3.70923979244067
21:49:00 	 2.77423234933731 	 4.30756407235418 	 4.98093039873387 	 3.70923979244067
21:49:01 	 2.77423234933731 	 4.30756407235418 	 4.98093039873387 	 3.70923979244067
21:49:02 	 2.77423234933731 	 4.30756407235418 	 4.98093039873387 	 3.70923979244067
21:49:03 	 2.77423234933731 	 4.30756407235418 	 4.98093039873387 	 3.70923979244067
21:49:04 	 6.39684291607017 	 7.54268047208268 	 8.18034499305189 	 7.12917782431873
21:49:06 	 6.39684291607017 	 7.54268047208268 	 8.18034499305189 	 7.12917782431873
21:49:07 	 6.39684291607017 	 7.54268047208268 	 8.18034499305189 	 7.12917782431873
21:49:08 	 6.39684291607017 	 7.54268047208268 	 8.18034499305189 	 7.12917782431873
21:49:09 	 6.39684291607017 	 7.54268047208268 	 8.18034499305189 	 7.12917782431873
21:49:10 	 3.62261056673286 	 3.2351163997285 	 3.19941459431802 	 3.41993803187806
