 	 cpu usage 	 io_usage 	 total traffic 	 total load
18:30:51 	 32.3090325863488 	 26.5553146814276 	 28.1552526723414 	 29.8321581316166
18:30:52 	 29.914333206091 	 23.5351322315883 	 26.2194097585334 	 27.3958021005759
18:30:53 	 27.2629233279318 	 21.7039283072454 	 23.722610251124 	 24.9880963035582
18:30:54 	 27.2629233279318 	 21.7039283072454 	 23.722610251124 	 24.9880963035582
18:30:55 	 24.1304668002228 	 17.4658600814082 	 20.288070653522 	 21.5037160838439
18:30:56 	 19.7507591733917 	 15.7483917069886 	 17.8834616833093 	 18.2833429342703
18:30:57 	 15.0858326570247 	 12.5896421083818 	 15.8784436087249 	 14.659937757789
18:30:58 	 10.5019272917851 	 8.28885920728826 	 11.4218126566911 	 10.1786316118874
18:30:59 	 10.5019272917851 	 8.28885920728826 	 11.4218126566911 	 10.1786316118874
18:31:00 	 6.23554517549492 	 6.06953157029147 	 7.17364258880148 	 6.4285661275207
18:31:01 	 1.26487698924383 	 2.05900714667824 	 4.3880439799249 	 2.2442012762727
18:31:02 	 1.26487698924383 	 2.05900714667824 	 4.3880439799249 	 2.2442012762727
18:31:03 	 0 	 0 	 0 	 0.0
18:31:04 	 0 	 0 	 0 	 0.0
18:31:05 	 0 	 0 	 0 	 0.0
18:31:06 	 0 	 0 	 0 	 0.0
18:31:07 	 0 	 0 	 0 	 0.0
18:31:08 	 0 	 0 	 0 	 0.0
18:31:09 	 0 	 0 	 0 	 0.0
18:31:10 	 0 	 0 	 0 	 0.0
18:31:11 	 0 	 0 	 0 	 0.0
18:31:12 	 0 	 0 	 0 	 0.0
18:31:13 	 0 	 0 	 0 	 0.0
18:31:14 	 0 	 0 	 0 	 0.0
18:31:15 	 0 	 0 	 0 	 0.0
18:31:16 	 0 	 0 	 0 	 0.0
18:31:17 	 0 	 0 	 0 	 0.0
18:31:18 	 0 	 0 	 0 	 0.0
18:31:19 	 0 	 0 	 0 	 0.0
18:31:20 	 0 	 0 	 0 	 0.0
18:31:21 	 0 	 0 	 0 	 0.0
18:31:22 	 0 	 0 	 0 	 0.0
18:31:23 	 0 	 0 	 0 	 0.0
18:31:24 	 0 	 0 	 0 	 0.0
18:31:25 	 0 	 0 	 0 	 0.0
18:31:26 	 0 	 0 	 0 	 0.0
18:31:27 	 0 	 0 	 0 	 0.0
18:31:28 	 0 	 0 	 0 	 0.0
18:31:29 	 0 	 0 	 0 	 0.0
18:31:30 	 0 	 0 	 0 	 0.0
18:31:31 	 0 	 0 	 0 	 0.0
18:31:32 	 0 	 0 	 0 	 0.0
18:31:33 	 0 	 0 	 0 	 0.0
18:31:34 	 0 	 0 	 0 	 0.0
18:31:35 	 0 	 0 	 0 	 0.0
18:31:36 	 0 	 0 	 0 	 0.0
18:31:37 	 0 	 0 	 0 	 0.0
18:31:38 	 0 	 0 	 0 	 0.0
18:31:39 	 0 	 0 	 0 	 0.0
18:31:40 	 0 	 0 	 0 	 0.0
18:31:41 	 0 	 0 	 0 	 0.0
18:31:42 	 0 	 0 	 0 	 0.0
18:31:43 	 0 	 0 	 0 	 0.0
18:31:44 	 0 	 0 	 0 	 0.0
18:31:45 	 0 	 0 	 0 	 0.0
18:31:46 	 0 	 0 	 0 	 0.0
18:31:47 	 0 	 0 	 0 	 0.0
18:31:48 	 0 	 0 	 0 	 0.0
18:31:49 	 0 	 0 	 0 	 0.0
18:31:50 	 0 	 0 	 0 	 0.0
18:31:51 	 0 	 0 	 0 	 0.0
18:31:52 	 0 	 0 	 0 	 0.0
18:31:53 	 0 	 0 	 0 	 0.0
18:31:54 	 4.96015249496847 	 1.84969802959872 	 2.46968946247625 	 3.55992312050298
18:31:55 	 11.1040255305471 	 7.74126865531352 	 7.87311193531176 	 9.45560791292985
18:31:56 	 16.8263236197241 	 12.4190252388073 	 14.314893035984 	 15.0966413785599
18:31:57 	 26.137688757054 	 18.058388241492 	 19.8845038235122 	 22.554567394778
18:31:58 	 32.6975804915939 	 24.8907014864231 	 28.7509346775387 	 29.7591992867874
18:31:59 	 35.7202937263512 	 26.2254203583292 	 32.0860265596121 	 32.4380085926609
18:32:00 	 35.7202937263512 	 26.2254203583292 	 32.0860265596121 	 32.4380085926609
18:32:01 	 35.7202937263512 	 26.2254203583292 	 32.0860265596121 	 32.4380085926609
18:32:02 	 34.0769819808681 	 21.4510868003216 	 27.75735196722 	 29.3406006823194
18:32:03 	 34.0769819808681 	 21.4510868003216 	 27.75735196722 	 29.3406006823194
18:32:04 	 29.2764040431628 	 19.2887141962174 	 24.1877575947881 	 25.5073199693328
18:32:05 	 24.3162515481943 	 17.4390161666187 	 21.7180681323118 	 21.9473968488298
18:32:06 	 16.9946970330743 	 12.1080082577972 	 15.3597907640879 	 15.3642982720084
18:32:07 	 7.98334854335422 	 7.51378079150941 	 12.2850264685483 	 8.94137608669153
18:32:08 	 4.63877669696285 	 2.85622077126606 	 7.63195581813677 	 4.94143249583213
18:32:09 	 4.63877669696285 	 2.85622077126606 	 7.63195581813677 	 4.94143249583213
18:32:10 	 3.02271323475731 	 1.33471887190613 	 3.33509188207339 	 2.67880930587354
18:32:11 	 3.02271323475731 	 1.33471887190613 	 3.33509188207339 	 2.67880930587354
18:32:12 	 3.02271323475731 	 1.33471887190613 	 3.33509188207339 	 2.67880930587354
18:32:13 	 3.02271323475731 	 1.33471887190613 	 3.33509188207339 	 2.67880930587354
18:32:14 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:15 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:16 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:17 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:18 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:19 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:20 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:21 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:22 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:23 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:24 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:25 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:26 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:27 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:28 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:29 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:30 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:31 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:32 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:33 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:34 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:35 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:36 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:37 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:38 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:39 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:40 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:41 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:42 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:43 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:44 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:45 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:46 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:47 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:48 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:49 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:50 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:51 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:52 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:53 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:54 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:55 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:56 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:57 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:58 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:32:59 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:33:00 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:33:01 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:33:02 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:33:03 	 3.5527136788005e-15 	 5.77315972805081e-15 	 2.22044604925031e-15 	 3.77475828372553e-15
18:33:04 	 2.02113654573432 	 3.41213171192177 	 1.85653075214609 	 2.32773388888413
18:33:05 	 11.0747816326545 	 10.8880542485474 	 6.47181410328897 	 9.87735790428633
18:33:06 	 18.4245452555421 	 14.0693303063222 	 11.0200008695066 	 15.4846054217282
18:33:07 	 24.8878252647838 	 20.2426503747784 	 16.7006886919922 	 21.6797473990845
18:33:08 	 33.6083731954985 	 25.932487280685 	 24.0413958933478 	 29.2976573912574
18:33:09 	 36.2907081669358 	 29.2019884388804 	 25.8357150776169 	 31.9047799625922
18:33:10 	 32.2143567466294 	 24.6492255805754 	 22.5746744610281 	 27.9131533837156
18:33:11 	 32.2143567466294 	 24.6492255805754 	 22.5746744610281 	 27.9131533837156
18:33:12 	 32.2143567466294 	 24.6492255805754 	 22.5746744610281 	 27.9131533837156
18:33:13 	 32.2143567466294 	 24.6492255805754 	 22.5746744610281 	 27.9131533837156
18:33:14 	 32.2143567466294 	 24.6492255805754 	 22.5746744610281 	 27.9131533837156
18:33:15 	 26.8920427107276 	 19.7876737980502 	 18.5811811700067 	 23.038235097378
18:33:16 	 17.273014220072 	 13.4416284713457 	 12.3229173885206 	 15.0776435750026
18:33:17 	 14.5975833357108 	 9.05613443899258 	 8.97362483825017 	 11.8062314871661
18:33:18 	 14.5975833357108 	 9.05613443899258 	 8.97362483825017 	 11.8062314871661
18:33:19 	 6.47018409631784 	 5.05732719429855 	 4.1257144564843 	 5.53085246085463
18:33:20 	 2.68233497143735 	 3.26950115819541 	 1.79431918426915 	 2.60712257133482
18:33:21 	 2.68233497143735 	 3.26950115819541 	 1.79431918426915 	 2.60712257133482
18:33:22 	 2.68233497143735 	 3.26950115819541 	 1.79431918426915 	 2.60712257133482
18:33:23 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:24 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:25 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:26 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:27 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:28 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:29 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:30 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:31 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:32 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:33 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:34 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:35 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:36 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:37 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:38 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:39 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:40 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:41 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:42 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:43 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:44 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:45 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:46 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:47 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:48 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:49 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:50 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:51 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:52 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:53 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:54 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:55 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:56 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:57 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:58 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:33:59 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:00 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:01 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:02 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:03 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:04 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:05 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:06 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:07 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:08 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:09 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:10 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:11 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:12 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:13 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:14 	 9.76996261670138e-15 	 3.10862446895044e-15 	 4.88498130835069e-15 	 6.88338275267597e-15
18:34:15 	 8.27816543100528 	 3.20667748974801 	 6.64020693586381 	 6.60080382190559
18:34:16 	 14.4658663788192 	 8.13079933907406 	 10.5197847502305 	 11.8955792117357
18:34:17 	 22.651125321172 	 12.3814798429735 	 15.6172213611923 	 18.3252379616274
18:34:18 	 27.9600913350075 	 17.1146328004912 	 22.5212453852807 	 23.8890152139467
18:34:19 	 33.2367548242393 	 23.0285383514699 	 29.0352784803856 	 29.6343316200835
18:34:20 	 30.4275993623666 	 19.8875722198579 	 27.0462834813313 	 26.9472636064806
18:34:21 	 30.4275993623666 	 19.8875722198579 	 27.0462834813313 	 26.9472636064806
18:34:22 	 26.6943753862129 	 18.6713290363056 	 23.1330875315265 	 23.7982918350645
18:34:23 	 23.3158299002717 	 16.8881733185916 	 21.2425047162142 	 21.1905844588373
18:34:24 	 23.3158299002717 	 16.8881733185916 	 21.2425047162142 	 21.1905844588373
18:34:25 	 23.3158299002717 	 16.8881733185916 	 21.2425047162142 	 21.1905844588373
18:34:26 	 23.3158299002717 	 16.8881733185916 	 21.2425047162142 	 21.1905844588373
18:34:27 	 13.9531058718158 	 13.4594882411923 	 15.464271999225 	 14.2074929960122
18:34:28 	 10.5479477845205 	 11.3657306679513 	 11.2259122508752 	 10.9218846219669
18:34:29 	 5.5641240328101 	 5.10466295321256 	 4.785945867251 	 5.25471422152094
18:34:30 	 2.19664766406161 	 2.2922332205166 	 2.7397309872193 	 2.35631488396478
18:34:31 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:32 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:33 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:34 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:35 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:36 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:37 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:38 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:39 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:40 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:41 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:42 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:43 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:44 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:45 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:46 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:47 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:48 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:49 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:50 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:51 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
18:34:52 	 7.54951656745106e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 4.9960036108132e-15
