 	 cpu usage 	 io_usage 	 total traffic 	 total load
18:30:54 	 4.60974256005029 	 3.11149057158088 	 1.18567597398859 	 3.37916291641751
18:30:55 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:30:56 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:30:57 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:30:58 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:30:59 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:00 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:01 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:02 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:03 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:04 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:05 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:06 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:07 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:08 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:09 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:10 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:11 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:12 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:13 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:14 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:15 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:16 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:17 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:18 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:19 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:20 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:21 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:22 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:23 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:24 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:25 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:26 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:27 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:28 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:29 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:30 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:31 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:32 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:33 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:34 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:35 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:36 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:37 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:38 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:39 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:40 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:41 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:42 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:43 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:44 	 8.88178419700125e-16 	 6.66133814775094e-15 	 2.66453525910038e-15 	 2.77555756156289e-15
18:31:45 	 4.80680278510098 	 5.27514910498201 	 7.87142440183211 	 5.69004476925402
18:31:46 	 11.9636576397159 	 12.7223850240595 	 12.5601668971046 	 12.302466800149
18:31:47 	 18.3823177823364 	 20.621343768437 	 19.9369891348689 	 19.3307421169947
18:31:48 	 24.9714811674474 	 26.6653099766221 	 26.5430062758104 	 25.7878196468318
18:31:49 	 34.0796001895041 	 33.3526522763011 	 32.8925877627819 	 33.6011101045228
18:31:50 	 34.0796001895041 	 33.3526522763011 	 32.8925877627819 	 33.6011101045228
18:31:51 	 34.0796001895041 	 33.3526522763011 	 32.8925877627819 	 33.6011101045228
18:31:52 	 34.0796001895041 	 33.3526522763011 	 32.8925877627819 	 33.6011101045228
18:31:53 	 34.0796001895041 	 33.3526522763011 	 32.8925877627819 	 33.6011101045228
18:31:54 	 31.95245749735 	 32.0932284619992 	 28.1994527223336 	 31.0493990447582
18:31:55 	 29.2727974044031 	 28.0775031713191 	 25.0211633609498 	 27.9110653352688
18:31:56 	 22.2315429121764 	 20.502249487928 	 17.61476830752 	 20.6450259049502
18:31:57 	 22.2315429121764 	 20.502249487928 	 17.61476830752 	 20.6450259049502
18:31:58 	 13.4364017107932 	 12.4268314971709 	 10.8429471531493 	 12.5356455179767
18:31:59 	 6.48841649025482 	 5.22261110002341 	 4.96974197357959 	 5.79229651352816
18:32:00 	 6.48841649025482 	 5.22261110002341 	 4.96974197357959 	 5.79229651352816
18:32:01 	 2.11450318585666 	 1.90072028054052 	 2.82871813992149 	 2.23961119804383
18:32:02 	 2.11450318585666 	 1.90072028054052 	 2.82871813992149 	 2.23961119804383
18:32:03 	 0 	 0 	 0 	 0.0
18:32:04 	 0 	 0 	 0 	 0.0
18:32:05 	 0 	 0 	 0 	 0.0
18:32:06 	 0 	 0 	 0 	 0.0
18:32:07 	 0 	 0 	 0 	 0.0
18:32:08 	 0 	 0 	 0 	 0.0
18:32:09 	 0 	 0 	 0 	 0.0
18:32:10 	 0 	 0 	 0 	 0.0
18:32:11 	 0 	 0 	 0 	 0.0
18:32:12 	 0 	 0 	 0 	 0.0
18:32:13 	 0 	 0 	 0 	 0.0
18:32:14 	 0 	 0 	 0 	 0.0
18:32:15 	 0 	 0 	 0 	 0.0
18:32:16 	 0 	 0 	 0 	 0.0
18:32:17 	 0 	 0 	 0 	 0.0
18:32:18 	 0 	 0 	 0 	 0.0
18:32:19 	 0 	 0 	 0 	 0.0
18:32:20 	 0 	 0 	 0 	 0.0
18:32:21 	 0 	 0 	 0 	 0.0
18:32:22 	 0 	 0 	 0 	 0.0
18:32:23 	 0 	 0 	 0 	 0.0
18:32:24 	 0 	 0 	 0 	 0.0
18:32:25 	 0 	 0 	 0 	 0.0
18:32:26 	 0 	 0 	 0 	 0.0
18:32:27 	 0 	 0 	 0 	 0.0
18:32:28 	 0 	 0 	 0 	 0.0
18:32:29 	 0 	 0 	 0 	 0.0
18:32:30 	 0 	 0 	 0 	 0.0
18:32:31 	 0 	 0 	 0 	 0.0
18:32:32 	 0 	 0 	 0 	 0.0
18:32:33 	 0 	 0 	 0 	 0.0
18:32:34 	 0 	 0 	 0 	 0.0
18:32:35 	 0 	 0 	 0 	 0.0
18:32:36 	 0 	 0 	 0 	 0.0
18:32:37 	 0 	 0 	 0 	 0.0
18:32:38 	 0 	 0 	 0 	 0.0
18:32:39 	 0 	 0 	 0 	 0.0
18:32:40 	 0 	 0 	 0 	 0.0
18:32:41 	 0 	 0 	 0 	 0.0
18:32:42 	 0 	 0 	 0 	 0.0
18:32:43 	 0 	 0 	 0 	 0.0
18:32:44 	 0 	 0 	 0 	 0.0
18:32:45 	 0 	 0 	 0 	 0.0
18:32:46 	 0 	 0 	 0 	 0.0
18:32:47 	 0 	 0 	 0 	 0.0
18:32:48 	 0 	 0 	 0 	 0.0
18:32:49 	 0 	 0 	 0 	 0.0
18:32:50 	 0 	 0 	 0 	 0.0
18:32:51 	 0 	 0 	 0 	 0.0
18:32:52 	 0 	 0 	 0 	 0.0
18:32:53 	 0 	 0 	 0 	 0.0
18:32:54 	 0 	 0 	 0 	 0.0
18:32:55 	 3.89060361989843 	 3.97305098098491 	 9.8099336473813 	 5.39104796704077
18:32:56 	 9.34162450669341 	 12.4008304818408 	 15.355470742358 	 11.6098875593964
18:32:57 	 18.7049187422901 	 18.1613149772256 	 21.5339581432664 	 19.2762776512681
18:32:58 	 25.3006681163768 	 24.8108107100545 	 25.6960694035374 	 25.2770540865864
18:32:59 	 29.9079663045353 	 27.3830367223675 	 27.2321150422468 	 28.6077710934212
18:33:00 	 28.1505927384344 	 24.6542844840327 	 22.3345364676065 	 25.822501607127
18:33:01 	 24.2028905357799 	 20.8776412333414 	 19.1307743138437 	 22.1035491546862
18:33:02 	 24.2028905357799 	 20.8776412333414 	 19.1307743138437 	 22.1035491546862
18:33:03 	 18.0922736634808 	 13.6542789708638 	 15.2529537339204 	 16.2729450079365
18:33:04 	 13.7038198535164 	 9.19765395768173 	 12.7586149011579 	 12.3409771414681
18:33:05 	 11.2719849715861 	 5.51122657890076 	 11.5094759717985 	 9.89116812346786
18:33:06 	 11.2719849715861 	 5.51122657890076 	 11.5094759717985 	 9.89116812346786
18:33:07 	 7.10807047942975 	 2.54815822485278 	 8.59650364088692 	 6.3402007061498
18:33:08 	 7.10807047942975 	 2.54815822485278 	 8.59650364088692 	 6.3402007061498
18:33:09 	 4.97484042563229 	 1.30385948220267 	 3.68414856814588 	 3.73442222540328
18:33:10 	 4.97484042563229 	 1.30385948220267 	 3.68414856814588 	 3.73442222540328
18:33:11 	 4.97484042563229 	 1.30385948220267 	 3.68414856814588 	 3.73442222540328
18:33:12 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:13 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:14 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:15 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:16 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:17 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:18 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:19 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:20 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:21 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:22 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:23 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:24 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:25 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:26 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:27 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:28 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:29 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:30 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:31 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:32 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:33 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:34 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:35 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:36 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:37 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:38 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:39 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:40 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:41 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:42 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:43 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:44 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:45 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:46 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:47 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:48 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:49 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:50 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:51 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:52 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:53 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:54 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:55 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:56 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:57 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:58 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:33:59 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:34:00 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:34:01 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:34:02 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:34:03 	 8.88178419700125e-16 	 8.88178419700125e-16 	 2.66453525910038e-15 	 1.33226762955019e-15
18:34:04 	 4.31371962267955 	 1.19683283887386 	 4.03761111302788 	 3.46547079931521
18:34:05 	 8.18416198476732 	 2.26240917417045 	 6.20487298423664 	 6.20890153198543
18:34:06 	 13.2863576580848 	 9.47174571046795 	 13.9806055206194 	 12.5062666368142
18:34:07 	 21.0090456241014 	 15.9605735950813 	 18.6822323768201 	 19.165224305026
18:34:08 	 25.070845880852 	 24.604001495421 	 27.8424603812275 	 25.6470384095881
18:34:09 	 25.8067651810693 	 27.7526348148519 	 32.8881107715631 	 28.0635689871384
18:34:10 	 25.8067651810693 	 27.7526348148519 	 32.8881107715631 	 28.0635689871384
18:34:11 	 21.981887547049 	 23.1161072162228 	 28.2748700183914 	 23.838688082178
18:34:12 	 21.981887547049 	 23.1161072162228 	 28.2748700183914 	 23.838688082178
18:34:13 	 20.7045695077518 	 20.5432982785544 	 25.1123782351803 	 21.7662038823096
18:34:14 	 20.7045695077518 	 20.5432982785544 	 25.1123782351803 	 21.7662038823096
18:34:15 	 20.7045695077518 	 20.5432982785544 	 25.1123782351803 	 21.7662038823096
18:34:16 	 18.3209020248567 	 16.3359655552835 	 20.7849590207315 	 18.4406821564321
18:34:17 	 9.70902345045921 	 9.27339584045996 	 9.21837361900129 	 9.47745409009492
18:34:18 	 6.16080774480575 	 6.5401852616163 	 6.36530181257025 	 6.30677564094951
18:34:19 	 1.98633548444259 	 2.78456795584662 	 4.51674676280066 	 2.81849642188312
18:34:20 	 1.98633548444259 	 2.78456795584662 	 4.51674676280066 	 2.81849642188312
18:34:21 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:22 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:23 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:24 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:25 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:26 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:27 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:28 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:29 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:30 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:31 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:32 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:33 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:34 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:35 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:36 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:37 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:38 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:39 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:40 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:41 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:42 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:43 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:44 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:45 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:46 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:47 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:48 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:49 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:50 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:51 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:52 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
18:34:53 	 3.10862446895044e-15 	 2.22044604925031e-15 	 6.21724893790088e-15 	 3.66373598126302e-15
