 	 cpu usage 	 io_usage 	 total traffic 	 total load
18:20:18 	 2.22044604925031e-16 	 8.88178419700125e-16 	 2.22044604925031e-16 	 3.88578058618805e-16
18:20:19 	 2.22044604925031e-16 	 8.88178419700125e-16 	 2.22044604925031e-16 	 3.88578058618805e-16
18:20:20 	 2.22044604925031e-16 	 8.88178419700125e-16 	 2.22044604925031e-16 	 3.88578058618805e-16
18:20:21 	 2.22044604925031e-16 	 8.88178419700125e-16 	 2.22044604925031e-16 	 3.88578058618805e-16
18:20:22 	 2.22044604925031e-16 	 8.88178419700125e-16 	 2.22044604925031e-16 	 3.88578058618805e-16
18:20:23 	 2.22044604925031e-16 	 8.88178419700125e-16 	 2.22044604925031e-16 	 3.88578058618805e-16
18:20:24 	 2.22044604925031e-16 	 8.88178419700125e-16 	 2.22044604925031e-16 	 3.88578058618805e-16
18:20:25 	 2.22044604925031e-16 	 8.88178419700125e-16 	 2.22044604925031e-16 	 3.88578058618805e-16
18:20:26 	 2.22044604925031e-16 	 8.88178419700125e-16 	 2.22044604925031e-16 	 3.88578058618805e-16
18:20:27 	 2.22044604925031e-16 	 8.88178419700125e-16 	 2.22044604925031e-16 	 3.88578058618805e-16
18:20:28 	 2.22044604925031e-16 	 8.88178419700125e-16 	 2.22044604925031e-16 	 3.88578058618805e-16
18:20:29 	 2.22044604925031e-16 	 8.88178419700125e-16 	 2.22044604925031e-16 	 3.88578058618805e-16
18:20:30 	 7.06220170614375 	 5.90711822693648 	 7.10216330998779 	 6.78342123730294
18:20:31 	 12.5528744295442 	 13.568093516063 	 15.0616262349908 	 13.4338671525356
18:20:32 	 12.5528744295442 	 13.568093516063 	 15.0616262349908 	 13.4338671525356
18:20:33 	 12.5528744295442 	 13.568093516063 	 15.0616262349908 	 13.4338671525356
18:20:34 	 12.5528744295442 	 13.568093516063 	 15.0616262349908 	 13.4338671525356
18:20:35 	 12.5528744295442 	 13.568093516063 	 15.0616262349908 	 13.4338671525356
18:20:36 	 12.5528744295442 	 13.568093516063 	 15.0616262349908 	 13.4338671525356
18:20:37 	 9.66900377211892 	 10.8727932324794 	 11.515190156242 	 10.4314977332398
18:20:38 	 7.06220170614375 	 5.90711822693648 	 7.10216330998779 	 6.78342123730294
18:20:39 	 7.06220170614375 	 5.90711822693648 	 7.10216330998779 	 6.78342123730294
18:20:40 	 7.06220170614375 	 5.90711822693648 	 7.10216330998779 	 6.78342123730294
18:20:41 	 3.1656183714073 	 3.32747799078639 	 2.19708646067196 	 2.96395029856824
18:20:42 	 0 	 0 	 0 	 0.0
18:20:43 	 0 	 0 	 0 	 0.0
18:20:44 	 0 	 0 	 0 	 0.0
18:20:45 	 0 	 0 	 0 	 0.0
18:20:46 	 0 	 0 	 0 	 0.0
18:20:47 	 0 	 0 	 0 	 0.0
18:20:48 	 0 	 0 	 0 	 0.0
18:20:49 	 0 	 0 	 0 	 0.0
18:20:50 	 0 	 0 	 0 	 0.0
18:20:51 	 0 	 0 	 0 	 0.0
18:20:52 	 0 	 0 	 0 	 0.0
18:20:53 	 0 	 0 	 0 	 0.0
18:20:54 	 0 	 0 	 0 	 0.0
18:20:55 	 0 	 0 	 0 	 0.0
18:20:56 	 0 	 0 	 0 	 0.0
18:20:57 	 0 	 0 	 0 	 0.0
18:20:58 	 3.94002776473883 	 5.14710051231731 	 5.15151263455179 	 4.54466716908669
18:20:59 	 12.3598458299492 	 10.9802315158131 	 12.4544709576383 	 12.0385985333375
18:21:00 	 12.3598458299492 	 10.9802315158131 	 12.4544709576383 	 12.0385985333375
18:21:01 	 12.3598458299492 	 10.9802315158131 	 12.4544709576383 	 12.0385985333375
18:21:02 	 12.3598458299492 	 10.9802315158131 	 12.4544709576383 	 12.0385985333375
18:21:03 	 12.3598458299492 	 10.9802315158131 	 12.4544709576383 	 12.0385985333375
18:21:04 	 12.3598458299492 	 10.9802315158131 	 12.4544709576383 	 12.0385985333375
18:21:05 	 8.36958152434751 	 6.51233633778945 	 8.88586227419516 	 8.03434041516991
18:21:06 	 8.36958152434751 	 6.51233633778945 	 8.88586227419516 	 8.03434041516991
18:21:07 	 8.36958152434751 	 6.51233633778945 	 8.88586227419516 	 8.03434041516991
18:21:08 	 8.36958152434751 	 6.51233633778945 	 8.88586227419516 	 8.03434041516991
18:21:09 	 8.36958152434751 	 6.51233633778945 	 8.88586227419516 	 8.03434041516991
18:21:10 	 5.55922672373004 	 2.39292820451586 	 5.43631234966407 	 4.73692350041
18:21:12 	 1.12967296412136 	 1.02769237904372 	 1.7019627100207 	 1.24725025432678
18:21:13 	 0 	 0 	 0 	 0.0
18:21:14 	 0 	 0 	 0 	 0.0
18:21:15 	 0 	 0 	 0 	 0.0
18:21:16 	 0 	 0 	 0 	 0.0
18:21:17 	 0 	 0 	 0 	 0.0
18:21:18 	 0 	 0 	 0 	 0.0
18:21:19 	 0 	 0 	 0 	 0.0
18:21:20 	 0 	 0 	 0 	 0.0
18:21:21 	 0 	 0 	 0 	 0.0
18:21:22 	 0 	 0 	 0 	 0.0
18:21:23 	 0 	 0 	 0 	 0.0
18:21:24 	 0 	 0 	 0 	 0.0
18:21:25 	 0 	 0 	 0 	 0.0
18:21:26 	 0 	 0 	 0 	 0.0
18:21:27 	 1.88246530773817 	 2.26856049082676 	 4.4486794974983 	 2.62054265095035
18:21:28 	 9.37043389181714 	 6.93304276397615 	 10.6167538191158 	 9.07266609168157
18:21:29 	 14.2053675250602 	 10.4312331521328 	 12.537239727969 	 12.8448019825556
18:21:30 	 14.2053675250602 	 10.4312331521328 	 12.537239727969 	 12.8448019825556
18:21:31 	 14.2053675250602 	 10.4312331521328 	 12.537239727969 	 12.8448019825556
18:21:32 	 14.2053675250602 	 10.4312331521328 	 12.537239727969 	 12.8448019825556
18:21:33 	 14.2053675250602 	 10.4312331521328 	 12.537239727969 	 12.8448019825556
18:21:34 	 14.2053675250602 	 10.4312331521328 	 12.537239727969 	 12.8448019825556
18:21:35 	 9.87513065308418 	 7.3912094704292 	 8.41858131291625 	 8.89001302237845
18:21:36 	 9.87513065308418 	 7.3912094704292 	 8.41858131291625 	 8.89001302237845
18:21:37 	 3.15773171210296 	 1.62445859144578 	 2.04941590656474 	 2.49733448055411
18:21:38 	 0 	 0 	 0 	 0.0
18:21:39 	 0 	 0 	 0 	 0.0
18:21:40 	 0 	 0 	 0 	 0.0
18:21:41 	 0 	 0 	 0 	 0.0
18:21:42 	 0 	 0 	 0 	 0.0
18:21:43 	 0 	 0 	 0 	 0.0
18:21:44 	 0 	 0 	 0 	 0.0
18:21:45 	 0 	 0 	 0 	 0.0
18:21:46 	 0 	 0 	 0 	 0.0
18:21:47 	 0 	 0 	 0 	 0.0
18:21:48 	 0 	 0 	 0 	 0.0
18:21:49 	 0 	 0 	 0 	 0.0
18:21:50 	 0 	 0 	 0 	 0.0
18:21:51 	 0 	 0 	 0 	 0.0
18:21:52 	 0 	 0 	 0 	 0.0
18:21:53 	 0 	 0 	 0 	 0.0
18:21:54 	 9.10145624656365 	 7.08064745199248 	 9.38841917278139 	 8.66799477947529
18:21:55 	 12.6030070422766 	 14.9353509481859 	 12.1088223860116 	 13.0625468546877
18:21:56 	 12.6030070422766 	 14.9353509481859 	 12.1088223860116 	 13.0625468546877
18:21:57 	 12.6030070422766 	 14.9353509481859 	 12.1088223860116 	 13.0625468546877
18:21:58 	 12.6030070422766 	 14.9353509481859 	 12.1088223860116 	 13.0625468546877
18:21:59 	 12.6030070422766 	 14.9353509481859 	 12.1088223860116 	 13.0625468546877
18:22:00 	 12.6030070422766 	 14.9353509481859 	 12.1088223860116 	 13.0625468546877
18:22:01 	 8.27662279404023 	 11.5117723802586 	 7.51367424992097 	 8.89467305456501
18:22:02 	 8.27662279404023 	 11.5117723802586 	 7.51367424992097 	 8.89467305456501
18:22:03 	 3.50155079571299 	 7.85470349619346 	 2.72040321323024 	 4.39455207521242
18:22:04 	 2.47711139852474 	 3.2862052612926 	 1.58843624523877 	 2.45721607589521
18:22:05 	 2.47711139852474 	 3.2862052612926 	 1.58843624523877 	 2.45721607589521
18:22:06 	 2.47711139852474 	 3.2862052612926 	 1.58843624523877 	 2.45721607589521
18:22:07 	 0 	 0 	 0 	 0.0
18:22:08 	 0 	 0 	 0 	 0.0
18:22:09 	 0 	 0 	 0 	 0.0
18:22:10 	 0 	 0 	 0 	 0.0
18:22:11 	 0 	 0 	 0 	 0.0
18:22:12 	 0 	 0 	 0 	 0.0
18:22:13 	 0 	 0 	 0 	 0.0
18:22:14 	 0 	 0 	 0 	 0.0
18:22:15 	 0 	 0 	 0 	 0.0
18:22:16 	 0 	 0 	 0 	 0.0
18:22:17 	 0 	 0 	 0 	 0.0
18:22:18 	 0 	 0 	 0 	 0.0
18:22:19 	 0 	 0 	 0 	 0.0
18:22:20 	 0 	 0 	 0 	 0.0
18:22:21 	 0 	 0 	 0 	 0.0
18:22:22 	 7.80524008415327 	 8.40238104098872 	 8.59663122033225 	 8.15237310740688
18:22:23 	 11.878470862076 	 11.2249450835103 	 11.770225991082 	 11.6880281996861
18:22:24 	 11.878470862076 	 11.2249450835103 	 11.770225991082 	 11.6880281996861
18:22:25 	 11.878470862076 	 11.2249450835103 	 11.770225991082 	 11.6880281996861
18:22:26 	 11.878470862076 	 11.2249450835103 	 11.770225991082 	 11.6880281996861
18:22:27 	 11.878470862076 	 11.2249450835103 	 11.770225991082 	 11.6880281996861
18:22:28 	 8.78803490394813 	 6.49893960507156 	 7.60198081879047 	 7.91924755793957
18:22:29 	 8.78803490394813 	 6.49893960507156 	 7.60198081879047 	 7.91924755793957
18:22:30 	 1.28646324918449 	 1.16258174676335 	 1.9145161531325 	 1.41250609956621
18:22:31 	 1.28646324918449 	 1.16258174676335 	 1.9145161531325 	 1.41250609956621
18:22:32 	 1.28646324918449 	 1.16258174676335 	 1.9145161531325 	 1.41250609956621
18:22:33 	 1.28646324918449 	 1.16258174676335 	 1.9145161531325 	 1.41250609956621
18:22:34 	 1.28646324918449 	 1.16258174676335 	 1.9145161531325 	 1.41250609956621
18:22:35 	 0 	 0 	 0 	 0.0
18:22:36 	 0 	 0 	 0 	 0.0
18:22:37 	 0 	 0 	 0 	 0.0
18:22:38 	 0 	 0 	 0 	 0.0
18:22:39 	 0 	 0 	 0 	 0.0
18:22:40 	 0 	 0 	 0 	 0.0
18:22:41 	 0 	 0 	 0 	 0.0
18:22:42 	 0 	 0 	 0 	 0.0
18:22:43 	 0 	 0 	 0 	 0.0
18:22:44 	 0 	 0 	 0 	 0.0
18:22:45 	 0 	 0 	 0 	 0.0
18:22:46 	 0 	 0 	 0 	 0.0
18:22:47 	 0 	 0 	 0 	 0.0
18:22:48 	 6.26160182459945 	 8.71194124492666 	 7.66105198789938 	 7.22404922050624
18:22:49 	 7.64767623741014 	 10.1832371049628 	 11.594363035234 	 9.26823815375429
18:22:50 	 11.5081673550912 	 12.279149232929 	 13.1877506813617 	 12.1208086561183
18:22:51 	 11.5081673550912 	 12.279149232929 	 13.1877506813617 	 12.1208086561183
18:22:52 	 11.5081673550912 	 12.279149232929 	 13.1877506813617 	 12.1208086561183
18:22:53 	 11.5081673550912 	 12.279149232929 	 13.1877506813617 	 12.1208086561183
18:22:54 	 7.64767623741014 	 10.1832371049628 	 11.594363035234 	 9.26823815375429
18:22:55 	 6.26160182459945 	 8.71194124492666 	 7.66105198789938 	 7.22404922050624
18:22:56 	 6.26160182459945 	 8.71194124492666 	 7.66105198789938 	 7.22404922050624
18:22:57 	 6.26160182459945 	 8.71194124492666 	 7.66105198789938 	 7.22404922050624
18:22:58 	 6.26160182459945 	 8.71194124492666 	 7.66105198789938 	 7.22404922050624
18:22:59 	 3.52115631507317 	 3.78995485044069 	 4.74345451199938 	 3.8939304981466
18:23:00 	 3.52115631507317 	 3.78995485044069 	 4.74345451199938 	 3.8939304981466
18:23:01 	 3.52115631507317 	 3.78995485044069 	 4.74345451199938 	 3.8939304981466
18:23:02 	 3.52115631507317 	 3.78995485044069 	 4.74345451199938 	 3.8939304981466
18:23:03 	 0 	 0 	 0 	 0.0
18:23:04 	 0 	 0 	 0 	 0.0
18:23:05 	 0 	 0 	 0 	 0.0
18:23:06 	 0 	 0 	 0 	 0.0
18:23:07 	 0 	 0 	 0 	 0.0
18:23:08 	 0 	 0 	 0 	 0.0
18:23:09 	 0 	 0 	 0 	 0.0
18:23:10 	 0 	 0 	 0 	 0.0
18:23:11 	 0 	 0 	 0 	 0.0
18:23:12 	 0 	 0 	 0 	 0.0
18:23:13 	 0 	 0 	 0 	 0.0
18:23:14 	 0 	 0 	 0 	 0.0
18:23:15 	 0 	 0 	 0 	 0.0
18:23:16 	 4.90618433785459 	 1.76742099081469 	 4.01955451790819 	 3.89983604610802
18:23:17 	 11.9245609087244 	 7.31274214942252 	 11.7737343267126 	 10.733899573396
18:23:18 	 16.7756396332931 	 10.6274444790272 	 16.1832481005672 	 15.0904929615452
18:23:19 	 16.7756396332931 	 10.6274444790272 	 16.1832481005672 	 15.0904929615452
18:23:20 	 16.7756396332931 	 10.6274444790272 	 16.1832481005672 	 15.0904929615452
18:23:21 	 16.7756396332931 	 10.6274444790272 	 16.1832481005672 	 15.0904929615452
18:23:22 	 16.7756396332931 	 10.6274444790272 	 16.1832481005672 	 15.0904929615452
18:23:23 	 11.8694552954385 	 8.86002348821252 	 12.163693582659 	 11.1906569154372
18:23:24 	 7.06117319669027 	 6.9437695269607 	 8.50516888913095 	 7.39282120236805
18:23:25 	 7.06117319669027 	 6.9437695269607 	 8.50516888913095 	 7.39282120236805
18:23:26 	 7.06117319669027 	 6.9437695269607 	 8.50516888913095 	 7.39282120236805
18:23:27 	 7.06117319669027 	 6.9437695269607 	 8.50516888913095 	 7.39282120236805
18:23:28 	 7.06117319669027 	 6.9437695269607 	 8.50516888913095 	 7.39282120236805
18:23:29 	 7.06117319669027 	 6.9437695269607 	 8.50516888913095 	 7.39282120236805
18:23:30 	 2.21009447212158 	 3.62906719735601 	 4.09565511527633 	 3.03622781421887
18:23:31 	 2.21009447212158 	 3.62906719735601 	 4.09565511527633 	 3.03622781421887
18:23:32 	 0 	 0 	 0 	 0.0
18:23:33 	 0 	 0 	 0 	 0.0
18:23:34 	 0 	 0 	 0 	 0.0
18:23:35 	 0 	 0 	 0 	 0.0
18:23:36 	 0 	 0 	 0 	 0.0
18:23:37 	 0 	 0 	 0 	 0.0
18:23:38 	 0 	 0 	 0 	 0.0
18:23:39 	 0 	 0 	 0 	 0.0
18:23:40 	 0 	 0 	 0 	 0.0
18:23:41 	 0 	 0 	 0 	 0.0
18:23:42 	 0 	 0 	 0 	 0.0
18:23:43 	 0 	 0 	 0 	 0.0
18:23:44 	 0 	 0 	 0 	 0.0
18:23:45 	 0 	 0 	 0 	 0.0
18:23:46 	 4.83344912639179 	 1.93428980771872 	 4.45895986497932 	 4.01503698137041
18:23:47 	 9.56708207871744 	 4.78395736017795 	 8.20747222573605 	 8.03139843583722
18:23:48 	 16.0713467821992 	 10.2914378983478 	 12.4471304238585 	 13.7203154716512
18:23:49 	 16.0713467821992 	 10.2914378983478 	 12.4471304238585 	 13.7203154716512
18:23:50 	 16.0713467821992 	 10.2914378983478 	 12.4471304238585 	 13.7203154716512
18:23:51 	 16.0713467821992 	 10.2914378983478 	 12.4471304238585 	 13.7203154716512
18:23:52 	 16.0713467821992 	 10.2914378983478 	 12.4471304238585 	 13.7203154716512
18:23:53 	 16.0713467821992 	 10.2914378983478 	 12.4471304238585 	 13.7203154716512
18:23:54 	 16.0713467821992 	 10.2914378983478 	 12.4471304238585 	 13.7203154716512
18:23:55 	 16.0713467821992 	 10.2914378983478 	 12.4471304238585 	 13.7203154716512
18:23:56 	 16.0713467821992 	 10.2914378983478 	 12.4471304238585 	 13.7203154716512
18:23:57 	 11.2378976558074 	 8.3571480906291 	 7.98817055887915 	 9.70527849028075
18:23:58 	 6.50426470348172 	 5.50748053816987 	 4.23965819812242 	 5.68891703581393
18:23:59 	 3.59623209439236 	 1.9766074342946 	 2.13115328993393 	 2.82505622825331
18:24:00 	 3.59623209439236 	 1.9766074342946 	 2.13115328993393 	 2.82505622825331
18:24:01 	 3.59623209439236 	 1.9766074342946 	 2.13115328993393 	 2.82505622825331
18:24:02 	 0 	 0 	 0 	 0.0
18:24:03 	 0 	 0 	 0 	 0.0
18:24:04 	 0 	 0 	 0 	 0.0
18:24:05 	 0 	 0 	 0 	 0.0
18:24:06 	 0 	 0 	 0 	 0.0
18:24:07 	 0 	 0 	 0 	 0.0
18:24:08 	 0 	 0 	 0 	 0.0
18:24:09 	 0 	 0 	 0 	 0.0
18:24:10 	 0 	 0 	 0 	 0.0
18:24:11 	 0 	 0 	 0 	 0.0
18:24:12 	 0 	 0 	 0 	 0.0
18:24:13 	 0 	 0 	 0 	 0.0
18:24:14 	 0 	 0 	 0 	 0.0
18:24:15 	 0 	 0 	 0 	 0.0
18:24:16 	 1.902173102267 	 3.86607481653145 	 2.73029360649141 	 2.60017865688922
18:24:17 	 8.4797783270806 	 8.93524452388275 	 8.92189330184668 	 8.70417361997266
18:24:18 	 10.8754697966911 	 12.0024193477752 	 10.2630757510502 	 11.0041086730519
18:24:19 	 10.8754697966911 	 12.0024193477752 	 10.2630757510502 	 11.0041086730519
18:24:20 	 10.8754697966911 	 12.0024193477752 	 10.2630757510502 	 11.0041086730519
18:24:21 	 10.8754697966911 	 12.0024193477752 	 10.2630757510502 	 11.0041086730519
18:24:22 	 10.8754697966911 	 12.0024193477752 	 10.2630757510502 	 11.0041086730519
18:24:23 	 6.12867637071021 	 8.99194440671653 	 7.15414474368158 	 7.10086047295463
18:24:24 	 6.12867637071021 	 8.99194440671653 	 7.15414474368158 	 7.10086047295463
18:24:25 	 6.12867637071021 	 8.99194440671653 	 7.15414474368158 	 7.10086047295463
18:24:26 	 6.12867637071021 	 8.99194440671653 	 7.15414474368158 	 7.10086047295463
18:24:27 	 4.22650326844321 	 5.12586959018508 	 4.42385113719017 	 4.50068181606542
18:24:28 	 4.22650326844321 	 5.12586959018508 	 4.42385113719017 	 4.50068181606542
18:24:29 	 1.83081179883268 	 2.05869476629266 	 3.08266868798668 	 2.20074676298618
18:24:30 	 1.83081179883268 	 2.05869476629266 	 3.08266868798668 	 2.20074676298618
18:24:31 	 2.22044604925031e-16 	 8.88178419700125e-16 	 8.88178419700125e-16 	 5.55111512312578e-16
18:24:32 	 2.22044604925031e-16 	 8.88178419700125e-16 	 8.88178419700125e-16 	 5.55111512312578e-16
18:24:33 	 2.22044604925031e-16 	 8.88178419700125e-16 	 8.88178419700125e-16 	 5.55111512312578e-16
18:24:34 	 2.22044604925031e-16 	 8.88178419700125e-16 	 8.88178419700125e-16 	 5.55111512312578e-16
18:24:35 	 2.22044604925031e-16 	 8.88178419700125e-16 	 8.88178419700125e-16 	 5.55111512312578e-16
18:24:36 	 2.22044604925031e-16 	 8.88178419700125e-16 	 8.88178419700125e-16 	 5.55111512312578e-16
18:24:37 	 2.22044604925031e-16 	 8.88178419700125e-16 	 8.88178419700125e-16 	 5.55111512312578e-16
18:24:38 	 2.22044604925031e-16 	 8.88178419700125e-16 	 8.88178419700125e-16 	 5.55111512312578e-16
18:24:39 	 2.22044604925031e-16 	 8.88178419700125e-16 	 8.88178419700125e-16 	 5.55111512312578e-16
18:24:40 	 2.22044604925031e-16 	 8.88178419700125e-16 	 8.88178419700125e-16 	 5.55111512312578e-16
