 	 cpu usage 	 io_usage 	 total traffic 	 total load
18:20:16 	 10.4681825031279 	 15.3959048997514 	 15.8976549306787 	 13.0574812091715
18:20:17 	 10.4681825031279 	 15.3959048997514 	 15.8976549306787 	 13.0574812091715
18:20:18 	 9.18133145176993 	 13.9431225036565 	 13.1467976165302 	 11.3631457559317
18:20:19 	 9.18133145176993 	 13.9431225036565 	 13.1467976165302 	 11.3631457559317
18:20:20 	 9.18133145176993 	 13.9431225036565 	 13.1467976165302 	 11.3631457559317
18:20:21 	 7.07497459713614 	 9.41682585791057 	 8.20693803538317 	 7.9434282718915
18:20:22 	 3.35884819214726 	 4.97868544867563 	 3.50130197755722 	 3.79942095263184
18:20:23 	 3.35884819214726 	 4.97868544867563 	 3.50130197755722 	 3.79942095263184
18:20:24 	 3.35884819214726 	 4.97868544867563 	 3.50130197755722 	 3.79942095263184
18:20:25 	 3.35884819214726 	 4.97868544867563 	 3.50130197755722 	 3.79942095263184
18:20:26 	 3.35884819214726 	 4.97868544867563 	 3.50130197755722 	 3.79942095263184
18:20:27 	 0 	 0 	 0 	 0.0
18:20:28 	 0 	 0 	 0 	 0.0
18:20:29 	 0 	 0 	 0 	 0.0
18:20:30 	 0 	 0 	 0 	 0.0
18:20:31 	 0 	 0 	 0 	 0.0
18:20:32 	 0 	 0 	 0 	 0.0
18:20:33 	 0 	 0 	 0 	 0.0
18:20:34 	 0 	 0 	 0 	 0.0
18:20:35 	 0 	 0 	 0 	 0.0
18:20:36 	 0 	 0 	 0 	 0.0
18:20:37 	 0 	 0 	 0 	 0.0
18:20:38 	 0 	 0 	 0 	 0.0
18:20:39 	 0 	 0 	 0 	 0.0
18:20:40 	 0 	 0 	 0 	 0.0
18:20:41 	 0 	 0 	 0 	 0.0
18:20:42 	 6.88234929928859 	 5.10566504709532 	 6.46548014477841 	 6.33396094761273
18:20:43 	 14.4560159595815 	 13.8752313342349 	 11.8740172110554 	 13.6653201161133
18:20:44 	 14.4560159595815 	 13.8752313342349 	 11.8740172110554 	 13.6653201161133
18:20:45 	 14.4560159595815 	 13.8752313342349 	 11.8740172110554 	 13.6653201161133
18:20:46 	 14.4560159595815 	 13.8752313342349 	 11.8740172110554 	 13.6653201161133
18:20:47 	 14.4560159595815 	 13.8752313342349 	 11.8740172110554 	 13.6653201161133
18:20:48 	 14.4560159595815 	 13.8752313342349 	 11.8740172110554 	 13.6653201161133
18:20:49 	 14.4560159595815 	 13.8752313342349 	 11.8740172110554 	 13.6653201161133
18:20:50 	 12.1613809189855 	 10.5325145759238 	 6.87796028555421 	 10.4333091748622
18:20:51 	 12.1613809189855 	 10.5325145759238 	 6.87796028555421 	 10.4333091748622
18:20:52 	 7.55338215823636 	 5.68114469402717 	 2.78875547658736 	 5.89416612177181
18:20:53 	 7.55338215823636 	 5.68114469402717 	 2.78875547658736 	 5.89416612177181
18:20:54 	 7.55338215823636 	 5.68114469402717 	 2.78875547658736 	 5.89416612177181
18:20:55 	 7.55338215823636 	 5.68114469402717 	 2.78875547658736 	 5.89416612177181
18:20:56 	 2.96566789954385 	 3.91819640524292 	 1.31933225731011 	 2.79221611541018
18:20:57 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:20:58 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:20:59 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:21:00 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:21:01 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:21:02 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:21:03 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:21:04 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:21:05 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:21:06 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:21:07 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:21:08 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:21:09 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:21:10 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:21:12 	 8.88178419700125e-16 	 4.44089209850063e-16 	 6.66133814775094e-16 	 7.21644966006352e-16
18:21:13 	 9.23642292727026 	 3.84086845231543 	 3.33396350479291 	 6.41191945291222
18:21:14 	 15.952600217076 	 7.10141831169922 	 10.2354402282664 	 12.3105147435294
18:21:15 	 15.952600217076 	 7.10141831169922 	 10.2354402282664 	 12.3105147435294
18:21:16 	 15.952600217076 	 7.10141831169922 	 10.2354402282664 	 12.3105147435294
18:21:17 	 15.952600217076 	 7.10141831169922 	 10.2354402282664 	 12.3105147435294
18:21:18 	 15.952600217076 	 7.10141831169922 	 10.2354402282664 	 12.3105147435294
18:21:19 	 11.3582350571028 	 4.49785491488256 	 9.22367437581675 	 9.10949985122621
18:21:20 	 11.3582350571028 	 4.49785491488256 	 9.22367437581675 	 9.10949985122621
18:21:21 	 11.3582350571028 	 4.49785491488256 	 9.22367437581675 	 9.10949985122621
18:21:22 	 7.90830773164334 	 2.51510468944436 	 5.91148477789587 	 6.06080123265673
18:21:23 	 7.90830773164334 	 2.51510468944436 	 5.91148477789587 	 6.06080123265673
18:21:24 	 4.64205776729703 	 1.23730505549877 	 2.32219765234325 	 3.21090456060902
18:21:25 	 4.64205776729703 	 1.23730505549877 	 2.32219765234325 	 3.21090456060902
18:21:26 	 4.64205776729703 	 1.23730505549877 	 2.32219765234325 	 3.21090456060902
18:21:27 	 4.64205776729703 	 1.23730505549877 	 2.32219765234325 	 3.21090456060902
18:21:28 	 8.88178419700125e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 7.7715611723761e-16
18:21:29 	 8.88178419700125e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 7.7715611723761e-16
18:21:30 	 8.88178419700125e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 7.7715611723761e-16
18:21:31 	 8.88178419700125e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 7.7715611723761e-16
18:21:32 	 8.88178419700125e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 7.7715611723761e-16
18:21:33 	 8.88178419700125e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 7.7715611723761e-16
18:21:34 	 8.88178419700125e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 7.7715611723761e-16
18:21:35 	 8.88178419700125e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 7.7715611723761e-16
18:21:36 	 8.88178419700125e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 7.7715611723761e-16
18:21:37 	 8.88178419700125e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 7.7715611723761e-16
18:21:38 	 8.88178419700125e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 7.7715611723761e-16
18:21:39 	 8.88178419700125e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 7.7715611723761e-16
18:21:40 	 8.88178419700125e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 7.7715611723761e-16
18:21:41 	 3.55343690674995 	 4.4718488255426 	 4.83627302808095 	 4.10374891678086
18:21:42 	 9.50430730717495 	 10.0921097427573 	 9.43151795721573 	 9.63306057858074
18:21:43 	 13.5860120674524 	 12.5815497152384 	 10.8462237783906 	 12.6499494071334
18:21:44 	 13.5860120674524 	 12.5815497152384 	 10.8462237783906 	 12.6499494071334
18:21:45 	 13.5860120674524 	 12.5815497152384 	 10.8462237783906 	 12.6499494071334
18:21:46 	 13.5860120674524 	 12.5815497152384 	 10.8462237783906 	 12.6499494071334
18:21:47 	 9.50430730717495 	 10.0921097427573 	 9.43151795721573 	 9.63306057858074
18:21:48 	 5.950870400425 	 5.62026091721472 	 4.59524492913478 	 5.52931166179988
18:21:49 	 5.950870400425 	 5.62026091721472 	 4.59524492913478 	 5.52931166179988
18:21:50 	 1.1298557198746 	 2.90755610786596 	 2.64807336887927 	 1.95383522912361
18:21:51 	 1.1298557198746 	 2.90755610786596 	 2.64807336887927 	 1.95383522912361
18:21:52 	 1.1298557198746 	 2.90755610786596 	 2.64807336887927 	 1.95383522912361
18:21:53 	 1.1298557198746 	 2.90755610786596 	 2.64807336887927 	 1.95383522912361
18:21:54 	 1.77635683940025e-15 	 2.66453525910038e-15 	 1.77635683940025e-15 	 1.99840144432528e-15
18:21:55 	 1.77635683940025e-15 	 2.66453525910038e-15 	 1.77635683940025e-15 	 1.99840144432528e-15
18:21:56 	 1.77635683940025e-15 	 2.66453525910038e-15 	 1.77635683940025e-15 	 1.99840144432528e-15
18:21:57 	 1.77635683940025e-15 	 2.66453525910038e-15 	 1.77635683940025e-15 	 1.99840144432528e-15
18:21:58 	 1.77635683940025e-15 	 2.66453525910038e-15 	 1.77635683940025e-15 	 1.99840144432528e-15
18:21:59 	 1.77635683940025e-15 	 2.66453525910038e-15 	 1.77635683940025e-15 	 1.99840144432528e-15
18:22:00 	 1.77635683940025e-15 	 2.66453525910038e-15 	 1.77635683940025e-15 	 1.99840144432528e-15
18:22:01 	 1.77635683940025e-15 	 2.66453525910038e-15 	 1.77635683940025e-15 	 1.99840144432528e-15
18:22:02 	 1.77635683940025e-15 	 2.66453525910038e-15 	 1.77635683940025e-15 	 1.99840144432528e-15
18:22:03 	 1.77635683940025e-15 	 2.66453525910038e-15 	 1.77635683940025e-15 	 1.99840144432528e-15
18:22:04 	 1.77635683940025e-15 	 2.66453525910038e-15 	 1.77635683940025e-15 	 1.99840144432528e-15
18:22:05 	 1.77635683940025e-15 	 2.66453525910038e-15 	 1.77635683940025e-15 	 1.99840144432528e-15
18:22:06 	 1.77635683940025e-15 	 2.66453525910038e-15 	 1.77635683940025e-15 	 1.99840144432528e-15
18:22:07 	 3.54576261284775 	 2.4038104834868 	 3.62109447257706 	 3.27910754543984
18:22:08 	 10.2105998336562 	 6.53571281486213 	 8.4707983017103 	 8.85692769597119
18:22:09 	 15.0563242858572 	 8.16247280821662 	 12.6947734452685 	 12.7424737062999
18:22:10 	 15.0563242858572 	 8.16247280821662 	 12.6947734452685 	 12.7424737062999
18:22:11 	 15.0563242858572 	 8.16247280821662 	 12.6947734452685 	 12.7424737062999
18:22:12 	 15.0563242858572 	 8.16247280821662 	 12.6947734452685 	 12.7424737062999
18:22:13 	 15.0563242858572 	 8.16247280821662 	 12.6947734452685 	 12.7424737062999
18:22:14 	 15.0563242858572 	 8.16247280821662 	 12.6947734452685 	 12.7424737062999
18:22:15 	 15.0563242858572 	 8.16247280821662 	 12.6947734452685 	 12.7424737062999
18:22:16 	 11.4248293693701 	 6.23643130304305 	 9.63682710975091 	 9.68072928788355
18:22:17 	 6.57910491716907 	 4.60967130968856 	 5.41285196619269 	 5.79518327755485
18:22:18 	 3.54576261284775 	 2.4038104834868 	 3.62109447257706 	 3.27910754543984
18:22:19 	 3.54576261284775 	 2.4038104834868 	 3.62109447257706 	 3.27910754543984
18:22:20 	 3.54576261284775 	 2.4038104834868 	 3.62109447257706 	 3.27910754543984
18:22:21 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:22 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:23 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:24 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:25 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:26 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:27 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:28 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:29 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:30 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:31 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:32 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:33 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:34 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:35 	 1.33226762955019e-15 	 3.5527136788005e-15 	 1.33226762955019e-15 	 1.88737914186277e-15
18:22:36 	 7.88237113614965 	 6.56206640122758 	 2.92087703874044 	 6.31192142806683
18:22:37 	 16.5791352743362 	 15.0568470001332 	 8.47867932775822 	 14.1734492191409
18:22:38 	 16.5791352743362 	 15.0568470001332 	 8.47867932775822 	 14.1734492191409
18:22:39 	 16.5791352743362 	 15.0568470001332 	 8.47867932775822 	 14.1734492191409
18:22:40 	 16.5791352743362 	 15.0568470001332 	 8.47867932775822 	 14.1734492191409
18:22:41 	 16.5791352743362 	 15.0568470001332 	 8.47867932775822 	 14.1734492191409
18:22:42 	 16.5791352743362 	 15.0568470001332 	 8.47867932775822 	 14.1734492191409
18:22:43 	 16.5791352743362 	 15.0568470001332 	 8.47867932775822 	 14.1734492191409
18:22:44 	 12.8699121291408 	 10.4499275697634 	 7.20825395518992 	 10.8495014458087
18:22:45 	 12.8699121291408 	 10.4499275697634 	 7.20825395518992 	 10.8495014458087
18:22:46 	 8.4078808185442 	 6.01062942792431 	 4.09690139340396 	 6.73082311460417
18:22:47 	 8.4078808185442 	 6.01062942792431 	 4.09690139340396 	 6.73082311460417
18:22:48 	 8.4078808185442 	 6.01062942792431 	 4.09690139340396 	 6.73082311460417
18:22:49 	 8.4078808185442 	 6.01062942792431 	 4.09690139340396 	 6.73082311460417
18:22:50 	 4.17314799095429 	 1.9551469708578 	 1.65045166617214 	 2.98797365473463
18:22:51 	 3.5527136788005e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 2.99760216648792e-15
18:22:52 	 3.5527136788005e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 2.99760216648792e-15
18:22:53 	 3.5527136788005e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 2.99760216648792e-15
18:22:54 	 3.5527136788005e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 2.99760216648792e-15
18:22:55 	 3.5527136788005e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 2.99760216648792e-15
18:22:56 	 3.5527136788005e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 2.99760216648792e-15
18:22:57 	 3.5527136788005e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 2.99760216648792e-15
18:22:58 	 3.5527136788005e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 2.99760216648792e-15
18:22:59 	 3.5527136788005e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 2.99760216648792e-15
18:23:00 	 3.5527136788005e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 2.99760216648792e-15
18:23:01 	 3.5527136788005e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 2.99760216648792e-15
18:23:02 	 3.5527136788005e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 2.99760216648792e-15
18:23:03 	 3.5527136788005e-15 	 3.10862446895044e-15 	 1.77635683940025e-15 	 2.99760216648792e-15
18:23:04 	 1.92738138179398 	 4.16039345567217 	 2.08360068817978 	 2.52468922685998
18:23:05 	 7.66643651120108 	 13.3311008824249 	 7.89955138365885 	 9.14088132212147
18:23:06 	 10.8557481360941 	 17.981230437271 	 12.7687856068881 	 13.1153780790868
18:23:07 	 10.8557481360941 	 17.981230437271 	 12.7687856068881 	 13.1153780790868
18:23:08 	 10.8557481360941 	 17.981230437271 	 12.7687856068881 	 13.1153780790868
18:23:09 	 10.8557481360941 	 17.981230437271 	 12.7687856068881 	 13.1153780790868
18:23:10 	 6.85115623256307 	 13.4956502344081 	 9.35238731455969 	 9.13758750352349
18:23:11 	 6.85115623256307 	 13.4956502344081 	 9.35238731455969 	 9.13758750352349
18:23:12 	 6.85115623256307 	 13.4956502344081 	 9.35238731455969 	 9.13758750352349
18:23:13 	 6.85115623256307 	 13.4956502344081 	 9.35238731455969 	 9.13758750352349
18:23:14 	 5.11669300668701 	 8.81052301051834 	 6.95283491140898 	 6.49918598382534
18:23:15 	 1.92738138179398 	 4.16039345567217 	 2.08360068817978 	 2.52468922685998
18:23:16 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:17 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:18 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:19 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:20 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:21 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:22 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:23 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:24 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:25 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:26 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:27 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:28 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:29 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:30 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:31 	 3.99680288865056e-15 	 1.77635683940025e-15 	 2.22044604925031e-15 	 2.99760216648792e-15
18:23:32 	 3.20130979418441 	 4.64208320881116 	 2.40367727353354 	 3.36209501767838
18:23:33 	 8.80219372265963 	 9.57065125482737 	 11.0413167388191 	 9.55408885974143
18:23:34 	 11.623557154605 	 13.3144980628973 	 13.8976842046678 	 12.6148241441938
18:23:35 	 11.623557154605 	 13.3144980628973 	 13.8976842046678 	 12.6148241441938
18:23:36 	 11.623557154605 	 13.3144980628973 	 13.8976842046678 	 12.6148241441938
18:23:37 	 11.623557154605 	 13.3144980628973 	 13.8976842046678 	 12.6148241441938
18:23:38 	 11.623557154605 	 13.3144980628973 	 13.8976842046678 	 12.6148241441938
18:23:39 	 11.623557154605 	 13.3144980628973 	 13.8976842046678 	 12.6148241441938
18:23:40 	 11.623557154605 	 13.3144980628973 	 13.8976842046678 	 12.6148241441938
18:23:41 	 11.623557154605 	 13.3144980628973 	 13.8976842046678 	 12.6148241441938
18:23:42 	 8.42224736042062 	 8.67241485408618 	 11.4940069311343 	 9.25272912651542
18:23:43 	 5.60088392847522 	 4.92856804601621 	 8.63763946528552 	 6.19199384206305
18:23:44 	 4.43647294220901 	 3.34084028941178 	 4.41638285732359 	 4.15754225778835
18:23:45 	 4.43647294220901 	 3.34084028941178 	 4.41638285732359 	 4.15754225778835
18:23:46 	 4.43647294220901 	 3.34084028941178 	 4.41638285732359 	 4.15754225778835
18:23:47 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:23:48 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:23:49 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:23:50 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:23:51 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:23:52 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:23:53 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:23:54 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:23:55 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:23:56 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:23:57 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:23:58 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:23:59 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:24:00 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:24:01 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:24:02 	 3.5527136788005e-15 	 1.77635683940025e-15 	 1.77635683940025e-15 	 2.66453525910038e-15
18:24:03 	 7.65822177387873 	 8.68802068846783 	 3.40612252649243 	 6.85264669067943
18:24:04 	 13.6044480799291 	 13.4035798854862 	 11.9923894589768 	 13.1512163760803
18:24:05 	 13.6044480799291 	 13.4035798854862 	 11.9923894589768 	 13.1512163760803
18:24:06 	 13.6044480799291 	 13.4035798854862 	 11.9923894589768 	 13.1512163760803
18:24:07 	 9.46511915838482 	 8.65757939877549 	 10.042853518594 	 9.40766780853478
18:24:08 	 7.75914619035782 	 5.28356678539628 	 5.15369287425362 	 6.48888801009139
18:24:09 	 7.75914619035782 	 5.28356678539628 	 5.15369287425362 	 6.48888801009139
18:24:10 	 7.75914619035782 	 5.28356678539628 	 5.15369287425362 	 6.48888801009139
