 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:26:04 	 0 	 0 	 0 	 0.0
21:26:05 	 0 	 0 	 0 	 0.0
21:26:06 	 0 	 0 	 0 	 0.0
21:26:07 	 0 	 0 	 0 	 0.0
21:26:08 	 0 	 0 	 0 	 0.0
21:26:09 	 2.00894591385021 	 1.75087194412073 	 4.88472734167301 	 2.66337277837354
21:26:10 	 5.69812764857695 	 8.03642853485689 	 9.89358734735645 	 7.33156779484181
21:26:11 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:12 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:13 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:14 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:15 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:16 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:17 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:18 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:19 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:20 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:21 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:22 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:23 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:24 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:25 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:26 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:27 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
21:26:28 	 11.2244319286659 	 11.4179922661608 	 16.394235222751 	 12.5652728365609
