 	 192.168.18.13's load  	 192.168.18.12's load  	 192.168.18.11's load  	 192.168.18.10's load  	 192.168.18.9's load  	 192.168.18.8's load  	 192.168.18.7's load  	 192.168.18.6's load  	 192.168.18.5's load  	 192.168.18.4's load  	 192.168.18.3's load  	 192.168.18.2's load  	 192.168.18.1's load  	 192.168.18.0's load 
22:07:19 	 29.1098044365619	 19.4728420964565	 33.3830681726427	 24.5594207654176	 34.2175131914214	 35.4639516782955	 38.4505784616194	 32.1521843878941	 43.0151220871162	 43.2385882493992	 40.3201103129122	 43.5426526293965	 40.2257181652157	 37.34376487983
22:07:20 	 29.1098044365619	 22.9081246322101	 33.3830681726427	 24.5594207654176	 34.2175131914214	 31.9972725159799	 38.4849731561188	 32.1521843878941	 43.0151220871162	 43.2385882493992	 40.3201103129122	 43.5426526293965	 40.2257181652157	 37.34376487983
22:07:21 	 29.1098044365619	 22.9081246322101	 33.3830681726427	 24.5594207654176	 34.2175131914214	 31.9972725159799	 38.4849731561188	 32.1521843878941	 43.0151220871162	 46.3198147590812	 43.6544556281264	 43.5426526293965	 40.2257181652157	 37.34376487983
22:07:22 	 29.1098044365619	 22.9081246322101	 30.8026564267687	 24.5594207654176	 34.2175131914214	 30.5898115511541	 38.4849731561188	 32.1521843878941	 45.2751824469249	 46.3198147590812	 43.6544556281264	 43.5426526293965	 42.3632038710667	 37.34376487983
22:07:23 	 29.1098044365619	 22.9081246322101	 30.8026564267687	 24.5594207654176	 37.8743177201272	 28.2847397960732	 35.2830259518795	 32.1521843878941	 49.127270162259	 46.3198147590812	 43.6544556281264	 43.5426526293965	 42.3632038710667	 34.7425442661843
22:07:24 	 29.1098044365619	 19.1457520541633	 27.4079157962108	 24.5594207654176	 36.4650581985478	 28.2847397960732	 32.8707411283815	 29.8177485044857	 49.127270162259	 46.3198147590812	 43.6544556281264	 43.5426526293965	 44.9739314021043	 38.2566575960447
22:07:25 	 29.1098044365619	 19.1457520541633	 29.8648073286129	 24.5594207654176	 36.4650581985478	 28.2847397960732	 32.8707411283815	 29.8177485044857	 49.127270162259	 49.3190611575672	 43.6544556281264	 43.5426526293965	 44.9739314021043	 38.2566575960447
22:07:26 	 29.1098044365619	 19.1457520541633	 29.8648073286129	 24.5594207654176	 36.4650581985478	 25.6052277532245	 35.473966314656	 33.2461994077772	 46.1901614670335	 49.3190611575672	 43.6544556281264	 43.5426526293965	 38.0086794357213	 38.2566575960447
22:07:27 	 29.1098044365619	 19.1457520541633	 29.8648073286129	 24.5594207654176	 40.4251721680926	 25.6052277532245	 35.473966314656	 29.8660656118446	 46.1901614670335	 49.3190611575672	 46.1904379510158	 43.5426526293965	 38.0086794357213	 38.2566575960447
22:07:28 	 27.1122640814043	 20.9803252996506	 29.8648073286129	 24.5594207654176	 40.4251721680926	 25.6052277532245	 35.473966314656	 32.0162188706153	 46.1901614670335	 49.3190611575672	 46.1904379510158	 43.5426526293965	 38.0086794357213	 38.2566575960447
22:07:29 	 27.1122640814043	 20.9803252996506	 29.8648073286129	 24.5594207654176	 40.4251721680926	 25.6052277532245	 34.572916577417	 34.4614073338966	 46.1901614670335	 49.3190611575672	 46.1904379510158	 43.5426526293965	 38.0086794357213	 38.2566575960447
22:07:30 	 27.1122640814043	 20.9803252996506	 29.8648073286129	 28.1260798065606	 40.4251721680926	 25.6052277532245	 34.572916577417	 34.4614073338966	 43.4902817170654	 52.7216949270376	 46.1904379510158	 40.6346259491113	 38.0086794357213	 38.2566575960447
22:07:31 	 29.4296183215008	 20.9803252996506	 29.8648073286129	 28.1260798065606	 40.4251721680926	 25.6052277532245	 34.572916577417	 34.4614073338966	 43.4902817170654	 48.7628334077997	 48.9796799336817	 40.6346259491113	 38.0086794357213	 38.2566575960447
22:07:32 	 29.4296183215008	 20.9803252996506	 29.8648073286129	 26.0444830529377	 43.3285275938518	 28.515769846328	 34.572916577417	 34.4614073338966	 43.4902817170654	 48.7628334077997	 48.9796799336817	 40.6346259491113	 36.4564591343155	 38.2566575960447
22:07:33 	 29.4296183215008	 20.9803252996506	 29.8648073286129	 26.0444830529377	 43.3285275938518	 28.515769846328	 34.572916577417	 34.4614073338966	 41.485766889528	 48.7628334077997	 47.0618441045746	 43.7901802333796	 36.4564591343155	 38.2566575960447
22:07:34 	 29.4296183215008	 20.9803252996506	 29.8648073286129	 26.0444830529377	 43.3285275938518	 28.515769846328	 34.572916577417	 34.4614073338966	 41.485766889528	 48.7628334077997	 51.3408512068153	 43.7901802333796	 39.9290853656229	 38.2566575960447
22:07:35 	 25.9842502103128	 20.9803252996506	 29.8648073286129	 26.0444830529377	 40.8177969504723	 28.515769846328	 34.572916577417	 34.4614073338966	 41.485766889528	 48.7628334077997	 48.3293050885521	 46.6034216266049	 38.5152482406789	 38.2566575960447
22:07:36 	 25.9842502103128	 20.9803252996506	 29.8648073286129	 26.0444830529377	 40.8177969504723	 28.515769846328	 38.6161274287376	 34.4614073338966	 38.4691554826433	 48.7628334077997	 48.3293050885521	 46.6034216266049	 35.6267526534792	 38.2566575960447
22:07:37 	 25.9842502103128	 17.9584016895175	 29.8648073286129	 22.0299838377056	 40.8177969504723	 28.515769846328	 38.6161274287376	 34.4614073338966	 34.7550330255062	 49.682562912868	 48.3293050885521	 46.6034216266049	 35.6267526534792	 41.0708952062468
22:07:38 	 25.9842502103128	 17.9584016895175	 29.8648073286129	 22.0299838377056	 39.3609126728709	 32.0716882145139	 35.6663422712821	 34.4614073338966	 34.7550330255062	 49.682562912868	 48.3293050885521	 46.6034216266049	 35.6267526534792	 41.0708952062468
22:07:39 	 25.9842502103128	 17.9584016895175	 29.8648073286129	 24.1744384527357	 39.3609126728709	 32.0716882145139	 35.6663422712821	 34.4614073338966	 34.7550330255062	 46.4971036392322	 48.3293050885521	 46.6034216266049	 35.6267526534792	 41.4055379922425
22:07:40 	 25.9842502103128	 17.9584016895175	 29.8648073286129	 24.1744384527357	 39.3609126728709	 32.0716882145139	 35.6663422712821	 34.4614073338966	 38.2161760850578	 43.6584631472717	 48.3293050885521	 46.6034216266049	 35.6267526534792	 41.4055379922425
22:07:41 	 25.9842502103128	 17.9584016895175	 29.8648073286129	 24.1744384527357	 36.7928897521234	 36.1866957571819	 35.6663422712821	 34.4614073338966	 41.3976187700832	 43.6584631472717	 48.3293050885521	 46.6034216266049	 35.6267526534792	 41.4055379922425
22:07:42 	 25.9842502103128	 20.4463553176655	 29.8648073286129	 24.1744384527357	 36.7928897521234	 36.1866957571819	 38.8442978697618	 34.4614073338966	 41.3976187700832	 43.6584631472717	 48.3293050885521	 46.6034216266049	 35.6267526534792	 41.4055379922425
22:07:43 	 25.9842502103128	 20.4463553176655	 32.2551237192658	 24.1744384527357	 34.6178758356566	 39.9252971926325	 38.8442978697618	 34.4614073338966	 41.3976187700832	 43.6584631472717	 48.3293050885521	 44.253494666428	 32.9618638806262	 38.2150413108792
22:07:44 	 25.9842502103128	 23.6940991486715	 29.3474212144482	 24.1744384527357	 38.0924142658685	 39.9252971926325	 38.8442978697618	 34.4614073338966	 41.3976187700832	 43.6584631472717	 48.3293050885521	 39.9637331420965	 32.9618638806262	 38.2150413108792
22:07:45 	 25.9842502103128	 23.6940991486715	 29.3474212144482	 27.2073507251513	 34.8630096345883	 36.6084277632016	 38.8442978697618	 36.6538264866772	 39.3142872207971	 43.6584631472717	 48.3293050885521	 39.9637331420965	 32.9618638806262	 38.2150413108792
22:07:46 	 25.9842502103128	 23.6940991486715	 32.1010945556443	 27.2073507251513	 34.8630096345883	 36.6084277632016	 38.8442978697618	 38.3063702422649	 35.200239424267	 43.6584631472717	 48.3293050885521	 39.9637331420965	 32.9618638806262	 38.2150413108792
22:07:47 	 25.9842502103128	 21.4742637234575	 32.1010945556443	 27.2073507251513	 34.8630096345883	 36.6084277632016	 38.8442978697618	 41.8339026361013	 35.200239424267	 47.6700719987212	 48.3293050885521	 39.9637331420965	 32.9618638806262	 35.7543043098309
22:07:48 	 25.9842502103128	 21.4742637234575	 32.1010945556443	 27.2073507251513	 34.8630096345883	 36.6084277632016	 38.8442978697618	 42.0757902993537	 35.200239424267	 47.6700719987212	 48.3293050885521	 43.5487095558056	 32.9618638806262	 35.7543043098309
22:07:49 	 25.9842502103128	 21.4742637234575	 32.1010945556443	 24.6109537418547	 34.8630096345883	 36.6084277632016	 41.0311704390769	 42.0757902993537	 35.200239424267	 51.0515743630668	 48.3293050885521	 43.5487095558056	 32.9618638806262	 35.7543043098309
22:07:50 	 25.9842502103128	 23.0650392164276	 32.1010945556443	 24.6109537418547	 34.8630096345883	 36.6084277632016	 41.0311704390769	 44.0201935046461	 35.200239424267	 51.0515743630668	 48.3293050885521	 39.6117391167498	 32.9618638806262	 35.7543043098309
22:07:51 	 25.9842502103128	 23.0650392164276	 32.1010945556443	 24.6109537418547	 34.8630096345883	 36.6084277632016	 41.0311704390769	 44.0201935046461	 35.200239424267	 51.0515743630668	 48.3293050885521	 42.0773309187474	 35.0805054170214	 35.7543043098309
22:07:52 	 25.9842502103128	 23.0650392164276	 29.2670875902357	 24.6109537418547	 34.8630096345883	 36.6084277632016	 41.0311704390769	 47.1738385013834	 35.200239424267	 51.0515743630668	 44.8987394673945	 45.3615443927672	 35.0805054170214	 35.7543043098309
22:07:53 	 25.9842502103128	 23.0650392164276	 29.2670875902357	 27.847636106216	 34.8630096345883	 36.6084277632016	 41.0311704390769	 47.1738385013834	 35.200239424267	 51.0515743630668	 48.3710098323243	 45.3615443927672	 35.0805054170214	 35.7543043098309
22:07:54 	 25.9842502103128	 26.7101327176545	 29.2670875902357	 27.847636106216	 38.8360004501941	 36.6084277632016	 37.447030619365	 47.1738385013834	 35.200239424267	 51.0515743630668	 48.3710098323243	 45.3615443927672	 35.0805054170214	 35.7543043098309
22:07:55 	 23.3878135884864	 30.6409965703034	 29.2670875902357	 27.847636106216	 38.8360004501941	 36.6084277632016	 34.2454248459596	 47.1738385013834	 35.200239424267	 51.0515743630668	 48.3710098323243	 42.3417515776334	 35.0805054170214	 35.7543043098309
22:07:56 	 23.3878135884864	 29.21638196402	 29.2670875902357	 27.847636106216	 38.8360004501941	 36.6084277632016	 34.2454248459596	 49.5718892844725	 35.200239424267	 47.8296046334677	 51.9534205721856	 42.3417515776334	 32.5181787350276	 35.7543043098309
22:07:57 	 23.3878135884864	 29.21638196402	 32.2430441659539	 31.529044744112	 36.4839448109195	 36.6084277632016	 34.2454248459596	 49.5718892844725	 35.200239424267	 47.8296046334677	 51.9534205721856	 42.3417515776334	 32.5181787350276	 35.7543043098309
22:07:58 	 23.3878135884864	 29.21638196402	 32.2430441659539	 27.4316019874298	 36.4839448109195	 36.6084277632016	 30.7595408783336	 49.5718892844725	 33.5377778373525	 47.8296046334677	 51.9534205721856	 45.7416337136256	 36.3054151077219	 35.7543043098309
22:07:59 	 23.3878135884864	 29.3836655842451	 32.2430441659539	 27.4316019874298	 36.4839448109195	 33.1195456962128	 30.7595408783336	 49.5718892844725	 33.5377778373525	 48.6570614879275	 51.9534205721856	 45.7416337136256	 36.3054151077219	 35.7543043098309
22:08:00 	 23.3878135884864	 32.7601621966815	 28.977395524154	 27.4316019874298	 32.5506440464354	 37.4715984325523	 30.7595408783336	 49.5718892844725	 33.5377778373525	 48.6570614879275	 51.9534205721856	 45.7416337136256	 36.3054151077219	 35.7543043098309
22:08:01 	 23.3878135884864	 32.7601621966815	 28.977395524154	 27.4316019874298	 32.5506440464354	 37.4715984325523	 30.7595408783336	 49.5718892844725	 33.5377778373525	 48.6570614879275	 51.9534205721856	 51.2945176456316	 36.3054151077219	 31.7883587134135
22:08:03 	 23.3878135884864	 32.7601621966815	 28.977395524154	 27.4316019874298	 32.5506440464354	 37.4715984325523	 30.7595408783336	 49.5718892844725	 35.6159955246425	 48.6570614879275	 56.2883014213413	 51.2945176456316	 36.3054151077219	 28.8543244226207
22:08:04 	 23.4078551013336	 32.7601621966815	 28.977395524154	 27.4316019874298	 35.461396860259	 37.4715984325523	 30.7595408783336	 49.5718892844725	 35.6159955246425	 48.6570614879275	 56.2883014213413	 47.8030248637611	 36.3054151077219	 25.3381724805064
22:08:05 	 23.4078551013336	 32.7601621966815	 28.977395524154	 24.5655737325461	 38.4907635926331	 37.4715984325523	 30.7595408783336	 49.5718892844725	 35.6159955246425	 50.6147259287828	 50.3939258638601	 47.8030248637611	 36.3054151077219	 25.3381724805064
22:08:06 	 23.4078551013336	 32.7601621966815	 28.977395524154	 24.5655737325461	 38.4907635926331	 40.9645419913295	 30.7595408783336	 47.1660144139017	 35.6159955246425	 47.6923030784468	 50.3939258638601	 45.8497969648405	 36.3054151077219	 28.5579980603275
22:08:07 	 27.6166807310528	 32.7601621966815	 28.977395524154	 24.5655737325461	 38.4907635926331	 40.9645419913295	 30.7595408783336	 47.1660144139017	 35.6159955246425	 47.6923030784468	 50.3939258638601	 45.8497969648405	 39.3540686126069	 28.5579980603275
22:08:08 	 27.6166807310528	 32.7601621966815	 28.977395524154	 24.5655737325461	 38.4907635926331	 41.0938805077336	 30.7595408783336	 47.1660144139017	 35.6159955246425	 47.6923030784468	 50.3939258638601	 45.8497969648405	 39.3540686126069	 31.8103997767144
22:08:09 	 30.2154246093132	 32.7601621966815	 28.977395524154	 24.5655737325461	 36.289800123051	 41.0938805077336	 30.7595408783336	 47.1660144139017	 31.1230313917082	 47.6923030784468	 53.6601916395545	 45.8497969648405	 39.3540686126069	 28.9839253466079
22:08:10 	 30.2154246093132	 32.7601621966815	 26.79089315042	 27.5896194989981	 36.289800123051	 41.0938805077336	 30.7595408783336	 43.8978212709887	 28.2928592232437	 47.6923030784468	 53.6601916395545	 45.3482591212799	 39.3540686126069	 28.9839253466079
