 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:05:35 	 2.75932402282605 	 4.83706577043116 	 4.1785978384208 	 3.63357791362601
21:05:36 	 7.03753249292579 	 6.66839909428525 	 8.99504969411163 	 7.43462844356212
21:05:37 	 7.03753249292579 	 6.66839909428525 	 8.99504969411163 	 7.43462844356212
21:05:38 	 7.03753249292579 	 6.66839909428525 	 8.99504969411163 	 7.43462844356212
21:05:39 	 7.03753249292579 	 6.66839909428525 	 8.99504969411163 	 7.43462844356212
21:05:40 	 4.27820847009974 	 1.83133332385409 	 4.81645185569083 	 3.8010505299361
21:05:41 	 4.27820847009974 	 1.83133332385409 	 4.81645185569083 	 3.8010505299361
21:05:42 	 4.27820847009974 	 1.83133332385409 	 4.81645185569083 	 3.8010505299361
21:05:43 	 4.27820847009974 	 1.83133332385409 	 4.81645185569083 	 3.8010505299361
21:05:44 	 4.27820847009974 	 1.83133332385409 	 4.81645185569083 	 3.8010505299361
21:05:45 	 4.27820847009974 	 1.83133332385409 	 4.81645185569083 	 3.8010505299361
21:05:46 	 4.27820847009974 	 1.83133332385409 	 4.81645185569083 	 3.8010505299361
21:05:47 	 4.27820847009974 	 1.83133332385409 	 4.81645185569083 	 3.8010505299361
21:05:48 	 4.27820847009974 	 1.83133332385409 	 4.81645185569083 	 3.8010505299361
21:05:49 	 4.27820847009974 	 1.83133332385409 	 4.81645185569083 	 3.8010505299361
21:05:50 	 0 	 0 	 0 	 0.0
21:05:51 	 0 	 0 	 0 	 0.0
21:05:52 	 5.93949636902068 	 7.47840618231365 	 6.6357991336748 	 6.49829951350745
21:05:53 	 5.93949636902068 	 7.47840618231365 	 6.6357991336748 	 6.49829951350745
21:05:54 	 5.93949636902068 	 7.47840618231365 	 6.6357991336748 	 6.49829951350745
21:05:55 	 5.93949636902068 	 7.47840618231365 	 6.6357991336748 	 6.49829951350745
21:05:56 	 5.93949636902068 	 7.47840618231365 	 6.6357991336748 	 6.49829951350745
21:05:57 	 5.93949636902068 	 7.47840618231365 	 6.6357991336748 	 6.49829951350745
21:05:58 	 3.48361152772006 	 4.55701760174732 	 4.76054266566489 	 4.07119583071308
21:05:59 	 0 	 0 	 0 	 0.0
21:06:00 	 0 	 0 	 0 	 0.0
21:06:01 	 0 	 0 	 0 	 0.0
21:06:02 	 0 	 0 	 0 	 0.0
21:06:03 	 3.20174908359319 	 3.70385858992011 	 4.53400860325038 	 3.66034134008922
21:06:04 	 5.86763143545484 	 8.60625640739096 	 8.09201138051256 	 7.1083826647033
21:06:05 	 5.86763143545484 	 8.60625640739096 	 8.09201138051256 	 7.1083826647033
21:06:06 	 5.86763143545484 	 8.60625640739096 	 8.09201138051256 	 7.1083826647033
21:06:07 	 5.86763143545484 	 8.60625640739096 	 8.09201138051256 	 7.1083826647033
21:06:08 	 5.86763143545484 	 8.60625640739096 	 8.09201138051256 	 7.1083826647033
21:06:09 	 5.86763143545484 	 8.60625640739096 	 8.09201138051256 	 7.1083826647033
21:06:10 	 3.20174908359319 	 3.70385858992011 	 4.53400860325038 	 3.66034134008922
21:06:11 	 3.20174908359319 	 3.70385858992011 	 4.53400860325038 	 3.66034134008922
21:06:12 	 3.20174908359319 	 3.70385858992011 	 4.53400860325038 	 3.66034134008922
21:06:13 	 3.20174908359319 	 3.70385858992011 	 4.53400860325038 	 3.66034134008922
21:06:14 	 0 	 0 	 0 	 0.0
21:06:15 	 0 	 0 	 0 	 0.0
21:06:16 	 0 	 0 	 0 	 0.0
21:06:17 	 3.79793236790155 	 6.31335461153987 	 7.58689970710652 	 5.37402976361237
21:06:18 	 3.79793236790155 	 6.31335461153987 	 7.58689970710652 	 5.37402976361237
21:06:19 	 3.79793236790155 	 6.31335461153987 	 7.58689970710652 	 5.37402976361237
21:06:20 	 3.79793236790155 	 6.31335461153987 	 7.58689970710652 	 5.37402976361237
21:06:21 	 2.58149643633841 	 2.15313202073987 	 4.38767341835582 	 2.92594957794313
21:06:22 	 2.58149643633841 	 2.15313202073987 	 4.38767341835582 	 2.92594957794313
21:06:23 	 2.58149643633841 	 2.15313202073987 	 4.38767341835582 	 2.92594957794313
21:06:24 	 2.58149643633841 	 2.15313202073987 	 4.38767341835582 	 2.92594957794313
21:06:25 	 0 	 0 	 0 	 0.0
21:06:26 	 0 	 0 	 0 	 0.0
21:06:27 	 0 	 0 	 0 	 0.0
21:06:28 	 0 	 0 	 0 	 0.0
21:06:29 	 0 	 0 	 0 	 0.0
21:06:30 	 4.07447397990884 	 7.55190326293535 	 7.36140245384919 	 5.76556341915055
21:06:31 	 4.07447397990884 	 7.55190326293535 	 7.36140245384919 	 5.76556341915055
21:06:32 	 4.07447397990884 	 7.55190326293535 	 7.36140245384919 	 5.76556341915055
21:06:33 	 4.07447397990884 	 7.55190326293535 	 7.36140245384919 	 5.76556341915055
21:06:34 	 4.07447397990884 	 7.55190326293535 	 7.36140245384919 	 5.76556341915055
21:06:35 	 4.07447397990884 	 7.55190326293535 	 7.36140245384919 	 5.76556341915055
21:06:36 	 4.07447397990884 	 7.55190326293535 	 7.36140245384919 	 5.76556341915055
21:06:37 	 4.07447397990884 	 7.55190326293535 	 7.36140245384919 	 5.76556341915055
21:06:38 	 2.09485378150715 	 3.56155134067864 	 4.68659040383578 	 3.10946232688218
21:06:39 	 0 	 0 	 0 	 0.0
21:06:40 	 0 	 0 	 0 	 0.0
21:06:41 	 0 	 0 	 0 	 0.0
21:06:42 	 0 	 0 	 0 	 0.0
21:06:43 	 0 	 0 	 0 	 0.0
21:06:44 	 2.27153250122339 	 1.1389597176012 	 3.93802102495999 	 2.40501143625199
21:06:45 	 4.47129769148448 	 5.57747443646175 	 8.42370886307644 	 5.73594467062679
21:06:46 	 4.47129769148448 	 5.57747443646175 	 8.42370886307644 	 5.73594467062679
21:06:47 	 4.47129769148448 	 5.57747443646175 	 8.42370886307644 	 5.73594467062679
21:06:48 	 4.47129769148448 	 5.57747443646175 	 8.42370886307644 	 5.73594467062679
21:06:49 	 4.47129769148448 	 5.57747443646175 	 8.42370886307644 	 5.73594467062679
21:06:50 	 4.47129769148448 	 5.57747443646175 	 8.42370886307644 	 5.73594467062679
21:06:51 	 2.19976519026109 	 4.43851471886055 	 4.48568783811645 	 3.3309332343748
21:06:52 	 2.19976519026109 	 4.43851471886055 	 4.48568783811645 	 3.3309332343748
21:06:53 	 2.19976519026109 	 4.43851471886055 	 4.48568783811645 	 3.3309332343748
21:06:54 	 2.19976519026109 	 4.43851471886055 	 4.48568783811645 	 3.3309332343748
21:06:55 	 2.19976519026109 	 4.43851471886055 	 4.48568783811645 	 3.3309332343748
21:06:56 	 0 	 0 	 0 	 0.0
21:06:57 	 0 	 0 	 0 	 0.0
21:06:58 	 0 	 0 	 0 	 0.0
21:06:59 	 7.45249171522102 	 8.56059139116736 	 6.89188764158854 	 7.58936561579949
21:07:00 	 7.45249171522102 	 8.56059139116736 	 6.89188764158854 	 7.58936561579949
21:07:01 	 7.45249171522102 	 8.56059139116736 	 6.89188764158854 	 7.58936561579949
21:07:02 	 7.45249171522102 	 8.56059139116736 	 6.89188764158854 	 7.58936561579949
21:07:03 	 2.55558948298121 	 3.7108231999849 	 3.02784096098266 	 2.9624607817325
21:07:04 	 2.55558948298121 	 3.7108231999849 	 3.02784096098266 	 2.9624607817325
21:07:05 	 2.55558948298121 	 3.7108231999849 	 3.02784096098266 	 2.9624607817325
21:07:06 	 2.55558948298121 	 3.7108231999849 	 3.02784096098266 	 2.9624607817325
21:07:07 	 2.55558948298121 	 3.7108231999849 	 3.02784096098266 	 2.9624607817325
21:07:08 	 0 	 0 	 0 	 0.0
21:07:09 	 0 	 0 	 0 	 0.0
21:07:10 	 0 	 0 	 0 	 0.0
21:07:11 	 6.52439433789363 	 6.9664165185976 	 4.23240691724293 	 6.06190302790695
21:07:12 	 6.52439433789363 	 6.9664165185976 	 4.23240691724293 	 6.06190302790695
21:07:13 	 6.52439433789363 	 6.9664165185976 	 4.23240691724293 	 6.06190302790695
21:07:14 	 6.52439433789363 	 6.9664165185976 	 4.23240691724293 	 6.06190302790695
21:07:15 	 6.52439433789363 	 6.9664165185976 	 4.23240691724293 	 6.06190302790695
21:07:16 	 6.52439433789363 	 6.9664165185976 	 4.23240691724293 	 6.06190302790695
21:07:17 	 6.52439433789363 	 6.9664165185976 	 4.23240691724293 	 6.06190302790695
21:07:18 	 6.52439433789363 	 6.9664165185976 	 4.23240691724293 	 6.06190302790695
21:07:19 	 3.86925434504518 	 4.30592365595028 	 1.38856136047695 	 3.3582484266294
21:07:20 	 3.86925434504518 	 4.30592365595028 	 1.38856136047695 	 3.3582484266294
21:07:21 	 3.86925434504518 	 4.30592365595028 	 1.38856136047695 	 3.3582484266294
21:07:22 	 0 	 0 	 0 	 0.0
21:07:23 	 0 	 0 	 0 	 0.0
21:07:24 	 0 	 0 	 0 	 0.0
21:07:25 	 4.77865303829503 	 3.39322957417632 	 2.85291187449466 	 3.95086188131526
21:07:26 	 6.30524703289655 	 8.39066535383795 	 7.46324876297452 	 7.11610204565139
21:07:27 	 6.30524703289655 	 8.39066535383795 	 7.46324876297452 	 7.11610204565139
21:07:28 	 6.30524703289655 	 8.39066535383795 	 7.46324876297452 	 7.11610204565139
21:07:29 	 6.30524703289655 	 8.39066535383795 	 7.46324876297452 	 7.11610204565139
21:07:30 	 6.30524703289655 	 8.39066535383795 	 7.46324876297452 	 7.11610204565139
21:07:31 	 6.30524703289655 	 8.39066535383795 	 7.46324876297452 	 7.11610204565139
21:07:32 	 6.30524703289655 	 8.39066535383795 	 7.46324876297452 	 7.11610204565139
21:07:33 	 6.30524703289655 	 8.39066535383795 	 7.46324876297452 	 7.11610204565139
21:07:34 	 6.30524703289655 	 8.39066535383795 	 7.46324876297452 	 7.11610204565139
21:07:35 	 6.30524703289655 	 8.39066535383795 	 7.46324876297452 	 7.11610204565139
21:07:36 	 4.77865303829503 	 3.39322957417632 	 2.85291187449466 	 3.95086188131526
21:07:37 	 4.77865303829503 	 3.39322957417632 	 2.85291187449466 	 3.95086188131526
21:07:38 	 4.77865303829503 	 3.39322957417632 	 2.85291187449466 	 3.95086188131526
21:07:39 	 0 	 0 	 0 	 0.0
21:07:40 	 3.71296463478627 	 4.88208681703549 	 2.27241819648086 	 3.64510857077222
21:07:41 	 5.6011596226412 	 9.14854221453733 	 3.86561544230136 	 6.05411922553027
21:07:42 	 5.6011596226412 	 9.14854221453733 	 3.86561544230136 	 6.05411922553027
21:07:43 	 5.6011596226412 	 9.14854221453733 	 3.86561544230136 	 6.05411922553027
21:07:44 	 5.6011596226412 	 9.14854221453733 	 3.86561544230136 	 6.05411922553027
21:07:45 	 5.6011596226412 	 9.14854221453733 	 3.86561544230136 	 6.05411922553027
21:07:46 	 5.6011596226412 	 9.14854221453733 	 3.86561544230136 	 6.05411922553027
21:07:47 	 5.6011596226412 	 9.14854221453733 	 3.86561544230136 	 6.05411922553027
21:07:48 	 3.71296463478627 	 4.88208681703549 	 2.27241819648086 	 3.64510857077222
21:07:49 	 3.71296463478627 	 4.88208681703549 	 2.27241819648086 	 3.64510857077222
21:07:50 	 0 	 0 	 0 	 0.0
21:07:51 	 0 	 0 	 0 	 0.0
21:07:52 	 0 	 0 	 0 	 0.0
21:07:53 	 0 	 0 	 0 	 0.0
21:07:54 	 0 	 0 	 0 	 0.0
21:07:55 	 8.45959526793864 	 6.58504602274497 	 8.57299684512881 	 8.01930835093777
21:07:56 	 8.45959526793864 	 6.58504602274497 	 8.57299684512881 	 8.01930835093777
21:07:57 	 8.45959526793864 	 6.58504602274497 	 8.57299684512881 	 8.01930835093777
21:07:58 	 8.45959526793864 	 6.58504602274497 	 8.57299684512881 	 8.01930835093777
21:07:59 	 8.45959526793864 	 6.58504602274497 	 8.57299684512881 	 8.01930835093777
21:08:00 	 8.45959526793864 	 6.58504602274497 	 8.57299684512881 	 8.01930835093777
21:08:01 	 8.45959526793864 	 6.58504602274497 	 8.57299684512881 	 8.01930835093777
21:08:02 	 8.45959526793864 	 6.58504602274497 	 8.57299684512881 	 8.01930835093777
21:08:03 	 3.60889232963798 	 4.74648971924183 	 4.10887487011985 	 4.01828731215941
21:08:04 	 3.60889232963798 	 4.74648971924183 	 4.10887487011985 	 4.01828731215941
21:08:05 	 0 	 0 	 0 	 0.0
21:08:06 	 0 	 0 	 0 	 0.0
21:08:07 	 0 	 0 	 0 	 0.0
21:08:08 	 3.91679408887127 	 5.69137380614047 	 6.07695317859489 	 4.90047879061948
21:08:09 	 3.91679408887127 	 5.69137380614047 	 6.07695317859489 	 4.90047879061948
21:08:10 	 3.91679408887127 	 5.69137380614047 	 6.07695317859489 	 4.90047879061948
21:08:11 	 3.91679408887127 	 5.69137380614047 	 6.07695317859489 	 4.90047879061948
21:08:12 	 3.91679408887127 	 5.69137380614047 	 6.07695317859489 	 4.90047879061948
21:08:13 	 3.91679408887127 	 5.69137380614047 	 6.07695317859489 	 4.90047879061948
21:08:14 	 3.91679408887127 	 5.69137380614047 	 6.07695317859489 	 4.90047879061948
21:08:15 	 1.64803479919293 	 3.12146813580824 	 2.11430275125705 	 2.13296012136279
21:08:16 	 1.64803479919293 	 3.12146813580824 	 2.11430275125705 	 2.13296012136279
21:08:17 	 1.64803479919293 	 3.12146813580824 	 2.11430275125705 	 2.13296012136279
21:08:18 	 1.64803479919293 	 3.12146813580824 	 2.11430275125705 	 2.13296012136279
21:08:19 	 0 	 0 	 0 	 0.0
21:08:20 	 0 	 0 	 0 	 0.0
21:08:21 	 3.4628588901151 	 2.69720345516887 	 3.84439080782127 	 3.36682801080509
21:08:22 	 5.09834578754483 	 7.09031613989276 	 7.14597960553393 	 6.10824683012909
21:08:23 	 5.09834578754483 	 7.09031613989276 	 7.14597960553393 	 6.10824683012909
21:08:24 	 5.09834578754483 	 7.09031613989276 	 7.14597960553393 	 6.10824683012909
21:08:25 	 5.09834578754483 	 7.09031613989276 	 7.14597960553393 	 6.10824683012909
21:08:26 	 5.09834578754483 	 7.09031613989276 	 7.14597960553393 	 6.10824683012909
21:08:27 	 5.09834578754483 	 7.09031613989276 	 7.14597960553393 	 6.10824683012909
21:08:28 	 5.09834578754483 	 7.09031613989276 	 7.14597960553393 	 6.10824683012909
21:08:29 	 5.09834578754483 	 7.09031613989276 	 7.14597960553393 	 6.10824683012909
21:08:30 	 5.09834578754483 	 7.09031613989276 	 7.14597960553393 	 6.10824683012909
21:08:31 	 3.4628588901151 	 2.69720345516887 	 3.84439080782127 	 3.36682801080509
21:08:32 	 3.4628588901151 	 2.69720345516887 	 3.84439080782127 	 3.36682801080509
21:08:33 	 3.4628588901151 	 2.69720345516887 	 3.84439080782127 	 3.36682801080509
21:08:34 	 3.4628588901151 	 2.69720345516887 	 3.84439080782127 	 3.36682801080509
21:08:35 	 0 	 0 	 0 	 0.0
21:08:36 	 0 	 0 	 0 	 0.0
21:08:37 	 0 	 0 	 0 	 0.0
21:08:38 	 8.50749306079728 	 7.46811683876766 	 4.88628501754518 	 7.34234699447685
21:08:39 	 8.50749306079728 	 7.46811683876766 	 4.88628501754518 	 7.34234699447685
21:08:40 	 8.50749306079728 	 7.46811683876766 	 4.88628501754518 	 7.34234699447685
21:08:41 	 8.50749306079728 	 7.46811683876766 	 4.88628501754518 	 7.34234699447685
21:08:42 	 8.50749306079728 	 7.46811683876766 	 4.88628501754518 	 7.34234699447685
21:08:43 	 8.50749306079728 	 7.46811683876766 	 4.88628501754518 	 7.34234699447685
21:08:44 	 8.50749306079728 	 7.46811683876766 	 4.88628501754518 	 7.34234699447685
21:08:45 	 8.50749306079728 	 7.46811683876766 	 4.88628501754518 	 7.34234699447685
21:08:46 	 8.50749306079728 	 7.46811683876766 	 4.88628501754518 	 7.34234699447685
21:08:47 	 8.50749306079728 	 7.46811683876766 	 4.88628501754518 	 7.34234699447685
21:08:48 	 8.50749306079728 	 7.46811683876766 	 4.88628501754518 	 7.34234699447685
21:08:49 	 3.78418598962905 	 3.38046996459572 	 2.46199877058312 	 3.35271017860924
21:08:50 	 3.78418598962905 	 3.38046996459572 	 2.46199877058312 	 3.35271017860924
21:08:51 	 4.44089209850063e-16 	 4.44089209850063e-16 	 4.44089209850063e-16 	 4.44089209850063e-16
21:08:52 	 4.44089209850063e-16 	 4.44089209850063e-16 	 4.44089209850063e-16 	 4.44089209850063e-16
21:08:53 	 4.44089209850063e-16 	 4.44089209850063e-16 	 4.44089209850063e-16 	 4.44089209850063e-16
21:08:54 	 4.44089209850063e-16 	 4.44089209850063e-16 	 4.44089209850063e-16 	 4.44089209850063e-16
21:08:55 	 4.44089209850063e-16 	 4.44089209850063e-16 	 4.44089209850063e-16 	 4.44089209850063e-16
21:08:56 	 6.50049660511557 	 7.24852780004118 	 8.76591365447199 	 7.25385866618608
21:08:57 	 6.50049660511557 	 7.24852780004118 	 8.76591365447199 	 7.25385866618608
21:08:58 	 6.50049660511557 	 7.24852780004118 	 8.76591365447199 	 7.25385866618608
21:08:59 	 6.50049660511557 	 7.24852780004118 	 8.76591365447199 	 7.25385866618608
21:09:00 	 6.50049660511557 	 7.24852780004118 	 8.76591365447199 	 7.25385866618608
21:09:01 	 6.50049660511557 	 7.24852780004118 	 8.76591365447199 	 7.25385866618608
21:09:02 	 6.50049660511557 	 7.24852780004118 	 8.76591365447199 	 7.25385866618608
21:09:03 	 3.94985501768801 	 3.23680726797805 	 4.82996348846997 	 3.99162019795601
21:09:04 	 3.94985501768801 	 3.23680726797805 	 4.82996348846997 	 3.99162019795601
21:09:05 	 3.94985501768801 	 3.23680726797805 	 4.82996348846997 	 3.99162019795601
21:09:06 	 3.94985501768801 	 3.23680726797805 	 4.82996348846997 	 3.99162019795601
21:09:07 	 3.94985501768801 	 3.23680726797805 	 4.82996348846997 	 3.99162019795601
21:09:08 	 3.94985501768801 	 3.23680726797805 	 4.82996348846997 	 3.99162019795601
21:09:09 	 0 	 0 	 0 	 0.0
21:09:10 	 0 	 0 	 0 	 0.0
21:09:11 	 0 	 0 	 0 	 0.0
21:09:12 	 1.78528570619467 	 3.61718004484149 	 1.83457385942601 	 2.25558132916421
21:09:13 	 3.29268776887915 	 4.86693756505101 	 6.33221385864829 	 4.4461317403644
21:09:14 	 3.29268776887915 	 4.86693756505101 	 6.33221385864829 	 4.4461317403644
21:09:15 	 3.29268776887915 	 4.86693756505101 	 6.33221385864829 	 4.4461317403644
21:09:16 	 3.29268776887915 	 4.86693756505101 	 6.33221385864829 	 4.4461317403644
21:09:17 	 1.78528570619467 	 3.61718004484149 	 1.83457385942601 	 2.25558132916421
21:09:18 	 1.78528570619467 	 3.61718004484149 	 1.83457385942601 	 2.25558132916421
21:09:19 	 1.78528570619467 	 3.61718004484149 	 1.83457385942601 	 2.25558132916421
21:09:20 	 1.78528570619467 	 3.61718004484149 	 1.83457385942601 	 2.25558132916421
21:09:21 	 1.78528570619467 	 3.61718004484149 	 1.83457385942601 	 2.25558132916421
21:09:22 	 0 	 0 	 0 	 0.0
21:09:23 	 0 	 0 	 0 	 0.0
21:09:24 	 0 	 0 	 0 	 0.0
21:09:25 	 3.21088197201877 	 3.67792031267495 	 3.75115304490566 	 3.46270932540454
21:09:26 	 5.43317544774657 	 8.4931060400144 	 5.84713874580893 	 6.30164892032912
21:09:27 	 5.43317544774657 	 8.4931060400144 	 5.84713874580893 	 6.30164892032912
21:09:28 	 5.43317544774657 	 8.4931060400144 	 5.84713874580893 	 6.30164892032912
21:09:29 	 5.43317544774657 	 8.4931060400144 	 5.84713874580893 	 6.30164892032912
21:09:30 	 5.43317544774657 	 8.4931060400144 	 5.84713874580893 	 6.30164892032912
21:09:31 	 5.43317544774657 	 8.4931060400144 	 5.84713874580893 	 6.30164892032912
21:09:32 	 3.21088197201877 	 3.67792031267495 	 3.75115304490566 	 3.46270932540454
21:09:33 	 0 	 0 	 0 	 0.0
21:09:34 	 0 	 0 	 0 	 0.0
21:09:35 	 0 	 0 	 0 	 0.0
21:09:36 	 0 	 0 	 0 	 0.0
21:09:37 	 7.84138248071466 	 8.54375350480741 	 4.35828146148418 	 7.14619998193023
21:09:38 	 7.84138248071466 	 8.54375350480741 	 4.35828146148418 	 7.14619998193023
21:09:39 	 7.84138248071466 	 8.54375350480741 	 4.35828146148418 	 7.14619998193023
21:09:40 	 7.84138248071466 	 8.54375350480741 	 4.35828146148418 	 7.14619998193023
21:09:41 	 7.84138248071466 	 8.54375350480741 	 4.35828146148418 	 7.14619998193023
21:09:42 	 7.84138248071466 	 8.54375350480741 	 4.35828146148418 	 7.14619998193023
21:09:43 	 7.84138248071466 	 8.54375350480741 	 4.35828146148418 	 7.14619998193023
21:09:44 	 7.84138248071466 	 8.54375350480741 	 4.35828146148418 	 7.14619998193023
21:09:45 	 4.83648200731453 	 3.90907609725755 	 3.02776728128454 	 4.15245184829279
21:09:46 	 4.83648200731453 	 3.90907609725755 	 3.02776728128454 	 4.15245184829279
21:09:47 	 4.83648200731453 	 3.90907609725755 	 3.02776728128454 	 4.15245184829279
21:09:48 	 4.83648200731453 	 3.90907609725755 	 3.02776728128454 	 4.15245184829279
21:09:49 	 4.83648200731453 	 3.90907609725755 	 3.02776728128454 	 4.15245184829279
21:09:50 	 0 	 0 	 0 	 0.0
21:09:51 	 0 	 0 	 0 	 0.0
21:09:52 	 0 	 0 	 0 	 0.0
21:09:53 	 0 	 0 	 0 	 0.0
21:09:54 	 2.5164149981831 	 2.56076427140888 	 3.72103260003005 	 2.82865671695128
21:09:55 	 4.12707317843532 	 4.71337391997335 	 8.5593282071942 	 5.38171212100955
21:09:56 	 4.12707317843532 	 4.71337391997335 	 8.5593282071942 	 5.38171212100955
21:09:57 	 4.12707317843532 	 4.71337391997335 	 8.5593282071942 	 5.38171212100955
21:09:58 	 4.12707317843532 	 4.71337391997335 	 8.5593282071942 	 5.38171212100955
21:09:59 	 4.12707317843532 	 4.71337391997335 	 8.5593282071942 	 5.38171212100955
21:10:00 	 4.12707317843532 	 4.71337391997335 	 8.5593282071942 	 5.38171212100955
21:10:01 	 1.61065818025222 	 2.15260964856447 	 4.83829560716415 	 2.55305540405827
21:10:02 	 1.61065818025222 	 2.15260964856447 	 4.83829560716415 	 2.55305540405827
21:10:03 	 1.61065818025222 	 2.15260964856447 	 4.83829560716415 	 2.55305540405827
21:10:04 	 0 	 0 	 0 	 0.0
21:10:05 	 0 	 0 	 0 	 0.0
21:10:06 	 2.82068655896819 	 3.17381666262119 	 4.33460741414086 	 3.28744929867461
