 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:05:34 	 3.00480240233463 	 4.02486951967463 	 1.91351677046009 	 2.98699777370099
21:05:35 	 3.00480240233463 	 4.02486951967463 	 1.91351677046009 	 2.98699777370099
21:05:36 	 3.00480240233463 	 4.02486951967463 	 1.91351677046009 	 2.98699777370099
21:05:37 	 3.00480240233463 	 4.02486951967463 	 1.91351677046009 	 2.98699777370099
21:05:38 	 3.00480240233463 	 4.02486951967463 	 1.91351677046009 	 2.98699777370099
21:05:39 	 0 	 0 	 0 	 0.0
21:05:40 	 0 	 0 	 0 	 0.0
21:05:41 	 0 	 0 	 0 	 0.0
21:05:42 	 1.80498346901462 	 1.40153583325683 	 3.89144649230448 	 2.22573731589764
21:05:43 	 6.51406894316705 	 6.01395401466759 	 6.5625411442619 	 6.4011582613159
21:05:44 	 6.51406894316705 	 6.01395401466759 	 6.5625411442619 	 6.4011582613159
21:05:45 	 6.51406894316705 	 6.01395401466759 	 6.5625411442619 	 6.4011582613159
21:05:46 	 6.51406894316705 	 6.01395401466759 	 6.5625411442619 	 6.4011582613159
21:05:47 	 6.51406894316705 	 6.01395401466759 	 6.5625411442619 	 6.4011582613159
21:05:48 	 1.80498346901462 	 1.40153583325683 	 3.89144649230448 	 2.22573731589764
21:05:49 	 1.80498346901462 	 1.40153583325683 	 3.89144649230448 	 2.22573731589764
21:05:50 	 1.80498346901462 	 1.40153583325683 	 3.89144649230448 	 2.22573731589764
21:05:51 	 0 	 0 	 0 	 0.0
21:05:52 	 0 	 0 	 0 	 0.0
21:05:53 	 0 	 0 	 0 	 0.0
21:05:54 	 0 	 0 	 0 	 0.0
21:05:55 	 3.49128462869394 	 2.25803659376767 	 2.15985535229632 	 2.85011530086297
21:05:56 	 5.16328892591253 	 6.09030253317568 	 5.97344164471223 	 5.59758050742824
21:05:57 	 5.16328892591253 	 6.09030253317568 	 5.97344164471223 	 5.59758050742824
21:05:58 	 5.16328892591253 	 6.09030253317568 	 5.97344164471223 	 5.59758050742824
21:05:59 	 5.16328892591253 	 6.09030253317568 	 5.97344164471223 	 5.59758050742824
21:06:00 	 5.16328892591253 	 6.09030253317568 	 5.97344164471223 	 5.59758050742824
21:06:01 	 5.16328892591253 	 6.09030253317568 	 5.97344164471223 	 5.59758050742824
21:06:02 	 3.49128462869394 	 2.25803659376767 	 2.15985535229632 	 2.85011530086297
21:06:03 	 3.49128462869394 	 2.25803659376767 	 2.15985535229632 	 2.85011530086297
21:06:04 	 3.49128462869394 	 2.25803659376767 	 2.15985535229632 	 2.85011530086297
21:06:05 	 0 	 0 	 0 	 0.0
21:06:06 	 0 	 0 	 0 	 0.0
21:06:07 	 0 	 0 	 0 	 0.0
21:06:08 	 2.7316963541647 	 4.07685523758003 	 1.72870174909262 	 2.81723742375051
21:06:09 	 6.81763641287826 	 6.33543831127868 	 5.7139355188579 	 6.42116166397328
21:06:10 	 6.81763641287826 	 6.33543831127868 	 5.7139355188579 	 6.42116166397328
21:06:11 	 6.81763641287826 	 6.33543831127868 	 5.7139355188579 	 6.42116166397328
21:06:12 	 6.81763641287826 	 6.33543831127868 	 5.7139355188579 	 6.42116166397328
21:06:13 	 6.81763641287826 	 6.33543831127868 	 5.7139355188579 	 6.42116166397328
21:06:14 	 6.81763641287826 	 6.33543831127868 	 5.7139355188579 	 6.42116166397328
21:06:15 	 4.08594005871356 	 2.25858307369865 	 3.98523376976528 	 3.60392424022276
21:06:16 	 4.08594005871356 	 2.25858307369865 	 3.98523376976528 	 3.60392424022276
21:06:17 	 0 	 0 	 0 	 0.0
21:06:18 	 0 	 0 	 0 	 0.0
21:06:19 	 0 	 0 	 0 	 0.0
21:06:20 	 0 	 0 	 0 	 0.0
21:06:21 	 0 	 0 	 0 	 0.0
21:06:22 	 8.45625025609925 	 5.33894922737138 	 6.54022001777467 	 7.19791743933614
21:06:23 	 8.45625025609925 	 5.33894922737138 	 6.54022001777467 	 7.19791743933614
21:06:24 	 8.45625025609925 	 5.33894922737138 	 6.54022001777467 	 7.19791743933614
21:06:25 	 8.45625025609925 	 5.33894922737138 	 6.54022001777467 	 7.19791743933614
21:06:26 	 8.45625025609925 	 5.33894922737138 	 6.54022001777467 	 7.19791743933614
21:06:27 	 8.45625025609925 	 5.33894922737138 	 6.54022001777467 	 7.19791743933614
21:06:28 	 8.45625025609925 	 5.33894922737138 	 6.54022001777467 	 7.19791743933614
21:06:29 	 8.45625025609925 	 5.33894922737138 	 6.54022001777467 	 7.19791743933614
21:06:30 	 3.49340973579718 	 2.82110219496585 	 3.0722202685737 	 3.22003548378348
21:06:31 	 3.49340973579718 	 2.82110219496585 	 3.0722202685737 	 3.22003548378348
21:06:32 	 3.49340973579718 	 2.82110219496585 	 3.0722202685737 	 3.22003548378348
21:06:33 	 3.49340973579718 	 2.82110219496585 	 3.0722202685737 	 3.22003548378348
21:06:34 	 0 	 0 	 0 	 0.0
21:06:35 	 0 	 0 	 0 	 0.0
21:06:36 	 0 	 0 	 0 	 0.0
21:06:37 	 0 	 0 	 0 	 0.0
21:06:38 	 4.26530805573687 	 3.54965245810641 	 4.81784241084528 	 4.22452774510636
21:06:39 	 6.03125815825902 	 5.02883243909976 	 9.40019997010893 	 6.62288718143168
21:06:40 	 6.03125815825902 	 5.02883243909976 	 9.40019997010893 	 6.62288718143168
21:06:41 	 6.03125815825902 	 5.02883243909976 	 9.40019997010893 	 6.62288718143168
21:06:42 	 6.03125815825902 	 5.02883243909976 	 9.40019997010893 	 6.62288718143168
21:06:43 	 6.03125815825902 	 5.02883243909976 	 9.40019997010893 	 6.62288718143168
21:06:44 	 6.03125815825902 	 5.02883243909976 	 9.40019997010893 	 6.62288718143168
21:06:45 	 1.76595010252215 	 1.47917998099335 	 4.58235755926365 	 2.39835943632532
21:06:46 	 1.76595010252215 	 1.47917998099335 	 4.58235755926365 	 2.39835943632532
21:06:47 	 0 	 0 	 0 	 0.0
21:06:48 	 0 	 0 	 0 	 0.0
21:06:49 	 0 	 0 	 0 	 0.0
21:06:50 	 0 	 0 	 0 	 0.0
21:06:51 	 0 	 0 	 0 	 0.0
21:06:52 	 5.91833915014634 	 6.60022285937198 	 7.52916683778721 	 6.49151699936297
21:06:53 	 5.91833915014634 	 6.60022285937198 	 7.52916683778721 	 6.49151699936297
21:06:54 	 5.91833915014634 	 6.60022285937198 	 7.52916683778721 	 6.49151699936297
21:06:55 	 5.91833915014634 	 6.60022285937198 	 7.52916683778721 	 6.49151699936297
21:06:56 	 5.91833915014634 	 6.60022285937198 	 7.52916683778721 	 6.49151699936297
21:06:57 	 5.91833915014634 	 6.60022285937198 	 7.52916683778721 	 6.49151699936297
21:06:58 	 5.91833915014634 	 6.60022285937198 	 7.52916683778721 	 6.49151699936297
21:06:59 	 1.35932103175665 	 2.11489588971845 	 4.29650230419647 	 2.28251006435706
21:07:00 	 1.35932103175665 	 2.11489588971845 	 4.29650230419647 	 2.28251006435706
21:07:01 	 1.35932103175665 	 2.11489588971845 	 4.29650230419647 	 2.28251006435706
21:07:02 	 1.35932103175665 	 2.11489588971845 	 4.29650230419647 	 2.28251006435706
21:07:03 	 1.35932103175665 	 2.11489588971845 	 4.29650230419647 	 2.28251006435706
21:07:04 	 1.35932103175665 	 2.11489588971845 	 4.29650230419647 	 2.28251006435706
21:07:05 	 2.22044604925031e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 4.44089209850063e-16
21:07:06 	 2.22044604925031e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 4.44089209850063e-16
21:07:07 	 2.22044604925031e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 4.44089209850063e-16
21:07:08 	 7.97059386257885 	 5.29112314212927 	 6.52078292074898 	 6.93827344700899
21:07:09 	 7.97059386257885 	 5.29112314212927 	 6.52078292074898 	 6.93827344700899
21:07:10 	 7.97059386257885 	 5.29112314212927 	 6.52078292074898 	 6.93827344700899
21:07:11 	 7.97059386257885 	 5.29112314212927 	 6.52078292074898 	 6.93827344700899
21:07:12 	 7.97059386257885 	 5.29112314212927 	 6.52078292074898 	 6.93827344700899
21:07:13 	 7.97059386257885 	 5.29112314212927 	 6.52078292074898 	 6.93827344700899
21:07:14 	 7.97059386257885 	 5.29112314212927 	 6.52078292074898 	 6.93827344700899
21:07:15 	 7.97059386257885 	 5.29112314212927 	 6.52078292074898 	 6.93827344700899
21:07:16 	 4.77471969070507 	 3.53016393855006 	 2.69507424933731 	 3.94366939232438
21:07:17 	 4.77471969070507 	 3.53016393855006 	 2.69507424933731 	 3.94366939232438
21:07:18 	 0 	 0 	 0 	 0.0
21:07:19 	 0 	 0 	 0 	 0.0
21:07:20 	 1.01721130193934 	 2.72790354345557 	 4.48154159788437 	 2.31096693630465
21:07:21 	 4.4949061178226 	 5.40291249542752 	 8.90906662165916 	 5.82544783818297
21:07:22 	 4.4949061178226 	 5.40291249542752 	 8.90906662165916 	 5.82544783818297
21:07:23 	 4.4949061178226 	 5.40291249542752 	 8.90906662165916 	 5.82544783818297
21:07:24 	 4.4949061178226 	 5.40291249542752 	 8.90906662165916 	 5.82544783818297
21:07:25 	 4.4949061178226 	 5.40291249542752 	 8.90906662165916 	 5.82544783818297
21:07:26 	 4.4949061178226 	 5.40291249542752 	 8.90906662165916 	 5.82544783818297
21:07:27 	 4.4949061178226 	 5.40291249542752 	 8.90906662165916 	 5.82544783818297
21:07:28 	 1.01721130193934 	 2.72790354345557 	 4.48154159788437 	 2.31096693630465
21:07:29 	 1.01721130193934 	 2.72790354345557 	 4.48154159788437 	 2.31096693630465
21:07:30 	 1.01721130193934 	 2.72790354345557 	 4.48154159788437 	 2.31096693630465
21:07:31 	 1.01721130193934 	 2.72790354345557 	 4.48154159788437 	 2.31096693630465
21:07:32 	 0 	 0 	 0 	 0.0
21:07:33 	 1.34284999146913 	 1.57825953025335 	 4.1464464582816 	 2.1026014928683
21:07:34 	 4.79152812679447 	 5.27508099712915 	 5.59163471095646 	 5.11244299041864
21:07:35 	 4.79152812679447 	 5.27508099712915 	 5.59163471095646 	 5.11244299041864
21:07:36 	 4.79152812679447 	 5.27508099712915 	 5.59163471095646 	 5.11244299041864
21:07:37 	 4.79152812679447 	 5.27508099712915 	 5.59163471095646 	 5.11244299041864
21:07:38 	 1.34284999146913 	 1.57825953025335 	 4.1464464582816 	 2.1026014928683
21:07:39 	 1.34284999146913 	 1.57825953025335 	 4.1464464582816 	 2.1026014928683
21:07:40 	 1.34284999146913 	 1.57825953025335 	 4.1464464582816 	 2.1026014928683
21:07:41 	 0 	 0 	 0 	 0.0
21:07:42 	 0 	 0 	 0 	 0.0
21:07:43 	 1.66887810318541 	 3.41472221616072 	 3.01430613115782 	 2.44169613842234
21:07:44 	 3.74609858577239 	 8.3093365630866 	 4.68953806202553 	 5.12276794916423
21:07:45 	 3.74609858577239 	 8.3093365630866 	 4.68953806202553 	 5.12276794916423
21:07:46 	 3.74609858577239 	 8.3093365630866 	 4.68953806202553 	 5.12276794916423
21:07:47 	 3.74609858577239 	 8.3093365630866 	 4.68953806202553 	 5.12276794916423
21:07:48 	 2.07722048258698 	 4.89461434692588 	 1.67523193086771 	 2.68107181074189
21:07:49 	 0 	 0 	 0 	 0.0
21:07:50 	 0 	 0 	 0 	 0.0
21:07:51 	 0 	 0 	 0 	 0.0
21:07:52 	 0 	 0 	 0 	 0.0
21:07:53 	 7.25768699742858 	 6.40122278314126 	 6.46815592440614 	 6.84618817560114
21:07:54 	 7.25768699742858 	 6.40122278314126 	 6.46815592440614 	 6.84618817560114
21:07:55 	 7.25768699742858 	 6.40122278314126 	 6.46815592440614 	 6.84618817560114
21:07:56 	 7.25768699742858 	 6.40122278314126 	 6.46815592440614 	 6.84618817560114
21:07:57 	 7.25768699742858 	 6.40122278314126 	 6.46815592440614 	 6.84618817560114
21:07:58 	 7.25768699742858 	 6.40122278314126 	 6.46815592440614 	 6.84618817560114
21:07:59 	 7.25768699742858 	 6.40122278314126 	 6.46815592440614 	 6.84618817560114
21:08:00 	 7.25768699742858 	 6.40122278314126 	 6.46815592440614 	 6.84618817560114
21:08:01 	 2.61974851159407 	 4.12507562126845 	 2.87961453783348 	 3.06104679557252
21:08:02 	 2.61974851159407 	 4.12507562126845 	 2.87961453783348 	 3.06104679557252
21:08:03 	 2.61974851159407 	 4.12507562126845 	 2.87961453783348 	 3.06104679557252
21:08:04 	 0 	 0 	 0 	 0.0
21:08:05 	 0 	 0 	 0 	 0.0
21:08:06 	 0 	 0 	 0 	 0.0
21:08:07 	 3.70479229283766 	 6.75698032731181 	 6.01740478805928 	 5.0459924252616
21:08:08 	 3.70479229283766 	 6.75698032731181 	 6.01740478805928 	 5.0459924252616
21:08:09 	 3.70479229283766 	 6.75698032731181 	 6.01740478805928 	 5.0459924252616
21:08:10 	 3.70479229283766 	 6.75698032731181 	 6.01740478805928 	 5.0459924252616
21:08:11 	 3.70479229283766 	 6.75698032731181 	 6.01740478805928 	 5.0459924252616
21:08:12 	 3.70479229283766 	 6.75698032731181 	 6.01740478805928 	 5.0459924252616
21:08:13 	 3.70479229283766 	 6.75698032731181 	 6.01740478805928 	 5.0459924252616
21:08:14 	 3.70479229283766 	 6.75698032731181 	 6.01740478805928 	 5.0459924252616
21:08:15 	 3.70479229283766 	 6.75698032731181 	 6.01740478805928 	 5.0459924252616
21:08:16 	 3.70479229283766 	 6.75698032731181 	 6.01740478805928 	 5.0459924252616
21:08:17 	 1.79413045672455 	 3.99595272937087 	 4.80064418451509 	 3.09621445683376
21:08:18 	 0 	 0 	 0 	 0.0
21:08:19 	 0 	 0 	 0 	 0.0
21:08:20 	 2.24595715367054 	 4.28359694253912 	 1.23924690153636 	 2.50368953785414
21:08:21 	 4.39928709586394 	 5.93957514153537 	 2.60978562430547 	 4.33698373939218
21:08:22 	 4.39928709586394 	 5.93957514153537 	 2.60978562430547 	 4.33698373939218
21:08:23 	 4.39928709586394 	 5.93957514153537 	 2.60978562430547 	 4.33698373939218
21:08:24 	 4.39928709586394 	 5.93957514153537 	 2.60978562430547 	 4.33698373939218
21:08:25 	 2.1533299421934 	 1.65597819899625 	 1.37053872276911 	 1.83329420153804
21:08:26 	 2.1533299421934 	 1.65597819899625 	 1.37053872276911 	 1.83329420153804
21:08:27 	 2.1533299421934 	 1.65597819899625 	 1.37053872276911 	 1.83329420153804
21:08:28 	 0 	 0 	 0 	 0.0
21:08:29 	 0 	 0 	 0 	 0.0
21:08:30 	 1.40722177581826 	 3.26328034960589 	 4.34176112881892 	 2.60487125751533
21:08:31 	 6.13115768102025 	 5.02480200922049 	 6.8465112801429 	 6.03340716285097
21:08:32 	 6.13115768102025 	 5.02480200922049 	 6.8465112801429 	 6.03340716285097
21:08:33 	 6.13115768102025 	 5.02480200922049 	 6.8465112801429 	 6.03340716285097
21:08:34 	 6.13115768102025 	 5.02480200922049 	 6.8465112801429 	 6.03340716285097
21:08:35 	 6.13115768102025 	 5.02480200922049 	 6.8465112801429 	 6.03340716285097
21:08:36 	 6.13115768102025 	 5.02480200922049 	 6.8465112801429 	 6.03340716285097
21:08:37 	 6.13115768102025 	 5.02480200922049 	 6.8465112801429 	 6.03340716285097
21:08:38 	 6.13115768102025 	 5.02480200922049 	 6.8465112801429 	 6.03340716285097
21:08:39 	 6.13115768102025 	 5.02480200922049 	 6.8465112801429 	 6.03340716285097
21:08:40 	 4.72393590520199 	 1.7615216596146 	 2.50475015132398 	 3.42853590533564
21:08:41 	 4.72393590520199 	 1.7615216596146 	 2.50475015132398 	 3.42853590533564
21:08:42 	 0 	 0 	 0 	 0.0
21:08:43 	 0 	 0 	 0 	 0.0
21:08:44 	 0 	 0 	 0 	 0.0
21:08:45 	 7.50674611260038 	 6.35993560968438 	 5.59243738120615 	 6.74146630402282
21:08:46 	 7.50674611260038 	 6.35993560968438 	 5.59243738120615 	 6.74146630402282
21:08:47 	 7.50674611260038 	 6.35993560968438 	 5.59243738120615 	 6.74146630402282
21:08:48 	 7.50674611260038 	 6.35993560968438 	 5.59243738120615 	 6.74146630402282
21:08:49 	 7.50674611260038 	 6.35993560968438 	 5.59243738120615 	 6.74146630402282
21:08:50 	 4.18454318487392 	 3.16107791948517 	 2.24397584554765 	 3.44353503369516
21:08:51 	 4.18454318487392 	 3.16107791948517 	 2.24397584554765 	 3.44353503369516
21:08:52 	 4.18454318487392 	 3.16107791948517 	 2.24397584554765 	 3.44353503369516
21:08:53 	 0 	 0 	 0 	 0.0
21:08:54 	 0 	 0 	 0 	 0.0
21:08:55 	 0 	 0 	 0 	 0.0
21:08:56 	 0 	 0 	 0 	 0.0
21:08:57 	 0 	 0 	 0 	 0.0
21:08:58 	 6.46937638161336 	 7.13150444333934 	 7.86803894314474 	 6.9845740374277
21:08:59 	 6.46937638161336 	 7.13150444333934 	 7.86803894314474 	 6.9845740374277
21:09:00 	 6.46937638161336 	 7.13150444333934 	 7.86803894314474 	 6.9845740374277
21:09:01 	 6.46937638161336 	 7.13150444333934 	 7.86803894314474 	 6.9845740374277
21:09:02 	 6.46937638161336 	 7.13150444333934 	 7.86803894314474 	 6.9845740374277
21:09:03 	 6.46937638161336 	 7.13150444333934 	 7.86803894314474 	 6.9845740374277
21:09:04 	 6.46937638161336 	 7.13150444333934 	 7.86803894314474 	 6.9845740374277
21:09:05 	 6.46937638161336 	 7.13150444333934 	 7.86803894314474 	 6.9845740374277
21:09:06 	 1.76721444316413 	 2.41467430391139 	 4.29099709980793 	 2.5600250725119
21:09:07 	 1.76721444316413 	 2.41467430391139 	 4.29099709980793 	 2.5600250725119
21:09:08 	 1.76721444316413 	 2.41467430391139 	 4.29099709980793 	 2.5600250725119
21:09:09 	 1.76721444316413 	 2.41467430391139 	 4.29099709980793 	 2.5600250725119
21:09:10 	 1.76721444316413 	 2.41467430391139 	 4.29099709980793 	 2.5600250725119
21:09:11 	 1.76721444316413 	 2.41467430391139 	 4.29099709980793 	 2.5600250725119
21:09:12 	 1.76721444316413 	 2.41467430391139 	 4.29099709980793 	 2.5600250725119
21:09:13 	 4.2739173165571 	 1.10695396527057 	 2.36146620313848 	 3.00406370038081
21:09:14 	 5.88759855331452 	 4.66618893859566 	 6.50837314693512 	 5.73743979803996
21:09:15 	 5.88759855331452 	 4.66618893859566 	 6.50837314693512 	 5.73743979803996
21:09:16 	 5.88759855331452 	 4.66618893859566 	 6.50837314693512 	 5.73743979803996
21:09:17 	 5.88759855331452 	 4.66618893859566 	 6.50837314693512 	 5.73743979803996
21:09:18 	 5.88759855331452 	 4.66618893859566 	 6.50837314693512 	 5.73743979803996
21:09:19 	 5.88759855331452 	 4.66618893859566 	 6.50837314693512 	 5.73743979803996
21:09:20 	 5.88759855331452 	 4.66618893859566 	 6.50837314693512 	 5.73743979803996
21:09:21 	 5.88759855331452 	 4.66618893859566 	 6.50837314693512 	 5.73743979803996
21:09:22 	 5.88759855331452 	 4.66618893859566 	 6.50837314693512 	 5.73743979803996
21:09:23 	 5.88759855331452 	 4.66618893859566 	 6.50837314693512 	 5.73743979803996
21:09:24 	 5.88759855331452 	 4.66618893859566 	 6.50837314693512 	 5.73743979803996
21:09:25 	 5.88759855331452 	 4.66618893859566 	 6.50837314693512 	 5.73743979803996
21:09:26 	 4.2739173165571 	 1.10695396527057 	 2.36146620313848 	 3.00406370038081
21:09:27 	 0 	 0 	 0 	 0.0
21:09:28 	 0 	 0 	 0 	 0.0
21:09:29 	 0 	 0 	 0 	 0.0
21:09:30 	 0 	 0 	 0 	 0.0
21:09:31 	 7.46333032550718 	 3.89446845809749 	 6.47046963425092 	 6.32289968584069
21:09:32 	 7.46333032550718 	 3.89446845809749 	 6.47046963425092 	 6.32289968584069
21:09:33 	 7.46333032550718 	 3.89446845809749 	 6.47046963425092 	 6.32289968584069
21:09:34 	 7.46333032550718 	 3.89446845809749 	 6.47046963425092 	 6.32289968584069
21:09:35 	 7.46333032550718 	 3.89446845809749 	 6.47046963425092 	 6.32289968584069
21:09:36 	 7.46333032550718 	 3.89446845809749 	 6.47046963425092 	 6.32289968584069
21:09:37 	 7.46333032550718 	 3.89446845809749 	 6.47046963425092 	 6.32289968584069
21:09:38 	 7.46333032550718 	 3.89446845809749 	 6.47046963425092 	 6.32289968584069
21:09:39 	 7.46333032550718 	 3.89446845809749 	 6.47046963425092 	 6.32289968584069
21:09:40 	 3.29567280789079 	 2.60803793972706 	 3.83733721032525 	 3.25918019145847
21:09:41 	 0 	 0 	 0 	 0.0
21:09:42 	 0 	 0 	 0 	 0.0
21:09:43 	 0 	 0 	 0 	 0.0
21:09:44 	 0 	 0 	 0 	 0.0
21:09:45 	 0 	 0 	 0 	 0.0
21:09:46 	 0 	 0 	 0 	 0.0
21:09:47 	 5.17792019460958 	 4.3045341061681 	 6.17623286365188 	 5.20915183975979
21:09:48 	 5.17792019460958 	 4.3045341061681 	 6.17623286365188 	 5.20915183975979
21:09:49 	 5.17792019460958 	 4.3045341061681 	 6.17623286365188 	 5.20915183975979
21:09:50 	 5.17792019460958 	 4.3045341061681 	 6.17623286365188 	 5.20915183975979
21:09:51 	 5.17792019460958 	 4.3045341061681 	 6.17623286365188 	 5.20915183975979
21:09:52 	 5.17792019460958 	 4.3045341061681 	 6.17623286365188 	 5.20915183975979
21:09:53 	 1.65669776088743 	 1.96410916180401 	 2.1453206199014 	 1.85570632587007
21:09:54 	 0 	 0 	 0 	 0.0
21:09:55 	 0 	 0 	 0 	 0.0
21:09:56 	 0 	 0 	 0 	 0.0
21:09:57 	 0 	 0 	 0 	 0.0
21:09:58 	 1.04080208395467 	 1.07875408869828 	 4.46950002219775 	 1.90746456970134
21:09:59 	 4.05312967311081 	 2.95330526766851 	 7.26418685084736 	 4.58093786618437
21:10:00 	 4.05312967311081 	 2.95330526766851 	 7.26418685084736 	 4.58093786618437
21:10:01 	 4.05312967311081 	 2.95330526766851 	 7.26418685084736 	 4.58093786618437
21:10:02 	 4.05312967311081 	 2.95330526766851 	 7.26418685084736 	 4.58093786618437
21:10:03 	 1.04080208395467 	 1.07875408869828 	 4.46950002219775 	 1.90746456970134
21:10:04 	 1.04080208395467 	 1.07875408869828 	 4.46950002219775 	 1.90746456970134
21:10:05 	 1.04080208395467 	 1.07875408869828 	 4.46950002219775 	 1.90746456970134
21:10:06 	 0 	 0 	 0 	 0.0
