 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:55:50 	 3.08350182537373 	 2.67085136647851 	 1.19822878059809 	 2.50902094945601
21:55:51 	 3.08350182537373 	 2.67085136647851 	 1.19822878059809 	 2.50902094945601
21:55:52 	 3.08350182537373 	 2.67085136647851 	 1.19822878059809 	 2.50902094945601
21:55:53 	 7.5822509444833 	 3.70462378647979 	 3.82251428933057 	 5.67290999119424
21:55:54 	 7.5822509444833 	 3.70462378647979 	 3.82251428933057 	 5.67290999119424
21:55:55 	 9.83130565323061 	 5.00647186636224 	 5.22358728494521 	 7.47316761444217
21:55:56 	 9.83130565323061 	 5.00647186636224 	 5.22358728494521 	 7.47316761444217
21:55:57 	 13.4538174393623 	 7.1825326086243 	 7.79712944853816 	 10.4718242339718
21:55:58 	 13.4538174393623 	 7.1825326086243 	 7.79712944853816 	 10.4718242339718
21:55:59 	 13.4538174393623 	 7.1825326086243 	 7.79712944853816 	 10.4718242339718
21:56:00 	 10.3703156139886 	 4.51168124214579 	 6.59890066794007 	 7.96280328451575
21:56:01 	 10.3703156139886 	 4.51168124214579 	 6.59890066794007 	 7.96280328451575
21:56:02 	 10.3703156139886 	 4.51168124214579 	 6.59890066794007 	 7.96280328451575
21:56:03 	 10.3703156139886 	 4.51168124214579 	 6.59890066794007 	 7.96280328451575
21:56:04 	 10.3703156139886 	 4.51168124214579 	 6.59890066794007 	 7.96280328451575
21:56:05 	 5.87156649487899 	 3.47790882214451 	 3.97461515920759 	 4.79891424277752
21:56:06 	 8.77751047477428 	 6.52226951556818 	 6.11499288720305 	 7.54807083807995
21:56:07 	 5.1549986886426 	 4.34620877330612 	 3.5414507236101 	 4.54941421855036
21:56:08 	 5.1549986886426 	 4.34620877330612 	 3.5414507236101 	 4.54941421855036
21:56:09 	 2.90594397989529 	 3.04436069342367 	 2.14037772799546 	 2.74915659530243
21:56:10 	 2.90594397989529 	 3.04436069342367 	 2.14037772799546 	 2.74915659530243
21:56:11 	 2.90594397989529 	 3.04436069342367 	 2.14037772799546 	 2.74915659530243
21:56:12 	 0 	 0 	 0 	 0.0
21:56:13 	 0 	 0 	 0 	 0.0
21:56:14 	 0 	 0 	 0 	 0.0
21:56:15 	 3.86921188255593 	 2.32029393113032 	 1.77487495178837 	 2.95839816200764
21:56:16 	 3.86921188255593 	 2.32029393113032 	 1.77487495178837 	 2.95839816200764
21:56:17 	 3.86921188255593 	 2.32029393113032 	 1.77487495178837 	 2.95839816200764
21:56:18 	 3.86921188255593 	 2.32029393113032 	 1.77487495178837 	 2.95839816200764
21:56:19 	 3.86921188255593 	 2.32029393113032 	 1.77487495178837 	 2.95839816200764
21:56:20 	 3.86921188255593 	 2.32029393113032 	 1.77487495178837 	 2.95839816200764
21:56:21 	 3.86921188255593 	 2.32029393113032 	 1.77487495178837 	 2.95839816200764
21:56:22 	 3.86921188255593 	 2.32029393113032 	 1.77487495178837 	 2.95839816200764
21:56:23 	 3.86921188255593 	 2.32029393113032 	 1.77487495178837 	 2.95839816200764
21:56:24 	 3.86921188255593 	 2.32029393113032 	 1.77487495178837 	 2.95839816200764
21:56:25 	 5.60268333841445 	 5.48632338255836 	 5.44566098628357 	 5.53433776141771
21:56:26 	 9.8670298358251 	 6.79631212247088 	 10.1154896566502 	 9.16146536269281
21:56:27 	 9.8670298358251 	 6.79631212247088 	 10.1154896566502 	 9.16146536269281
21:56:28 	 5.99781795326917 	 4.47601819134056 	 8.34061470486178 	 6.20306720068517
21:56:29 	 5.99781795326917 	 4.47601819134056 	 8.34061470486178 	 6.20306720068517
21:56:30 	 1.73347145585852 	 3.16602945142804 	 3.6707860344952 	 2.57593959941007
21:56:31 	 1.73347145585852 	 3.16602945142804 	 3.6707860344952 	 2.57593959941007
21:56:32 	 3.07038833198275 	 5.63700139475951 	 7.55452606266425 	 4.83307603034732
21:56:33 	 3.07038833198275 	 5.63700139475951 	 7.55452606266425 	 4.83307603034732
21:56:34 	 3.07038833198275 	 5.63700139475951 	 7.55452606266425 	 4.83307603034732
21:56:35 	 5.23481155488482 	 4.14281203279869 	 7.6385445501135 	 5.56274492317046
21:56:36 	 5.23481155488482 	 4.14281203279869 	 7.6385445501135 	 5.56274492317046
21:56:37 	 3.89789467876059 	 1.67184008946722 	 3.75480452194445 	 3.30560849223321
21:56:38 	 3.89789467876059 	 1.67184008946722 	 3.75480452194445 	 3.30560849223321
21:56:39 	 3.89789467876059 	 1.67184008946722 	 3.75480452194445 	 3.30560849223321
21:56:40 	 3.89789467876059 	 1.67184008946722 	 3.75480452194445 	 3.30560849223321
21:56:41 	 3.89789467876059 	 1.67184008946722 	 3.75480452194445 	 3.30560849223321
21:56:42 	 3.89789467876059 	 1.67184008946722 	 3.75480452194445 	 3.30560849223321
21:56:43 	 3.89789467876059 	 1.67184008946722 	 3.75480452194445 	 3.30560849223321
21:56:44 	 3.89789467876059 	 1.67184008946722 	 3.75480452194445 	 3.30560849223321
21:56:45 	 3.89789467876059 	 1.67184008946722 	 3.75480452194445 	 3.30560849223321
21:56:46 	 3.89789467876059 	 1.67184008946722 	 3.75480452194445 	 3.30560849223321
21:56:47 	 3.89789467876059 	 1.67184008946722 	 3.75480452194445 	 3.30560849223321
21:56:48 	 3.89789467876059 	 1.67184008946722 	 3.75480452194445 	 3.30560849223321
21:56:49 	 0 	 0 	 0 	 0.0
21:56:50 	 0 	 0 	 0 	 0.0
21:56:51 	 0 	 0 	 0 	 0.0
21:56:52 	 0 	 0 	 0 	 0.0
21:56:53 	 0 	 0 	 0 	 0.0
21:56:54 	 0 	 0 	 0 	 0.0
21:56:55 	 0 	 0 	 0 	 0.0
21:56:56 	 4.91416773834781 	 3.17967825890853 	 4.13342125168236 	 4.28535874682163
21:56:57 	 4.91416773834781 	 3.17967825890853 	 4.13342125168236 	 4.28535874682163
21:56:58 	 4.91416773834781 	 3.17967825890853 	 4.13342125168236 	 4.28535874682163
21:56:59 	 6.95494297045164 	 7.27851056871124 	 6.68341438825962 	 6.96795272446854
21:57:00 	 6.95494297045164 	 7.27851056871124 	 6.68341438825962 	 6.96795272446854
21:57:01 	 6.95494297045164 	 7.27851056871124 	 6.68341438825962 	 6.96795272446854
21:57:02 	 6.95494297045164 	 7.27851056871124 	 6.68341438825962 	 6.96795272446854
21:57:03 	 6.95494297045164 	 7.27851056871124 	 6.68341438825962 	 6.96795272446854
21:57:04 	 6.95494297045164 	 7.27851056871124 	 6.68341438825962 	 6.96795272446854
21:57:05 	 4.91416773834781 	 3.17967825890853 	 4.13342125168236 	 4.28535874682163
21:57:06 	 0 	 0 	 0 	 0.0
21:57:07 	 0 	 0 	 0 	 0.0
21:57:08 	 0 	 0 	 0 	 0.0
21:57:09 	 0 	 0 	 0 	 0.0
21:57:10 	 0 	 0 	 0 	 0.0
21:57:11 	 0 	 0 	 0 	 0.0
21:57:12 	 0 	 0 	 0 	 0.0
21:57:13 	 0 	 0 	 0 	 0.0
21:57:14 	 0 	 0 	 0 	 0.0
21:57:15 	 6.00384731458661 	 8.27134422526762 	 5.7066780969842 	 6.49642923785626
21:57:16 	 6.00384731458661 	 8.27134422526762 	 5.7066780969842 	 6.49642923785626
21:57:17 	 6.00384731458661 	 8.27134422526762 	 5.7066780969842 	 6.49642923785626
21:57:18 	 6.00384731458661 	 8.27134422526762 	 5.7066780969842 	 6.49642923785626
21:57:19 	 6.00384731458661 	 8.27134422526762 	 5.7066780969842 	 6.49642923785626
21:57:20 	 2.35140276140317 	 4.78489829859058 	 3.44353000803699 	 3.23280845735848
21:57:21 	 0 	 0 	 0 	 0.0
21:57:22 	 0 	 0 	 0 	 0.0
21:57:23 	 0 	 0 	 0 	 0.0
21:57:24 	 0 	 0 	 0 	 0.0
21:57:25 	 1.38643282117692 	 1.8644234896295 	 1.74404948138162 	 1.59533465334124
21:57:26 	 1.38643282117692 	 1.8644234896295 	 1.74404948138162 	 1.59533465334124
21:57:27 	 1.38643282117692 	 1.8644234896295 	 1.74404948138162 	 1.59533465334124
21:57:28 	 1.38643282117692 	 1.8644234896295 	 1.74404948138162 	 1.59533465334124
21:57:29 	 5.12371898440004 	 4.26215876446534 	 5.14103383237905 	 4.91265764141112
21:57:30 	 8.48004348133602 	 8.80071358721443 	 9.60363022575533 	 8.84110769391045
21:57:31 	 8.48004348133602 	 8.80071358721443 	 9.60363022575533 	 8.84110769391045
21:57:32 	 8.48004348133602 	 8.80071358721443 	 9.60363022575533 	 8.84110769391045
21:57:33 	 8.48004348133602 	 8.80071358721443 	 9.60363022575533 	 8.84110769391045
21:57:34 	 8.48004348133602 	 8.80071358721443 	 9.60363022575533 	 8.84110769391045
21:57:35 	 8.48004348133602 	 8.80071358721443 	 9.60363022575533 	 8.84110769391045
21:57:36 	 7.0936106601591 	 6.93629009758493 	 7.85958074437371 	 7.24577304056921
21:57:37 	 7.0936106601591 	 6.93629009758493 	 7.85958074437371 	 7.24577304056921
21:57:38 	 3.35632449693598 	 4.53855482274909 	 4.46259639337628 	 3.92845005249933
21:57:39 	 0 	 0 	 0 	 0.0
21:57:40 	 0 	 0 	 0 	 0.0
21:57:41 	 1.55568447000891 	 2.80380541529853 	 2.83947095411603 	 2.1886613273581
21:57:42 	 1.55568447000891 	 2.80380541529853 	 2.83947095411603 	 2.1886613273581
21:57:43 	 1.55568447000891 	 2.80380541529853 	 2.83947095411603 	 2.1886613273581
21:57:44 	 1.55568447000891 	 2.80380541529853 	 2.83947095411603 	 2.1886613273581
21:57:45 	 1.55568447000891 	 2.80380541529853 	 2.83947095411603 	 2.1886613273581
21:57:46 	 1.55568447000891 	 2.80380541529853 	 2.83947095411603 	 2.1886613273581
21:57:47 	 1.55568447000891 	 2.80380541529853 	 2.83947095411603 	 2.1886613273581
21:57:48 	 1.55568447000891 	 2.80380541529853 	 2.83947095411603 	 2.1886613273581
21:57:49 	 1.55568447000891 	 2.80380541529853 	 2.83947095411603 	 2.1886613273581
21:57:50 	 1.55568447000891 	 2.80380541529853 	 2.83947095411603 	 2.1886613273581
21:57:51 	 1.55568447000891 	 2.80380541529853 	 2.83947095411603 	 2.1886613273581
21:57:52 	 1.55568447000891 	 2.80380541529853 	 2.83947095411603 	 2.1886613273581
21:57:53 	 1.55568447000891 	 2.80380541529853 	 2.83947095411603 	 2.1886613273581
21:57:54 	 1.55568447000891 	 2.80380541529853 	 2.83947095411603 	 2.1886613273581
21:57:55 	 0 	 0 	 0 	 0.0
21:57:56 	 0 	 0 	 0 	 0.0
21:57:57 	 0 	 0 	 0 	 0.0
21:57:58 	 0 	 0 	 0 	 0.0
21:57:59 	 0 	 0 	 0 	 0.0
21:58:00 	 0 	 0 	 0 	 0.0
21:58:01 	 0 	 0 	 0 	 0.0
21:58:02 	 0 	 0 	 0 	 0.0
21:58:03 	 0 	 0 	 0 	 0.0
21:58:04 	 0 	 0 	 0 	 0.0
21:58:05 	 0 	 0 	 0 	 0.0
21:58:06 	 0 	 0 	 0 	 0.0
21:58:07 	 0 	 0 	 0 	 0.0
21:58:08 	 0 	 0 	 0 	 0.0
21:58:09 	 0 	 0 	 0 	 0.0
21:58:10 	 0 	 0 	 0 	 0.0
21:58:11 	 0 	 0 	 0 	 0.0
21:58:12 	 0 	 0 	 0 	 0.0
21:58:13 	 0 	 0 	 0 	 0.0
21:58:14 	 0 	 0 	 0 	 0.0
21:58:15 	 1.03431715610569 	 1.98925529093229 	 4.71733136048939 	 2.19380524090827
21:58:16 	 2.23091539516945 	 4.73531984705335 	 7.08861738202475 	 4.07144200485425
21:58:17 	 2.23091539516945 	 4.73531984705335 	 7.08861738202475 	 4.07144200485425
21:58:18 	 2.23091539516945 	 4.73531984705335 	 7.08861738202475 	 4.07144200485425
21:58:19 	 1.19659823906376 	 2.74606455612106 	 2.37128602153536 	 1.87763676394599
21:58:20 	 1.19659823906376 	 2.74606455612106 	 2.37128602153536 	 1.87763676394599
21:58:21 	 1.19659823906376 	 2.74606455612106 	 2.37128602153536 	 1.87763676394599
21:58:22 	 1.19659823906376 	 2.74606455612106 	 2.37128602153536 	 1.87763676394599
21:58:23 	 1.19659823906376 	 2.74606455612106 	 2.37128602153536 	 1.87763676394599
21:58:24 	 1.19659823906376 	 2.74606455612106 	 2.37128602153536 	 1.87763676394599
21:58:25 	 4.41696262364196 	 2.8819387389976 	 1.28083434049247 	 3.2491745816935
21:58:26 	 4.41696262364196 	 2.8819387389976 	 1.28083434049247 	 3.2491745816935
21:58:27 	 8.89192616471534 	 7.1740023771287 	 5.50492302862274 	 7.61569443379553
21:58:28 	 8.89192616471534 	 7.1740023771287 	 5.50492302862274 	 7.61569443379553
21:58:29 	 8.89192616471534 	 7.1740023771287 	 5.50492302862274 	 7.61569443379553
21:58:30 	 8.89192616471534 	 7.1740023771287 	 5.50492302862274 	 7.61569443379553
21:58:31 	 8.89192616471534 	 7.1740023771287 	 5.50492302862274 	 7.61569443379553
21:58:32 	 8.89192616471534 	 7.1740023771287 	 5.50492302862274 	 7.61569443379553
21:58:33 	 4.41696262364196 	 2.8819387389976 	 1.28083434049247 	 3.2491745816935
21:58:34 	 7.14167094721168 	 5.03156410318595 	 5.65445240290973 	 6.24233960012976
21:58:35 	 7.14167094721168 	 5.03156410318595 	 5.65445240290973 	 6.24233960012976
21:58:36 	 2.72470832356972 	 2.14962536418835 	 4.37361806241726 	 2.99316501843626
21:58:37 	 2.72470832356972 	 2.14962536418835 	 4.37361806241726 	 2.99316501843626
21:58:38 	 2.72470832356972 	 2.14962536418835 	 4.37361806241726 	 2.99316501843626
21:58:39 	 2.72470832356972 	 2.14962536418835 	 4.37361806241726 	 2.99316501843626
21:58:40 	 2.72470832356972 	 2.14962536418835 	 4.37361806241726 	 2.99316501843626
21:58:41 	 2.72470832356972 	 2.14962536418835 	 4.37361806241726 	 2.99316501843626
21:58:42 	 0 	 0 	 0 	 0.0
21:58:43 	 0 	 0 	 0 	 0.0
21:58:44 	 0 	 0 	 0 	 0.0
21:58:45 	 0 	 0 	 0 	 0.0
21:58:46 	 0 	 0 	 0 	 0.0
21:58:47 	 0 	 0 	 0 	 0.0
21:58:48 	 0 	 0 	 0 	 0.0
21:58:49 	 0 	 0 	 0 	 0.0
21:58:50 	 0 	 0 	 0 	 0.0
21:58:51 	 0 	 0 	 0 	 0.0
21:58:52 	 0 	 0 	 0 	 0.0
21:58:53 	 2.46839566313124 	 1.17225134246294 	 4.9496259315094 	 2.7646671500587
21:58:54 	 2.46839566313124 	 1.17225134246294 	 4.9496259315094 	 2.7646671500587
21:58:55 	 2.46839566313124 	 1.17225134246294 	 4.9496259315094 	 2.7646671500587
21:58:56 	 2.46839566313124 	 1.17225134246294 	 4.9496259315094 	 2.7646671500587
21:58:57 	 0 	 0 	 0 	 0.0
21:58:58 	 0 	 0 	 0 	 0.0
21:58:59 	 0 	 0 	 0 	 0.0
21:59:00 	 0 	 0 	 0 	 0.0
21:59:01 	 1.49670932916362 	 2.74292212782723 	 4.98505954900608 	 2.68035008379014
21:59:02 	 3.71769504995902 	 6.18810838215434 	 9.15385305091132 	 5.69433788324593
21:59:03 	 3.71769504995902 	 6.18810838215434 	 9.15385305091132 	 5.69433788324593
21:59:04 	 3.71769504995902 	 6.18810838215434 	 9.15385305091132 	 5.69433788324593
21:59:05 	 3.71769504995902 	 6.18810838215434 	 9.15385305091132 	 5.69433788324593
21:59:06 	 2.2209857207954 	 3.44518625432711 	 4.16879350190524 	 3.01398779945579
21:59:07 	 5.73944059683273 	 7.87919711086704 	 6.28338145373518 	 6.41036493956692
21:59:08 	 5.73944059683273 	 7.87919711086704 	 6.28338145373518 	 6.41036493956692
21:59:09 	 5.73944059683273 	 7.87919711086704 	 6.28338145373518 	 6.41036493956692
21:59:10 	 5.73944059683273 	 7.87919711086704 	 6.28338145373518 	 6.41036493956692
21:59:11 	 8.36785068620974 	 9.2790237272684 	 5.03970223104541 	 7.76360683268332
21:59:12 	 10.6851817972813 	 11.9461861525315 	 9.49193333127378 	 10.702120769592
21:59:13 	 9.66444429620311 	 8.95294907717699 	 9.50197806805365 	 9.44595393440921
21:59:14 	 9.66444429620311 	 8.95294907717699 	 9.50197806805365 	 9.44595393440921
21:59:15 	 9.66444429620311 	 8.95294907717699 	 9.50197806805365 	 9.44595393440921
21:59:16 	 9.66444429620311 	 8.95294907717699 	 9.50197806805365 	 9.44595393440921
21:59:17 	 10.8026392157572 	 12.7469685705769 	 13.0702552340447 	 11.855625559034
21:59:18 	 14.1497872075335 	 13.9311952454257 	 15.6462430227878 	 14.4692531708201
21:59:19 	 11.8324560964619 	 11.2640328201626 	 11.1940119225594 	 11.5307392339115
21:59:20 	 11.8324560964619 	 11.2640328201626 	 11.1940119225594 	 11.5307392339115
21:59:21 	 15.2001748405411 	 12.5162022888177 	 13.9462115116703 	 14.2156908703925
21:59:22 	 15.2001748405411 	 12.5162022888177 	 13.9462115116703 	 14.2156908703925
21:59:23 	 16.800772821557 	 16.137979698647 	 18.5790284501152 	 17.0796384479691
21:59:24 	 11.9513770113846 	 11.2929668279185 	 15.6539141708998 	 12.7124087553969
21:59:25 	 10.8131820918305 	 7.49894733451861 	 12.0856370049087 	 10.3027371307721
21:59:26 	 10.8131820918305 	 7.49894733451861 	 12.0856370049087 	 10.3027371307721
21:59:27 	 7.4660341000542 	 6.31472065966981 	 9.50964921616564 	 7.68910951898596
21:59:28 	 4.96831672509511 	 4.87394687848443 	 7.38501652755583 	 5.54889921405762
21:59:29 	 3.36771874407916 	 1.25216946865514 	 2.7521995891109 	 2.68495163648109
21:59:30 	 3.36771874407916 	 1.25216946865514 	 2.7521995891109 	 2.68495163648109
21:59:31 	 3.36771874407916 	 1.25216946865514 	 2.7521995891109 	 2.68495163648109
21:59:32 	 0 	 0 	 0 	 0.0
21:59:33 	 0 	 0 	 0 	 0.0
21:59:34 	 0 	 0 	 0 	 0.0
21:59:35 	 0 	 0 	 0 	 0.0
21:59:36 	 0 	 0 	 0 	 0.0
21:59:37 	 0 	 0 	 0 	 0.0
21:59:38 	 0 	 0 	 0 	 0.0
21:59:39 	 0 	 0 	 0 	 0.0
21:59:40 	 0 	 0 	 0 	 0.0
21:59:41 	 0 	 0 	 0 	 0.0
21:59:42 	 0 	 0 	 0 	 0.0
21:59:43 	 0 	 0 	 0 	 0.0
21:59:44 	 0 	 0 	 0 	 0.0
21:59:45 	 0 	 0 	 0 	 0.0
21:59:46 	 0 	 0 	 0 	 0.0
21:59:47 	 0 	 0 	 0 	 0.0
21:59:48 	 4.43396478386689 	 4.95495990453928 	 4.57822357613448 	 4.60027826210188
21:59:49 	 4.43396478386689 	 4.95495990453928 	 4.57822357613448 	 4.60027826210188
21:59:50 	 4.43396478386689 	 4.95495990453928 	 4.57822357613448 	 4.60027826210188
21:59:51 	 5.608388855163 	 9.36601397563173 	 8.1176587238407 	 7.17511260244961
21:59:52 	 5.608388855163 	 9.36601397563173 	 8.1176587238407 	 7.17511260244961
21:59:53 	 5.608388855163 	 9.36601397563173 	 8.1176587238407 	 7.17511260244961
21:59:54 	 1.17442407129611 	 4.41105407109245 	 3.53943514770622 	 2.57483434034772
21:59:55 	 1.17442407129611 	 4.41105407109245 	 3.53943514770622 	 2.57483434034772
21:59:56 	 1.17442407129611 	 4.41105407109245 	 3.53943514770622 	 2.57483434034772
21:59:57 	 1.17442407129611 	 4.41105407109245 	 3.53943514770622 	 2.57483434034772
21:59:58 	 4.50742433982037 	 7.73319984429742 	 8.06312784584378 	 6.20279409244548
21:59:59 	 9.2233963573995 	 9.65454175395969 	 9.6070459767572 	 9.42709511137897
22:00:00 	 9.2233963573995 	 9.65454175395969 	 9.6070459767572 	 9.42709511137897
22:00:01 	 9.2233963573995 	 9.65454175395969 	 9.6070459767572 	 9.42709511137897
22:00:02 	 12.070563080876 	 12.4193175097535 	 12.0007261254682 	 12.1402924492435
22:00:03 	 12.070563080876 	 12.4193175097535 	 12.0007261254682 	 12.1402924492435
22:00:04 	 10.8961390095799 	 8.00826343866109 	 8.46129097776202 	 9.56545810889575
22:00:05 	 10.8961390095799 	 8.00826343866109 	 8.46129097776202 	 9.56545810889575
22:00:06 	 7.56313874105568 	 4.68611766545612 	 3.93759827962446 	 5.93749835679798
22:00:07 	 7.56313874105568 	 4.68611766545612 	 3.93759827962446 	 5.93749835679798
22:00:08 	 7.56313874105568 	 4.68611766545612 	 3.93759827962446 	 5.93749835679798
22:00:09 	 7.56313874105568 	 4.68611766545612 	 3.93759827962446 	 5.93749835679798
