 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:28:49 	 0 	 0 	 0 	 0.0
22:28:50 	 0 	 0 	 0 	 0.0
22:28:51 	 0 	 0 	 0 	 0.0
22:28:52 	 0 	 0 	 0 	 0.0
22:28:53 	 0 	 0 	 0 	 0.0
22:28:54 	 0 	 0 	 0 	 0.0
22:28:55 	 0 	 0 	 0 	 0.0
22:28:56 	 0 	 0 	 0 	 0.0
22:28:57 	 0 	 0 	 0 	 0.0
22:28:58 	 0 	 0 	 0 	 0.0
22:28:59 	 0 	 0 	 0 	 0.0
22:29:00 	 0 	 0 	 0 	 0.0
22:29:01 	 0 	 0 	 0 	 0.0
22:29:02 	 0 	 0 	 0 	 0.0
22:29:03 	 0 	 0 	 0 	 0.0
22:29:04 	 0 	 0 	 0 	 0.0
22:29:05 	 0 	 0 	 0 	 0.0
22:29:06 	 0 	 0 	 0 	 0.0
22:29:07 	 0 	 0 	 0 	 0.0
22:29:08 	 0 	 0 	 0 	 0.0
22:29:09 	 0 	 0 	 0 	 0.0
22:29:10 	 0 	 0 	 0 	 0.0
22:29:11 	 0 	 0 	 0 	 0.0
22:29:12 	 0 	 0 	 0 	 0.0
22:29:13 	 0 	 0 	 0 	 0.0
22:29:14 	 0 	 0 	 0 	 0.0
22:29:15 	 0 	 0 	 0 	 0.0
22:29:16 	 0 	 0 	 0 	 0.0
22:29:17 	 0 	 0 	 0 	 0.0
22:29:18 	 0 	 0 	 0 	 0.0
22:29:19 	 0 	 0 	 0 	 0.0
22:29:20 	 0 	 0 	 0 	 0.0
22:29:21 	 0 	 0 	 0 	 0.0
22:29:22 	 0 	 0 	 0 	 0.0
22:29:23 	 0 	 0 	 0 	 0.0
22:29:24 	 0 	 0 	 0 	 0.0
22:29:25 	 0 	 0 	 0 	 0.0
22:29:26 	 0 	 0 	 0 	 0.0
22:29:27 	 0 	 0 	 0 	 0.0
22:29:28 	 0 	 0 	 0 	 0.0
22:29:29 	 0 	 0 	 0 	 0.0
22:29:30 	 0 	 0 	 0 	 0.0
22:29:31 	 0 	 0 	 0 	 0.0
22:29:32 	 0 	 0 	 0 	 0.0
22:29:33 	 0 	 0 	 0 	 0.0
22:29:34 	 0 	 0 	 0 	 0.0
22:29:36 	 0 	 0 	 0 	 0.0
22:29:37 	 0 	 0 	 0 	 0.0
22:29:38 	 0 	 0 	 0 	 0.0
22:29:39 	 0 	 0 	 0 	 0.0
22:29:40 	 0 	 0 	 0 	 0.0
22:29:41 	 0 	 0 	 0 	 0.0
22:29:42 	 0 	 0 	 0 	 0.0
22:29:43 	 0 	 0 	 0 	 0.0
22:29:44 	 0 	 0 	 0 	 0.0
22:29:45 	 0 	 0 	 0 	 0.0
22:29:46 	 0 	 0 	 0 	 0.0
22:29:47 	 0 	 0 	 0 	 0.0
22:29:48 	 0 	 0 	 0 	 0.0
22:29:49 	 0 	 0 	 0 	 0.0
22:29:50 	 0 	 0 	 0 	 0.0
22:29:51 	 0 	 0 	 0 	 0.0
22:29:52 	 0 	 0 	 0 	 0.0
22:29:53 	 0 	 0 	 0 	 0.0
22:29:54 	 0 	 0 	 0 	 0.0
22:29:55 	 0 	 0 	 0 	 0.0
22:29:56 	 0 	 0 	 0 	 0.0
22:29:57 	 0 	 0 	 0 	 0.0
22:29:58 	 0 	 0 	 0 	 0.0
22:29:59 	 0 	 0 	 0 	 0.0
22:30:00 	 0 	 0 	 0 	 0.0
22:30:01 	 0 	 0 	 0 	 0.0
22:30:02 	 0 	 0 	 0 	 0.0
22:30:03 	 0 	 0 	 0 	 0.0
22:30:04 	 0 	 0 	 0 	 0.0
22:30:05 	 0 	 0 	 0 	 0.0
22:30:06 	 0 	 0 	 0 	 0.0
22:30:07 	 0 	 0 	 0 	 0.0
22:30:08 	 0 	 0 	 0 	 0.0
22:30:09 	 0 	 0 	 0 	 0.0
22:30:10 	 0 	 0 	 0 	 0.0
22:30:11 	 0 	 0 	 0 	 0.0
22:30:12 	 0 	 0 	 0 	 0.0
22:30:13 	 0 	 0 	 0 	 0.0
22:30:14 	 0 	 0 	 0 	 0.0
22:30:15 	 0 	 0 	 0 	 0.0
22:30:16 	 0 	 0 	 0 	 0.0
22:30:17 	 0 	 0 	 0 	 0.0
22:30:18 	 0 	 0 	 0 	 0.0
22:30:19 	 0 	 0 	 0 	 0.0
22:30:20 	 0 	 0 	 0 	 0.0
22:30:21 	 0 	 0 	 0 	 0.0
22:30:22 	 0 	 0 	 0 	 0.0
22:30:23 	 0 	 0 	 0 	 0.0
22:30:24 	 0 	 0 	 0 	 0.0
22:30:25 	 0 	 0 	 0 	 0.0
22:30:26 	 0 	 0 	 0 	 0.0
22:30:27 	 0 	 0 	 0 	 0.0
22:30:28 	 0 	 0 	 0 	 0.0
22:30:29 	 0 	 0 	 0 	 0.0
22:30:30 	 0 	 0 	 0 	 0.0
22:30:31 	 0 	 0 	 0 	 0.0
22:30:32 	 0 	 0 	 0 	 0.0
22:30:33 	 0 	 0 	 0 	 0.0
22:30:34 	 0 	 0 	 0 	 0.0
22:30:35 	 0 	 0 	 0 	 0.0
22:30:36 	 0 	 0 	 0 	 0.0
22:30:37 	 0 	 0 	 0 	 0.0
22:30:38 	 0 	 0 	 0 	 0.0
22:30:39 	 0 	 0 	 0 	 0.0
22:30:40 	 0 	 0 	 0 	 0.0
22:30:41 	 0 	 0 	 0 	 0.0
22:30:42 	 0 	 0 	 0 	 0.0
22:30:43 	 0 	 0 	 0 	 0.0
22:30:44 	 0 	 0 	 0 	 0.0
22:30:45 	 0 	 0 	 0 	 0.0
22:30:46 	 0 	 0 	 0 	 0.0
22:30:47 	 0 	 0 	 0 	 0.0
22:30:48 	 0 	 0 	 0 	 0.0
22:30:49 	 0 	 0 	 0 	 0.0
22:30:50 	 0 	 0 	 0 	 0.0
22:30:51 	 0 	 0 	 0 	 0.0
22:30:52 	 0 	 0 	 0 	 0.0
22:30:53 	 0 	 0 	 0 	 0.0
22:30:54 	 0 	 0 	 0 	 0.0
22:30:55 	 0 	 0 	 0 	 0.0
22:30:56 	 0 	 0 	 0 	 0.0
22:30:57 	 0 	 0 	 0 	 0.0
22:30:58 	 0 	 0 	 0 	 0.0
22:30:59 	 0 	 0 	 0 	 0.0
22:31:00 	 0 	 0 	 0 	 0.0
22:31:01 	 0 	 0 	 0 	 0.0
22:31:02 	 0 	 0 	 0 	 0.0
22:31:03 	 0 	 0 	 0 	 0.0
22:31:04 	 0 	 0 	 0 	 0.0
22:31:05 	 0 	 0 	 0 	 0.0
22:31:06 	 0 	 0 	 0 	 0.0
22:31:07 	 0 	 0 	 0 	 0.0
22:31:08 	 0 	 0 	 0 	 0.0
22:31:09 	 0 	 0 	 0 	 0.0
22:31:10 	 0 	 0 	 0 	 0.0
22:31:11 	 0 	 0 	 0 	 0.0
22:31:12 	 0 	 0 	 0 	 0.0
22:31:13 	 0 	 0 	 0 	 0.0
22:31:14 	 0 	 0 	 0 	 0.0
22:31:15 	 0 	 0 	 0 	 0.0
22:31:16 	 0 	 0 	 0 	 0.0
22:31:17 	 0 	 0 	 0 	 0.0
22:31:18 	 0 	 0 	 0 	 0.0
22:31:19 	 0 	 0 	 0 	 0.0
22:31:20 	 0 	 0 	 0 	 0.0
22:31:21 	 0 	 0 	 0 	 0.0
22:31:22 	 0 	 0 	 0 	 0.0
22:31:23 	 0 	 0 	 0 	 0.0
22:31:24 	 0 	 0 	 0 	 0.0
22:31:25 	 0 	 0 	 0 	 0.0
22:31:26 	 0 	 0 	 0 	 0.0
22:31:27 	 0 	 0 	 0 	 0.0
22:31:28 	 0 	 0 	 0 	 0.0
22:31:29 	 0 	 0 	 0 	 0.0
22:31:30 	 0 	 0 	 0 	 0.0
22:31:31 	 0 	 0 	 0 	 0.0
22:31:32 	 0 	 0 	 0 	 0.0
22:31:33 	 0 	 0 	 0 	 0.0
22:31:34 	 0 	 0 	 0 	 0.0
22:31:35 	 0 	 0 	 0 	 0.0
22:31:36 	 0 	 0 	 0 	 0.0
22:31:37 	 0 	 0 	 0 	 0.0
22:31:38 	 0 	 0 	 0 	 0.0
22:31:39 	 0 	 0 	 0 	 0.0
22:31:40 	 0 	 0 	 0 	 0.0
22:31:41 	 0 	 0 	 0 	 0.0
22:31:42 	 0 	 0 	 0 	 0.0
22:31:43 	 0 	 0 	 0 	 0.0
22:31:44 	 0 	 0 	 0 	 0.0
22:31:45 	 0 	 0 	 0 	 0.0
22:31:46 	 0 	 0 	 0 	 0.0
22:31:47 	 0 	 0 	 0 	 0.0
22:31:48 	 0 	 0 	 0 	 0.0
22:31:49 	 0 	 0 	 0 	 0.0
22:31:50 	 0 	 0 	 0 	 0.0
22:31:51 	 0 	 0 	 0 	 0.0
22:31:52 	 0 	 0 	 0 	 0.0
22:31:53 	 0 	 0 	 0 	 0.0
22:31:54 	 0 	 0 	 0 	 0.0
22:31:55 	 0 	 0 	 0 	 0.0
22:31:56 	 0 	 0 	 0 	 0.0
22:31:57 	 0 	 0 	 0 	 0.0
22:31:58 	 0 	 0 	 0 	 0.0
22:31:59 	 0 	 0 	 0 	 0.0
22:32:00 	 0 	 0 	 0 	 0.0
22:32:01 	 0 	 0 	 0 	 0.0
22:32:02 	 0 	 0 	 0 	 0.0
22:32:03 	 2.43853845243235 	 1.81470251732112 	 2.69602579425639 	 2.34695130411055
22:32:04 	 2.43853845243235 	 1.81470251732112 	 2.69602579425639 	 2.34695130411055
22:32:05 	 2.43853845243235 	 1.81470251732112 	 2.69602579425639 	 2.34695130411055
22:32:06 	 2.43853845243235 	 1.81470251732112 	 2.69602579425639 	 2.34695130411055
22:32:07 	 2.43853845243235 	 1.81470251732112 	 2.69602579425639 	 2.34695130411055
22:32:08 	 2.43853845243235 	 1.81470251732112 	 2.69602579425639 	 2.34695130411055
22:32:09 	 2.43853845243235 	 1.81470251732112 	 2.69602579425639 	 2.34695130411055
22:32:10 	 2.43853845243235 	 1.81470251732112 	 2.69602579425639 	 2.34695130411055
22:32:11 	 6.41758095355148 	 3.14866147702948 	 7.07677128448892 	 5.76514866715534
22:32:12 	 6.41758095355148 	 3.14866147702948 	 7.07677128448892 	 5.76514866715534
22:32:13 	 6.41758095355148 	 3.14866147702948 	 7.07677128448892 	 5.76514866715534
22:32:14 	 6.41758095355148 	 3.14866147702948 	 7.07677128448892 	 5.76514866715534
22:32:15 	 6.41758095355148 	 3.14866147702948 	 7.07677128448892 	 5.76514866715534
22:32:16 	 6.41758095355148 	 3.14866147702948 	 7.07677128448892 	 5.76514866715534
22:32:17 	 6.41758095355148 	 3.14866147702948 	 7.07677128448892 	 5.76514866715534
22:32:18 	 8.61556767777768 	 6.25277608798917 	 10.8938758221413 	 8.59444681642145
22:32:19 	 8.61556767777768 	 6.25277608798917 	 10.8938758221413 	 8.59444681642145
22:32:20 	 8.61556767777768 	 6.25277608798917 	 10.8938758221413 	 8.59444681642145
22:32:21 	 8.61556767777768 	 6.25277608798917 	 10.8938758221413 	 8.59444681642145
22:32:23 	 8.61556767777768 	 6.25277608798917 	 10.8938758221413 	 8.59444681642145
22:32:24 	 8.61556767777768 	 6.25277608798917 	 10.8938758221413 	 8.59444681642145
22:32:25 	 11.0332789639216 	 9.37777999841132 	 12.4741241887881 	 10.9796155287606
22:32:26 	 11.0332789639216 	 9.37777999841132 	 12.4741241887881 	 10.9796155287606
22:32:27 	 11.0332789639216 	 9.37777999841132 	 12.4741241887881 	 10.9796155287606
22:32:28 	 11.0332789639216 	 9.37777999841132 	 12.4741241887881 	 10.9796155287606
22:32:29 	 11.0332789639216 	 9.37777999841132 	 12.4741241887881 	 10.9796155287606
22:32:30 	 11.0332789639216 	 9.37777999841132 	 12.4741241887881 	 10.9796155287606
22:32:31 	 11.0332789639216 	 9.37777999841132 	 12.4741241887881 	 10.9796155287606
22:32:32 	 11.0332789639216 	 9.37777999841132 	 12.4741241887881 	 10.9796155287606
22:32:33 	 12.0948754752744 	 12.5237375204727 	 15.0446609823718 	 12.9395373633483
22:32:34 	 12.0948754752744 	 12.5237375204727 	 15.0446609823718 	 12.9395373633483
22:32:35 	 14.5393631644039 	 15.266108769754 	 16.2227021840845 	 15.1418843206616
22:32:36 	 14.5393631644039 	 15.266108769754 	 16.2227021840845 	 15.1418843206616
22:32:37 	 14.5393631644039 	 15.266108769754 	 16.2227021840845 	 15.1418843206616
22:32:38 	 14.5393631644039 	 15.266108769754 	 16.2227021840845 	 15.1418843206616
22:32:39 	 14.5393631644039 	 15.266108769754 	 16.2227021840845 	 15.1418843206616
22:32:40 	 14.5393631644039 	 15.266108769754 	 16.2227021840845 	 15.1418843206616
22:32:41 	 14.5393631644039 	 15.266108769754 	 16.2227021840845 	 15.1418843206616
22:32:42 	 19.2274532155542 	 19.3936626393062 	 19.5621213744751 	 19.3526726112224
22:32:43 	 19.2274532155542 	 19.3936626393062 	 19.5621213744751 	 19.3526726112224
22:32:44 	 19.2274532155542 	 19.3936626393062 	 19.5621213744751 	 19.3526726112224
22:32:45 	 19.2274532155542 	 19.3936626393062 	 19.5621213744751 	 19.3526726112224
22:32:46 	 19.2274532155542 	 19.3936626393062 	 19.5621213744751 	 19.3526726112224
22:32:47 	 19.2274532155542 	 19.3936626393062 	 19.5621213744751 	 19.3526726112224
22:32:48 	 19.2274532155542 	 19.3936626393062 	 19.5621213744751 	 19.3526726112224
22:32:49 	 19.2274532155542 	 19.3936626393062 	 19.5621213744751 	 19.3526726112224
22:32:50 	 19.2274532155542 	 19.3936626393062 	 19.5621213744751 	 19.3526726112224
22:32:51 	 19.2274532155542 	 19.3936626393062 	 19.5621213744751 	 19.3526726112224
22:32:52 	 19.2274532155542 	 19.3936626393062 	 19.5621213744751 	 19.3526726112224
22:32:53 	 19.2274532155542 	 19.3936626393062 	 19.5621213744751 	 19.3526726112224
22:32:54 	 19.2274532155542 	 19.3936626393062 	 19.5621213744751 	 19.3526726112224
22:32:55 	 23.3380565760273 	 23.4413434701447 	 27.3615025797313 	 24.3697398004826
22:32:56 	 23.3380565760273 	 23.4413434701447 	 27.3615025797313 	 24.3697398004826
22:32:57 	 23.3380565760273 	 23.4413434701447 	 27.3615025797313 	 24.3697398004826
22:32:58 	 23.3380565760273 	 23.4413434701447 	 27.3615025797313 	 24.3697398004826
22:32:59 	 23.3380565760273 	 23.4413434701447 	 27.3615025797313 	 24.3697398004826
22:33:00 	 23.3380565760273 	 23.4413434701447 	 27.3615025797313 	 24.3697398004826
22:33:01 	 23.3380565760273 	 23.4413434701447 	 27.3615025797313 	 24.3697398004826
22:33:02 	 23.3380565760273 	 23.4413434701447 	 27.3615025797313 	 24.3697398004826
22:33:03 	 23.3380565760273 	 23.4413434701447 	 27.3615025797313 	 24.3697398004826
22:33:04 	 23.2146865735177 	 23.0187177732818 	 28.2805690153796 	 24.4321649839242
22:33:05 	 26.5687953751712 	 25.7853070442308 	 30.9212986334933 	 27.4610491070166
22:33:06 	 26.5687953751712 	 25.7853070442308 	 30.9212986334933 	 27.4610491070166
22:33:07 	 26.5687953751712 	 25.7853070442308 	 30.9212986334933 	 27.4610491070166
22:33:08 	 26.5687953751712 	 25.7853070442308 	 30.9212986334933 	 27.4610491070166
22:33:09 	 26.5687953751712 	 25.7853070442308 	 30.9212986334933 	 27.4610491070166
22:33:10 	 26.5687953751712 	 25.7853070442308 	 30.9212986334933 	 27.4610491070166
22:33:11 	 26.5687953751712 	 25.7853070442308 	 30.9212986334933 	 27.4610491070166
22:33:12 	 26.5687953751712 	 25.7853070442308 	 30.9212986334933 	 27.4610491070166
22:33:13 	 26.5687953751712 	 25.7853070442308 	 30.9212986334933 	 27.4610491070166
22:33:14 	 26.5687953751712 	 25.7853070442308 	 30.9212986334933 	 27.4610491070166
22:33:15 	 26.5687953751712 	 25.7853070442308 	 30.9212986334933 	 27.4610491070166
22:33:16 	 26.5687953751712 	 25.7853070442308 	 30.9212986334933 	 27.4610491070166
22:33:17 	 26.5687953751712 	 25.7853070442308 	 30.9212986334933 	 27.4610491070166
22:33:18 	 26.5687953751712 	 25.7853070442308 	 30.9212986334933 	 27.4610491070166
22:33:19 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:20 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:21 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:22 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:23 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:24 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:25 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:26 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:27 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:28 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:29 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:30 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:31 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:32 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:33 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:34 	 30.6446473018493 	 29.4387290818187 	 33.7151256615299 	 31.1107873367618
22:33:35 	 34.2179843356811 	 32.6526668065901 	 36.9412714589822 	 34.5074767342336
22:33:36 	 34.2179843356811 	 32.6526668065901 	 36.9412714589822 	 34.5074767342336
22:33:37 	 34.2179843356811 	 32.6526668065901 	 36.9412714589822 	 34.5074767342336
22:33:38 	 34.2179843356811 	 32.6526668065901 	 36.9412714589822 	 34.5074767342336
22:33:39 	 34.2179843356811 	 32.6526668065901 	 36.9412714589822 	 34.5074767342336
22:33:40 	 34.2179843356811 	 32.6526668065901 	 36.9412714589822 	 34.5074767342336
22:33:41 	 34.2179843356811 	 32.6526668065901 	 36.9412714589822 	 34.5074767342336
22:33:42 	 34.2179843356811 	 32.6526668065901 	 36.9412714589822 	 34.5074767342336
22:33:43 	 34.2179843356811 	 32.6526668065901 	 36.9412714589822 	 34.5074767342336
22:33:44 	 34.2179843356811 	 32.6526668065901 	 36.9412714589822 	 34.5074767342336
22:33:45 	 34.2179843356811 	 32.6526668065901 	 36.9412714589822 	 34.5074767342336
22:33:46 	 30.238941834562 	 31.3187078468817 	 32.5605259687496 	 31.0892793711888
22:33:47 	 32.7875381960977 	 35.1821577198206 	 37.2668134786537 	 34.5060118976674
22:33:48 	 30.3430505069682 	 32.4397864705392 	 36.088772276941 	 32.3036649403542
22:33:49 	 32.7392103807034 	 34.2076801098543 	 37.7499805315352 	 34.3590203506991
22:33:50 	 32.7392103807034 	 34.2076801098543 	 37.7499805315352 	 34.3590203506991
22:33:51 	 32.7392103807034 	 34.2076801098543 	 37.7499805315352 	 34.3590203506991
22:33:52 	 32.7392103807034 	 34.2076801098543 	 37.7499805315352 	 34.3590203506991
22:33:53 	 32.7392103807034 	 34.2076801098543 	 37.7499805315352 	 34.3590203506991
22:33:54 	 32.7392103807034 	 34.2076801098543 	 37.7499805315352 	 34.3590203506991
22:33:55 	 32.7392103807034 	 34.2076801098543 	 37.7499805315352 	 34.3590203506991
22:33:56 	 31.6776138693505 	 31.061722587793 	 35.1794437379515 	 32.3990985161114
22:33:57 	 35.020561431812 	 34.6134598248017 	 38.0495500009428 	 35.6760331723421
22:33:58 	 35.020561431812 	 34.6134598248017 	 38.0495500009428 	 35.6760331723421
22:33:59 	 35.020561431812 	 34.6134598248017 	 38.0495500009428 	 35.6760331723421
22:34:00 	 35.020561431812 	 34.6134598248017 	 38.0495500009428 	 35.6760331723421
22:34:01 	 35.020561431812 	 34.6134598248017 	 38.0495500009428 	 35.6760331723421
22:34:02 	 35.020561431812 	 34.6134598248017 	 38.0495500009428 	 35.6760331723421
22:34:03 	 35.020561431812 	 34.6134598248017 	 38.0495500009428 	 35.6760331723421
22:34:04 	 34.0149432423402 	 31.7746753148382 	 35.1546027000389 	 33.7397911248893
22:34:05 	 34.0149432423402 	 31.7746753148382 	 35.1546027000389 	 33.7397911248893
22:34:06 	 35.2385816119637 	 33.4074511357235 	 35.3596498790894 	 34.8110660596851
22:34:07 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:08 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:09 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:10 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:11 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:12 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:13 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:14 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:15 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:16 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:17 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:18 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:19 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:20 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:21 	 36.1259922748739 	 35.1256879307857 	 35.9603386265304 	 35.834502776766
22:34:22 	 35.088749730984 	 33.5465659217808 	 36.4036927029142 	 35.0319395216657
22:34:23 	 36.5809512820375 	 36.875625526385 	 37.5827291196413 	 36.9050643025253
22:34:24 	 36.5809512820375 	 36.875625526385 	 37.5827291196413 	 36.9050643025253
22:34:25 	 36.5809512820375 	 36.875625526385 	 37.5827291196413 	 36.9050643025253
22:34:26 	 36.5809512820375 	 36.875625526385 	 37.5827291196413 	 36.9050643025253
22:34:27 	 36.5809512820375 	 36.875625526385 	 37.5827291196413 	 36.9050643025253
22:34:28 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:29 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:30 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:31 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:32 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:33 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:34 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:35 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:36 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:37 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:38 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:39 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:40 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:41 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:42 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:43 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:44 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:45 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:46 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:47 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:48 	 35.5708065510587 	 35.7350484503678 	 37.594094561526 	 36.1176890285028
22:34:49 	 36.9872780405121 	 38.1824568400097 	 40.8746312622805 	 38.2579110458286
