 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:28:49 	 0 	 0 	 0 	 0.0
22:28:50 	 0 	 0 	 0 	 0.0
22:28:51 	 0 	 0 	 0 	 0.0
22:28:52 	 0 	 0 	 0 	 0.0
22:28:53 	 0 	 0 	 0 	 0.0
22:28:54 	 0 	 0 	 0 	 0.0
22:28:55 	 0 	 0 	 0 	 0.0
22:28:56 	 0 	 0 	 0 	 0.0
22:28:57 	 0 	 0 	 0 	 0.0
22:28:58 	 0 	 0 	 0 	 0.0
22:28:59 	 0 	 0 	 0 	 0.0
22:29:00 	 0 	 0 	 0 	 0.0
22:29:01 	 0 	 0 	 0 	 0.0
22:29:02 	 0 	 0 	 0 	 0.0
22:29:03 	 0 	 0 	 0 	 0.0
22:29:04 	 0 	 0 	 0 	 0.0
22:29:05 	 0 	 0 	 0 	 0.0
22:29:06 	 0 	 0 	 0 	 0.0
22:29:07 	 0 	 0 	 0 	 0.0
22:29:08 	 0 	 0 	 0 	 0.0
22:29:09 	 0 	 0 	 0 	 0.0
22:29:10 	 0 	 0 	 0 	 0.0
22:29:11 	 0 	 0 	 0 	 0.0
22:29:12 	 0 	 0 	 0 	 0.0
22:29:13 	 0 	 0 	 0 	 0.0
22:29:14 	 0 	 0 	 0 	 0.0
22:29:15 	 0 	 0 	 0 	 0.0
22:29:16 	 0 	 0 	 0 	 0.0
22:29:17 	 0 	 0 	 0 	 0.0
22:29:18 	 0 	 0 	 0 	 0.0
22:29:19 	 0 	 0 	 0 	 0.0
22:29:20 	 0 	 0 	 0 	 0.0
22:29:21 	 0 	 0 	 0 	 0.0
22:29:22 	 0 	 0 	 0 	 0.0
22:29:23 	 0 	 0 	 0 	 0.0
22:29:24 	 0 	 0 	 0 	 0.0
22:29:25 	 0 	 0 	 0 	 0.0
22:29:26 	 0 	 0 	 0 	 0.0
22:29:27 	 0 	 0 	 0 	 0.0
22:29:28 	 0 	 0 	 0 	 0.0
22:29:29 	 0 	 0 	 0 	 0.0
22:29:30 	 0 	 0 	 0 	 0.0
22:29:31 	 0 	 0 	 0 	 0.0
22:29:32 	 0 	 0 	 0 	 0.0
22:29:33 	 0 	 0 	 0 	 0.0
22:29:34 	 0 	 0 	 0 	 0.0
22:29:36 	 0 	 0 	 0 	 0.0
22:29:37 	 0 	 0 	 0 	 0.0
22:29:38 	 0 	 0 	 0 	 0.0
22:29:39 	 0 	 0 	 0 	 0.0
22:29:40 	 0 	 0 	 0 	 0.0
22:29:41 	 0 	 0 	 0 	 0.0
22:29:42 	 0 	 0 	 0 	 0.0
22:29:43 	 0 	 0 	 0 	 0.0
22:29:44 	 0 	 0 	 0 	 0.0
22:29:45 	 0 	 0 	 0 	 0.0
22:29:46 	 0 	 0 	 0 	 0.0
22:29:47 	 0 	 0 	 0 	 0.0
22:29:48 	 0 	 0 	 0 	 0.0
22:29:49 	 0 	 0 	 0 	 0.0
22:29:50 	 0 	 0 	 0 	 0.0
22:29:51 	 0 	 0 	 0 	 0.0
22:29:52 	 0 	 0 	 0 	 0.0
22:29:53 	 0 	 0 	 0 	 0.0
22:29:54 	 0 	 0 	 0 	 0.0
22:29:55 	 0 	 0 	 0 	 0.0
22:29:56 	 0 	 0 	 0 	 0.0
22:29:57 	 0 	 0 	 0 	 0.0
22:29:58 	 0 	 0 	 0 	 0.0
22:29:59 	 0 	 0 	 0 	 0.0
22:30:00 	 0 	 0 	 0 	 0.0
22:30:01 	 0 	 0 	 0 	 0.0
22:30:02 	 0 	 0 	 0 	 0.0
22:30:03 	 0 	 0 	 0 	 0.0
22:30:04 	 0 	 0 	 0 	 0.0
22:30:05 	 0 	 0 	 0 	 0.0
22:30:06 	 0 	 0 	 0 	 0.0
22:30:07 	 0 	 0 	 0 	 0.0
22:30:08 	 0 	 0 	 0 	 0.0
22:30:09 	 0 	 0 	 0 	 0.0
22:30:10 	 0 	 0 	 0 	 0.0
22:30:11 	 0 	 0 	 0 	 0.0
22:30:12 	 0 	 0 	 0 	 0.0
22:30:13 	 0 	 0 	 0 	 0.0
22:30:14 	 0 	 0 	 0 	 0.0
22:30:15 	 0 	 0 	 0 	 0.0
22:30:16 	 0 	 0 	 0 	 0.0
22:30:17 	 0 	 0 	 0 	 0.0
22:30:18 	 0 	 0 	 0 	 0.0
22:30:19 	 0 	 0 	 0 	 0.0
22:30:20 	 0 	 0 	 0 	 0.0
22:30:21 	 0 	 0 	 0 	 0.0
22:30:22 	 0 	 0 	 0 	 0.0
22:30:23 	 0 	 0 	 0 	 0.0
22:30:24 	 0 	 0 	 0 	 0.0
22:30:25 	 0 	 0 	 0 	 0.0
22:30:26 	 0 	 0 	 0 	 0.0
22:30:27 	 0 	 0 	 0 	 0.0
22:30:28 	 0 	 0 	 0 	 0.0
22:30:29 	 0 	 0 	 0 	 0.0
22:30:30 	 0 	 0 	 0 	 0.0
22:30:31 	 0 	 0 	 0 	 0.0
22:30:32 	 0 	 0 	 0 	 0.0
22:30:33 	 0 	 0 	 0 	 0.0
22:30:34 	 0 	 0 	 0 	 0.0
22:30:35 	 0 	 0 	 0 	 0.0
22:30:36 	 0 	 0 	 0 	 0.0
22:30:37 	 0 	 0 	 0 	 0.0
22:30:38 	 0 	 0 	 0 	 0.0
22:30:39 	 0 	 0 	 0 	 0.0
22:30:40 	 0 	 0 	 0 	 0.0
22:30:41 	 0 	 0 	 0 	 0.0
22:30:42 	 0 	 0 	 0 	 0.0
22:30:43 	 0 	 0 	 0 	 0.0
22:30:44 	 0 	 0 	 0 	 0.0
22:30:45 	 0 	 0 	 0 	 0.0
22:30:46 	 0 	 0 	 0 	 0.0
22:30:47 	 0 	 0 	 0 	 0.0
22:30:48 	 0 	 0 	 0 	 0.0
22:30:49 	 0 	 0 	 0 	 0.0
22:30:50 	 0 	 0 	 0 	 0.0
22:30:51 	 0 	 0 	 0 	 0.0
22:30:52 	 0 	 0 	 0 	 0.0
22:30:53 	 0 	 0 	 0 	 0.0
22:30:54 	 0 	 0 	 0 	 0.0
22:30:55 	 0 	 0 	 0 	 0.0
22:30:56 	 0 	 0 	 0 	 0.0
22:30:57 	 0 	 0 	 0 	 0.0
22:30:58 	 0 	 0 	 0 	 0.0
22:30:59 	 0 	 0 	 0 	 0.0
22:31:00 	 0 	 0 	 0 	 0.0
22:31:01 	 0 	 0 	 0 	 0.0
22:31:02 	 0 	 0 	 0 	 0.0
22:31:03 	 0 	 0 	 0 	 0.0
22:31:04 	 0 	 0 	 0 	 0.0
22:31:05 	 0 	 0 	 0 	 0.0
22:31:06 	 0 	 0 	 0 	 0.0
22:31:07 	 0 	 0 	 0 	 0.0
22:31:08 	 0 	 0 	 0 	 0.0
22:31:09 	 0 	 0 	 0 	 0.0
22:31:10 	 0 	 0 	 0 	 0.0
22:31:11 	 0 	 0 	 0 	 0.0
22:31:12 	 0 	 0 	 0 	 0.0
22:31:13 	 0 	 0 	 0 	 0.0
22:31:14 	 0 	 0 	 0 	 0.0
22:31:15 	 0 	 0 	 0 	 0.0
22:31:16 	 0 	 0 	 0 	 0.0
22:31:17 	 0 	 0 	 0 	 0.0
22:31:18 	 0 	 0 	 0 	 0.0
22:31:19 	 0 	 0 	 0 	 0.0
22:31:20 	 0 	 0 	 0 	 0.0
22:31:21 	 0 	 0 	 0 	 0.0
22:31:22 	 0 	 0 	 0 	 0.0
22:31:23 	 0 	 0 	 0 	 0.0
22:31:24 	 0 	 0 	 0 	 0.0
22:31:25 	 0 	 0 	 0 	 0.0
22:31:26 	 0 	 0 	 0 	 0.0
22:31:27 	 0 	 0 	 0 	 0.0
22:31:28 	 0 	 0 	 0 	 0.0
22:31:29 	 0 	 0 	 0 	 0.0
22:31:30 	 0 	 0 	 0 	 0.0
22:31:31 	 0 	 0 	 0 	 0.0
22:31:32 	 0 	 0 	 0 	 0.0
22:31:33 	 0 	 0 	 0 	 0.0
22:31:34 	 0 	 0 	 0 	 0.0
22:31:35 	 0 	 0 	 0 	 0.0
22:31:36 	 0 	 0 	 0 	 0.0
22:31:37 	 0 	 0 	 0 	 0.0
22:31:38 	 0 	 0 	 0 	 0.0
22:31:39 	 0 	 0 	 0 	 0.0
22:31:40 	 0 	 0 	 0 	 0.0
22:31:41 	 0 	 0 	 0 	 0.0
22:31:42 	 0 	 0 	 0 	 0.0
22:31:43 	 0 	 0 	 0 	 0.0
22:31:44 	 0 	 0 	 0 	 0.0
22:31:45 	 0 	 0 	 0 	 0.0
22:31:46 	 0 	 0 	 0 	 0.0
22:31:47 	 0 	 0 	 0 	 0.0
22:31:48 	 0 	 0 	 0 	 0.0
22:31:49 	 0 	 0 	 0 	 0.0
22:31:50 	 0 	 0 	 0 	 0.0
22:31:51 	 0 	 0 	 0 	 0.0
22:31:52 	 0 	 0 	 0 	 0.0
22:31:53 	 0 	 0 	 0 	 0.0
22:31:54 	 0 	 0 	 0 	 0.0
22:31:55 	 0 	 0 	 0 	 0.0
22:31:56 	 0 	 0 	 0 	 0.0
22:31:57 	 0 	 0 	 0 	 0.0
22:31:58 	 0 	 0 	 0 	 0.0
22:31:59 	 0 	 0 	 0 	 0.0
22:32:00 	 0 	 0 	 0 	 0.0
22:32:01 	 0 	 0 	 0 	 0.0
22:32:02 	 0 	 0 	 0 	 0.0
22:32:03 	 2.61688038962482 	 3.6967721600613 	 1.95694095853981 	 2.72186847446269
22:32:04 	 2.61688038962482 	 3.6967721600613 	 1.95694095853981 	 2.72186847446269
22:32:05 	 2.61688038962482 	 3.6967721600613 	 1.95694095853981 	 2.72186847446269
22:32:06 	 2.61688038962482 	 3.6967721600613 	 1.95694095853981 	 2.72186847446269
22:32:07 	 2.61688038962482 	 3.6967721600613 	 1.95694095853981 	 2.72186847446269
22:32:08 	 4.08270430407705 	 8.63560254938426 	 6.46607653128879 	 5.81677192220679
22:32:09 	 4.08270430407705 	 8.63560254938426 	 6.46607653128879 	 5.81677192220679
22:32:10 	 4.08270430407705 	 8.63560254938426 	 6.46607653128879 	 5.81677192220679
22:32:11 	 4.08270430407705 	 8.63560254938426 	 6.46607653128879 	 5.81677192220679
22:32:12 	 4.08270430407705 	 8.63560254938426 	 6.46607653128879 	 5.81677192220679
22:32:13 	 4.08270430407705 	 8.63560254938426 	 6.46607653128879 	 5.81677192220679
22:32:14 	 4.08270430407705 	 8.63560254938426 	 6.46607653128879 	 5.81677192220679
22:32:15 	 4.08270430407705 	 8.63560254938426 	 6.46607653128879 	 5.81677192220679
22:32:16 	 4.08270430407705 	 8.63560254938426 	 6.46607653128879 	 5.81677192220679
22:32:17 	 4.08270430407705 	 8.63560254938426 	 6.46607653128879 	 5.81677192220679
22:32:18 	 4.08270430407705 	 8.63560254938426 	 6.46607653128879 	 5.81677192220679
22:32:19 	 7.10861424841981 	 11.5924695437871 	 11.0180306777709 	 9.20693217959941
22:32:20 	 7.10861424841981 	 11.5924695437871 	 11.0180306777709 	 9.20693217959941
22:32:21 	 7.10861424841981 	 11.5924695437871 	 11.0180306777709 	 9.20693217959941
22:32:23 	 7.10861424841981 	 11.5924695437871 	 11.0180306777709 	 9.20693217959941
22:32:24 	 7.10861424841981 	 11.5924695437871 	 11.0180306777709 	 9.20693217959941
22:32:25 	 7.10861424841981 	 11.5924695437871 	 11.0180306777709 	 9.20693217959941
22:32:26 	 7.10861424841981 	 11.5924695437871 	 11.0180306777709 	 9.20693217959941
22:32:27 	 9.02328711627664 	 15.8852962262222 	 13.8200582761479 	 11.9379821837309
22:32:28 	 9.02328711627664 	 15.8852962262222 	 13.8200582761479 	 11.9379821837309
22:32:29 	 9.02328711627664 	 15.8852962262222 	 13.8200582761479 	 11.9379821837309
22:32:30 	 9.02328711627664 	 15.8852962262222 	 13.8200582761479 	 11.9379821837309
22:32:31 	 9.02328711627664 	 15.8852962262222 	 13.8200582761479 	 11.9379821837309
22:32:32 	 9.02328711627664 	 15.8852962262222 	 13.8200582761479 	 11.9379821837309
22:32:33 	 10.6036887516283 	 17.0933296229598 	 15.4728923799103 	 13.4433998765317
22:32:34 	 10.6036887516283 	 17.0933296229598 	 15.4728923799103 	 13.4433998765317
22:32:35 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:36 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:37 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:38 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:39 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:40 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:41 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:42 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:43 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:44 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:45 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:46 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:47 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:48 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:49 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:50 	 13.8333048632788 	 21.8466755339697 	 19.7580672526832 	 17.3178381283026
22:32:51 	 16.0646340109965 	 23.240006734485 	 23.1553794861132 	 19.6311635606478
22:32:52 	 17.4796853662364 	 25.9454321815655 	 26.1661503733042 	 21.7677383218356
22:32:53 	 17.4796853662364 	 25.9454321815655 	 26.1661503733042 	 21.7677383218356
22:32:54 	 17.4796853662364 	 25.9454321815655 	 26.1661503733042 	 21.7677383218356
22:32:55 	 17.4796853662364 	 25.9454321815655 	 26.1661503733042 	 21.7677383218356
22:32:56 	 17.4796853662364 	 25.9454321815655 	 26.1661503733042 	 21.7677383218356
22:32:57 	 17.4796853662364 	 25.9454321815655 	 26.1661503733042 	 21.7677383218356
22:32:58 	 19.4970684045255 	 30.54786365978 	 30.7363886207264 	 25.0695972723893
22:32:59 	 19.4970684045255 	 30.54786365978 	 30.7363886207264 	 25.0695972723893
22:33:00 	 19.4970684045255 	 30.54786365978 	 30.7363886207264 	 25.0695972723893
22:33:01 	 19.4970684045255 	 30.54786365978 	 30.7363886207264 	 25.0695972723893
22:33:02 	 19.4970684045255 	 30.54786365978 	 30.7363886207264 	 25.0695972723893
22:33:03 	 19.4970684045255 	 30.54786365978 	 30.7363886207264 	 25.0695972723893
22:33:04 	 19.4970684045255 	 30.54786365978 	 30.7363886207264 	 25.0695972723893
22:33:05 	 19.4970684045255 	 30.54786365978 	 30.7363886207264 	 25.0695972723893
22:33:06 	 19.4970684045255 	 30.54786365978 	 30.7363886207264 	 25.0695972723893
22:33:07 	 19.4970684045255 	 30.54786365978 	 30.7363886207264 	 25.0695972723893
22:33:08 	 19.4970684045255 	 30.54786365978 	 30.7363886207264 	 25.0695972723893
22:33:09 	 22.1110765173861 	 33.8018217160448 	 34.3108176164331 	 28.0836980918125
22:33:10 	 22.1110765173861 	 33.8018217160448 	 34.3108176164331 	 28.0836980918125
22:33:11 	 22.1110765173861 	 33.8018217160448 	 34.3108176164331 	 28.0836980918125
22:33:12 	 22.1110765173861 	 33.8018217160448 	 34.3108176164331 	 28.0836980918125
22:33:13 	 22.1110765173861 	 33.8018217160448 	 34.3108176164331 	 28.0836980918125
22:33:14 	 22.1110765173861 	 33.8018217160448 	 34.3108176164331 	 28.0836980918125
22:33:15 	 22.1110765173861 	 33.8018217160448 	 34.3108176164331 	 28.0836980918125
22:33:16 	 22.1110765173861 	 33.8018217160448 	 34.3108176164331 	 28.0836980918125
22:33:17 	 22.1110765173861 	 33.8018217160448 	 34.3108176164331 	 28.0836980918125
22:33:18 	 24.4939010185062 	 35.8871319690225 	 38.1981842023012 	 30.768279552084
22:33:19 	 24.4939010185062 	 35.8871319690225 	 38.1981842023012 	 30.768279552084
22:33:20 	 24.4939010185062 	 35.8871319690225 	 38.1981842023012 	 30.768279552084
22:33:21 	 24.4939010185062 	 35.8871319690225 	 38.1981842023012 	 30.768279552084
22:33:22 	 24.4939010185062 	 35.8871319690225 	 38.1981842023012 	 30.768279552084
22:33:23 	 24.4939010185062 	 35.8871319690225 	 38.1981842023012 	 30.768279552084
22:33:24 	 24.4939010185062 	 35.8871319690225 	 38.1981842023012 	 30.768279552084
22:33:25 	 24.4939010185062 	 35.8871319690225 	 38.1981842023012 	 30.768279552084
22:33:26 	 24.4939010185062 	 35.8871319690225 	 38.1981842023012 	 30.768279552084
22:33:27 	 24.4939010185062 	 35.8871319690225 	 38.1981842023012 	 30.768279552084
22:33:28 	 24.4939010185062 	 35.8871319690225 	 38.1981842023012 	 30.768279552084
22:33:29 	 24.4939010185062 	 35.8871319690225 	 38.1981842023012 	 30.768279552084
22:33:30 	 25.863773048271 	 31.9811704736061 	 35.6823214483626 	 29.8477595046277
22:33:31 	 30.5081646401101 	 36.0289714756998 	 38.1695576815048 	 33.8037146093562
22:33:32 	 30.5081646401101 	 36.0289714756998 	 38.1695576815048 	 33.8037146093562
22:33:33 	 30.5081646401101 	 36.0289714756998 	 38.1695576815048 	 33.8037146093562
22:33:34 	 30.5081646401101 	 36.0289714756998 	 38.1695576815048 	 33.8037146093562
22:33:35 	 30.5081646401101 	 36.0289714756998 	 38.1695576815048 	 33.8037146093562
22:33:36 	 30.5081646401101 	 36.0289714756998 	 38.1695576815048 	 33.8037146093562
22:33:37 	 30.5081646401101 	 36.0289714756998 	 38.1695576815048 	 33.8037146093562
22:33:38 	 30.5081646401101 	 36.0289714756998 	 38.1695576815048 	 33.8037146093562
22:33:39 	 30.5081646401101 	 36.0289714756998 	 38.1695576815048 	 33.8037146093562
22:33:40 	 30.5081646401101 	 36.0289714756998 	 38.1695576815048 	 33.8037146093562
22:33:41 	 30.5081646401101 	 36.0289714756998 	 38.1695576815048 	 33.8037146093562
22:33:42 	 32.3368214082322 	 36.6750521537982 	 40.6320092152558 	 35.4951760463796
22:33:43 	 32.3368214082322 	 36.6750521537982 	 40.6320092152558 	 35.4951760463796
22:33:44 	 32.3368214082322 	 36.6750521537982 	 40.6320092152558 	 35.4951760463796
22:33:45 	 32.3368214082322 	 36.6750521537982 	 40.6320092152558 	 35.4951760463796
22:33:46 	 32.3368214082322 	 36.6750521537982 	 40.6320092152558 	 35.4951760463796
22:33:47 	 32.3368214082322 	 36.6750521537982 	 40.6320092152558 	 35.4951760463796
22:33:48 	 32.3368214082322 	 36.6750521537982 	 40.6320092152558 	 35.4951760463796
22:33:49 	 32.3368214082322 	 36.6750521537982 	 40.6320092152558 	 35.4951760463796
22:33:50 	 32.3368214082322 	 36.6750521537982 	 40.6320092152558 	 35.4951760463796
22:33:51 	 32.3368214082322 	 36.6750521537982 	 40.6320092152558 	 35.4951760463796
22:33:52 	 32.3368214082322 	 36.6750521537982 	 40.6320092152558 	 35.4951760463796
22:33:53 	 32.3368214082322 	 36.6750521537982 	 40.6320092152558 	 35.4951760463796
22:33:54 	 32.3368214082322 	 36.6750521537982 	 40.6320092152558 	 35.4951760463796
22:33:55 	 32.3368214082322 	 36.6750521537982 	 40.6320092152558 	 35.4951760463796
22:33:56 	 29.3109114638895 	 33.7181851593953 	 36.0800550687737 	 32.105015788987
22:33:57 	 33.0414696756598 	 38.5272338221441 	 40.9114343081837 	 36.3804018704118
22:33:58 	 33.0414696756598 	 38.5272338221441 	 40.9114343081837 	 36.3804018704118
22:33:59 	 30.424589286035 	 34.8304616620828 	 38.9544933496439 	 33.6585333959491
22:34:00 	 30.424589286035 	 34.8304616620828 	 38.9544933496439 	 33.6585333959491
22:34:01 	 35.1179639534718 	 38.8858650478981 	 41.6242162360744 	 37.686502297729
22:34:02 	 35.1179639534718 	 38.8858650478981 	 41.6242162360744 	 37.686502297729
22:34:03 	 35.1179639534718 	 38.8858650478981 	 41.6242162360744 	 37.686502297729
22:34:04 	 35.1179639534718 	 38.8858650478981 	 41.6242162360744 	 37.686502297729
22:34:05 	 33.1005809151827 	 34.2834335696835 	 37.0539779886521 	 34.3846433471752
22:34:06 	 33.1005809151827 	 34.2834335696835 	 37.0539779886521 	 34.3846433471752
22:34:07 	 33.1005809151827 	 34.2834335696835 	 37.0539779886521 	 34.3846433471752
22:34:08 	 33.1005809151827 	 34.2834335696835 	 37.0539779886521 	 34.3846433471752
22:34:09 	 33.1005809151827 	 34.2834335696835 	 37.0539779886521 	 34.3846433471752
22:34:10 	 33.1005809151827 	 34.2834335696835 	 37.0539779886521 	 34.3846433471752
22:34:11 	 33.1005809151827 	 34.2834335696835 	 37.0539779886521 	 34.3846433471752
22:34:12 	 33.1005809151827 	 34.2834335696835 	 37.0539779886521 	 34.3846433471752
22:34:13 	 36.9595442227032 	 38.1762777868531 	 40.3798230147424 	 38.1187973117504
22:34:14 	 36.9595442227032 	 38.1762777868531 	 40.3798230147424 	 38.1187973117504
22:34:15 	 36.9595442227032 	 38.1762777868531 	 40.3798230147424 	 38.1187973117504
22:34:16 	 36.9595442227032 	 38.1762777868531 	 40.3798230147424 	 38.1187973117504
22:34:17 	 36.9595442227032 	 38.1762777868531 	 40.3798230147424 	 38.1187973117504
22:34:18 	 36.9595442227032 	 38.1762777868531 	 40.3798230147424 	 38.1187973117504
22:34:19 	 36.9595442227032 	 38.1762777868531 	 40.3798230147424 	 38.1187973117504
22:34:20 	 36.9595442227032 	 38.1762777868531 	 40.3798230147424 	 38.1187973117504
22:34:21 	 36.9595442227032 	 38.1762777868531 	 40.3798230147424 	 38.1187973117504
22:34:22 	 35.0448713548463 	 33.8834511044179 	 37.5777954163654 	 35.387747307619
22:34:23 	 35.0448713548463 	 33.8834511044179 	 37.5777954163654 	 35.387747307619
22:34:24 	 35.0448713548463 	 33.8834511044179 	 37.5777954163654 	 35.387747307619
22:34:25 	 35.0448713548463 	 33.8834511044179 	 37.5777954163654 	 35.387747307619
22:34:26 	 35.0448713548463 	 33.8834511044179 	 37.5777954163654 	 35.387747307619
22:34:27 	 33.5144856813446 	 29.1038068758277 	 31.6782611497432 	 31.952759847065
22:34:28 	 34.9190727950057 	 32.2562409048245 	 33.4231030978548 	 33.8793723981727
22:34:29 	 38.6719672360671 	 37.27958384273 	 32.5943296673607 	 36.8044619955562
22:34:30 	 38.6719672360671 	 37.27958384273 	 32.5943296673607 	 36.8044619955562
22:34:31 	 38.6719672360671 	 37.27958384273 	 32.5943296673607 	 36.8044619955562
22:34:32 	 38.6719672360671 	 37.27958384273 	 32.5943296673607 	 36.8044619955562
22:34:33 	 37.2569158808273 	 34.5741583956496 	 29.5835587801697 	 34.6678872343685
22:34:34 	 37.2569158808273 	 34.5741583956496 	 29.5835587801697 	 34.6678872343685
22:34:35 	 37.2569158808273 	 34.5741583956496 	 29.5835587801697 	 34.6678872343685
22:34:36 	 42.0852163509459 	 38.0422935199692 	 33.205413321024 	 38.8545348857213
22:34:37 	 42.0852163509459 	 38.0422935199692 	 33.205413321024 	 38.8545348857213
22:34:38 	 42.0852163509459 	 38.0422935199692 	 33.205413321024 	 38.8545348857213
22:34:39 	 42.0852163509459 	 38.0422935199692 	 33.205413321024 	 38.8545348857213
22:34:40 	 39.8538872032282 	 36.6489623194539 	 29.808101087594 	 36.5412094533761
22:34:41 	 39.8538872032282 	 36.6489623194539 	 29.808101087594 	 36.5412094533761
22:34:42 	 39.8538872032282 	 36.6489623194539 	 29.808101087594 	 36.5412094533761
22:34:43 	 39.8538872032282 	 36.6489623194539 	 29.808101087594 	 36.5412094533761
22:34:44 	 39.8538872032282 	 36.6489623194539 	 29.808101087594 	 36.5412094533761
22:34:45 	 39.8538872032282 	 36.6489623194539 	 29.808101087594 	 36.5412094533761
22:34:46 	 39.8538872032282 	 36.6489623194539 	 29.808101087594 	 36.5412094533761
22:34:47 	 39.8538872032282 	 36.6489623194539 	 29.808101087594 	 36.5412094533761
22:34:48 	 39.8538872032282 	 36.6489623194539 	 29.808101087594 	 36.5412094533761
22:34:49 	 39.8538872032282 	 36.6489623194539 	 29.808101087594 	 36.5412094533761
