 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:28:49 	 0 	 0 	 0 	 0.0
22:28:50 	 0 	 0 	 0 	 0.0
22:28:51 	 0 	 0 	 0 	 0.0
22:28:52 	 0 	 0 	 0 	 0.0
22:28:53 	 0 	 0 	 0 	 0.0
22:28:54 	 0 	 0 	 0 	 0.0
22:28:55 	 0 	 0 	 0 	 0.0
22:28:56 	 0 	 0 	 0 	 0.0
22:28:57 	 0 	 0 	 0 	 0.0
22:28:58 	 0 	 0 	 0 	 0.0
22:28:59 	 0 	 0 	 0 	 0.0
22:29:00 	 0 	 0 	 0 	 0.0
22:29:01 	 0 	 0 	 0 	 0.0
22:29:02 	 0 	 0 	 0 	 0.0
22:29:03 	 0 	 0 	 0 	 0.0
22:29:04 	 0 	 0 	 0 	 0.0
22:29:05 	 0 	 0 	 0 	 0.0
22:29:06 	 0 	 0 	 0 	 0.0
22:29:07 	 0 	 0 	 0 	 0.0
22:29:08 	 0 	 0 	 0 	 0.0
22:29:09 	 0 	 0 	 0 	 0.0
22:29:10 	 0 	 0 	 0 	 0.0
22:29:11 	 0 	 0 	 0 	 0.0
22:29:12 	 0 	 0 	 0 	 0.0
22:29:13 	 0 	 0 	 0 	 0.0
22:29:14 	 0 	 0 	 0 	 0.0
22:29:15 	 0 	 0 	 0 	 0.0
22:29:16 	 0 	 0 	 0 	 0.0
22:29:17 	 0 	 0 	 0 	 0.0
22:29:18 	 0 	 0 	 0 	 0.0
22:29:19 	 0 	 0 	 0 	 0.0
22:29:20 	 0 	 0 	 0 	 0.0
22:29:21 	 0 	 0 	 0 	 0.0
22:29:22 	 0 	 0 	 0 	 0.0
22:29:23 	 0 	 0 	 0 	 0.0
22:29:24 	 0 	 0 	 0 	 0.0
22:29:25 	 0 	 0 	 0 	 0.0
22:29:26 	 0 	 0 	 0 	 0.0
22:29:27 	 0 	 0 	 0 	 0.0
22:29:28 	 0 	 0 	 0 	 0.0
22:29:29 	 0 	 0 	 0 	 0.0
22:29:30 	 0 	 0 	 0 	 0.0
22:29:31 	 0 	 0 	 0 	 0.0
22:29:32 	 0 	 0 	 0 	 0.0
22:29:33 	 0 	 0 	 0 	 0.0
22:29:34 	 0 	 0 	 0 	 0.0
22:29:36 	 0 	 0 	 0 	 0.0
22:29:37 	 0 	 0 	 0 	 0.0
22:29:38 	 0 	 0 	 0 	 0.0
22:29:39 	 0 	 0 	 0 	 0.0
22:29:40 	 0 	 0 	 0 	 0.0
22:29:41 	 0 	 0 	 0 	 0.0
22:29:42 	 0 	 0 	 0 	 0.0
22:29:43 	 0 	 0 	 0 	 0.0
22:29:44 	 0 	 0 	 0 	 0.0
22:29:45 	 0 	 0 	 0 	 0.0
22:29:46 	 0 	 0 	 0 	 0.0
22:29:47 	 0 	 0 	 0 	 0.0
22:29:48 	 0 	 0 	 0 	 0.0
22:29:49 	 0 	 0 	 0 	 0.0
22:29:50 	 0 	 0 	 0 	 0.0
22:29:51 	 0 	 0 	 0 	 0.0
22:29:52 	 0 	 0 	 0 	 0.0
22:29:53 	 0 	 0 	 0 	 0.0
22:29:54 	 0 	 0 	 0 	 0.0
22:29:55 	 0 	 0 	 0 	 0.0
22:29:56 	 0 	 0 	 0 	 0.0
22:29:57 	 0 	 0 	 0 	 0.0
22:29:58 	 0 	 0 	 0 	 0.0
22:29:59 	 0 	 0 	 0 	 0.0
22:30:00 	 0 	 0 	 0 	 0.0
22:30:01 	 0 	 0 	 0 	 0.0
22:30:02 	 0 	 0 	 0 	 0.0
22:30:03 	 0 	 0 	 0 	 0.0
22:30:04 	 0 	 0 	 0 	 0.0
22:30:05 	 0 	 0 	 0 	 0.0
22:30:06 	 0 	 0 	 0 	 0.0
22:30:07 	 0 	 0 	 0 	 0.0
22:30:08 	 0 	 0 	 0 	 0.0
22:30:09 	 0 	 0 	 0 	 0.0
22:30:10 	 0 	 0 	 0 	 0.0
22:30:11 	 0 	 0 	 0 	 0.0
22:30:12 	 0 	 0 	 0 	 0.0
22:30:13 	 0 	 0 	 0 	 0.0
22:30:14 	 0 	 0 	 0 	 0.0
22:30:15 	 0 	 0 	 0 	 0.0
22:30:16 	 0 	 0 	 0 	 0.0
22:30:17 	 0 	 0 	 0 	 0.0
22:30:18 	 0 	 0 	 0 	 0.0
22:30:19 	 0 	 0 	 0 	 0.0
22:30:20 	 0 	 0 	 0 	 0.0
22:30:21 	 0 	 0 	 0 	 0.0
22:30:22 	 0 	 0 	 0 	 0.0
22:30:23 	 0 	 0 	 0 	 0.0
22:30:24 	 0 	 0 	 0 	 0.0
22:30:25 	 0 	 0 	 0 	 0.0
22:30:26 	 0 	 0 	 0 	 0.0
22:30:27 	 0 	 0 	 0 	 0.0
22:30:28 	 0 	 0 	 0 	 0.0
22:30:29 	 0 	 0 	 0 	 0.0
22:30:30 	 0 	 0 	 0 	 0.0
22:30:31 	 0 	 0 	 0 	 0.0
22:30:32 	 0 	 0 	 0 	 0.0
22:30:33 	 0 	 0 	 0 	 0.0
22:30:34 	 0 	 0 	 0 	 0.0
22:30:35 	 0 	 0 	 0 	 0.0
22:30:36 	 0 	 0 	 0 	 0.0
22:30:37 	 0 	 0 	 0 	 0.0
22:30:38 	 0 	 0 	 0 	 0.0
22:30:39 	 0 	 0 	 0 	 0.0
22:30:40 	 0 	 0 	 0 	 0.0
22:30:41 	 0 	 0 	 0 	 0.0
22:30:42 	 0 	 0 	 0 	 0.0
22:30:43 	 0 	 0 	 0 	 0.0
22:30:44 	 0 	 0 	 0 	 0.0
22:30:45 	 0 	 0 	 0 	 0.0
22:30:46 	 0 	 0 	 0 	 0.0
22:30:47 	 0 	 0 	 0 	 0.0
22:30:48 	 0 	 0 	 0 	 0.0
22:30:49 	 0 	 0 	 0 	 0.0
22:30:50 	 0 	 0 	 0 	 0.0
22:30:51 	 0 	 0 	 0 	 0.0
22:30:52 	 0 	 0 	 0 	 0.0
22:30:53 	 0 	 0 	 0 	 0.0
22:30:54 	 0 	 0 	 0 	 0.0
22:30:55 	 0 	 0 	 0 	 0.0
22:30:56 	 0 	 0 	 0 	 0.0
22:30:57 	 0 	 0 	 0 	 0.0
22:30:58 	 0 	 0 	 0 	 0.0
22:30:59 	 0 	 0 	 0 	 0.0
22:31:00 	 0 	 0 	 0 	 0.0
22:31:01 	 0 	 0 	 0 	 0.0
22:31:02 	 0 	 0 	 0 	 0.0
22:31:03 	 0 	 0 	 0 	 0.0
22:31:04 	 0 	 0 	 0 	 0.0
22:31:05 	 0 	 0 	 0 	 0.0
22:31:06 	 0 	 0 	 0 	 0.0
22:31:07 	 0 	 0 	 0 	 0.0
22:31:08 	 0 	 0 	 0 	 0.0
22:31:09 	 0 	 0 	 0 	 0.0
22:31:10 	 0 	 0 	 0 	 0.0
22:31:11 	 0 	 0 	 0 	 0.0
22:31:12 	 0 	 0 	 0 	 0.0
22:31:13 	 0 	 0 	 0 	 0.0
22:31:14 	 0 	 0 	 0 	 0.0
22:31:15 	 0 	 0 	 0 	 0.0
22:31:16 	 0 	 0 	 0 	 0.0
22:31:17 	 0 	 0 	 0 	 0.0
22:31:18 	 0 	 0 	 0 	 0.0
22:31:19 	 0 	 0 	 0 	 0.0
22:31:20 	 0 	 0 	 0 	 0.0
22:31:21 	 0 	 0 	 0 	 0.0
22:31:22 	 0 	 0 	 0 	 0.0
22:31:23 	 0 	 0 	 0 	 0.0
22:31:24 	 0 	 0 	 0 	 0.0
22:31:25 	 0 	 0 	 0 	 0.0
22:31:26 	 0 	 0 	 0 	 0.0
22:31:27 	 0 	 0 	 0 	 0.0
22:31:28 	 0 	 0 	 0 	 0.0
22:31:29 	 0 	 0 	 0 	 0.0
22:31:30 	 0 	 0 	 0 	 0.0
22:31:31 	 0 	 0 	 0 	 0.0
22:31:32 	 0 	 0 	 0 	 0.0
22:31:33 	 0 	 0 	 0 	 0.0
22:31:34 	 0 	 0 	 0 	 0.0
22:31:35 	 0 	 0 	 0 	 0.0
22:31:36 	 0 	 0 	 0 	 0.0
22:31:37 	 0 	 0 	 0 	 0.0
22:31:38 	 0 	 0 	 0 	 0.0
22:31:39 	 0 	 0 	 0 	 0.0
22:31:40 	 0 	 0 	 0 	 0.0
22:31:41 	 0 	 0 	 0 	 0.0
22:31:42 	 0 	 0 	 0 	 0.0
22:31:43 	 0 	 0 	 0 	 0.0
22:31:44 	 0 	 0 	 0 	 0.0
22:31:45 	 0 	 0 	 0 	 0.0
22:31:46 	 0 	 0 	 0 	 0.0
22:31:47 	 0 	 0 	 0 	 0.0
22:31:48 	 0 	 0 	 0 	 0.0
22:31:49 	 0 	 0 	 0 	 0.0
22:31:50 	 0 	 0 	 0 	 0.0
22:31:51 	 0 	 0 	 0 	 0.0
22:31:52 	 0 	 0 	 0 	 0.0
22:31:53 	 0 	 0 	 0 	 0.0
22:31:54 	 0 	 0 	 0 	 0.0
22:31:55 	 0 	 0 	 0 	 0.0
22:31:56 	 0 	 0 	 0 	 0.0
22:31:57 	 0 	 0 	 0 	 0.0
22:31:58 	 0 	 0 	 0 	 0.0
22:31:59 	 0 	 0 	 0 	 0.0
22:32:00 	 0 	 0 	 0 	 0.0
22:32:01 	 0 	 0 	 0 	 0.0
22:32:02 	 0 	 0 	 0 	 0.0
22:32:03 	 0 	 0 	 0 	 0.0
22:32:04 	 4.06166113509703 	 1.2346380827251 	 1.87511904096739 	 2.80826984847164
22:32:05 	 4.06166113509703 	 1.2346380827251 	 1.87511904096739 	 2.80826984847164
22:32:06 	 4.06166113509703 	 1.2346380827251 	 1.87511904096739 	 2.80826984847164
22:32:07 	 4.06166113509703 	 1.2346380827251 	 1.87511904096739 	 2.80826984847164
22:32:08 	 4.06166113509703 	 1.2346380827251 	 1.87511904096739 	 2.80826984847164
22:32:09 	 4.06166113509703 	 1.2346380827251 	 1.87511904096739 	 2.80826984847164
22:32:10 	 6.44089125891117 	 4.3970902643071 	 3.68250230311165 	 5.24034377131027
22:32:11 	 6.44089125891117 	 4.3970902643071 	 3.68250230311165 	 5.24034377131027
22:32:12 	 6.44089125891117 	 4.3970902643071 	 3.68250230311165 	 5.24034377131027
22:32:13 	 6.44089125891117 	 4.3970902643071 	 3.68250230311165 	 5.24034377131027
22:32:14 	 6.44089125891117 	 4.3970902643071 	 3.68250230311165 	 5.24034377131027
22:32:15 	 6.44089125891117 	 4.3970902643071 	 3.68250230311165 	 5.24034377131027
22:32:16 	 9.15738587018388 	 5.54035923571698 	 6.79855050032855 	 7.66342036910332
22:32:17 	 9.15738587018388 	 5.54035923571698 	 6.79855050032855 	 7.66342036910332
22:32:18 	 9.15738587018388 	 5.54035923571698 	 6.79855050032855 	 7.66342036910332
22:32:19 	 9.15738587018388 	 5.54035923571698 	 6.79855050032855 	 7.66342036910332
22:32:20 	 9.15738587018388 	 5.54035923571698 	 6.79855050032855 	 7.66342036910332
22:32:21 	 9.15738587018388 	 5.54035923571698 	 6.79855050032855 	 7.66342036910332
22:32:23 	 13.7810546531322 	 7.38906094937302 	 11.4688171313846 	 11.6049968467555
22:32:24 	 13.7810546531322 	 7.38906094937302 	 11.4688171313846 	 11.6049968467555
22:32:25 	 13.7810546531322 	 7.38906094937302 	 11.4688171313846 	 11.6049968467555
22:32:26 	 13.7810546531322 	 7.38906094937302 	 11.4688171313846 	 11.6049968467555
22:32:27 	 13.7810546531322 	 7.38906094937302 	 11.4688171313846 	 11.6049968467555
22:32:28 	 13.7810546531322 	 7.38906094937302 	 11.4688171313846 	 11.6049968467555
22:32:29 	 13.7810546531322 	 7.38906094937302 	 11.4688171313846 	 11.6049968467555
22:32:30 	 13.7810546531322 	 7.38906094937302 	 11.4688171313846 	 11.6049968467555
22:32:31 	 16.4726648766642 	 11.1927779652928 	 12.7415241509754 	 14.2199079673991
22:32:32 	 16.4726648766642 	 11.1927779652928 	 12.7415241509754 	 14.2199079673991
22:32:33 	 16.4726648766642 	 11.1927779652928 	 12.7415241509754 	 14.2199079673991
22:32:34 	 16.4726648766642 	 11.1927779652928 	 12.7415241509754 	 14.2199079673991
22:32:35 	 16.4726648766642 	 11.1927779652928 	 12.7415241509754 	 14.2199079673991
22:32:36 	 16.4726648766642 	 11.1927779652928 	 12.7415241509754 	 14.2199079673991
22:32:37 	 16.4726648766642 	 11.1927779652928 	 12.7415241509754 	 14.2199079673991
22:32:38 	 16.4726648766642 	 11.1927779652928 	 12.7415241509754 	 14.2199079673991
22:32:39 	 16.4726648766642 	 11.1927779652928 	 12.7415241509754 	 14.2199079673991
22:32:40 	 16.4726648766642 	 11.1927779652928 	 12.7415241509754 	 14.2199079673991
22:32:41 	 17.7475538605194 	 13.4119554673764 	 16.7392203287932 	 16.4115708793021
22:32:42 	 17.7475538605194 	 13.4119554673764 	 16.7392203287932 	 16.4115708793021
22:32:43 	 17.7475538605194 	 13.4119554673764 	 16.7392203287932 	 16.4115708793021
22:32:44 	 17.7475538605194 	 13.4119554673764 	 16.7392203287932 	 16.4115708793021
22:32:45 	 17.7475538605194 	 13.4119554673764 	 16.7392203287932 	 16.4115708793021
22:32:46 	 17.7475538605194 	 13.4119554673764 	 16.7392203287932 	 16.4115708793021
22:32:47 	 19.5771630465596 	 18.052545870722 	 20.2936562956089 	 19.3751320648625
22:32:48 	 19.5771630465596 	 18.052545870722 	 20.2936562956089 	 19.3751320648625
22:32:49 	 19.5771630465596 	 18.052545870722 	 20.2936562956089 	 19.3751320648625
22:32:50 	 19.5771630465596 	 18.052545870722 	 20.2936562956089 	 19.3751320648625
22:32:51 	 19.5771630465596 	 18.052545870722 	 20.2936562956089 	 19.3751320648625
22:32:52 	 19.5771630465596 	 18.052545870722 	 20.2936562956089 	 19.3751320648625
22:32:53 	 19.5771630465596 	 18.052545870722 	 20.2936562956089 	 19.3751320648625
22:32:54 	 23.7939328587728 	 20.2436384237208 	 23.5437977733102 	 22.8438254786442
22:32:55 	 23.7939328587728 	 20.2436384237208 	 23.5437977733102 	 22.8438254786442
22:32:56 	 23.7939328587728 	 20.2436384237208 	 23.5437977733102 	 22.8438254786442
22:32:57 	 23.7939328587728 	 20.2436384237208 	 23.5437977733102 	 22.8438254786442
22:32:58 	 23.7939328587728 	 20.2436384237208 	 23.5437977733102 	 22.8438254786442
22:32:59 	 23.7939328587728 	 20.2436384237208 	 23.5437977733102 	 22.8438254786442
22:33:00 	 23.7939328587728 	 20.2436384237208 	 23.5437977733102 	 22.8438254786442
22:33:01 	 23.7939328587728 	 20.2436384237208 	 23.5437977733102 	 22.8438254786442
22:33:02 	 23.7939328587728 	 20.2436384237208 	 23.5437977733102 	 22.8438254786442
22:33:03 	 28.2187144338924 	 21.8544256095648 	 25.6370792645793 	 25.9822334354822
22:33:04 	 24.1570532987953 	 20.6197875268397 	 23.7619602236119 	 23.1739635870106
22:33:05 	 24.1570532987953 	 20.6197875268397 	 23.7619602236119 	 23.1739635870106
22:33:06 	 24.1570532987953 	 20.6197875268397 	 23.7619602236119 	 23.1739635870106
22:33:07 	 24.1570532987953 	 20.6197875268397 	 23.7619602236119 	 23.1739635870106
22:33:08 	 28.8364564355173 	 24.726176619512 	 24.9128571574934 	 26.82798666201
22:33:09 	 28.8364564355173 	 24.726176619512 	 24.9128571574934 	 26.82798666201
22:33:10 	 28.8364564355173 	 24.726176619512 	 24.9128571574934 	 26.82798666201
22:33:11 	 28.8364564355173 	 24.726176619512 	 24.9128571574934 	 26.82798666201
22:33:12 	 28.8364564355173 	 24.726176619512 	 24.9128571574934 	 26.82798666201
22:33:13 	 28.8364564355173 	 24.726176619512 	 24.9128571574934 	 26.82798666201
22:33:14 	 28.8364564355173 	 24.726176619512 	 24.9128571574934 	 26.82798666201
22:33:15 	 28.8364564355173 	 24.726176619512 	 24.9128571574934 	 26.82798666201
22:33:16 	 32.2508792037184 	 26.8645542116851 	 28.694234168708 	 30.0151366969575
22:33:17 	 32.2508792037184 	 26.8645542116851 	 28.694234168708 	 30.0151366969575
22:33:18 	 32.2508792037184 	 26.8645542116851 	 28.694234168708 	 30.0151366969575
22:33:19 	 32.2508792037184 	 26.8645542116851 	 28.694234168708 	 30.0151366969575
22:33:20 	 32.2508792037184 	 26.8645542116851 	 28.694234168708 	 30.0151366969575
22:33:21 	 32.2508792037184 	 26.8645542116851 	 28.694234168708 	 30.0151366969575
22:33:22 	 32.2508792037184 	 26.8645542116851 	 28.694234168708 	 30.0151366969575
22:33:23 	 32.2508792037184 	 26.8645542116851 	 28.694234168708 	 30.0151366969575
22:33:24 	 32.4534986278175 	 25.5018123590957 	 30.5355439813413 	 30.236088399018
22:33:25 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:26 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:27 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:28 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:29 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:30 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:31 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:32 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:33 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:34 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:35 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:36 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:37 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:38 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:39 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:40 	 35.664802774808 	 26.6561001582317 	 32.7724162210344 	 32.6895304822205
22:33:41 	 39.7881000174582 	 30.4908463488871 	 37.3859417300803 	 36.8632470284709
22:33:42 	 39.7881000174582 	 30.4908463488871 	 37.3859417300803 	 36.8632470284709
22:33:43 	 39.7881000174582 	 30.4908463488871 	 37.3859417300803 	 36.8632470284709
22:33:44 	 35.1644312345099 	 28.642144635231 	 32.7156750990243 	 32.9216705508188
22:33:45 	 35.1644312345099 	 28.642144635231 	 32.7156750990243 	 32.9216705508188
22:33:46 	 35.1644312345099 	 28.642144635231 	 32.7156750990243 	 32.9216705508188
22:33:47 	 35.1644312345099 	 28.642144635231 	 32.7156750990243 	 32.9216705508188
22:33:48 	 36.4884192570289 	 29.733176996086 	 35.7955388897803 	 34.626388599981
22:33:49 	 36.4884192570289 	 29.733176996086 	 35.7955388897803 	 34.626388599981
22:33:50 	 36.4884192570289 	 29.733176996086 	 35.7955388897803 	 34.626388599981
22:33:51 	 36.4884192570289 	 29.733176996086 	 35.7955388897803 	 34.626388599981
22:33:52 	 35.5654418100798 	 26.1547426293092 	 32.049348413727 	 32.3337436657989
22:33:53 	 36.823777762767 	 30.4248270814275 	 34.208801825053 	 34.5702961080036
22:33:54 	 36.823777762767 	 30.4248270814275 	 34.208801825053 	 34.5702961080036
22:33:55 	 36.823777762767 	 30.4248270814275 	 34.208801825053 	 34.5702961080036
22:33:56 	 36.823777762767 	 30.4248270814275 	 34.208801825053 	 34.5702961080036
22:33:57 	 36.823777762767 	 30.4248270814275 	 34.208801825053 	 34.5702961080036
22:33:58 	 36.823777762767 	 30.4248270814275 	 34.208801825053 	 34.5702961080036
22:33:59 	 36.823777762767 	 30.4248270814275 	 34.208801825053 	 34.5702961080036
22:34:00 	 36.823777762767 	 30.4248270814275 	 34.208801825053 	 34.5702961080036
22:34:01 	 36.823777762767 	 30.4248270814275 	 34.208801825053 	 34.5702961080036
22:34:02 	 41.5845495680681 	 33.2557447248722 	 38.6991302044906 	 38.7809935163748
22:34:03 	 41.5845495680681 	 33.2557447248722 	 38.6991302044906 	 38.7809935163748
22:34:04 	 41.5845495680681 	 33.2557447248722 	 38.6991302044906 	 38.7809935163748
22:34:05 	 41.5845495680681 	 33.2557447248722 	 38.6991302044906 	 38.7809935163748
22:34:06 	 41.5845495680681 	 33.2557447248722 	 38.6991302044906 	 38.7809935163748
22:34:07 	 41.5845495680681 	 33.2557447248722 	 38.6991302044906 	 38.7809935163748
22:34:08 	 41.5845495680681 	 33.2557447248722 	 38.6991302044906 	 38.7809935163748
22:34:09 	 41.5845495680681 	 33.2557447248722 	 38.6991302044906 	 38.7809935163748
22:34:10 	 41.5845495680681 	 33.2557447248722 	 38.6991302044906 	 38.7809935163748
22:34:11 	 34.4681577694166 	 27.8412405231084 	 35.3331416936307 	 33.027674438893
22:34:12 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:13 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:14 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:15 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:16 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:17 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:18 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:19 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:20 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:21 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:22 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:23 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:24 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:25 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:26 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:27 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:28 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:29 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:30 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:31 	 38.8311804110923 	 33.7507995301621 	 41.8766141008336 	 38.3224436132951
22:34:32 	 36.9419389719497 	 33.9332675582262 	 37.7645749263085 	 36.3954301071085
22:34:33 	 36.9419389719497 	 33.9332675582262 	 37.7645749263085 	 36.3954301071085
22:34:34 	 36.9419389719497 	 33.9332675582262 	 37.7645749263085 	 36.3954301071085
22:34:35 	 37.3257163256883 	 34.0617241629378 	 36.6790983272133 	 36.3480637853819
22:34:36 	 37.3257163256883 	 34.0617241629378 	 36.6790983272133 	 36.3480637853819
22:34:37 	 37.3257163256883 	 34.0617241629378 	 36.6790983272133 	 36.3480637853819
22:34:38 	 37.3257163256883 	 34.0617241629378 	 36.6790983272133 	 36.3480637853819
22:34:39 	 37.3257163256883 	 34.0617241629378 	 36.6790983272133 	 36.3480637853819
22:34:40 	 37.3257163256883 	 34.0617241629378 	 36.6790983272133 	 36.3480637853819
22:34:41 	 37.3257163256883 	 34.0617241629378 	 36.6790983272133 	 36.3480637853819
22:34:42 	 37.3257163256883 	 34.0617241629378 	 36.6790983272133 	 36.3480637853819
22:34:43 	 37.3257163256883 	 34.0617241629378 	 36.6790983272133 	 36.3480637853819
22:34:44 	 33.1089465134751 	 31.870631609939 	 33.4289568495119 	 32.8793703716003
22:34:45 	 36.8470700538021 	 38.1007431717563 	 39.3388869575418 	 37.7834425592256
22:34:46 	 36.8470700538021 	 38.1007431717563 	 39.3388869575418 	 37.7834425592256
22:34:47 	 36.8470700538021 	 38.1007431717563 	 39.3388869575418 	 37.7834425592256
22:34:48 	 36.8470700538021 	 38.1007431717563 	 39.3388869575418 	 37.7834425592256
22:34:49 	 36.8470700538021 	 38.1007431717563 	 39.3388869575418 	 37.7834425592256
22:34:50 	 36.8470700538021 	 38.1007431717563 	 39.3388869575418 	 37.7834425592256
