 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:28:49 	 0 	 0 	 0 	 0.0
22:28:50 	 0 	 0 	 0 	 0.0
22:28:51 	 0 	 0 	 0 	 0.0
22:28:52 	 0 	 0 	 0 	 0.0
22:28:53 	 0 	 0 	 0 	 0.0
22:28:54 	 0 	 0 	 0 	 0.0
22:28:55 	 0 	 0 	 0 	 0.0
22:28:56 	 0 	 0 	 0 	 0.0
22:28:57 	 0 	 0 	 0 	 0.0
22:28:58 	 0 	 0 	 0 	 0.0
22:28:59 	 0 	 0 	 0 	 0.0
22:29:00 	 0 	 0 	 0 	 0.0
22:29:01 	 0 	 0 	 0 	 0.0
22:29:02 	 0 	 0 	 0 	 0.0
22:29:03 	 0 	 0 	 0 	 0.0
22:29:04 	 0 	 0 	 0 	 0.0
22:29:05 	 0 	 0 	 0 	 0.0
22:29:06 	 0 	 0 	 0 	 0.0
22:29:07 	 0 	 0 	 0 	 0.0
22:29:08 	 0 	 0 	 0 	 0.0
22:29:09 	 0 	 0 	 0 	 0.0
22:29:10 	 0 	 0 	 0 	 0.0
22:29:11 	 0 	 0 	 0 	 0.0
22:29:12 	 0 	 0 	 0 	 0.0
22:29:13 	 0 	 0 	 0 	 0.0
22:29:14 	 0 	 0 	 0 	 0.0
22:29:15 	 0 	 0 	 0 	 0.0
22:29:16 	 0 	 0 	 0 	 0.0
22:29:17 	 0 	 0 	 0 	 0.0
22:29:18 	 0 	 0 	 0 	 0.0
22:29:19 	 0 	 0 	 0 	 0.0
22:29:20 	 0 	 0 	 0 	 0.0
22:29:21 	 0 	 0 	 0 	 0.0
22:29:22 	 0 	 0 	 0 	 0.0
22:29:23 	 0 	 0 	 0 	 0.0
22:29:24 	 0 	 0 	 0 	 0.0
22:29:25 	 0 	 0 	 0 	 0.0
22:29:26 	 0 	 0 	 0 	 0.0
22:29:27 	 0 	 0 	 0 	 0.0
22:29:28 	 0 	 0 	 0 	 0.0
22:29:29 	 0 	 0 	 0 	 0.0
22:29:30 	 0 	 0 	 0 	 0.0
22:29:31 	 0 	 0 	 0 	 0.0
22:29:32 	 0 	 0 	 0 	 0.0
22:29:33 	 0 	 0 	 0 	 0.0
22:29:34 	 0 	 0 	 0 	 0.0
22:29:36 	 0 	 0 	 0 	 0.0
22:29:37 	 0 	 0 	 0 	 0.0
22:29:38 	 0 	 0 	 0 	 0.0
22:29:39 	 0 	 0 	 0 	 0.0
22:29:40 	 0 	 0 	 0 	 0.0
22:29:41 	 0 	 0 	 0 	 0.0
22:29:42 	 0 	 0 	 0 	 0.0
22:29:43 	 0 	 0 	 0 	 0.0
22:29:44 	 0 	 0 	 0 	 0.0
22:29:45 	 0 	 0 	 0 	 0.0
22:29:46 	 0 	 0 	 0 	 0.0
22:29:47 	 0 	 0 	 0 	 0.0
22:29:48 	 0 	 0 	 0 	 0.0
22:29:49 	 0 	 0 	 0 	 0.0
22:29:50 	 0 	 0 	 0 	 0.0
22:29:51 	 0 	 0 	 0 	 0.0
22:29:52 	 0 	 0 	 0 	 0.0
22:29:53 	 0 	 0 	 0 	 0.0
22:29:54 	 0 	 0 	 0 	 0.0
22:29:55 	 0 	 0 	 0 	 0.0
22:29:56 	 0 	 0 	 0 	 0.0
22:29:57 	 0 	 0 	 0 	 0.0
22:29:58 	 0 	 0 	 0 	 0.0
22:29:59 	 0 	 0 	 0 	 0.0
22:30:00 	 0 	 0 	 0 	 0.0
22:30:01 	 0 	 0 	 0 	 0.0
22:30:02 	 0 	 0 	 0 	 0.0
22:30:03 	 0 	 0 	 0 	 0.0
22:30:04 	 0 	 0 	 0 	 0.0
22:30:05 	 0 	 0 	 0 	 0.0
22:30:06 	 0 	 0 	 0 	 0.0
22:30:07 	 0 	 0 	 0 	 0.0
22:30:08 	 0 	 0 	 0 	 0.0
22:30:09 	 0 	 0 	 0 	 0.0
22:30:10 	 0 	 0 	 0 	 0.0
22:30:11 	 0 	 0 	 0 	 0.0
22:30:12 	 0 	 0 	 0 	 0.0
22:30:13 	 0 	 0 	 0 	 0.0
22:30:14 	 0 	 0 	 0 	 0.0
22:30:15 	 0 	 0 	 0 	 0.0
22:30:16 	 0 	 0 	 0 	 0.0
22:30:17 	 0 	 0 	 0 	 0.0
22:30:18 	 0 	 0 	 0 	 0.0
22:30:19 	 0 	 0 	 0 	 0.0
22:30:20 	 0 	 0 	 0 	 0.0
22:30:21 	 0 	 0 	 0 	 0.0
22:30:22 	 0 	 0 	 0 	 0.0
22:30:23 	 0 	 0 	 0 	 0.0
22:30:24 	 0 	 0 	 0 	 0.0
22:30:25 	 0 	 0 	 0 	 0.0
22:30:26 	 0 	 0 	 0 	 0.0
22:30:27 	 0 	 0 	 0 	 0.0
22:30:28 	 0 	 0 	 0 	 0.0
22:30:29 	 0 	 0 	 0 	 0.0
22:30:30 	 0 	 0 	 0 	 0.0
22:30:31 	 0 	 0 	 0 	 0.0
22:30:32 	 0 	 0 	 0 	 0.0
22:30:33 	 0 	 0 	 0 	 0.0
22:30:34 	 0 	 0 	 0 	 0.0
22:30:35 	 0 	 0 	 0 	 0.0
22:30:36 	 0 	 0 	 0 	 0.0
22:30:37 	 0 	 0 	 0 	 0.0
22:30:38 	 0 	 0 	 0 	 0.0
22:30:39 	 0 	 0 	 0 	 0.0
22:30:40 	 0 	 0 	 0 	 0.0
22:30:41 	 0 	 0 	 0 	 0.0
22:30:42 	 0 	 0 	 0 	 0.0
22:30:43 	 0 	 0 	 0 	 0.0
22:30:44 	 0 	 0 	 0 	 0.0
22:30:45 	 0 	 0 	 0 	 0.0
22:30:46 	 0 	 0 	 0 	 0.0
22:30:47 	 0 	 0 	 0 	 0.0
22:30:48 	 0 	 0 	 0 	 0.0
22:30:49 	 0 	 0 	 0 	 0.0
22:30:50 	 0 	 0 	 0 	 0.0
22:30:51 	 0 	 0 	 0 	 0.0
22:30:52 	 0 	 0 	 0 	 0.0
22:30:53 	 0 	 0 	 0 	 0.0
22:30:54 	 0 	 0 	 0 	 0.0
22:30:55 	 0 	 0 	 0 	 0.0
22:30:56 	 0 	 0 	 0 	 0.0
22:30:57 	 0 	 0 	 0 	 0.0
22:30:58 	 0 	 0 	 0 	 0.0
22:30:59 	 0 	 0 	 0 	 0.0
22:31:00 	 0 	 0 	 0 	 0.0
22:31:01 	 0 	 0 	 0 	 0.0
22:31:02 	 0 	 0 	 0 	 0.0
22:31:03 	 0 	 0 	 0 	 0.0
22:31:04 	 0 	 0 	 0 	 0.0
22:31:05 	 0 	 0 	 0 	 0.0
22:31:06 	 0 	 0 	 0 	 0.0
22:31:07 	 0 	 0 	 0 	 0.0
22:31:08 	 0 	 0 	 0 	 0.0
22:31:09 	 0 	 0 	 0 	 0.0
22:31:10 	 0 	 0 	 0 	 0.0
22:31:11 	 0 	 0 	 0 	 0.0
22:31:12 	 0 	 0 	 0 	 0.0
22:31:13 	 0 	 0 	 0 	 0.0
22:31:14 	 0 	 0 	 0 	 0.0
22:31:15 	 0 	 0 	 0 	 0.0
22:31:16 	 0 	 0 	 0 	 0.0
22:31:17 	 0 	 0 	 0 	 0.0
22:31:18 	 0 	 0 	 0 	 0.0
22:31:19 	 0 	 0 	 0 	 0.0
22:31:20 	 0 	 0 	 0 	 0.0
22:31:21 	 0 	 0 	 0 	 0.0
22:31:22 	 0 	 0 	 0 	 0.0
22:31:23 	 0 	 0 	 0 	 0.0
22:31:24 	 0 	 0 	 0 	 0.0
22:31:25 	 0 	 0 	 0 	 0.0
22:31:26 	 0 	 0 	 0 	 0.0
22:31:27 	 0 	 0 	 0 	 0.0
22:31:28 	 0 	 0 	 0 	 0.0
22:31:29 	 0 	 0 	 0 	 0.0
22:31:30 	 0 	 0 	 0 	 0.0
22:31:31 	 0 	 0 	 0 	 0.0
22:31:32 	 0 	 0 	 0 	 0.0
22:31:33 	 0 	 0 	 0 	 0.0
22:31:34 	 0 	 0 	 0 	 0.0
22:31:35 	 0 	 0 	 0 	 0.0
22:31:36 	 0 	 0 	 0 	 0.0
22:31:37 	 0 	 0 	 0 	 0.0
22:31:38 	 0 	 0 	 0 	 0.0
22:31:39 	 0 	 0 	 0 	 0.0
22:31:40 	 0 	 0 	 0 	 0.0
22:31:41 	 0 	 0 	 0 	 0.0
22:31:42 	 0 	 0 	 0 	 0.0
22:31:43 	 0 	 0 	 0 	 0.0
22:31:44 	 0 	 0 	 0 	 0.0
22:31:45 	 0 	 0 	 0 	 0.0
22:31:46 	 0 	 0 	 0 	 0.0
22:31:47 	 0 	 0 	 0 	 0.0
22:31:48 	 0 	 0 	 0 	 0.0
22:31:49 	 0 	 0 	 0 	 0.0
22:31:50 	 0 	 0 	 0 	 0.0
22:31:51 	 0 	 0 	 0 	 0.0
22:31:52 	 0 	 0 	 0 	 0.0
22:31:53 	 0 	 0 	 0 	 0.0
22:31:54 	 0 	 0 	 0 	 0.0
22:31:55 	 0 	 0 	 0 	 0.0
22:31:56 	 0 	 0 	 0 	 0.0
22:31:57 	 0 	 0 	 0 	 0.0
22:31:58 	 0 	 0 	 0 	 0.0
22:31:59 	 0 	 0 	 0 	 0.0
22:32:00 	 0 	 0 	 0 	 0.0
22:32:01 	 2.55058342772654 	 3.19517170435094 	 3.222432189577 	 2.87969268734525
22:32:02 	 2.55058342772654 	 3.19517170435094 	 3.222432189577 	 2.87969268734525
22:32:03 	 2.55058342772654 	 3.19517170435094 	 3.222432189577 	 2.87969268734525
22:32:04 	 2.55058342772654 	 3.19517170435094 	 3.222432189577 	 2.87969268734525
22:32:05 	 2.55058342772654 	 3.19517170435094 	 3.222432189577 	 2.87969268734525
22:32:06 	 2.55058342772654 	 3.19517170435094 	 3.222432189577 	 2.87969268734525
22:32:07 	 2.55058342772654 	 3.19517170435094 	 3.222432189577 	 2.87969268734525
22:32:08 	 2.55058342772654 	 3.19517170435094 	 3.222432189577 	 2.87969268734525
22:32:09 	 2.55058342772654 	 3.19517170435094 	 3.222432189577 	 2.87969268734525
22:32:10 	 6.18076984991487 	 6.26185743200183 	 7.93477742438779 	 6.63954363905484
22:32:11 	 6.18076984991487 	 6.26185743200183 	 7.93477742438779 	 6.63954363905484
22:32:12 	 6.18076984991487 	 6.26185743200183 	 7.93477742438779 	 6.63954363905484
22:32:13 	 6.18076984991487 	 6.26185743200183 	 7.93477742438779 	 6.63954363905484
22:32:14 	 6.18076984991487 	 6.26185743200183 	 7.93477742438779 	 6.63954363905484
22:32:15 	 6.18076984991487 	 6.26185743200183 	 7.93477742438779 	 6.63954363905484
22:32:16 	 6.18076984991487 	 6.26185743200183 	 7.93477742438779 	 6.63954363905484
22:32:17 	 6.18076984991487 	 6.26185743200183 	 7.93477742438779 	 6.63954363905484
22:32:18 	 6.18076984991487 	 6.26185743200183 	 7.93477742438779 	 6.63954363905484
22:32:19 	 6.18076984991487 	 6.26185743200183 	 7.93477742438779 	 6.63954363905484
22:32:20 	 6.18076984991487 	 6.26185743200183 	 7.93477742438779 	 6.63954363905484
22:32:21 	 8.98023993213676 	 10.3003150283011 	 12.8300382530254 	 10.2727082864
22:32:23 	 8.98023993213676 	 10.3003150283011 	 12.8300382530254 	 10.2727082864
22:32:24 	 8.98023993213676 	 10.3003150283011 	 12.8300382530254 	 10.2727082864
22:32:25 	 8.98023993213676 	 10.3003150283011 	 12.8300382530254 	 10.2727082864
22:32:26 	 8.98023993213676 	 10.3003150283011 	 12.8300382530254 	 10.2727082864
22:32:27 	 8.98023993213676 	 10.3003150283011 	 12.8300382530254 	 10.2727082864
22:32:28 	 8.98023993213676 	 10.3003150283011 	 12.8300382530254 	 10.2727082864
22:32:29 	 8.98023993213676 	 10.3003150283011 	 12.8300382530254 	 10.2727082864
22:32:30 	 12.7271282729265 	 12.7816842721226 	 15.8404561433923 	 13.519099240342
22:32:31 	 12.7271282729265 	 12.7816842721226 	 15.8404561433923 	 13.519099240342
22:32:32 	 12.7271282729265 	 12.7816842721226 	 15.8404561433923 	 13.519099240342
22:32:33 	 12.7271282729265 	 12.7816842721226 	 15.8404561433923 	 13.519099240342
22:32:34 	 12.7271282729265 	 12.7816842721226 	 15.8404561433923 	 13.519099240342
22:32:35 	 12.7271282729265 	 12.7816842721226 	 15.8404561433923 	 13.519099240342
22:32:36 	 12.7271282729265 	 12.7816842721226 	 15.8404561433923 	 13.519099240342
22:32:37 	 12.7271282729265 	 12.7816842721226 	 15.8404561433923 	 13.519099240342
22:32:38 	 12.7271282729265 	 12.7816842721226 	 15.8404561433923 	 13.519099240342
22:32:39 	 14.8292134562461 	 15.3884870908467 	 17.6974227950551 	 15.6860841995985
22:32:40 	 15.9420503494971 	 20.0414885956973 	 21.0749981237742 	 18.2501468546164
22:32:41 	 15.9420503494971 	 20.0414885956973 	 21.0749981237742 	 18.2501468546164
22:32:42 	 15.9420503494971 	 20.0414885956973 	 21.0749981237742 	 18.2501468546164
22:32:43 	 15.9420503494971 	 20.0414885956973 	 21.0749981237742 	 18.2501468546164
22:32:44 	 15.9420503494971 	 20.0414885956973 	 21.0749981237742 	 18.2501468546164
22:32:45 	 15.9420503494971 	 20.0414885956973 	 21.0749981237742 	 18.2501468546164
22:32:46 	 15.9420503494971 	 20.0414885956973 	 21.0749981237742 	 18.2501468546164
22:32:47 	 15.9420503494971 	 20.0414885956973 	 21.0749981237742 	 18.2501468546164
22:32:48 	 15.9420503494971 	 20.0414885956973 	 21.0749981237742 	 18.2501468546164
22:32:49 	 15.9420503494971 	 20.0414885956973 	 21.0749981237742 	 18.2501468546164
22:32:50 	 15.9420503494971 	 20.0414885956973 	 21.0749981237742 	 18.2501468546164
22:32:51 	 15.9420503494971 	 20.0414885956973 	 21.0749981237742 	 18.2501468546164
22:32:52 	 19.9587620368317 	 21.7572884635557 	 25.2942813218158 	 21.7422734647587
22:32:53 	 19.9587620368317 	 21.7572884635557 	 25.2942813218158 	 21.7422734647587
22:32:54 	 19.9587620368317 	 21.7572884635557 	 25.2942813218158 	 21.7422734647587
22:32:55 	 19.9587620368317 	 21.7572884635557 	 25.2942813218158 	 21.7422734647587
22:32:56 	 19.9587620368317 	 21.7572884635557 	 25.2942813218158 	 21.7422734647587
22:32:57 	 19.9587620368317 	 21.7572884635557 	 25.2942813218158 	 21.7422734647587
22:32:58 	 19.9587620368317 	 21.7572884635557 	 25.2942813218158 	 21.7422734647587
22:32:59 	 23.6837944859992 	 23.6357452278203 	 27.5506810227833 	 24.6385038056505
22:33:00 	 23.6837944859992 	 23.6357452278203 	 27.5506810227833 	 24.6385038056505
22:33:01 	 23.6837944859992 	 23.6357452278203 	 27.5506810227833 	 24.6385038056505
22:33:02 	 23.6837944859992 	 23.6357452278203 	 27.5506810227833 	 24.6385038056505
22:33:03 	 23.6837944859992 	 23.6357452278203 	 27.5506810227833 	 24.6385038056505
22:33:04 	 23.6837944859992 	 23.6357452278203 	 27.5506810227833 	 24.6385038056505
22:33:05 	 23.6837944859992 	 23.6357452278203 	 27.5506810227833 	 24.6385038056505
22:33:06 	 23.6837944859992 	 23.6357452278203 	 27.5506810227833 	 24.6385038056505
22:33:07 	 23.6837944859992 	 23.6357452278203 	 27.5506810227833 	 24.6385038056505
22:33:08 	 24.7119303988726 	 27.1518963231172 	 30.8135685806237 	 26.8473314253715
22:33:09 	 24.7119303988726 	 27.1518963231172 	 30.8135685806237 	 26.8473314253715
22:33:10 	 24.7119303988726 	 27.1518963231172 	 30.8135685806237 	 26.8473314253715
22:33:11 	 24.7119303988726 	 27.1518963231172 	 30.8135685806237 	 26.8473314253715
22:33:12 	 24.7119303988726 	 27.1518963231172 	 30.8135685806237 	 26.8473314253715
22:33:13 	 24.7119303988726 	 27.1518963231172 	 30.8135685806237 	 26.8473314253715
22:33:14 	 24.7119303988726 	 27.1518963231172 	 30.8135685806237 	 26.8473314253715
22:33:15 	 29.5116068875266 	 30.7243529466875 	 33.752412591892 	 30.8749948284082
22:33:16 	 29.5116068875266 	 30.7243529466875 	 33.752412591892 	 30.8749948284082
22:33:17 	 29.5116068875266 	 30.7243529466875 	 33.752412591892 	 30.8749948284082
22:33:18 	 29.5116068875266 	 30.7243529466875 	 33.752412591892 	 30.8749948284082
22:33:19 	 29.5116068875266 	 30.7243529466875 	 33.752412591892 	 30.8749948284082
22:33:20 	 29.5116068875266 	 30.7243529466875 	 33.752412591892 	 30.8749948284082
22:33:21 	 29.5116068875266 	 30.7243529466875 	 33.752412591892 	 30.8749948284082
22:33:22 	 29.5116068875266 	 30.7243529466875 	 33.752412591892 	 30.8749948284082
22:33:23 	 26.9610234598 	 27.5291812423366 	 30.529980402315 	 27.9953021410629
22:33:24 	 31.2644615862141 	 30.0438344183911 	 32.9000604526279 	 31.3682045108618
22:33:25 	 31.2644615862141 	 30.0438344183911 	 32.9000604526279 	 31.3682045108618
22:33:26 	 31.2644615862141 	 30.0438344183911 	 32.9000604526279 	 31.3682045108618
22:33:27 	 31.2644615862141 	 30.0438344183911 	 32.9000604526279 	 31.3682045108618
22:33:28 	 32.4122152707665 	 28.7762491259876 	 32.4351787851287 	 31.5089646131623
22:33:29 	 32.4122152707665 	 28.7762491259876 	 32.4351787851287 	 31.5089646131623
22:33:30 	 32.4122152707665 	 28.7762491259876 	 32.4351787851287 	 31.5089646131623
22:33:31 	 32.4122152707665 	 28.7762491259876 	 32.4351787851287 	 31.5089646131623
22:33:32 	 32.4122152707665 	 28.7762491259876 	 32.4351787851287 	 31.5089646131623
22:33:33 	 32.4122152707665 	 28.7762491259876 	 32.4351787851287 	 31.5089646131623
22:33:34 	 32.4122152707665 	 28.7762491259876 	 32.4351787851287 	 31.5089646131623
22:33:35 	 32.4122152707665 	 28.7762491259876 	 32.4351787851287 	 31.5089646131623
22:33:36 	 35.383607688502 	 31.0510406377059 	 35.3141470257539 	 34.2831007601159
22:33:37 	 35.383607688502 	 31.0510406377059 	 35.3141470257539 	 34.2831007601159
22:33:38 	 35.383607688502 	 31.0510406377059 	 35.3141470257539 	 34.2831007601159
22:33:39 	 35.383607688502 	 31.0510406377059 	 35.3141470257539 	 34.2831007601159
22:33:40 	 35.383607688502 	 31.0510406377059 	 35.3141470257539 	 34.2831007601159
22:33:41 	 35.383607688502 	 31.0510406377059 	 35.3141470257539 	 34.2831007601159
22:33:42 	 35.383607688502 	 31.0510406377059 	 35.3141470257539 	 34.2831007601159
22:33:43 	 37.0014032728885 	 29.0925101985633 	 33.6642542107921 	 34.1898927387831
22:33:44 	 36.4962540566543 	 27.8867442469685 	 33.4307368099419 	 33.5774972925548
22:33:45 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:33:46 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:33:47 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:33:48 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:33:49 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:33:50 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:33:51 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:33:52 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:33:53 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:33:54 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:33:55 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:33:56 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:33:57 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:33:58 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:33:59 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:00 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:01 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:02 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:03 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:04 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:05 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:06 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:07 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:08 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:09 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:10 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:11 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:12 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:13 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:14 	 39.3427691048829 	 32.1575735952008 	 36.0287337189133 	 36.71796138097
22:34:15 	 38.2299322116319 	 27.5045720903502 	 32.6511583901942 	 34.1538987259521
22:34:16 	 39.7297302129754 	 28.9911662685389 	 37.112164990025 	 36.3906979211287
22:34:17 	 39.7297302129754 	 28.9911662685389 	 37.112164990025 	 36.3906979211287
22:34:18 	 43.6911295650082 	 32.6425157450594 	 38.6491612926838 	 39.6684840419399
22:34:19 	 39.9442412242185 	 30.1611465012378 	 35.6387434023169 	 36.4220930879979
22:34:20 	 39.9442412242185 	 30.1611465012378 	 35.6387434023169 	 36.4220930879979
22:34:21 	 39.9442412242185 	 30.1611465012378 	 35.6387434023169 	 36.4220930879979
22:34:22 	 39.9442412242185 	 30.1611465012378 	 35.6387434023169 	 36.4220930879979
22:34:23 	 39.9442412242185 	 30.1611465012378 	 35.6387434023169 	 36.4220930879979
22:34:24 	 40.652282882973 	 30.1017740900303 	 33.535477520302 	 36.2354543440696
22:34:25 	 40.652282882973 	 30.1017740900303 	 33.535477520302 	 36.2354543440696
22:34:26 	 43.9029647890978 	 33.1118586485276 	 37.207208419144 	 39.5312491614668
22:34:27 	 43.9029647890978 	 33.1118586485276 	 37.207208419144 	 39.5312491614668
22:34:28 	 43.9029647890978 	 33.1118586485276 	 37.207208419144 	 39.5312491614668
22:34:29 	 43.9029647890978 	 33.1118586485276 	 37.207208419144 	 39.5312491614668
22:34:30 	 43.9029647890978 	 33.1118586485276 	 37.207208419144 	 39.5312491614668
22:34:31 	 43.9029647890978 	 33.1118586485276 	 37.207208419144 	 39.5312491614668
22:34:32 	 40.1779323399303 	 31.233401884263 	 34.9508087181765 	 36.6350188205751
22:34:33 	 40.1779323399303 	 31.233401884263 	 34.9508087181765 	 36.6350188205751
22:34:34 	 40.1779323399303 	 31.233401884263 	 34.9508087181765 	 36.6350188205751
22:34:35 	 40.1779323399303 	 31.233401884263 	 34.9508087181765 	 36.6350188205751
22:34:36 	 40.1779323399303 	 31.233401884263 	 34.9508087181765 	 36.6350188205751
22:34:37 	 37.9874866621087 	 31.4115801154541 	 34.2900201674757 	 35.4191434017868
22:34:38 	 37.9874866621087 	 31.4115801154541 	 34.2900201674757 	 35.4191434017868
22:34:39 	 39.3697111725329 	 35.1203922124321 	 36.9228512542718 	 37.6956664529424
22:34:40 	 39.3697111725329 	 35.1203922124321 	 36.9228512542718 	 37.6956664529424
22:34:41 	 39.3697111725329 	 35.1203922124321 	 36.9228512542718 	 37.6956664529424
22:34:42 	 39.3697111725329 	 35.1203922124321 	 36.9228512542718 	 37.6956664529424
22:34:43 	 39.3697111725329 	 35.1203922124321 	 36.9228512542718 	 37.6956664529424
22:34:44 	 39.3697111725329 	 35.1203922124321 	 36.9228512542718 	 37.6956664529424
22:34:45 	 39.3697111725329 	 35.1203922124321 	 36.9228512542718 	 37.6956664529424
22:34:46 	 39.3697111725329 	 35.1203922124321 	 36.9228512542718 	 37.6956664529424
22:34:47 	 34.5700346838789 	 31.5479355888618 	 33.9840072430035 	 33.6680030499057
22:34:48 	 38.7735533936769 	 36.1799138621311 	 38.8460309508583 	 38.1432629000858
