 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:28:49 	 0 	 0 	 0 	 0.0
22:28:50 	 0 	 0 	 0 	 0.0
22:28:51 	 0 	 0 	 0 	 0.0
22:28:52 	 0 	 0 	 0 	 0.0
22:28:53 	 0 	 0 	 0 	 0.0
22:28:54 	 0 	 0 	 0 	 0.0
22:28:55 	 0 	 0 	 0 	 0.0
22:28:56 	 0 	 0 	 0 	 0.0
22:28:57 	 0 	 0 	 0 	 0.0
22:28:58 	 0 	 0 	 0 	 0.0
22:28:59 	 0 	 0 	 0 	 0.0
22:29:00 	 0 	 0 	 0 	 0.0
22:29:01 	 0 	 0 	 0 	 0.0
22:29:02 	 0 	 0 	 0 	 0.0
22:29:03 	 0 	 0 	 0 	 0.0
22:29:04 	 0 	 0 	 0 	 0.0
22:29:05 	 0 	 0 	 0 	 0.0
22:29:06 	 0 	 0 	 0 	 0.0
22:29:07 	 0 	 0 	 0 	 0.0
22:29:08 	 0 	 0 	 0 	 0.0
22:29:09 	 0 	 0 	 0 	 0.0
22:29:10 	 0 	 0 	 0 	 0.0
22:29:11 	 0 	 0 	 0 	 0.0
22:29:12 	 0 	 0 	 0 	 0.0
22:29:13 	 0 	 0 	 0 	 0.0
22:29:14 	 0 	 0 	 0 	 0.0
22:29:15 	 0 	 0 	 0 	 0.0
22:29:16 	 0 	 0 	 0 	 0.0
22:29:17 	 0 	 0 	 0 	 0.0
22:29:18 	 0 	 0 	 0 	 0.0
22:29:19 	 0 	 0 	 0 	 0.0
22:29:20 	 0 	 0 	 0 	 0.0
22:29:21 	 0 	 0 	 0 	 0.0
22:29:22 	 0 	 0 	 0 	 0.0
22:29:23 	 0 	 0 	 0 	 0.0
22:29:24 	 0 	 0 	 0 	 0.0
22:29:25 	 0 	 0 	 0 	 0.0
22:29:26 	 0 	 0 	 0 	 0.0
22:29:27 	 0 	 0 	 0 	 0.0
22:29:28 	 0 	 0 	 0 	 0.0
22:29:29 	 0 	 0 	 0 	 0.0
22:29:30 	 0 	 0 	 0 	 0.0
22:29:31 	 0 	 0 	 0 	 0.0
22:29:32 	 0 	 0 	 0 	 0.0
22:29:33 	 0 	 0 	 0 	 0.0
22:29:34 	 0 	 0 	 0 	 0.0
22:29:36 	 0 	 0 	 0 	 0.0
22:29:37 	 0 	 0 	 0 	 0.0
22:29:38 	 0 	 0 	 0 	 0.0
22:29:39 	 0 	 0 	 0 	 0.0
22:29:40 	 0 	 0 	 0 	 0.0
22:29:41 	 0 	 0 	 0 	 0.0
22:29:42 	 0 	 0 	 0 	 0.0
22:29:43 	 0 	 0 	 0 	 0.0
22:29:44 	 0 	 0 	 0 	 0.0
22:29:45 	 0 	 0 	 0 	 0.0
22:29:46 	 0 	 0 	 0 	 0.0
22:29:47 	 0 	 0 	 0 	 0.0
22:29:48 	 0 	 0 	 0 	 0.0
22:29:49 	 0 	 0 	 0 	 0.0
22:29:50 	 0 	 0 	 0 	 0.0
22:29:51 	 0 	 0 	 0 	 0.0
22:29:52 	 0 	 0 	 0 	 0.0
22:29:53 	 0 	 0 	 0 	 0.0
22:29:54 	 0 	 0 	 0 	 0.0
22:29:55 	 0 	 0 	 0 	 0.0
22:29:56 	 0 	 0 	 0 	 0.0
22:29:57 	 0 	 0 	 0 	 0.0
22:29:58 	 0 	 0 	 0 	 0.0
22:29:59 	 0 	 0 	 0 	 0.0
22:30:00 	 0 	 0 	 0 	 0.0
22:30:01 	 0 	 0 	 0 	 0.0
22:30:02 	 0 	 0 	 0 	 0.0
22:30:03 	 0 	 0 	 0 	 0.0
22:30:04 	 0 	 0 	 0 	 0.0
22:30:05 	 0 	 0 	 0 	 0.0
22:30:06 	 0 	 0 	 0 	 0.0
22:30:07 	 0 	 0 	 0 	 0.0
22:30:08 	 0 	 0 	 0 	 0.0
22:30:09 	 0 	 0 	 0 	 0.0
22:30:10 	 0 	 0 	 0 	 0.0
22:30:11 	 0 	 0 	 0 	 0.0
22:30:12 	 0 	 0 	 0 	 0.0
22:30:13 	 0 	 0 	 0 	 0.0
22:30:14 	 0 	 0 	 0 	 0.0
22:30:15 	 0 	 0 	 0 	 0.0
22:30:16 	 0 	 0 	 0 	 0.0
22:30:17 	 0 	 0 	 0 	 0.0
22:30:18 	 0 	 0 	 0 	 0.0
22:30:19 	 0 	 0 	 0 	 0.0
22:30:20 	 0 	 0 	 0 	 0.0
22:30:21 	 0 	 0 	 0 	 0.0
22:30:22 	 0 	 0 	 0 	 0.0
22:30:23 	 0 	 0 	 0 	 0.0
22:30:24 	 0 	 0 	 0 	 0.0
22:30:25 	 0 	 0 	 0 	 0.0
22:30:26 	 0 	 0 	 0 	 0.0
22:30:27 	 0 	 0 	 0 	 0.0
22:30:28 	 0 	 0 	 0 	 0.0
22:30:29 	 0 	 0 	 0 	 0.0
22:30:30 	 0 	 0 	 0 	 0.0
22:30:31 	 0 	 0 	 0 	 0.0
22:30:32 	 0 	 0 	 0 	 0.0
22:30:33 	 0 	 0 	 0 	 0.0
22:30:34 	 0 	 0 	 0 	 0.0
22:30:35 	 0 	 0 	 0 	 0.0
22:30:36 	 0 	 0 	 0 	 0.0
22:30:37 	 0 	 0 	 0 	 0.0
22:30:38 	 0 	 0 	 0 	 0.0
22:30:39 	 0 	 0 	 0 	 0.0
22:30:40 	 0 	 0 	 0 	 0.0
22:30:41 	 0 	 0 	 0 	 0.0
22:30:42 	 0 	 0 	 0 	 0.0
22:30:43 	 0 	 0 	 0 	 0.0
22:30:44 	 0 	 0 	 0 	 0.0
22:30:45 	 0 	 0 	 0 	 0.0
22:30:46 	 0 	 0 	 0 	 0.0
22:30:47 	 0 	 0 	 0 	 0.0
22:30:48 	 0 	 0 	 0 	 0.0
22:30:49 	 0 	 0 	 0 	 0.0
22:30:50 	 0 	 0 	 0 	 0.0
22:30:51 	 0 	 0 	 0 	 0.0
22:30:52 	 0 	 0 	 0 	 0.0
22:30:53 	 0 	 0 	 0 	 0.0
22:30:54 	 0 	 0 	 0 	 0.0
22:30:55 	 0 	 0 	 0 	 0.0
22:30:56 	 0 	 0 	 0 	 0.0
22:30:57 	 0 	 0 	 0 	 0.0
22:30:58 	 0 	 0 	 0 	 0.0
22:30:59 	 0 	 0 	 0 	 0.0
22:31:00 	 0 	 0 	 0 	 0.0
22:31:01 	 0 	 0 	 0 	 0.0
22:31:02 	 0 	 0 	 0 	 0.0
22:31:03 	 0 	 0 	 0 	 0.0
22:31:04 	 0 	 0 	 0 	 0.0
22:31:05 	 0 	 0 	 0 	 0.0
22:31:06 	 0 	 0 	 0 	 0.0
22:31:07 	 0 	 0 	 0 	 0.0
22:31:08 	 0 	 0 	 0 	 0.0
22:31:09 	 0 	 0 	 0 	 0.0
22:31:10 	 0 	 0 	 0 	 0.0
22:31:11 	 0 	 0 	 0 	 0.0
22:31:12 	 0 	 0 	 0 	 0.0
22:31:13 	 0 	 0 	 0 	 0.0
22:31:14 	 0 	 0 	 0 	 0.0
22:31:15 	 0 	 0 	 0 	 0.0
22:31:16 	 0 	 0 	 0 	 0.0
22:31:17 	 0 	 0 	 0 	 0.0
22:31:18 	 0 	 0 	 0 	 0.0
22:31:19 	 0 	 0 	 0 	 0.0
22:31:20 	 0 	 0 	 0 	 0.0
22:31:21 	 0 	 0 	 0 	 0.0
22:31:22 	 0 	 0 	 0 	 0.0
22:31:23 	 0 	 0 	 0 	 0.0
22:31:24 	 0 	 0 	 0 	 0.0
22:31:25 	 0 	 0 	 0 	 0.0
22:31:26 	 0 	 0 	 0 	 0.0
22:31:27 	 0 	 0 	 0 	 0.0
22:31:28 	 0 	 0 	 0 	 0.0
22:31:29 	 0 	 0 	 0 	 0.0
22:31:30 	 0 	 0 	 0 	 0.0
22:31:31 	 0 	 0 	 0 	 0.0
22:31:32 	 0 	 0 	 0 	 0.0
22:31:33 	 0 	 0 	 0 	 0.0
22:31:34 	 0 	 0 	 0 	 0.0
22:31:35 	 0 	 0 	 0 	 0.0
22:31:36 	 0 	 0 	 0 	 0.0
22:31:37 	 0 	 0 	 0 	 0.0
22:31:38 	 0 	 0 	 0 	 0.0
22:31:39 	 0 	 0 	 0 	 0.0
22:31:40 	 0 	 0 	 0 	 0.0
22:31:41 	 0 	 0 	 0 	 0.0
22:31:42 	 0 	 0 	 0 	 0.0
22:31:43 	 0 	 0 	 0 	 0.0
22:31:44 	 0 	 0 	 0 	 0.0
22:31:45 	 0 	 0 	 0 	 0.0
22:31:46 	 0 	 0 	 0 	 0.0
22:31:47 	 0 	 0 	 0 	 0.0
22:31:48 	 0 	 0 	 0 	 0.0
22:31:49 	 0 	 0 	 0 	 0.0
22:31:50 	 0 	 0 	 0 	 0.0
22:31:51 	 0 	 0 	 0 	 0.0
22:31:52 	 0 	 0 	 0 	 0.0
22:31:53 	 0 	 0 	 0 	 0.0
22:31:54 	 0 	 0 	 0 	 0.0
22:31:55 	 0 	 0 	 0 	 0.0
22:31:56 	 0 	 0 	 0 	 0.0
22:31:57 	 0 	 0 	 0 	 0.0
22:31:58 	 0 	 0 	 0 	 0.0
22:31:59 	 2.23388318906633 	 2.27767508345925 	 1.32611526491851 	 2.01788918162761
22:32:00 	 2.23388318906633 	 2.27767508345925 	 1.32611526491851 	 2.01788918162761
22:32:01 	 2.23388318906633 	 2.27767508345925 	 1.32611526491851 	 2.01788918162761
22:32:02 	 2.23388318906633 	 2.27767508345925 	 1.32611526491851 	 2.01788918162761
22:32:03 	 2.23388318906633 	 2.27767508345925 	 1.32611526491851 	 2.01788918162761
22:32:04 	 2.23388318906633 	 2.27767508345925 	 1.32611526491851 	 2.01788918162761
22:32:05 	 2.23388318906633 	 2.27767508345925 	 1.32611526491851 	 2.01788918162761
22:32:06 	 2.23388318906633 	 2.27767508345925 	 1.32611526491851 	 2.01788918162761
22:32:07 	 2.23388318906633 	 2.27767508345925 	 1.32611526491851 	 2.01788918162761
22:32:08 	 2.23388318906633 	 2.27767508345925 	 1.32611526491851 	 2.01788918162761
22:32:09 	 2.23388318906633 	 2.27767508345925 	 1.32611526491851 	 2.01788918162761
22:32:10 	 2.23388318906633 	 2.27767508345925 	 1.32611526491851 	 2.01788918162761
22:32:11 	 2.23388318906633 	 2.27767508345925 	 1.32611526491851 	 2.01788918162761
22:32:12 	 5.21735620687551 	 4.37357395611559 	 3.27420044253345 	 4.52062170310001
22:32:13 	 5.21735620687551 	 4.37357395611559 	 3.27420044253345 	 4.52062170310001
22:32:14 	 6.4479489865585 	 8.68379585870194 	 7.5706188210742 	 7.28757816322329
22:32:15 	 6.4479489865585 	 8.68379585870194 	 7.5706188210742 	 7.28757816322329
22:32:16 	 6.4479489865585 	 8.68379585870194 	 7.5706188210742 	 7.28757816322329
22:32:17 	 6.4479489865585 	 8.68379585870194 	 7.5706188210742 	 7.28757816322329
22:32:18 	 6.4479489865585 	 8.68379585870194 	 7.5706188210742 	 7.28757816322329
22:32:19 	 6.4479489865585 	 8.68379585870194 	 7.5706188210742 	 7.28757816322329
22:32:20 	 9.38717786114375 	 11.6342508450732 	 10.7346531173855 	 10.2858149211866
22:32:21 	 9.38717786114375 	 11.6342508450732 	 10.7346531173855 	 10.2858149211866
22:32:23 	 9.38717786114375 	 11.6342508450732 	 10.7346531173855 	 10.2858149211866
22:32:24 	 9.38717786114375 	 11.6342508450732 	 10.7346531173855 	 10.2858149211866
22:32:25 	 9.38717786114375 	 11.6342508450732 	 10.7346531173855 	 10.2858149211866
22:32:26 	 9.38717786114375 	 11.6342508450732 	 10.7346531173855 	 10.2858149211866
22:32:27 	 9.38717786114375 	 11.6342508450732 	 10.7346531173855 	 10.2858149211866
22:32:28 	 9.38717786114375 	 11.6342508450732 	 10.7346531173855 	 10.2858149211866
22:32:29 	 10.9849640001156 	 14.580581118661 	 13.8699061826202 	 12.6051038253781
22:32:30 	 10.9849640001156 	 14.580581118661 	 13.8699061826202 	 12.6051038253781
22:32:31 	 10.9849640001156 	 14.580581118661 	 13.8699061826202 	 12.6051038253781
22:32:32 	 10.9849640001156 	 14.580581118661 	 13.8699061826202 	 12.6051038253781
22:32:33 	 10.9849640001156 	 14.580581118661 	 13.8699061826202 	 12.6051038253781
22:32:34 	 10.9849640001156 	 14.580581118661 	 13.8699061826202 	 12.6051038253781
22:32:35 	 10.9849640001156 	 14.580581118661 	 13.8699061826202 	 12.6051038253781
22:32:36 	 10.9849640001156 	 14.580581118661 	 13.8699061826202 	 12.6051038253781
22:32:37 	 15.0851211473029 	 21.1148760930875 	 18.0993180266725 	 17.3461091035914
22:32:38 	 15.0851211473029 	 21.1148760930875 	 18.0993180266725 	 17.3461091035914
22:32:39 	 15.0851211473029 	 21.1148760930875 	 18.0993180266725 	 17.3461091035914
22:32:40 	 15.0851211473029 	 21.1148760930875 	 18.0993180266725 	 17.3461091035914
22:32:41 	 15.0851211473029 	 21.1148760930875 	 18.0993180266725 	 17.3461091035914
22:32:42 	 15.0851211473029 	 21.1148760930875 	 18.0993180266725 	 17.3461091035914
22:32:43 	 15.0851211473029 	 21.1148760930875 	 18.0993180266725 	 17.3461091035914
22:32:44 	 15.0851211473029 	 21.1148760930875 	 18.0993180266725 	 17.3461091035914
22:32:45 	 15.0851211473029 	 21.1148760930875 	 18.0993180266725 	 17.3461091035914
22:32:46 	 15.0851211473029 	 21.1148760930875 	 18.0993180266725 	 17.3461091035914
22:32:47 	 15.0851211473029 	 21.1148760930875 	 18.0993180266725 	 17.3461091035914
22:32:48 	 15.0851211473029 	 21.1148760930875 	 18.0993180266725 	 17.3461091035914
22:32:49 	 15.0851211473029 	 21.1148760930875 	 18.0993180266725 	 17.3461091035914
22:32:50 	 17.3296146504138 	 23.9331886333256 	 21.3008122181888 	 19.9733075380855
22:32:51 	 17.3296146504138 	 23.9331886333256 	 21.3008122181888 	 19.9733075380855
22:32:52 	 17.3296146504138 	 23.9331886333256 	 21.3008122181888 	 19.9733075380855
22:32:53 	 21.4001070323172 	 26.2997398698164 	 25.6409486153456 	 23.6852256374491
22:32:54 	 21.4001070323172 	 26.2997398698164 	 25.6409486153456 	 23.6852256374491
22:32:55 	 21.4001070323172 	 26.2997398698164 	 25.6409486153456 	 23.6852256374491
22:32:56 	 21.4001070323172 	 26.2997398698164 	 25.6409486153456 	 23.6852256374491
22:32:57 	 21.4001070323172 	 26.2997398698164 	 25.6409486153456 	 23.6852256374491
22:32:58 	 21.4001070323172 	 26.2997398698164 	 25.6409486153456 	 23.6852256374491
22:32:59 	 21.4001070323172 	 26.2997398698164 	 25.6409486153456 	 23.6852256374491
22:33:00 	 21.4001070323172 	 26.2997398698164 	 25.6409486153456 	 23.6852256374491
22:33:01 	 21.4001070323172 	 26.2997398698164 	 25.6409486153456 	 23.6852256374491
22:33:02 	 21.4001070323172 	 26.2997398698164 	 25.6409486153456 	 23.6852256374491
22:33:03 	 21.4001070323172 	 26.2997398698164 	 25.6409486153456 	 23.6852256374491
22:33:04 	 21.4001070323172 	 26.2997398698164 	 25.6409486153456 	 23.6852256374491
22:33:05 	 21.4001070323172 	 26.2997398698164 	 25.6409486153456 	 23.6852256374491
22:33:06 	 21.4001070323172 	 26.2997398698164 	 25.6409486153456 	 23.6852256374491
22:33:07 	 25.6315948147255 	 30.7523202573139 	 27.9726465876722 	 27.4970391186093
22:33:08 	 25.6315948147255 	 30.7523202573139 	 27.9726465876722 	 27.4970391186093
22:33:09 	 25.6315948147255 	 30.7523202573139 	 27.9726465876722 	 27.4970391186093
22:33:10 	 25.6315948147255 	 30.7523202573139 	 27.9726465876722 	 27.4970391186093
22:33:11 	 25.6315948147255 	 30.7523202573139 	 27.9726465876722 	 27.4970391186093
22:33:12 	 25.6315948147255 	 30.7523202573139 	 27.9726465876722 	 27.4970391186093
22:33:13 	 25.6315948147255 	 30.7523202573139 	 27.9726465876722 	 27.4970391186093
22:33:14 	 25.6315948147255 	 30.7523202573139 	 27.9726465876722 	 27.4970391186093
22:33:15 	 25.6315948147255 	 30.7523202573139 	 27.9726465876722 	 27.4970391186093
22:33:16 	 25.6315948147255 	 30.7523202573139 	 27.9726465876722 	 27.4970391186093
22:33:17 	 25.6315948147255 	 30.7523202573139 	 27.9726465876722 	 27.4970391186093
22:33:18 	 24.5483122357114 	 30.1875209432049 	 29.9440120116037 	 27.3070393565579
22:33:19 	 25.5489649052141 	 34.4433139610518 	 33.6007701796111 	 29.7855034877728
22:33:20 	 25.5489649052141 	 34.4433139610518 	 33.6007701796111 	 29.7855034877728
22:33:21 	 25.5489649052141 	 34.4433139610518 	 33.6007701796111 	 29.7855034877728
22:33:22 	 29.6543182931146 	 37.9337935658127 	 38.2627544331949 	 33.8762961463092
22:33:23 	 29.6543182931146 	 37.9337935658127 	 38.2627544331949 	 33.8762961463092
22:33:24 	 29.6543182931146 	 37.9337935658127 	 38.2627544331949 	 33.8762961463092
22:33:25 	 29.6543182931146 	 37.9337935658127 	 38.2627544331949 	 33.8762961463092
22:33:26 	 29.6543182931146 	 37.9337935658127 	 38.2627544331949 	 33.8762961463092
22:33:27 	 29.6543182931146 	 37.9337935658127 	 38.2627544331949 	 33.8762961463092
22:33:28 	 29.6543182931146 	 37.9337935658127 	 38.2627544331949 	 33.8762961463092
22:33:29 	 29.6543182931146 	 37.9337935658127 	 38.2627544331949 	 33.8762961463092
22:33:30 	 29.6543182931146 	 37.9337935658127 	 38.2627544331949 	 33.8762961463092
22:33:31 	 26.6708452753054 	 35.8378946931564 	 36.3146692555799 	 31.3735636248368
22:33:32 	 28.2865564418561 	 33.009819453502 	 34.4834526673073 	 31.0165962511304
22:33:33 	 28.2865564418561 	 33.009819453502 	 34.4834526673073 	 31.0165962511304
22:33:34 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:35 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:36 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:37 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:38 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:39 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:40 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:41 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:42 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:43 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:44 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:45 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:46 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:47 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:48 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:49 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:50 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:51 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:52 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:53 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:54 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:55 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:56 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:57 	 32.5985897179162 	 35.0163033021349 	 36.1066512446432 	 34.0800334956527
22:33:58 	 31.9948740289071 	 34.5692914736677 	 33.7519215623883 	 33.0777402734675
22:33:59 	 33.4393801169992 	 37.1105882582782 	 36.1906351757637 	 35.0449959170101
22:34:00 	 33.4393801169992 	 37.1105882582782 	 36.1906351757637 	 35.0449959170101
22:34:01 	 33.4393801169992 	 37.1105882582782 	 36.1906351757637 	 35.0449959170101
22:34:02 	 33.4393801169992 	 37.1105882582782 	 36.1906351757637 	 35.0449959170101
22:34:03 	 33.4393801169992 	 37.1105882582782 	 36.1906351757637 	 35.0449959170101
22:34:04 	 32.212753701769 	 34.1579989803389 	 35.5081599046364 	 33.5229165721283
22:34:05 	 34.8400674867725 	 38.1052107741519 	 38.156065735489 	 36.4853528707965
22:34:06 	 34.8400674867725 	 38.1052107741519 	 38.156065735489 	 36.4853528707965
22:34:07 	 31.9008386121873 	 35.1547557877806 	 34.9920314391776 	 33.4871161128332
22:34:08 	 36.3947409415356 	 36.52528065388 	 39.4112986308091 	 37.1815152919401
22:34:09 	 36.3947409415356 	 36.52528065388 	 39.4112986308091 	 37.1815152919401
22:34:10 	 36.3947409415356 	 36.52528065388 	 39.4112986308091 	 37.1815152919401
22:34:11 	 36.3947409415356 	 36.52528065388 	 39.4112986308091 	 37.1815152919401
22:34:12 	 36.3947409415356 	 36.52528065388 	 39.4112986308091 	 37.1815152919401
22:34:13 	 36.3947409415356 	 36.52528065388 	 39.4112986308091 	 37.1815152919401
22:34:14 	 36.3947409415356 	 36.52528065388 	 39.4112986308091 	 37.1815152919401
22:34:15 	 36.3947409415356 	 36.52528065388 	 39.4112986308091 	 37.1815152919401
22:34:16 	 36.3947409415356 	 36.52528065388 	 39.4112986308091 	 37.1815152919401
22:34:17 	 36.3947409415356 	 36.52528065388 	 39.4112986308091 	 37.1815152919401
22:34:18 	 35.2441403314834 	 34.8124048845297 	 36.1138179419591 	 35.3536258723639
22:34:19 	 34.6639837310859 	 35.3488505989704 	 37.2630143363297 	 35.484958099368
22:34:20 	 37.2914609944927 	 39.1028883631165 	 40.1454778953009 	 38.4578220618507
22:34:21 	 37.2914609944927 	 39.1028883631165 	 40.1454778953009 	 38.4578220618507
22:34:22 	 37.2914609944927 	 39.1028883631165 	 40.1454778953009 	 38.4578220618507
22:34:23 	 37.2914609944927 	 39.1028883631165 	 40.1454778953009 	 38.4578220618507
22:34:24 	 33.0599732120844 	 34.6503079756191 	 37.8137799229742 	 34.6460085806905
22:34:25 	 36.2216486695963 	 36.6974303912685 	 40.7051874636064 	 37.4614787985169
22:34:26 	 36.2216486695963 	 36.6974303912685 	 40.7051874636064 	 37.4614787985169
22:34:27 	 34.6238625306244 	 33.7511001176807 	 37.5699343983717 	 35.1421898943253
22:34:28 	 34.6238625306244 	 33.7511001176807 	 37.5699343983717 	 35.1421898943253
22:34:29 	 34.6238625306244 	 33.7511001176807 	 37.5699343983717 	 35.1421898943253
22:34:30 	 34.6238625306244 	 33.7511001176807 	 37.5699343983717 	 35.1421898943253
22:34:31 	 32.8223151910294 	 32.068650041627 	 35.436736535753 	 33.2875042398597
22:34:32 	 34.9664678897875 	 36.3460611380161 	 37.9154488087616 	 36.0486114315881
22:34:33 	 33.2418956082318 	 37.6682867801316 	 40.4650597488419 	 36.1542844363592
22:34:34 	 33.2418956082318 	 37.6682867801316 	 40.4650597488419 	 36.1542844363592
22:34:35 	 33.2418956082318 	 37.6682867801316 	 40.4650597488419 	 36.1542844363592
22:34:36 	 33.2418956082318 	 37.6682867801316 	 40.4650597488419 	 36.1542844363592
22:34:37 	 33.2418956082318 	 37.6682867801316 	 40.4650597488419 	 36.1542844363592
22:34:38 	 33.2418956082318 	 37.6682867801316 	 40.4650597488419 	 36.1542844363592
22:34:39 	 30.3955916619981 	 36.1861401171997 	 37.9998579585738 	 33.7442953499424
22:34:40 	 33.1398292113656 	 40.0953631812472 	 41.9110429643867 	 37.0715161420912
22:34:41 	 33.1398292113656 	 40.0953631812472 	 41.9110429643867 	 37.0715161420912
22:34:42 	 33.1398292113656 	 40.0953631812472 	 41.9110429643867 	 37.0715161420912
22:34:43 	 33.1398292113656 	 40.0953631812472 	 41.9110429643867 	 37.0715161420912
22:34:44 	 33.1398292113656 	 40.0953631812472 	 41.9110429643867 	 37.0715161420912
22:34:45 	 33.1398292113656 	 40.0953631812472 	 41.9110429643867 	 37.0715161420912
22:34:46 	 32.1391765418628 	 35.8395701634003 	 38.2542847963792 	 34.5930520108763
