 	 cpu usage 	 io_usage 	 total traffic 	 total load
18:30:55 	 0 	 0 	 0 	 0.0
18:30:56 	 0 	 0 	 0 	 0.0
18:30:57 	 0 	 0 	 0 	 0.0
18:30:58 	 0 	 0 	 0 	 0.0
18:30:59 	 0 	 0 	 0 	 0.0
18:31:00 	 0 	 0 	 0 	 0.0
18:31:01 	 0 	 0 	 0 	 0.0
18:31:02 	 0 	 0 	 0 	 0.0
18:31:03 	 0 	 0 	 0 	 0.0
18:31:04 	 3.65084334575596 	 2.90449239955843 	 1.3837753361592 	 2.89748860680739
18:31:05 	 8.15774808717622 	 8.8988922427778 	 9.76467509678441 	 8.74476587847866
18:31:06 	 16.2236084328263 	 12.9921261701415 	 16.3310293744463 	 15.4425931025601
18:31:07 	 25.7925231524976 	 16.1723518853574 	 21.8486235280514 	 22.401505429601
18:31:08 	 31.663559519211 	 24.4309389042588 	 27.1432875918359 	 28.7253363836292
18:31:09 	 34.281083580397 	 29.1392138032897 	 29.7915093337541 	 31.8732225744595
18:31:10 	 34.281083580397 	 29.1392138032897 	 29.7915093337541 	 31.8732225744595
18:31:11 	 32.4788594396194 	 27.3402460765565 	 24.7981337792382 	 29.2740246837584
18:31:12 	 28.8280160938634 	 24.435753676998 	 23.414358443079 	 26.376536076951
18:31:13 	 28.8280160938634 	 24.435753676998 	 23.414358443079 	 26.376536076951
18:31:14 	 21.5286662917308 	 18.6653287882179 	 19.4937205659104 	 20.3040954843975
18:31:15 	 21.5286662917308 	 18.6653287882179 	 19.4937205659104 	 20.3040954843975
18:31:16 	 13.9368967123635 	 12.3518209462651 	 11.8610183414464 	 13.0216581781096
18:31:17 	 10.1781458429796 	 10.766179888901 	 9.92896879522244 	 10.2628600925207
18:31:18 	 6.78485402977979 	 6.28494110010877 	 7.63872722432752 	 6.87334409599897
18:31:19 	 2.47774455351362 	 3.77734823010913 	 3.00442249288961 	 2.93431495750649
18:31:20 	 2.47774455351362 	 3.77734823010913 	 3.00442249288961 	 2.93431495750649
18:31:21 	 0 	 0 	 0 	 0.0
18:31:22 	 0 	 0 	 0 	 0.0
18:31:23 	 0 	 0 	 0 	 0.0
18:31:24 	 0 	 0 	 0 	 0.0
18:31:25 	 0 	 0 	 0 	 0.0
18:31:26 	 0 	 0 	 0 	 0.0
18:31:27 	 0 	 0 	 0 	 0.0
18:31:28 	 0 	 0 	 0 	 0.0
18:31:29 	 0 	 0 	 0 	 0.0
18:31:30 	 0 	 0 	 0 	 0.0
18:31:31 	 0 	 0 	 0 	 0.0
18:31:32 	 0 	 0 	 0 	 0.0
18:31:33 	 0 	 0 	 0 	 0.0
18:31:34 	 0 	 0 	 0 	 0.0
18:31:35 	 0 	 0 	 0 	 0.0
18:31:36 	 0 	 0 	 0 	 0.0
18:31:37 	 0 	 0 	 0 	 0.0
18:31:38 	 0 	 0 	 0 	 0.0
18:31:39 	 0 	 0 	 0 	 0.0
18:31:40 	 0 	 0 	 0 	 0.0
18:31:41 	 0 	 0 	 0 	 0.0
18:31:42 	 0 	 0 	 0 	 0.0
18:31:43 	 0 	 0 	 0 	 0.0
18:31:44 	 0 	 0 	 0 	 0.0
18:31:45 	 0 	 0 	 0 	 0.0
18:31:46 	 0 	 0 	 0 	 0.0
18:31:47 	 0 	 0 	 0 	 0.0
18:31:48 	 0 	 0 	 0 	 0.0
18:31:49 	 0 	 0 	 0 	 0.0
18:31:50 	 0 	 0 	 0 	 0.0
18:31:51 	 0 	 0 	 0 	 0.0
18:31:52 	 0 	 0 	 0 	 0.0
18:31:53 	 0 	 0 	 0 	 0.0
18:31:54 	 0 	 0 	 0 	 0.0
18:31:55 	 0 	 0 	 0 	 0.0
18:31:56 	 0 	 0 	 0 	 0.0
18:31:57 	 0 	 0 	 0 	 0.0
18:31:58 	 0 	 0 	 0 	 0.0
18:31:59 	 0 	 0 	 0 	 0.0
18:32:00 	 0 	 0 	 0 	 0.0
18:32:01 	 0 	 0 	 0 	 0.0
18:32:02 	 0 	 0 	 0 	 0.0
18:32:03 	 0 	 0 	 0 	 0.0
18:32:04 	 0 	 0 	 0 	 0.0
18:32:05 	 0 	 0 	 0 	 0.0
18:32:06 	 0 	 0 	 0 	 0.0
18:32:07 	 0 	 0 	 0 	 0.0
18:32:08 	 0 	 0 	 0 	 0.0
18:32:09 	 0 	 0 	 0 	 0.0
18:32:10 	 0 	 0 	 0 	 0.0
18:32:11 	 0 	 0 	 0 	 0.0
18:32:12 	 0 	 0 	 0 	 0.0
18:32:13 	 0 	 0 	 0 	 0.0
18:32:14 	 0 	 0 	 0 	 0.0
18:32:15 	 5.84295864867478 	 5.77294542028426 	 8.69372352604944 	 6.53814656092081
18:32:16 	 12.4159957177321 	 13.2737699705444 	 12.9871958043635 	 12.7732393025931
18:32:17 	 20.8089265167086 	 17.9595325461153 	 17.5248094381344 	 19.2755487544167
18:32:18 	 25.6508673640213 	 25.2292167759038 	 23.7664702260824 	 25.0743554325072
18:32:19 	 31.6952922002819 	 31.8082586044612 	 28.9198429645438 	 31.0296714923922
18:32:20 	 31.6952922002819 	 31.8082586044612 	 28.9198429645438 	 31.0296714923922
18:32:21 	 31.6952922002819 	 31.8082586044612 	 28.9198429645438 	 31.0296714923922
18:32:22 	 29.1753796777269 	 29.0683509551537 	 24.6617760367358 	 28.0202215868358
18:32:23 	 24.609072303803 	 21.153030926017 	 20.82138993104 	 22.7981413661658
18:32:24 	 17.1779642279298 	 14.4665841579275 	 14.0295668361441 	 15.7130198624828
18:32:25 	 17.1779642279298 	 14.4665841579275 	 14.0295668361441 	 15.7130198624828
18:32:26 	 13.4869516826985 	 10.098691067487 	 12.7062103321073 	 12.4447011912478
18:32:27 	 13.4869516826985 	 10.098691067487 	 12.7062103321073 	 12.4447011912478
18:32:28 	 9.2020828334754 	 9.06633748902873 	 10.524763194991 	 9.49881658774264
18:32:29 	 5.75588261860249 	 5.41793122012687 	 6.78130354743631 	 5.92775000119204
18:32:30 	 2.35341229102925 	 2.21114873811695 	 3.83001623442472 	 2.68699738865004
18:32:31 	 2.35341229102925 	 2.21114873811695 	 3.83001623442472 	 2.68699738865004
18:32:32 	 0 	 0 	 0 	 0.0
18:32:33 	 0 	 0 	 0 	 0.0
18:32:34 	 0 	 0 	 0 	 0.0
18:32:35 	 0 	 0 	 0 	 0.0
18:32:36 	 0 	 0 	 0 	 0.0
18:32:37 	 0 	 0 	 0 	 0.0
18:32:38 	 0 	 0 	 0 	 0.0
18:32:39 	 0 	 0 	 0 	 0.0
18:32:40 	 0 	 0 	 0 	 0.0
18:32:41 	 0 	 0 	 0 	 0.0
18:32:42 	 0 	 0 	 0 	 0.0
18:32:43 	 0 	 0 	 0 	 0.0
18:32:44 	 0 	 0 	 0 	 0.0
18:32:45 	 0 	 0 	 0 	 0.0
18:32:46 	 0 	 0 	 0 	 0.0
18:32:47 	 0 	 0 	 0 	 0.0
18:32:48 	 0 	 0 	 0 	 0.0
18:32:49 	 0 	 0 	 0 	 0.0
18:32:50 	 0 	 0 	 0 	 0.0
18:32:51 	 0 	 0 	 0 	 0.0
18:32:52 	 0 	 0 	 0 	 0.0
18:32:53 	 0 	 0 	 0 	 0.0
18:32:54 	 0 	 0 	 0 	 0.0
18:32:55 	 0 	 0 	 0 	 0.0
18:32:56 	 0 	 0 	 0 	 0.0
18:32:57 	 0 	 0 	 0 	 0.0
18:32:58 	 0 	 0 	 0 	 0.0
18:32:59 	 0 	 0 	 0 	 0.0
18:33:00 	 0 	 0 	 0 	 0.0
18:33:01 	 0 	 0 	 0 	 0.0
18:33:02 	 0 	 0 	 0 	 0.0
18:33:03 	 0 	 0 	 0 	 0.0
18:33:04 	 0 	 0 	 0 	 0.0
18:33:05 	 0 	 0 	 0 	 0.0
18:33:06 	 0 	 0 	 0 	 0.0
18:33:07 	 0 	 0 	 0 	 0.0
18:33:08 	 0 	 0 	 0 	 0.0
18:33:09 	 0 	 0 	 0 	 0.0
18:33:10 	 0 	 0 	 0 	 0.0
18:33:11 	 0 	 0 	 0 	 0.0
18:33:12 	 0 	 0 	 0 	 0.0
18:33:13 	 0 	 0 	 0 	 0.0
18:33:14 	 0 	 0 	 0 	 0.0
18:33:15 	 0 	 0 	 0 	 0.0
18:33:16 	 0 	 0 	 0 	 0.0
18:33:17 	 0 	 0 	 0 	 0.0
18:33:18 	 0 	 0 	 0 	 0.0
18:33:19 	 0 	 0 	 0 	 0.0
18:33:20 	 0 	 0 	 0 	 0.0
18:33:21 	 0 	 0 	 0 	 0.0
18:33:22 	 0 	 0 	 0 	 0.0
18:33:23 	 0 	 0 	 0 	 0.0
18:33:24 	 0 	 0 	 0 	 0.0
18:33:25 	 6.19787944090956 	 6.59024040102883 	 5.96727594017446 	 6.2383188057556
18:33:26 	 10.981488565676 	 12.3794789913096 	 8.75942904746215 	 10.7754712925309
18:33:27 	 16.9723613152977 	 18.3442366266012 	 15.8534649121582 	 17.0356060423387
18:33:28 	 26.499789393266 	 23.4991691663664 	 22.918861499881 	 24.8544023631949
18:33:29 	 27.6476620787631 	 25.2913111368702 	 27.4443887234006 	 27.0077560044492
18:33:30 	 27.6476620787631 	 25.2913111368702 	 27.4443887234006 	 27.0077560044492
18:33:31 	 24.8488123660778 	 19.4283994872763 	 22.1479256915458 	 22.8184874777444
18:33:32 	 24.8488123660778 	 19.4283994872763 	 22.1479256915458 	 22.8184874777444
18:33:33 	 24.8488123660778 	 19.4283994872763 	 22.1479256915458 	 22.8184874777444
18:33:34 	 21.5074996274494 	 16.2298585227048 	 20.9507444890053 	 20.0489005666522
18:33:35 	 12.2879802815516 	 8.06984878359469 	 16.5017609937114 	 12.2868925851023
18:33:36 	 7.45143672261943 	 6.28463054560774 	 14.2400841106351 	 8.85689702537042
18:33:37 	 2.7605522035832 	 2.91491624382942 	 9.43636440598858 	 4.4680962642461
18:33:38 	 1.6126795180861 	 1.12277427332566 	 4.91083718246904 	 2.31474262299172
18:33:39 	 0 	 0 	 0 	 0.0
18:33:40 	 0 	 0 	 0 	 0.0
18:33:41 	 0 	 0 	 0 	 0.0
18:33:42 	 0 	 0 	 0 	 0.0
18:33:43 	 0 	 0 	 0 	 0.0
18:33:44 	 0 	 0 	 0 	 0.0
18:33:45 	 0 	 0 	 0 	 0.0
18:33:46 	 0 	 0 	 0 	 0.0
18:33:47 	 0 	 0 	 0 	 0.0
18:33:48 	 0 	 0 	 0 	 0.0
18:33:49 	 0 	 0 	 0 	 0.0
18:33:50 	 0 	 0 	 0 	 0.0
18:33:51 	 0 	 0 	 0 	 0.0
18:33:52 	 0 	 0 	 0 	 0.0
18:33:53 	 0 	 0 	 0 	 0.0
18:33:54 	 0 	 0 	 0 	 0.0
18:33:55 	 0 	 0 	 0 	 0.0
18:33:56 	 0 	 0 	 0 	 0.0
18:33:57 	 0 	 0 	 0 	 0.0
18:33:58 	 0 	 0 	 0 	 0.0
18:33:59 	 0 	 0 	 0 	 0.0
18:34:00 	 0 	 0 	 0 	 0.0
18:34:01 	 0 	 0 	 0 	 0.0
18:34:02 	 0 	 0 	 0 	 0.0
18:34:03 	 0 	 0 	 0 	 0.0
18:34:04 	 0 	 0 	 0 	 0.0
18:34:05 	 0 	 0 	 0 	 0.0
18:34:06 	 0 	 0 	 0 	 0.0
18:34:07 	 0 	 0 	 0 	 0.0
18:34:08 	 0 	 0 	 0 	 0.0
18:34:09 	 0 	 0 	 0 	 0.0
18:34:10 	 0 	 0 	 0 	 0.0
18:34:11 	 0 	 0 	 0 	 0.0
18:34:12 	 0 	 0 	 0 	 0.0
18:34:13 	 0 	 0 	 0 	 0.0
18:34:14 	 0 	 0 	 0 	 0.0
18:34:15 	 0 	 0 	 0 	 0.0
18:34:16 	 0 	 0 	 0 	 0.0
18:34:17 	 0 	 0 	 0 	 0.0
18:34:18 	 0 	 0 	 0 	 0.0
18:34:19 	 0 	 0 	 0 	 0.0
18:34:20 	 0 	 0 	 0 	 0.0
18:34:21 	 0 	 0 	 0 	 0.0
18:34:22 	 0 	 0 	 0 	 0.0
18:34:23 	 0 	 0 	 0 	 0.0
18:34:24 	 0 	 0 	 0 	 0.0
18:34:25 	 0 	 0 	 0 	 0.0
18:34:26 	 0 	 0 	 0 	 0.0
18:34:27 	 0 	 0 	 0 	 0.0
18:34:28 	 0 	 0 	 0 	 0.0
18:34:29 	 0 	 0 	 0 	 0.0
18:34:30 	 0 	 0 	 0 	 0.0
18:34:31 	 0 	 0 	 0 	 0.0
18:34:32 	 0 	 0 	 0 	 0.0
18:34:33 	 0 	 0 	 0 	 0.0
18:34:34 	 3.88979815434904 	 2.30486876111429 	 1.9651776404615 	 3.01241067756847
18:34:35 	 10.5167902540822 	 7.33492138667627 	 7.51746396293923 	 8.97149146444499
18:34:36 	 11.9645422335583 	 12.2451719414618 	 9.66157476532108 	 11.4589577934749
18:34:37 	 16.0015087845109 	 17.4811149231561 	 18.4348695862819 	 16.979750519615
18:34:38 	 21.0019646189102 	 24.0894112686928 	 26.4501327751349 	 23.135868320412
18:34:39 	 24.4427424326055 	 33.1068573366779 	 30.5442984890421 	 28.1341601727327
18:34:40 	 22.9949904531294 	 28.1966067818923 	 28.4001876866602 	 25.6466938437029
18:34:41 	 22.9949904531294 	 28.1966067818923 	 28.4001876866602 	 25.6466938437029
18:34:42 	 22.9949904531294 	 28.1966067818923 	 28.4001876866602 	 25.6466938437029
18:34:43 	 17.5614560233872 	 21.0252985630941 	 24.5883372739041 	 20.1841369709432
18:34:44 	 14.875381271628 	 17.82816807252 	 20.7800521706442 	 17.089745696605
18:34:45 	 14.875381271628 	 17.82816807252 	 20.7800521706442 	 17.089745696605
18:34:46 	 14.875381271628 	 17.82816807252 	 20.7800521706442 	 17.089745696605
18:34:47 	 12.1986318317048 	 14.9315361625357 	 18.5463036543686 	 14.4687758700785
18:34:48 	 10.3015902934028 	 10.7805295522345 	 16.298810712756 	 11.920630212949
18:34:49 	 2.73733535619713 	 3.94297361022188 	 8.87684942468483 	 4.57362343682524
18:34:50 	 1.35089179919336 	 2.03881249112015 	 4.96500971770093 	 2.42640145180195
18:34:51 	 0 	 0 	 0 	 0.0
18:34:52 	 0 	 0 	 0 	 0.0
18:34:53 	 0 	 0 	 0 	 0.0
18:34:54 	 0 	 0 	 0 	 0.0
18:34:55 	 0 	 0 	 0 	 0.0
18:34:56 	 0 	 0 	 0 	 0.0
18:34:57 	 0 	 0 	 0 	 0.0
