 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:28:49 	 0 	 0 	 0 	 0.0
22:28:50 	 0 	 0 	 0 	 0.0
22:28:51 	 0 	 0 	 0 	 0.0
22:28:52 	 0 	 0 	 0 	 0.0
22:28:53 	 0 	 0 	 0 	 0.0
22:28:54 	 0 	 0 	 0 	 0.0
22:28:55 	 0 	 0 	 0 	 0.0
22:28:56 	 0 	 0 	 0 	 0.0
22:28:57 	 0 	 0 	 0 	 0.0
22:28:58 	 0 	 0 	 0 	 0.0
22:28:59 	 0 	 0 	 0 	 0.0
22:29:00 	 0 	 0 	 0 	 0.0
22:29:01 	 0 	 0 	 0 	 0.0
22:29:02 	 0 	 0 	 0 	 0.0
22:29:03 	 0 	 0 	 0 	 0.0
22:29:04 	 0 	 0 	 0 	 0.0
22:29:05 	 0 	 0 	 0 	 0.0
22:29:06 	 0 	 0 	 0 	 0.0
22:29:07 	 0 	 0 	 0 	 0.0
22:29:08 	 0 	 0 	 0 	 0.0
22:29:09 	 0 	 0 	 0 	 0.0
22:29:10 	 0 	 0 	 0 	 0.0
22:29:11 	 0 	 0 	 0 	 0.0
22:29:12 	 0 	 0 	 0 	 0.0
22:29:13 	 0 	 0 	 0 	 0.0
22:29:14 	 0 	 0 	 0 	 0.0
22:29:15 	 0 	 0 	 0 	 0.0
22:29:16 	 0 	 0 	 0 	 0.0
22:29:17 	 0 	 0 	 0 	 0.0
22:29:18 	 0 	 0 	 0 	 0.0
22:29:19 	 0 	 0 	 0 	 0.0
22:29:20 	 0 	 0 	 0 	 0.0
22:29:21 	 0 	 0 	 0 	 0.0
22:29:22 	 0 	 0 	 0 	 0.0
22:29:23 	 0 	 0 	 0 	 0.0
22:29:24 	 0 	 0 	 0 	 0.0
22:29:25 	 0 	 0 	 0 	 0.0
22:29:26 	 0 	 0 	 0 	 0.0
22:29:27 	 0 	 0 	 0 	 0.0
22:29:28 	 0 	 0 	 0 	 0.0
22:29:29 	 0 	 0 	 0 	 0.0
22:29:30 	 0 	 0 	 0 	 0.0
22:29:31 	 0 	 0 	 0 	 0.0
22:29:32 	 0 	 0 	 0 	 0.0
22:29:33 	 0 	 0 	 0 	 0.0
22:29:34 	 0 	 0 	 0 	 0.0
22:29:36 	 0 	 0 	 0 	 0.0
22:29:37 	 0 	 0 	 0 	 0.0
22:29:38 	 0 	 0 	 0 	 0.0
22:29:39 	 0 	 0 	 0 	 0.0
22:29:40 	 0 	 0 	 0 	 0.0
22:29:41 	 0 	 0 	 0 	 0.0
22:29:42 	 0 	 0 	 0 	 0.0
22:29:43 	 0 	 0 	 0 	 0.0
22:29:44 	 0 	 0 	 0 	 0.0
22:29:45 	 0 	 0 	 0 	 0.0
22:29:46 	 0 	 0 	 0 	 0.0
22:29:47 	 0 	 0 	 0 	 0.0
22:29:48 	 0 	 0 	 0 	 0.0
22:29:49 	 0 	 0 	 0 	 0.0
22:29:50 	 0 	 0 	 0 	 0.0
22:29:51 	 0 	 0 	 0 	 0.0
22:29:52 	 0 	 0 	 0 	 0.0
22:29:53 	 0 	 0 	 0 	 0.0
22:29:54 	 0 	 0 	 0 	 0.0
22:29:55 	 0 	 0 	 0 	 0.0
22:29:56 	 0 	 0 	 0 	 0.0
22:29:57 	 0 	 0 	 0 	 0.0
22:29:58 	 0 	 0 	 0 	 0.0
22:29:59 	 0 	 0 	 0 	 0.0
22:30:00 	 0 	 0 	 0 	 0.0
22:30:01 	 0 	 0 	 0 	 0.0
22:30:02 	 0 	 0 	 0 	 0.0
22:30:03 	 0 	 0 	 0 	 0.0
22:30:04 	 0 	 0 	 0 	 0.0
22:30:05 	 0 	 0 	 0 	 0.0
22:30:06 	 0 	 0 	 0 	 0.0
22:30:07 	 0 	 0 	 0 	 0.0
22:30:08 	 0 	 0 	 0 	 0.0
22:30:09 	 0 	 0 	 0 	 0.0
22:30:10 	 0 	 0 	 0 	 0.0
22:30:11 	 0 	 0 	 0 	 0.0
22:30:12 	 0 	 0 	 0 	 0.0
22:30:13 	 0 	 0 	 0 	 0.0
22:30:14 	 0 	 0 	 0 	 0.0
22:30:15 	 0 	 0 	 0 	 0.0
22:30:16 	 0 	 0 	 0 	 0.0
22:30:17 	 0 	 0 	 0 	 0.0
22:30:18 	 0 	 0 	 0 	 0.0
22:30:19 	 0 	 0 	 0 	 0.0
22:30:20 	 0 	 0 	 0 	 0.0
22:30:21 	 0 	 0 	 0 	 0.0
22:30:22 	 0 	 0 	 0 	 0.0
22:30:23 	 0 	 0 	 0 	 0.0
22:30:24 	 0 	 0 	 0 	 0.0
22:30:25 	 0 	 0 	 0 	 0.0
22:30:26 	 0 	 0 	 0 	 0.0
22:30:27 	 0 	 0 	 0 	 0.0
22:30:28 	 0 	 0 	 0 	 0.0
22:30:29 	 0 	 0 	 0 	 0.0
22:30:30 	 0 	 0 	 0 	 0.0
22:30:31 	 0 	 0 	 0 	 0.0
22:30:32 	 0 	 0 	 0 	 0.0
22:30:33 	 0 	 0 	 0 	 0.0
22:30:34 	 0 	 0 	 0 	 0.0
22:30:35 	 0 	 0 	 0 	 0.0
22:30:36 	 0 	 0 	 0 	 0.0
22:30:37 	 0 	 0 	 0 	 0.0
22:30:38 	 0 	 0 	 0 	 0.0
22:30:39 	 0 	 0 	 0 	 0.0
22:30:40 	 0 	 0 	 0 	 0.0
22:30:41 	 0 	 0 	 0 	 0.0
22:30:42 	 0 	 0 	 0 	 0.0
22:30:43 	 0 	 0 	 0 	 0.0
22:30:44 	 0 	 0 	 0 	 0.0
22:30:45 	 0 	 0 	 0 	 0.0
22:30:46 	 0 	 0 	 0 	 0.0
22:30:47 	 0 	 0 	 0 	 0.0
22:30:48 	 0 	 0 	 0 	 0.0
22:30:49 	 0 	 0 	 0 	 0.0
22:30:50 	 0 	 0 	 0 	 0.0
22:30:51 	 0 	 0 	 0 	 0.0
22:30:52 	 0 	 0 	 0 	 0.0
22:30:53 	 0 	 0 	 0 	 0.0
22:30:54 	 0 	 0 	 0 	 0.0
22:30:55 	 0 	 0 	 0 	 0.0
22:30:56 	 0 	 0 	 0 	 0.0
22:30:57 	 0 	 0 	 0 	 0.0
22:30:58 	 0 	 0 	 0 	 0.0
22:30:59 	 0 	 0 	 0 	 0.0
22:31:00 	 0 	 0 	 0 	 0.0
22:31:01 	 0 	 0 	 0 	 0.0
22:31:02 	 0 	 0 	 0 	 0.0
22:31:03 	 0 	 0 	 0 	 0.0
22:31:04 	 0 	 0 	 0 	 0.0
22:31:05 	 0 	 0 	 0 	 0.0
22:31:06 	 0 	 0 	 0 	 0.0
22:31:07 	 0 	 0 	 0 	 0.0
22:31:08 	 0 	 0 	 0 	 0.0
22:31:09 	 0 	 0 	 0 	 0.0
22:31:10 	 0 	 0 	 0 	 0.0
22:31:11 	 0 	 0 	 0 	 0.0
22:31:12 	 0 	 0 	 0 	 0.0
22:31:13 	 0 	 0 	 0 	 0.0
22:31:14 	 0 	 0 	 0 	 0.0
22:31:15 	 0 	 0 	 0 	 0.0
22:31:16 	 0 	 0 	 0 	 0.0
22:31:17 	 0 	 0 	 0 	 0.0
22:31:18 	 0 	 0 	 0 	 0.0
22:31:19 	 0 	 0 	 0 	 0.0
22:31:20 	 0 	 0 	 0 	 0.0
22:31:21 	 0 	 0 	 0 	 0.0
22:31:22 	 0 	 0 	 0 	 0.0
22:31:23 	 0 	 0 	 0 	 0.0
22:31:24 	 0 	 0 	 0 	 0.0
22:31:25 	 0 	 0 	 0 	 0.0
22:31:26 	 0 	 0 	 0 	 0.0
22:31:27 	 0 	 0 	 0 	 0.0
22:31:28 	 0 	 0 	 0 	 0.0
22:31:29 	 0 	 0 	 0 	 0.0
22:31:30 	 0 	 0 	 0 	 0.0
22:31:31 	 0 	 0 	 0 	 0.0
22:31:32 	 0 	 0 	 0 	 0.0
22:31:33 	 0 	 0 	 0 	 0.0
22:31:34 	 0 	 0 	 0 	 0.0
22:31:35 	 0 	 0 	 0 	 0.0
22:31:36 	 0 	 0 	 0 	 0.0
22:31:37 	 0 	 0 	 0 	 0.0
22:31:38 	 0 	 0 	 0 	 0.0
22:31:39 	 0 	 0 	 0 	 0.0
22:31:40 	 0 	 0 	 0 	 0.0
22:31:41 	 0 	 0 	 0 	 0.0
22:31:42 	 0 	 0 	 0 	 0.0
22:31:43 	 0 	 0 	 0 	 0.0
22:31:44 	 0 	 0 	 0 	 0.0
22:31:45 	 0 	 0 	 0 	 0.0
22:31:46 	 0 	 0 	 0 	 0.0
22:31:47 	 0 	 0 	 0 	 0.0
22:31:48 	 0 	 0 	 0 	 0.0
22:31:49 	 0 	 0 	 0 	 0.0
22:31:50 	 0 	 0 	 0 	 0.0
22:31:51 	 0 	 0 	 0 	 0.0
22:31:52 	 0 	 0 	 0 	 0.0
22:31:53 	 0 	 0 	 0 	 0.0
22:31:54 	 0 	 0 	 0 	 0.0
22:31:55 	 0 	 0 	 0 	 0.0
22:31:56 	 0 	 0 	 0 	 0.0
22:31:57 	 0 	 0 	 0 	 0.0
22:31:58 	 0 	 0 	 0 	 0.0
22:31:59 	 0 	 0 	 0 	 0.0
22:32:00 	 2.8867006149185 	 3.37783048475258 	 2.84586847238701 	 2.99927504674415
22:32:01 	 2.8867006149185 	 3.37783048475258 	 2.84586847238701 	 2.99927504674415
22:32:02 	 2.8867006149185 	 3.37783048475258 	 2.84586847238701 	 2.99927504674415
22:32:03 	 2.8867006149185 	 3.37783048475258 	 2.84586847238701 	 2.99927504674415
22:32:04 	 2.8867006149185 	 3.37783048475258 	 2.84586847238701 	 2.99927504674415
22:32:05 	 2.8867006149185 	 3.37783048475258 	 2.84586847238701 	 2.99927504674415
22:32:06 	 2.8867006149185 	 3.37783048475258 	 2.84586847238701 	 2.99927504674415
22:32:07 	 2.8867006149185 	 3.37783048475258 	 2.84586847238701 	 2.99927504674415
22:32:08 	 2.8867006149185 	 3.37783048475258 	 2.84586847238701 	 2.99927504674415
22:32:09 	 2.8867006149185 	 3.37783048475258 	 2.84586847238701 	 2.99927504674415
22:32:10 	 2.8867006149185 	 3.37783048475258 	 2.84586847238701 	 2.99927504674415
22:32:11 	 2.8867006149185 	 3.37783048475258 	 2.84586847238701 	 2.99927504674415
22:32:12 	 2.8867006149185 	 3.37783048475258 	 2.84586847238701 	 2.99927504674415
22:32:13 	 8.7228861184719 	 6.14804248642473 	 9.74092032512962 	 8.33368376212454
22:32:14 	 8.7228861184719 	 6.14804248642473 	 9.74092032512962 	 8.33368376212454
22:32:15 	 8.7228861184719 	 6.14804248642473 	 9.74092032512962 	 8.33368376212454
22:32:16 	 8.7228861184719 	 6.14804248642473 	 9.74092032512962 	 8.33368376212454
22:32:17 	 8.7228861184719 	 6.14804248642473 	 9.74092032512962 	 8.33368376212454
22:32:18 	 8.7228861184719 	 6.14804248642473 	 9.74092032512962 	 8.33368376212454
22:32:19 	 8.7228861184719 	 6.14804248642473 	 9.74092032512962 	 8.33368376212454
22:32:20 	 8.7228861184719 	 6.14804248642473 	 9.74092032512962 	 8.33368376212454
22:32:21 	 8.7228861184719 	 6.14804248642473 	 9.74092032512962 	 8.33368376212454
22:32:23 	 8.7228861184719 	 6.14804248642473 	 9.74092032512962 	 8.33368376212454
22:32:24 	 8.7228861184719 	 6.14804248642473 	 9.74092032512962 	 8.33368376212454
22:32:25 	 10.5516675022019 	 10.151578508872 	 13.9113536877285 	 11.2915668002511
22:32:26 	 10.5516675022019 	 10.151578508872 	 13.9113536877285 	 11.2915668002511
22:32:27 	 10.5516675022019 	 10.151578508872 	 13.9113536877285 	 11.2915668002511
22:32:28 	 10.5516675022019 	 10.151578508872 	 13.9113536877285 	 11.2915668002511
22:32:29 	 10.5516675022019 	 10.151578508872 	 13.9113536877285 	 11.2915668002511
22:32:30 	 10.5516675022019 	 10.151578508872 	 13.9113536877285 	 11.2915668002511
22:32:31 	 10.5516675022019 	 10.151578508872 	 13.9113536877285 	 11.2915668002511
22:32:32 	 14.0204494315788 	 13.3035984872887 	 16.3963900598641 	 14.4352218525776
22:32:33 	 14.0204494315788 	 13.3035984872887 	 16.3963900598641 	 14.4352218525776
22:32:34 	 14.0204494315788 	 13.3035984872887 	 16.3963900598641 	 14.4352218525776
22:32:35 	 14.0204494315788 	 13.3035984872887 	 16.3963900598641 	 14.4352218525776
22:32:36 	 14.0204494315788 	 13.3035984872887 	 16.3963900598641 	 14.4352218525776
22:32:37 	 14.0204494315788 	 13.3035984872887 	 16.3963900598641 	 14.4352218525776
22:32:38 	 14.0204494315788 	 13.3035984872887 	 16.3963900598641 	 14.4352218525776
22:32:39 	 14.0204494315788 	 13.3035984872887 	 16.3963900598641 	 14.4352218525776
22:32:40 	 14.0204494315788 	 13.3035984872887 	 16.3963900598641 	 14.4352218525776
22:32:41 	 14.0204494315788 	 13.3035984872887 	 16.3963900598641 	 14.4352218525776
22:32:42 	 14.0204494315788 	 13.3035984872887 	 16.3963900598641 	 14.4352218525776
22:32:43 	 17.3620763826904 	 15.0452272569229 	 18.7423324754156 	 17.1279281244298
22:32:44 	 17.3620763826904 	 15.0452272569229 	 18.7423324754156 	 17.1279281244298
22:32:45 	 17.3620763826904 	 15.0452272569229 	 18.7423324754156 	 17.1279281244298
22:32:46 	 17.3620763826904 	 15.0452272569229 	 18.7423324754156 	 17.1279281244298
22:32:47 	 17.3620763826904 	 15.0452272569229 	 18.7423324754156 	 17.1279281244298
22:32:48 	 21.1965631669891 	 19.1742537195219 	 22.2321226007219 	 20.9498756635555
22:32:49 	 21.1965631669891 	 19.1742537195219 	 22.2321226007219 	 20.9498756635555
22:32:50 	 21.1965631669891 	 19.1742537195219 	 22.2321226007219 	 20.9498756635555
22:32:51 	 21.1965631669891 	 19.1742537195219 	 22.2321226007219 	 20.9498756635555
22:32:52 	 21.1965631669891 	 19.1742537195219 	 22.2321226007219 	 20.9498756635555
22:32:53 	 21.1965631669891 	 19.1742537195219 	 22.2321226007219 	 20.9498756635555
22:32:54 	 21.1965631669891 	 19.1742537195219 	 22.2321226007219 	 20.9498756635555
22:32:55 	 21.1965631669891 	 19.1742537195219 	 22.2321226007219 	 20.9498756635555
22:32:56 	 21.1965631669891 	 19.1742537195219 	 22.2321226007219 	 20.9498756635555
22:32:57 	 21.1965631669891 	 19.1742537195219 	 22.2321226007219 	 20.9498756635555
22:32:58 	 21.1965631669891 	 19.1742537195219 	 22.2321226007219 	 20.9498756635555
22:32:59 	 21.1965631669891 	 19.1742537195219 	 22.2321226007219 	 20.9498756635555
22:33:00 	 23.6355218851148 	 22.896780227338 	 24.9715263406508 	 23.7848375845546
22:33:01 	 23.6355218851148 	 22.896780227338 	 24.9715263406508 	 23.7848375845546
22:33:02 	 23.6355218851148 	 22.896780227338 	 24.9715263406508 	 23.7848375845546
22:33:03 	 25.9982464930396 	 23.9288450632616 	 26.6088502132916 	 25.6335470656581
22:33:04 	 25.9982464930396 	 23.9288450632616 	 26.6088502132916 	 25.6335470656581
22:33:05 	 25.9982464930396 	 23.9288450632616 	 26.6088502132916 	 25.6335470656581
22:33:06 	 25.9982464930396 	 23.9288450632616 	 26.6088502132916 	 25.6335470656581
22:33:07 	 25.9982464930396 	 23.9288450632616 	 26.6088502132916 	 25.6335470656581
22:33:08 	 25.9982464930396 	 23.9288450632616 	 26.6088502132916 	 25.6335470656581
22:33:09 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:10 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:11 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:12 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:13 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:14 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:15 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:16 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:17 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:18 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:19 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:20 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:21 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:22 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:23 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:24 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:25 	 30.9451910726038 	 27.466304109603 	 27.6216627130049 	 29.2445872419539
22:33:26 	 33.7615822586875 	 30.7559184541249 	 31.6115121245448 	 32.4726487740112
22:33:27 	 33.7615822586875 	 30.7559184541249 	 31.6115121245448 	 32.4726487740112
22:33:28 	 33.7615822586875 	 30.7559184541249 	 31.6115121245448 	 32.4726487740112
22:33:29 	 33.7615822586875 	 30.7559184541249 	 31.6115121245448 	 32.4726487740112
22:33:30 	 33.7615822586875 	 30.7559184541249 	 31.6115121245448 	 32.4726487740112
22:33:31 	 33.7615822586875 	 30.7559184541249 	 31.6115121245448 	 32.4726487740112
22:33:32 	 33.7615822586875 	 30.7559184541249 	 31.6115121245448 	 32.4726487740112
22:33:33 	 33.7615822586875 	 30.7559184541249 	 31.6115121245448 	 32.4726487740112
22:33:34 	 33.7615822586875 	 30.7559184541249 	 31.6115121245448 	 32.4726487740112
22:33:35 	 33.7615822586875 	 30.7559184541249 	 31.6115121245448 	 32.4726487740112
22:33:36 	 37.9948906966557 	 32.7992950822968 	 33.5939186270568 	 35.5957487756662
22:33:37 	 37.9948906966557 	 32.7992950822968 	 33.5939186270568 	 35.5957487756662
22:33:38 	 37.9948906966557 	 32.7992950822968 	 33.5939186270568 	 35.5957487756662
22:33:39 	 38.4565243046608 	 33.5636189512564 	 33.2803726840651 	 35.9392600611608
22:33:40 	 38.4565243046608 	 33.5636189512564 	 33.2803726840651 	 35.9392600611608
22:33:41 	 38.4565243046608 	 33.5636189512564 	 33.2803726840651 	 35.9392600611608
22:33:42 	 38.4565243046608 	 33.5636189512564 	 33.2803726840651 	 35.9392600611608
22:33:43 	 38.4565243046608 	 33.5636189512564 	 33.2803726840651 	 35.9392600611608
22:33:44 	 34.987742375284 	 30.4115989728397 	 30.7953363119294 	 32.7956050088343
22:33:45 	 34.987742375284 	 30.4115989728397 	 30.7953363119294 	 32.7956050088343
22:33:46 	 37.5032405091873 	 35.0900115525254 	 32.9618792207743 	 35.7645929479186
22:33:47 	 37.5032405091873 	 35.0900115525254 	 32.9618792207743 	 35.7645929479186
22:33:48 	 37.5032405091873 	 35.0900115525254 	 32.9618792207743 	 35.7645929479186
22:33:49 	 37.5032405091873 	 35.0900115525254 	 32.9618792207743 	 35.7645929479186
22:33:50 	 35.6744591254573 	 31.086475530078 	 28.7914458581755 	 32.806709909792
22:33:51 	 37.1593974294595 	 32.3683166598424 	 31.7355613121905 	 34.605668207738
22:33:52 	 38.4395973485378 	 34.2418664019432 	 36.5687618100553 	 36.9224557272685
22:33:53 	 38.4395973485378 	 34.2418664019432 	 36.5687618100553 	 36.9224557272685
22:33:54 	 38.4395973485378 	 34.2418664019432 	 36.5687618100553 	 36.9224557272685
22:33:55 	 38.4395973485378 	 34.2418664019432 	 36.5687618100553 	 36.9224557272685
22:33:56 	 35.5528967336193 	 30.8640359171907 	 33.7228933376683 	 33.9231806805244
22:33:57 	 35.5528967336193 	 30.8640359171907 	 33.7228933376683 	 33.9231806805244
22:33:58 	 35.5528967336193 	 30.8640359171907 	 33.7228933376683 	 33.9231806805244
22:33:59 	 35.5528967336193 	 30.8640359171907 	 33.7228933376683 	 33.9231806805244
22:34:00 	 35.5528967336193 	 30.8640359171907 	 33.7228933376683 	 33.9231806805244
22:34:01 	 35.5528967336193 	 30.8640359171907 	 33.7228933376683 	 33.9231806805244
22:34:02 	 35.5528967336193 	 30.8640359171907 	 33.7228933376683 	 33.9231806805244
22:34:03 	 35.5528967336193 	 30.8640359171907 	 33.7228933376683 	 33.9231806805244
22:34:04 	 37.1811467136013 	 33.5704822371661 	 36.7172227127204 	 36.1624995942723
22:34:05 	 37.1811467136013 	 33.5704822371661 	 36.7172227127204 	 36.1624995942723
22:34:06 	 37.1811467136013 	 33.5704822371661 	 36.7172227127204 	 36.1624995942723
22:34:07 	 37.1811467136013 	 33.5704822371661 	 36.7172227127204 	 36.1624995942723
22:34:08 	 37.1811467136013 	 33.5704822371661 	 36.7172227127204 	 36.1624995942723
22:34:09 	 37.1811467136013 	 33.5704822371661 	 36.7172227127204 	 36.1624995942723
22:34:10 	 37.1811467136013 	 33.5704822371661 	 36.7172227127204 	 36.1624995942723
22:34:11 	 35.7659851385691 	 32.176246223312 	 33.9358855444454 	 34.4110255112239
22:34:12 	 35.7659851385691 	 32.176246223312 	 33.9358855444454 	 34.4110255112239
22:34:13 	 35.7659851385691 	 32.176246223312 	 33.9358855444454 	 34.4110255112239
22:34:14 	 37.2599173835706 	 37.1341610275593 	 35.5675294714491 	 36.8053813165374
22:34:15 	 37.2599173835706 	 37.1341610275593 	 35.5675294714491 	 36.8053813165374
22:34:16 	 37.2599173835706 	 37.1341610275593 	 35.5675294714491 	 36.8053813165374
22:34:17 	 37.2599173835706 	 37.1341610275593 	 35.5675294714491 	 36.8053813165374
22:34:18 	 37.2599173835706 	 37.1341610275593 	 35.5675294714491 	 36.8053813165374
22:34:19 	 37.2599173835706 	 37.1341610275593 	 35.5675294714491 	 36.8053813165374
22:34:20 	 37.2599173835706 	 37.1341610275593 	 35.5675294714491 	 36.8053813165374
22:34:21 	 39.6962020717544 	 37.3103871022281 	 35.1795954197463 	 37.9705966663708
22:34:22 	 39.6962020717544 	 37.3103871022281 	 35.1795954197463 	 37.9705966663708
22:34:23 	 39.6962020717544 	 37.3103871022281 	 35.1795954197463 	 37.9705966663708
22:34:24 	 39.6962020717544 	 37.3103871022281 	 35.1795954197463 	 37.9705966663708
22:34:25 	 39.6962020717544 	 37.3103871022281 	 35.1795954197463 	 37.9705966663708
22:34:26 	 39.6962020717544 	 37.3103871022281 	 35.1795954197463 	 37.9705966663708
22:34:27 	 39.6962020717544 	 37.3103871022281 	 35.1795954197463 	 37.9705966663708
22:34:28 	 39.6962020717544 	 37.3103871022281 	 35.1795954197463 	 37.9705966663708
22:34:29 	 36.3545751206428 	 35.5687583325939 	 32.8336530041949 	 35.2778903945186
22:34:30 	 36.3545751206428 	 35.5687583325939 	 32.8336530041949 	 35.2778903945186
22:34:31 	 36.3545751206428 	 35.5687583325939 	 32.8336530041949 	 35.2778903945186
22:34:32 	 36.3545751206428 	 35.5687583325939 	 32.8336530041949 	 35.2778903945186
22:34:33 	 40.1899777524776 	 40.352617729846 	 34.3063380770748 	 38.759727827969
22:34:34 	 40.1899777524776 	 40.352617729846 	 34.3063380770748 	 38.759727827969
22:34:35 	 40.1899777524776 	 40.352617729846 	 34.3063380770748 	 38.759727827969
22:34:36 	 40.1899777524776 	 40.352617729846 	 34.3063380770748 	 38.759727827969
22:34:37 	 37.8272531445527 	 39.3205528939224 	 32.669014204434 	 36.9110183468655
22:34:38 	 37.8272531445527 	 39.3205528939224 	 32.669014204434 	 36.9110183468655
22:34:39 	 37.8272531445527 	 39.3205528939224 	 32.669014204434 	 36.9110183468655
22:34:40 	 32.9445956080264 	 37.1802530371447 	 28.8688454629581 	 32.9845724290389
22:34:41 	 35.6377388741702 	 39.247629011581 	 30.1352423842194 	 35.1645872860352
22:34:42 	 35.6377388741702 	 39.247629011581 	 30.1352423842194 	 35.1645872860352
22:34:43 	 35.6377388741702 	 39.247629011581 	 30.1352423842194 	 35.1645872860352
22:34:44 	 35.6377388741702 	 39.247629011581 	 30.1352423842194 	 35.1645872860352
22:34:45 	 35.6377388741702 	 39.247629011581 	 30.1352423842194 	 35.1645872860352
22:34:46 	 37.6180095639634 	 41.1886414916096 	 34.8531793024288 	 37.8194599804913
22:34:47 	 33.7835227796647 	 37.0596150290106 	 31.3633891771225 	 33.9975124413656
