 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:28:49 	 0 	 0 	 0 	 0.0
22:28:50 	 0 	 0 	 0 	 0.0
22:28:51 	 0 	 0 	 0 	 0.0
22:28:52 	 0 	 0 	 0 	 0.0
22:28:53 	 0 	 0 	 0 	 0.0
22:28:54 	 0 	 0 	 0 	 0.0
22:28:55 	 0 	 0 	 0 	 0.0
22:28:56 	 0 	 0 	 0 	 0.0
22:28:57 	 0 	 0 	 0 	 0.0
22:28:58 	 0 	 0 	 0 	 0.0
22:28:59 	 0 	 0 	 0 	 0.0
22:29:00 	 0 	 0 	 0 	 0.0
22:29:01 	 0 	 0 	 0 	 0.0
22:29:02 	 0 	 0 	 0 	 0.0
22:29:03 	 0 	 0 	 0 	 0.0
22:29:04 	 0 	 0 	 0 	 0.0
22:29:05 	 0 	 0 	 0 	 0.0
22:29:06 	 0 	 0 	 0 	 0.0
22:29:07 	 0 	 0 	 0 	 0.0
22:29:08 	 0 	 0 	 0 	 0.0
22:29:09 	 0 	 0 	 0 	 0.0
22:29:10 	 0 	 0 	 0 	 0.0
22:29:11 	 0 	 0 	 0 	 0.0
22:29:12 	 0 	 0 	 0 	 0.0
22:29:13 	 0 	 0 	 0 	 0.0
22:29:14 	 0 	 0 	 0 	 0.0
22:29:15 	 0 	 0 	 0 	 0.0
22:29:16 	 0 	 0 	 0 	 0.0
22:29:17 	 0 	 0 	 0 	 0.0
22:29:18 	 0 	 0 	 0 	 0.0
22:29:19 	 0 	 0 	 0 	 0.0
22:29:20 	 0 	 0 	 0 	 0.0
22:29:21 	 0 	 0 	 0 	 0.0
22:29:22 	 0 	 0 	 0 	 0.0
22:29:23 	 0 	 0 	 0 	 0.0
22:29:24 	 0 	 0 	 0 	 0.0
22:29:25 	 0 	 0 	 0 	 0.0
22:29:26 	 0 	 0 	 0 	 0.0
22:29:27 	 0 	 0 	 0 	 0.0
22:29:28 	 0 	 0 	 0 	 0.0
22:29:29 	 0 	 0 	 0 	 0.0
22:29:30 	 0 	 0 	 0 	 0.0
22:29:31 	 0 	 0 	 0 	 0.0
22:29:32 	 0 	 0 	 0 	 0.0
22:29:33 	 0 	 0 	 0 	 0.0
22:29:35 	 0 	 0 	 0 	 0.0
22:29:36 	 0 	 0 	 0 	 0.0
22:29:37 	 0 	 0 	 0 	 0.0
22:29:38 	 0 	 0 	 0 	 0.0
22:29:39 	 0 	 0 	 0 	 0.0
22:29:40 	 0 	 0 	 0 	 0.0
22:29:41 	 0 	 0 	 0 	 0.0
22:29:42 	 0 	 0 	 0 	 0.0
22:29:43 	 0 	 0 	 0 	 0.0
22:29:44 	 0 	 0 	 0 	 0.0
22:29:45 	 0 	 0 	 0 	 0.0
22:29:46 	 0 	 0 	 0 	 0.0
22:29:47 	 0 	 0 	 0 	 0.0
22:29:48 	 0 	 0 	 0 	 0.0
22:29:49 	 0 	 0 	 0 	 0.0
22:29:50 	 0 	 0 	 0 	 0.0
22:29:51 	 0 	 0 	 0 	 0.0
22:29:52 	 0 	 0 	 0 	 0.0
22:29:53 	 0 	 0 	 0 	 0.0
22:29:54 	 0 	 0 	 0 	 0.0
22:29:55 	 0 	 0 	 0 	 0.0
22:29:56 	 0 	 0 	 0 	 0.0
22:29:57 	 0 	 0 	 0 	 0.0
22:29:58 	 0 	 0 	 0 	 0.0
22:29:59 	 0 	 0 	 0 	 0.0
22:30:00 	 0 	 0 	 0 	 0.0
22:30:01 	 0 	 0 	 0 	 0.0
22:30:02 	 0 	 0 	 0 	 0.0
22:30:03 	 0 	 0 	 0 	 0.0
22:30:04 	 0 	 0 	 0 	 0.0
22:30:05 	 0 	 0 	 0 	 0.0
22:30:06 	 0 	 0 	 0 	 0.0
22:30:07 	 0 	 0 	 0 	 0.0
22:30:08 	 0 	 0 	 0 	 0.0
22:30:09 	 0 	 0 	 0 	 0.0
22:30:10 	 0 	 0 	 0 	 0.0
22:30:11 	 0 	 0 	 0 	 0.0
22:30:12 	 0 	 0 	 0 	 0.0
22:30:13 	 0 	 0 	 0 	 0.0
22:30:14 	 0 	 0 	 0 	 0.0
22:30:15 	 0 	 0 	 0 	 0.0
22:30:16 	 0 	 0 	 0 	 0.0
22:30:17 	 0 	 0 	 0 	 0.0
22:30:18 	 0 	 0 	 0 	 0.0
22:30:19 	 0 	 0 	 0 	 0.0
22:30:20 	 0 	 0 	 0 	 0.0
22:30:21 	 0 	 0 	 0 	 0.0
22:30:22 	 0 	 0 	 0 	 0.0
22:30:23 	 0 	 0 	 0 	 0.0
22:30:24 	 0 	 0 	 0 	 0.0
22:30:25 	 0 	 0 	 0 	 0.0
22:30:26 	 0 	 0 	 0 	 0.0
22:30:27 	 0 	 0 	 0 	 0.0
22:30:28 	 0 	 0 	 0 	 0.0
22:30:29 	 0 	 0 	 0 	 0.0
22:30:30 	 0 	 0 	 0 	 0.0
22:30:31 	 0 	 0 	 0 	 0.0
22:30:32 	 0 	 0 	 0 	 0.0
22:30:33 	 0 	 0 	 0 	 0.0
22:30:34 	 0 	 0 	 0 	 0.0
22:30:35 	 0 	 0 	 0 	 0.0
22:30:36 	 0 	 0 	 0 	 0.0
22:30:37 	 0 	 0 	 0 	 0.0
22:30:38 	 0 	 0 	 0 	 0.0
22:30:39 	 0 	 0 	 0 	 0.0
22:30:40 	 0 	 0 	 0 	 0.0
22:30:41 	 0 	 0 	 0 	 0.0
22:30:42 	 0 	 0 	 0 	 0.0
22:30:43 	 0 	 0 	 0 	 0.0
22:30:44 	 0 	 0 	 0 	 0.0
22:30:45 	 0 	 0 	 0 	 0.0
22:30:46 	 0 	 0 	 0 	 0.0
22:30:47 	 0 	 0 	 0 	 0.0
22:30:48 	 0 	 0 	 0 	 0.0
22:30:49 	 0 	 0 	 0 	 0.0
22:30:50 	 0 	 0 	 0 	 0.0
22:30:51 	 0 	 0 	 0 	 0.0
22:30:52 	 0 	 0 	 0 	 0.0
22:30:53 	 0 	 0 	 0 	 0.0
22:30:54 	 0 	 0 	 0 	 0.0
22:30:55 	 0 	 0 	 0 	 0.0
22:30:56 	 0 	 0 	 0 	 0.0
22:30:57 	 0 	 0 	 0 	 0.0
22:30:58 	 0 	 0 	 0 	 0.0
22:30:59 	 0 	 0 	 0 	 0.0
22:31:00 	 0 	 0 	 0 	 0.0
22:31:01 	 0 	 0 	 0 	 0.0
22:31:02 	 0 	 0 	 0 	 0.0
22:31:03 	 0 	 0 	 0 	 0.0
22:31:04 	 0 	 0 	 0 	 0.0
22:31:05 	 0 	 0 	 0 	 0.0
22:31:06 	 0 	 0 	 0 	 0.0
22:31:07 	 0 	 0 	 0 	 0.0
22:31:08 	 0 	 0 	 0 	 0.0
22:31:09 	 0 	 0 	 0 	 0.0
22:31:10 	 0 	 0 	 0 	 0.0
22:31:11 	 0 	 0 	 0 	 0.0
22:31:12 	 0 	 0 	 0 	 0.0
22:31:13 	 0 	 0 	 0 	 0.0
22:31:14 	 0 	 0 	 0 	 0.0
22:31:15 	 0 	 0 	 0 	 0.0
22:31:16 	 0 	 0 	 0 	 0.0
22:31:17 	 0 	 0 	 0 	 0.0
22:31:18 	 0 	 0 	 0 	 0.0
22:31:19 	 0 	 0 	 0 	 0.0
22:31:20 	 0 	 0 	 0 	 0.0
22:31:21 	 0 	 0 	 0 	 0.0
22:31:22 	 0 	 0 	 0 	 0.0
22:31:23 	 0 	 0 	 0 	 0.0
22:31:24 	 0 	 0 	 0 	 0.0
22:31:25 	 0 	 0 	 0 	 0.0
22:31:26 	 0 	 0 	 0 	 0.0
22:31:27 	 0 	 0 	 0 	 0.0
22:31:28 	 0 	 0 	 0 	 0.0
22:31:29 	 0 	 0 	 0 	 0.0
22:31:30 	 0 	 0 	 0 	 0.0
22:31:31 	 0 	 0 	 0 	 0.0
22:31:32 	 0 	 0 	 0 	 0.0
22:31:33 	 0 	 0 	 0 	 0.0
22:31:34 	 0 	 0 	 0 	 0.0
22:31:35 	 0 	 0 	 0 	 0.0
22:31:36 	 0 	 0 	 0 	 0.0
22:31:37 	 0 	 0 	 0 	 0.0
22:31:38 	 0 	 0 	 0 	 0.0
22:31:39 	 0 	 0 	 0 	 0.0
22:31:40 	 0 	 0 	 0 	 0.0
22:31:41 	 0 	 0 	 0 	 0.0
22:31:42 	 0 	 0 	 0 	 0.0
22:31:43 	 0 	 0 	 0 	 0.0
22:31:44 	 0 	 0 	 0 	 0.0
22:31:45 	 0 	 0 	 0 	 0.0
22:31:46 	 0 	 0 	 0 	 0.0
22:31:47 	 0 	 0 	 0 	 0.0
22:31:48 	 0 	 0 	 0 	 0.0
22:31:49 	 0 	 0 	 0 	 0.0
22:31:50 	 0 	 0 	 0 	 0.0
22:31:51 	 0 	 0 	 0 	 0.0
22:31:52 	 0 	 0 	 0 	 0.0
22:31:53 	 0 	 0 	 0 	 0.0
22:31:54 	 0 	 0 	 0 	 0.0
22:31:55 	 0 	 0 	 0 	 0.0
22:31:56 	 0 	 0 	 0 	 0.0
22:31:57 	 0 	 0 	 0 	 0.0
22:31:58 	 0 	 0 	 0 	 0.0
22:31:59 	 0 	 0 	 0 	 0.0
22:32:00 	 0 	 0 	 0 	 0.0
22:32:01 	 0 	 0 	 0 	 0.0
22:32:02 	 0 	 0 	 0 	 0.0
22:32:03 	 0 	 0 	 0 	 0.0
22:32:04 	 0 	 0 	 0 	 0.0
22:32:05 	 0 	 0 	 0 	 0.0
22:32:06 	 3.15872594159341 	 3.29087537132804 	 2.04378442803631 	 2.91302792063779
22:32:07 	 5.35084936725912 	 4.96408250123634 	 5.7251263292472 	 5.34772689125044
22:32:08 	 5.35084936725912 	 4.96408250123634 	 5.7251263292472 	 5.34772689125044
22:32:09 	 5.35084936725912 	 4.96408250123634 	 5.7251263292472 	 5.34772689125044
22:32:10 	 5.35084936725912 	 4.96408250123634 	 5.7251263292472 	 5.34772689125044
22:32:11 	 5.35084936725912 	 4.96408250123634 	 5.7251263292472 	 5.34772689125044
22:32:12 	 5.35084936725912 	 4.96408250123634 	 5.7251263292472 	 5.34772689125044
22:32:13 	 5.35084936725912 	 4.96408250123634 	 5.7251263292472 	 5.34772689125044
22:32:14 	 5.35084936725912 	 4.96408250123634 	 5.7251263292472 	 5.34772689125044
22:32:15 	 5.35084936725912 	 4.96408250123634 	 5.7251263292472 	 5.34772689125044
22:32:16 	 5.35084936725912 	 4.96408250123634 	 5.7251263292472 	 5.34772689125044
22:32:17 	 5.35084936725912 	 4.96408250123634 	 5.7251263292472 	 5.34772689125044
22:32:18 	 6.90240634961217 	 9.1748387686471 	 9.4022649572456 	 8.09547910627926
22:32:19 	 6.90240634961217 	 9.1748387686471 	 9.4022649572456 	 8.09547910627926
22:32:20 	 6.90240634961217 	 9.1748387686471 	 9.4022649572456 	 8.09547910627926
22:32:21 	 6.90240634961217 	 9.1748387686471 	 9.4022649572456 	 8.09547910627926
22:32:23 	 6.90240634961217 	 9.1748387686471 	 9.4022649572456 	 8.09547910627926
22:32:24 	 10.775859812237 	 10.2657807384609 	 13.3939198595245 	 11.3028550556149
22:32:25 	 10.775859812237 	 10.2657807384609 	 13.3939198595245 	 11.3028550556149
22:32:26 	 10.775859812237 	 10.2657807384609 	 13.3939198595245 	 11.3028550556149
22:32:27 	 10.775859812237 	 10.2657807384609 	 13.3939198595245 	 11.3028550556149
22:32:28 	 10.775859812237 	 10.2657807384609 	 13.3939198595245 	 11.3028550556149
22:32:29 	 10.775859812237 	 10.2657807384609 	 13.3939198595245 	 11.3028550556149
22:32:30 	 10.775859812237 	 10.2657807384609 	 13.3939198595245 	 11.3028550556149
22:32:31 	 10.775859812237 	 10.2657807384609 	 13.3939198595245 	 11.3028550556149
22:32:32 	 12.823819131223 	 14.106236011777 	 18.1418347281572 	 14.4739272505951
22:32:33 	 12.823819131223 	 14.106236011777 	 18.1418347281572 	 14.4739272505951
22:32:34 	 12.823819131223 	 14.106236011777 	 18.1418347281572 	 14.4739272505951
22:32:35 	 12.823819131223 	 14.106236011777 	 18.1418347281572 	 14.4739272505951
22:32:36 	 12.823819131223 	 14.106236011777 	 18.1418347281572 	 14.4739272505951
22:32:37 	 12.823819131223 	 14.106236011777 	 18.1418347281572 	 14.4739272505951
22:32:38 	 12.823819131223 	 14.106236011777 	 18.1418347281572 	 14.4739272505951
22:32:39 	 12.823819131223 	 14.106236011777 	 18.1418347281572 	 14.4739272505951
22:32:40 	 12.823819131223 	 14.106236011777 	 18.1418347281572 	 14.4739272505951
22:32:41 	 12.823819131223 	 14.106236011777 	 18.1418347281572 	 14.4739272505951
22:32:42 	 12.823819131223 	 14.106236011777 	 18.1418347281572 	 14.4739272505951
22:32:43 	 12.823819131223 	 14.106236011777 	 18.1418347281572 	 14.4739272505951
22:32:44 	 15.7680076544877 	 16.6883878073457 	 23.0196666274163 	 17.8110174359344
22:32:45 	 15.7680076544877 	 16.6883878073457 	 23.0196666274163 	 17.8110174359344
22:32:46 	 15.7680076544877 	 16.6883878073457 	 23.0196666274163 	 17.8110174359344
22:32:47 	 15.7680076544877 	 16.6883878073457 	 23.0196666274163 	 17.8110174359344
22:32:48 	 15.7680076544877 	 16.6883878073457 	 23.0196666274163 	 17.8110174359344
22:32:49 	 19.170168116763 	 19.9883976408385 	 25.4551774646065 	 20.9459778347427
22:32:50 	 19.170168116763 	 19.9883976408385 	 25.4551774646065 	 20.9459778347427
22:32:51 	 19.170168116763 	 19.9883976408385 	 25.4551774646065 	 20.9459778347427
22:32:52 	 19.170168116763 	 19.9883976408385 	 25.4551774646065 	 20.9459778347427
22:32:53 	 19.170168116763 	 19.9883976408385 	 25.4551774646065 	 20.9459778347427
22:32:54 	 19.170168116763 	 19.9883976408385 	 25.4551774646065 	 20.9459778347427
22:32:55 	 19.170168116763 	 19.9883976408385 	 25.4551774646065 	 20.9459778347427
22:32:56 	 19.170168116763 	 19.9883976408385 	 25.4551774646065 	 20.9459778347427
22:32:57 	 19.170168116763 	 19.9883976408385 	 25.4551774646065 	 20.9459778347427
22:32:58 	 19.170168116763 	 19.9883976408385 	 25.4551774646065 	 20.9459778347427
22:32:59 	 19.170168116763 	 19.9883976408385 	 25.4551774646065 	 20.9459778347427
22:33:00 	 20.3335931784133 	 24.4762450722181 	 30.1119530207678 	 23.8138461124531
22:33:01 	 20.3335931784133 	 24.4762450722181 	 30.1119530207678 	 23.8138461124531
22:33:02 	 24.0764883577769 	 25.6939424270773 	 32.662714729399 	 26.6274084680075
22:33:03 	 24.0764883577769 	 25.6939424270773 	 32.662714729399 	 26.6274084680075
22:33:04 	 24.0764883577769 	 25.6939424270773 	 32.662714729399 	 26.6274084680075
22:33:05 	 24.0764883577769 	 25.6939424270773 	 32.662714729399 	 26.6274084680075
22:33:06 	 24.0764883577769 	 25.6939424270773 	 32.662714729399 	 26.6274084680075
22:33:07 	 24.0764883577769 	 25.6939424270773 	 32.662714729399 	 26.6274084680075
22:33:08 	 24.0764883577769 	 25.6939424270773 	 32.662714729399 	 26.6274084680075
22:33:09 	 24.0764883577769 	 25.6939424270773 	 32.662714729399 	 26.6274084680075
22:33:10 	 20.9177624161835 	 22.4030670557492 	 30.6189303013627 	 23.7143805473697
22:33:11 	 24.8747002272397 	 26.7515754394155 	 36.4336541568838 	 28.2336575126947
22:33:12 	 24.8747002272397 	 26.7515754394155 	 36.4336541568838 	 28.2336575126947
22:33:13 	 24.8747002272397 	 26.7515754394155 	 36.4336541568838 	 28.2336575126947
22:33:14 	 24.8747002272397 	 26.7515754394155 	 36.4336541568838 	 28.2336575126947
22:33:15 	 24.8747002272397 	 26.7515754394155 	 36.4336541568838 	 28.2336575126947
22:33:16 	 24.8747002272397 	 26.7515754394155 	 36.4336541568838 	 28.2336575126947
22:33:17 	 24.8747002272397 	 26.7515754394155 	 36.4336541568838 	 28.2336575126947
22:33:18 	 24.8747002272397 	 26.7515754394155 	 36.4336541568838 	 28.2336575126947
22:33:19 	 24.8747002272397 	 26.7515754394155 	 36.4336541568838 	 28.2336575126947
22:33:20 	 24.8747002272397 	 26.7515754394155 	 36.4336541568838 	 28.2336575126947
22:33:21 	 24.8747002272397 	 26.7515754394155 	 36.4336541568838 	 28.2336575126947
22:33:22 	 29.6319188443556 	 28.198602371122 	 41.4082594783266 	 32.2176748845399
22:33:23 	 29.6319188443556 	 28.198602371122 	 41.4082594783266 	 32.2176748845399
22:33:24 	 29.6319188443556 	 28.198602371122 	 41.4082594783266 	 32.2176748845399
22:33:25 	 27.4397954186899 	 26.5253952412137 	 37.7269175771157 	 29.7829759139273
22:33:26 	 28.711364329397 	 30.7930771191273 	 38.8734621330877 	 31.7723169777522
22:33:27 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:28 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:29 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:30 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:31 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:32 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:33 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:34 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:35 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:36 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:37 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:38 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:39 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:40 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:41 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:42 	 33.6810350115912 	 34.2861210945932 	 40.9934182877571 	 35.6604023513831
22:33:43 	 29.8075815489663 	 33.1951791247794 	 37.0017633854782 	 32.4530264020476
22:33:44 	 33.9553513855236 	 35.3572160796841 	 39.7122899528969 	 35.7450522009071
22:33:45 	 33.9553513855236 	 35.3572160796841 	 39.7122899528969 	 35.7450522009071
22:33:46 	 33.9553513855236 	 35.3572160796841 	 39.7122899528969 	 35.7450522009071
22:33:47 	 33.9553513855236 	 35.3572160796841 	 39.7122899528969 	 35.7450522009071
22:33:48 	 32.4037944031706 	 31.1464598122733 	 36.0351513248985 	 32.9972999858783
22:33:49 	 32.4037944031706 	 31.1464598122733 	 36.0351513248985 	 32.9972999858783
22:33:50 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:33:51 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:33:52 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:33:53 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:33:54 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:33:55 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:33:56 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:33:57 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:33:58 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:33:59 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:34:00 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:34:01 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:34:02 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:34:03 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:34:04 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:34:05 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:34:06 	 34.4230513715612 	 33.6824524948591 	 37.6394430977857 	 35.0419995839418
22:34:07 	 36.0796093534013 	 32.5927711859257 	 35.4283692398235 	 35.045089783138
22:34:08 	 34.6721770958552 	 34.3896963379587 	 31.9071216636986 	 33.9102930483419
22:34:09 	 36.7756514868381 	 38.2096347747756 	 34.4145890273007 	 36.5438816939381
22:34:10 	 36.7756514868381 	 38.2096347747756 	 34.4145890273007 	 36.5438816939381
22:34:11 	 36.7756514868381 	 38.2096347747756 	 34.4145890273007 	 36.5438816939381
22:34:12 	 36.7756514868381 	 38.2096347747756 	 34.4145890273007 	 36.5438816939381
22:34:13 	 36.7756514868381 	 38.2096347747756 	 34.4145890273007 	 36.5438816939381
22:34:14 	 36.7756514868381 	 38.2096347747756 	 34.4145890273007 	 36.5438816939381
22:34:15 	 36.7756514868381 	 38.2096347747756 	 34.4145890273007 	 36.5438816939381
22:34:16 	 36.7756514868381 	 38.2096347747756 	 34.4145890273007 	 36.5438816939381
22:34:17 	 36.7756514868381 	 38.2096347747756 	 34.4145890273007 	 36.5438816939381
22:34:18 	 36.7756514868381 	 38.2096347747756 	 34.4145890273007 	 36.5438816939381
22:34:19 	 36.7756514868381 	 38.2096347747756 	 34.4145890273007 	 36.5438816939381
22:34:20 	 36.3953397072321 	 41.1861945561198 	 33.6512537953333 	 36.9070319414793
22:34:21 	 36.3953397072321 	 41.1861945561198 	 33.6512537953333 	 36.9070319414793
22:34:22 	 36.3953397072321 	 41.1861945561198 	 33.6512537953333 	 36.9070319414793
22:34:23 	 36.3953397072321 	 41.1861945561198 	 33.6512537953333 	 36.9070319414793
22:34:24 	 36.3953397072321 	 41.1861945561198 	 33.6512537953333 	 36.9070319414793
22:34:25 	 36.3953397072321 	 41.1861945561198 	 33.6512537953333 	 36.9070319414793
22:34:26 	 36.3953397072321 	 41.1861945561198 	 33.6512537953333 	 36.9070319414793
22:34:27 	 36.3953397072321 	 41.1861945561198 	 33.6512537953333 	 36.9070319414793
22:34:28 	 36.3953397072321 	 41.1861945561198 	 33.6512537953333 	 36.9070319414793
22:34:29 	 36.3953397072321 	 41.1861945561198 	 33.6512537953333 	 36.9070319414793
22:34:30 	 32.380344147996 	 39.3181889362067 	 31.1091569577402 	 33.7970085474847
22:34:31 	 36.1353330692345 	 42.5898204996143 	 32.7465535320854 	 36.9017600425422
22:34:32 	 36.1353330692345 	 42.5898204996143 	 32.7465535320854 	 36.9017600425422
22:34:33 	 36.1353330692345 	 42.5898204996143 	 32.7465535320854 	 36.9017600425422
22:34:34 	 36.1353330692345 	 42.5898204996143 	 32.7465535320854 	 36.9017600425422
22:34:35 	 36.1353330692345 	 42.5898204996143 	 32.7465535320854 	 36.9017600425422
22:34:36 	 36.1353330692345 	 42.5898204996143 	 32.7465535320854 	 36.9017600425422
22:34:37 	 34.9719080075841 	 38.1019730682347 	 28.0897779759241 	 34.0338917648318
22:34:38 	 40.0213488860614 	 41.5273202663164 	 33.4915481619157 	 38.7653915500887
22:34:39 	 40.0213488860614 	 41.5273202663164 	 33.4915481619157 	 38.7653915500887
22:34:40 	 40.0213488860614 	 41.5273202663164 	 33.4915481619157 	 38.7653915500887
22:34:41 	 40.0213488860614 	 41.5273202663164 	 33.4915481619157 	 38.7653915500887
22:34:42 	 40.0213488860614 	 41.5273202663164 	 33.4915481619157 	 38.7653915500887
22:34:43 	 40.0213488860614 	 41.5273202663164 	 33.4915481619157 	 38.7653915500887
22:34:44 	 40.0213488860614 	 41.5273202663164 	 33.4915481619157 	 38.7653915500887
22:34:45 	 40.0213488860614 	 41.5273202663164 	 33.4915481619157 	 38.7653915500887
22:34:46 	 40.0213488860614 	 41.5273202663164 	 33.4915481619157 	 38.7653915500887
22:34:47 	 40.0213488860614 	 41.5273202663164 	 33.4915481619157 	 38.7653915500887
22:34:48 	 40.0213488860614 	 41.5273202663164 	 33.4915481619157 	 38.7653915500887
22:34:49 	 40.0213488860614 	 41.5273202663164 	 33.4915481619157 	 38.7653915500887
22:34:50 	 40.0213488860614 	 41.5273202663164 	 33.4915481619157 	 38.7653915500887
