 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:28:49 	 0 	 0 	 0 	 0.0
22:28:50 	 0 	 0 	 0 	 0.0
22:28:51 	 0 	 0 	 0 	 0.0
22:28:52 	 0 	 0 	 0 	 0.0
22:28:53 	 0 	 0 	 0 	 0.0
22:28:54 	 0 	 0 	 0 	 0.0
22:28:55 	 0 	 0 	 0 	 0.0
22:28:56 	 0 	 0 	 0 	 0.0
22:28:57 	 0 	 0 	 0 	 0.0
22:28:58 	 0 	 0 	 0 	 0.0
22:28:59 	 0 	 0 	 0 	 0.0
22:29:00 	 0 	 0 	 0 	 0.0
22:29:01 	 0 	 0 	 0 	 0.0
22:29:02 	 0 	 0 	 0 	 0.0
22:29:03 	 0 	 0 	 0 	 0.0
22:29:04 	 0 	 0 	 0 	 0.0
22:29:05 	 0 	 0 	 0 	 0.0
22:29:06 	 0 	 0 	 0 	 0.0
22:29:07 	 0 	 0 	 0 	 0.0
22:29:08 	 0 	 0 	 0 	 0.0
22:29:09 	 0 	 0 	 0 	 0.0
22:29:10 	 0 	 0 	 0 	 0.0
22:29:11 	 0 	 0 	 0 	 0.0
22:29:12 	 0 	 0 	 0 	 0.0
22:29:13 	 0 	 0 	 0 	 0.0
22:29:14 	 0 	 0 	 0 	 0.0
22:29:15 	 0 	 0 	 0 	 0.0
22:29:16 	 0 	 0 	 0 	 0.0
22:29:17 	 0 	 0 	 0 	 0.0
22:29:18 	 0 	 0 	 0 	 0.0
22:29:19 	 0 	 0 	 0 	 0.0
22:29:20 	 0 	 0 	 0 	 0.0
22:29:21 	 0 	 0 	 0 	 0.0
22:29:22 	 0 	 0 	 0 	 0.0
22:29:23 	 0 	 0 	 0 	 0.0
22:29:24 	 0 	 0 	 0 	 0.0
22:29:25 	 0 	 0 	 0 	 0.0
22:29:26 	 0 	 0 	 0 	 0.0
22:29:27 	 0 	 0 	 0 	 0.0
22:29:28 	 0 	 0 	 0 	 0.0
22:29:29 	 0 	 0 	 0 	 0.0
22:29:30 	 0 	 0 	 0 	 0.0
22:29:31 	 0 	 0 	 0 	 0.0
22:29:32 	 0 	 0 	 0 	 0.0
22:29:33 	 0 	 0 	 0 	 0.0
22:29:34 	 0 	 0 	 0 	 0.0
22:29:36 	 0 	 0 	 0 	 0.0
22:29:37 	 0 	 0 	 0 	 0.0
22:29:38 	 0 	 0 	 0 	 0.0
22:29:39 	 0 	 0 	 0 	 0.0
22:29:40 	 0 	 0 	 0 	 0.0
22:29:41 	 0 	 0 	 0 	 0.0
22:29:42 	 0 	 0 	 0 	 0.0
22:29:43 	 0 	 0 	 0 	 0.0
22:29:44 	 0 	 0 	 0 	 0.0
22:29:45 	 0 	 0 	 0 	 0.0
22:29:46 	 0 	 0 	 0 	 0.0
22:29:47 	 0 	 0 	 0 	 0.0
22:29:48 	 0 	 0 	 0 	 0.0
22:29:49 	 0 	 0 	 0 	 0.0
22:29:50 	 0 	 0 	 0 	 0.0
22:29:51 	 0 	 0 	 0 	 0.0
22:29:52 	 0 	 0 	 0 	 0.0
22:29:53 	 0 	 0 	 0 	 0.0
22:29:54 	 0 	 0 	 0 	 0.0
22:29:55 	 0 	 0 	 0 	 0.0
22:29:56 	 0 	 0 	 0 	 0.0
22:29:57 	 0 	 0 	 0 	 0.0
22:29:58 	 0 	 0 	 0 	 0.0
22:29:59 	 0 	 0 	 0 	 0.0
22:30:00 	 0 	 0 	 0 	 0.0
22:30:01 	 0 	 0 	 0 	 0.0
22:30:02 	 0 	 0 	 0 	 0.0
22:30:03 	 0 	 0 	 0 	 0.0
22:30:04 	 0 	 0 	 0 	 0.0
22:30:05 	 0 	 0 	 0 	 0.0
22:30:06 	 0 	 0 	 0 	 0.0
22:30:07 	 0 	 0 	 0 	 0.0
22:30:08 	 0 	 0 	 0 	 0.0
22:30:09 	 0 	 0 	 0 	 0.0
22:30:10 	 0 	 0 	 0 	 0.0
22:30:11 	 0 	 0 	 0 	 0.0
22:30:12 	 0 	 0 	 0 	 0.0
22:30:13 	 0 	 0 	 0 	 0.0
22:30:14 	 0 	 0 	 0 	 0.0
22:30:15 	 0 	 0 	 0 	 0.0
22:30:16 	 0 	 0 	 0 	 0.0
22:30:17 	 0 	 0 	 0 	 0.0
22:30:18 	 0 	 0 	 0 	 0.0
22:30:19 	 0 	 0 	 0 	 0.0
22:30:20 	 0 	 0 	 0 	 0.0
22:30:21 	 0 	 0 	 0 	 0.0
22:30:22 	 0 	 0 	 0 	 0.0
22:30:23 	 0 	 0 	 0 	 0.0
22:30:24 	 0 	 0 	 0 	 0.0
22:30:25 	 0 	 0 	 0 	 0.0
22:30:26 	 0 	 0 	 0 	 0.0
22:30:27 	 0 	 0 	 0 	 0.0
22:30:28 	 0 	 0 	 0 	 0.0
22:30:29 	 0 	 0 	 0 	 0.0
22:30:30 	 0 	 0 	 0 	 0.0
22:30:31 	 0 	 0 	 0 	 0.0
22:30:32 	 0 	 0 	 0 	 0.0
22:30:33 	 0 	 0 	 0 	 0.0
22:30:34 	 0 	 0 	 0 	 0.0
22:30:35 	 0 	 0 	 0 	 0.0
22:30:36 	 0 	 0 	 0 	 0.0
22:30:37 	 0 	 0 	 0 	 0.0
22:30:38 	 0 	 0 	 0 	 0.0
22:30:39 	 0 	 0 	 0 	 0.0
22:30:40 	 0 	 0 	 0 	 0.0
22:30:41 	 0 	 0 	 0 	 0.0
22:30:42 	 0 	 0 	 0 	 0.0
22:30:43 	 0 	 0 	 0 	 0.0
22:30:44 	 0 	 0 	 0 	 0.0
22:30:45 	 0 	 0 	 0 	 0.0
22:30:46 	 0 	 0 	 0 	 0.0
22:30:47 	 0 	 0 	 0 	 0.0
22:30:48 	 0 	 0 	 0 	 0.0
22:30:49 	 0 	 0 	 0 	 0.0
22:30:50 	 0 	 0 	 0 	 0.0
22:30:51 	 0 	 0 	 0 	 0.0
22:30:52 	 0 	 0 	 0 	 0.0
22:30:53 	 0 	 0 	 0 	 0.0
22:30:54 	 0 	 0 	 0 	 0.0
22:30:55 	 0 	 0 	 0 	 0.0
22:30:56 	 0 	 0 	 0 	 0.0
22:30:57 	 0 	 0 	 0 	 0.0
22:30:58 	 0 	 0 	 0 	 0.0
22:30:59 	 0 	 0 	 0 	 0.0
22:31:00 	 0 	 0 	 0 	 0.0
22:31:01 	 0 	 0 	 0 	 0.0
22:31:02 	 0 	 0 	 0 	 0.0
22:31:03 	 0 	 0 	 0 	 0.0
22:31:04 	 0 	 0 	 0 	 0.0
22:31:05 	 0 	 0 	 0 	 0.0
22:31:06 	 0 	 0 	 0 	 0.0
22:31:07 	 0 	 0 	 0 	 0.0
22:31:08 	 0 	 0 	 0 	 0.0
22:31:09 	 0 	 0 	 0 	 0.0
22:31:10 	 0 	 0 	 0 	 0.0
22:31:11 	 0 	 0 	 0 	 0.0
22:31:12 	 0 	 0 	 0 	 0.0
22:31:13 	 0 	 0 	 0 	 0.0
22:31:14 	 0 	 0 	 0 	 0.0
22:31:15 	 0 	 0 	 0 	 0.0
22:31:16 	 0 	 0 	 0 	 0.0
22:31:17 	 0 	 0 	 0 	 0.0
22:31:18 	 0 	 0 	 0 	 0.0
22:31:19 	 0 	 0 	 0 	 0.0
22:31:20 	 0 	 0 	 0 	 0.0
22:31:21 	 0 	 0 	 0 	 0.0
22:31:22 	 0 	 0 	 0 	 0.0
22:31:23 	 0 	 0 	 0 	 0.0
22:31:24 	 0 	 0 	 0 	 0.0
22:31:25 	 0 	 0 	 0 	 0.0
22:31:26 	 0 	 0 	 0 	 0.0
22:31:27 	 0 	 0 	 0 	 0.0
22:31:28 	 0 	 0 	 0 	 0.0
22:31:29 	 0 	 0 	 0 	 0.0
22:31:30 	 0 	 0 	 0 	 0.0
22:31:31 	 0 	 0 	 0 	 0.0
22:31:32 	 0 	 0 	 0 	 0.0
22:31:33 	 0 	 0 	 0 	 0.0
22:31:34 	 0 	 0 	 0 	 0.0
22:31:35 	 0 	 0 	 0 	 0.0
22:31:36 	 0 	 0 	 0 	 0.0
22:31:37 	 0 	 0 	 0 	 0.0
22:31:38 	 0 	 0 	 0 	 0.0
22:31:39 	 0 	 0 	 0 	 0.0
22:31:40 	 0 	 0 	 0 	 0.0
22:31:41 	 0 	 0 	 0 	 0.0
22:31:42 	 0 	 0 	 0 	 0.0
22:31:43 	 0 	 0 	 0 	 0.0
22:31:44 	 0 	 0 	 0 	 0.0
22:31:45 	 0 	 0 	 0 	 0.0
22:31:46 	 0 	 0 	 0 	 0.0
22:31:47 	 0 	 0 	 0 	 0.0
22:31:48 	 0 	 0 	 0 	 0.0
22:31:49 	 0 	 0 	 0 	 0.0
22:31:50 	 0 	 0 	 0 	 0.0
22:31:51 	 0 	 0 	 0 	 0.0
22:31:52 	 0 	 0 	 0 	 0.0
22:31:53 	 0 	 0 	 0 	 0.0
22:31:54 	 0 	 0 	 0 	 0.0
22:31:55 	 0 	 0 	 0 	 0.0
22:31:56 	 0 	 0 	 0 	 0.0
22:31:57 	 0 	 0 	 0 	 0.0
22:31:58 	 0 	 0 	 0 	 0.0
22:31:59 	 0 	 0 	 0 	 0.0
22:32:00 	 0 	 0 	 0 	 0.0
22:32:01 	 0 	 0 	 0 	 0.0
22:32:02 	 0 	 0 	 0 	 0.0
22:32:03 	 0 	 0 	 0 	 0.0
22:32:04 	 0 	 0 	 0 	 0.0
22:32:05 	 0 	 0 	 0 	 0.0
22:32:06 	 1.7106312121173 	 3.05402626186659 	 1.3768169545249 	 1.96302641015652
22:32:07 	 2.73235132545088 	 7.07077105357067 	 3.21775843543692 	 3.93830803497734
22:32:08 	 2.73235132545088 	 7.07077105357067 	 3.21775843543692 	 3.93830803497734
22:32:09 	 2.73235132545088 	 7.07077105357067 	 3.21775843543692 	 3.93830803497734
22:32:10 	 2.73235132545088 	 7.07077105357067 	 3.21775843543692 	 3.93830803497734
22:32:11 	 2.73235132545088 	 7.07077105357067 	 3.21775843543692 	 3.93830803497734
22:32:12 	 2.73235132545088 	 7.07077105357067 	 3.21775843543692 	 3.93830803497734
22:32:13 	 2.73235132545088 	 7.07077105357067 	 3.21775843543692 	 3.93830803497734
22:32:14 	 2.73235132545088 	 7.07077105357067 	 3.21775843543692 	 3.93830803497734
22:32:15 	 5.79214290481111 	 10.5532597957772 	 5.46261028956522 	 6.90003897374116
22:32:16 	 5.79214290481111 	 10.5532597957772 	 5.46261028956522 	 6.90003897374116
22:32:17 	 5.79214290481111 	 10.5532597957772 	 5.46261028956522 	 6.90003897374116
22:32:18 	 5.79214290481111 	 10.5532597957772 	 5.46261028956522 	 6.90003897374116
22:32:19 	 5.79214290481111 	 10.5532597957772 	 5.46261028956522 	 6.90003897374116
22:32:20 	 5.79214290481111 	 10.5532597957772 	 5.46261028956522 	 6.90003897374116
22:32:21 	 5.79214290481111 	 10.5532597957772 	 5.46261028956522 	 6.90003897374116
22:32:23 	 8.91759336173031 	 15.5006407336636 	 9.50812538608509 	 10.7109882108023
22:32:24 	 8.91759336173031 	 15.5006407336636 	 9.50812538608509 	 10.7109882108023
22:32:25 	 8.91759336173031 	 15.5006407336636 	 9.50812538608509 	 10.7109882108023
22:32:26 	 8.91759336173031 	 15.5006407336636 	 9.50812538608509 	 10.7109882108023
22:32:27 	 8.91759336173031 	 15.5006407336636 	 9.50812538608509 	 10.7109882108023
22:32:28 	 8.91759336173031 	 15.5006407336636 	 9.50812538608509 	 10.7109882108023
22:32:29 	 8.91759336173031 	 15.5006407336636 	 9.50812538608509 	 10.7109882108023
22:32:30 	 11.3157767707442 	 19.5509308185434 	 10.5264699604554 	 13.1772385801218
22:32:31 	 11.3157767707442 	 19.5509308185434 	 10.5264699604554 	 13.1772385801218
22:32:32 	 11.3157767707442 	 19.5509308185434 	 10.5264699604554 	 13.1772385801218
22:32:33 	 11.3157767707442 	 19.5509308185434 	 10.5264699604554 	 13.1772385801218
22:32:34 	 11.3157767707442 	 19.5509308185434 	 10.5264699604554 	 13.1772385801218
22:32:35 	 11.3157767707442 	 19.5509308185434 	 10.5264699604554 	 13.1772385801218
22:32:36 	 12.3664911508882 	 22.6311575162871 	 14.3215127974135 	 15.4214131538692
22:32:37 	 12.3664911508882 	 22.6311575162871 	 14.3215127974135 	 15.4214131538692
22:32:38 	 12.3664911508882 	 22.6311575162871 	 14.3215127974135 	 15.4214131538692
22:32:39 	 12.3664911508882 	 22.6311575162871 	 14.3215127974135 	 15.4214131538692
22:32:40 	 12.3664911508882 	 22.6311575162871 	 14.3215127974135 	 15.4214131538692
22:32:41 	 12.3664911508882 	 22.6311575162871 	 14.3215127974135 	 15.4214131538692
22:32:42 	 12.3664911508882 	 22.6311575162871 	 14.3215127974135 	 15.4214131538692
22:32:43 	 12.3664911508882 	 22.6311575162871 	 14.3215127974135 	 15.4214131538692
22:32:44 	 12.3664911508882 	 22.6311575162871 	 14.3215127974135 	 15.4214131538692
22:32:45 	 16.2714694429746 	 25.4543221797272 	 18.2005456377906 	 19.0494516758668
22:32:46 	 16.2714694429746 	 25.4543221797272 	 18.2005456377906 	 19.0494516758668
22:32:47 	 16.2714694429746 	 25.4543221797272 	 18.2005456377906 	 19.0494516758668
22:32:48 	 16.2714694429746 	 25.4543221797272 	 18.2005456377906 	 19.0494516758668
22:32:49 	 16.2714694429746 	 25.4543221797272 	 18.2005456377906 	 19.0494516758668
22:32:50 	 16.2714694429746 	 25.4543221797272 	 18.2005456377906 	 19.0494516758668
22:32:51 	 16.2714694429746 	 25.4543221797272 	 18.2005456377906 	 19.0494516758668
22:32:52 	 16.2714694429746 	 25.4543221797272 	 18.2005456377906 	 19.0494516758668
22:32:53 	 16.2714694429746 	 25.4543221797272 	 18.2005456377906 	 19.0494516758668
22:32:54 	 17.5112848469908 	 26.8933759879887 	 21.4499816853173 	 20.8414818418219
22:32:55 	 17.5112848469908 	 26.8933759879887 	 21.4499816853173 	 20.8414818418219
22:32:56 	 20.156458405274 	 30.1524470817521 	 24.5769989025794 	 23.7605906987198
22:32:57 	 20.156458405274 	 30.1524470817521 	 24.5769989025794 	 23.7605906987198
22:32:58 	 20.156458405274 	 30.1524470817521 	 24.5769989025794 	 23.7605906987198
22:32:59 	 20.156458405274 	 30.1524470817521 	 24.5769989025794 	 23.7605906987198
22:33:00 	 20.156458405274 	 30.1524470817521 	 24.5769989025794 	 23.7605906987198
22:33:01 	 20.156458405274 	 30.1524470817521 	 24.5769989025794 	 23.7605906987198
22:33:02 	 20.156458405274 	 30.1524470817521 	 24.5769989025794 	 23.7605906987198
22:33:03 	 20.156458405274 	 30.1524470817521 	 24.5769989025794 	 23.7605906987198
22:33:04 	 20.156458405274 	 30.1524470817521 	 24.5769989025794 	 23.7605906987198
22:33:05 	 20.156458405274 	 30.1524470817521 	 24.5769989025794 	 23.7605906987198
22:33:06 	 20.156458405274 	 30.1524470817521 	 24.5769989025794 	 23.7605906987198
22:33:07 	 22.8132973551539 	 32.5549272135762 	 25.8618426356086 	 26.0108411398731
22:33:08 	 22.8132973551539 	 32.5549272135762 	 25.8618426356086 	 26.0108411398731
22:33:09 	 22.8132973551539 	 32.5549272135762 	 25.8618426356086 	 26.0108411398731
22:33:10 	 22.8132973551539 	 32.5549272135762 	 25.8618426356086 	 26.0108411398731
22:33:11 	 22.8132973551539 	 32.5549272135762 	 25.8618426356086 	 26.0108411398731
22:33:12 	 26.0362612264198 	 34.3014825940611 	 27.5097554684028 	 28.4709401288259
22:33:13 	 26.0362612264198 	 34.3014825940611 	 27.5097554684028 	 28.4709401288259
22:33:14 	 26.0362612264198 	 34.3014825940611 	 27.5097554684028 	 28.4709401288259
22:33:15 	 26.0362612264198 	 34.3014825940611 	 27.5097554684028 	 28.4709401288259
22:33:16 	 26.0362612264198 	 34.3014825940611 	 27.5097554684028 	 28.4709401288259
22:33:17 	 26.0362612264198 	 34.3014825940611 	 27.5097554684028 	 28.4709401288259
22:33:18 	 26.0362612264198 	 34.3014825940611 	 27.5097554684028 	 28.4709401288259
22:33:19 	 26.0362612264198 	 34.3014825940611 	 27.5097554684028 	 28.4709401288259
22:33:20 	 26.0362612264198 	 34.3014825940611 	 27.5097554684028 	 28.4709401288259
22:33:21 	 27.4490326516115 	 38.3909623547521 	 30.7826950694306 	 31.0179306818514
22:33:22 	 27.4490326516115 	 38.3909623547521 	 30.7826950694306 	 31.0179306818514
22:33:23 	 27.4490326516115 	 38.3909623547521 	 30.7826950694306 	 31.0179306818514
22:33:24 	 27.4490326516115 	 38.3909623547521 	 30.7826950694306 	 31.0179306818514
22:33:25 	 27.4490326516115 	 38.3909623547521 	 30.7826950694306 	 31.0179306818514
22:33:26 	 27.4490326516115 	 38.3909623547521 	 30.7826950694306 	 31.0179306818514
22:33:27 	 27.4490326516115 	 38.3909623547521 	 30.7826950694306 	 31.0179306818514
22:33:28 	 27.4490326516115 	 38.3909623547521 	 30.7826950694306 	 31.0179306818514
22:33:29 	 27.4490326516115 	 38.3909623547521 	 30.7826950694306 	 31.0179306818514
22:33:30 	 27.4490326516115 	 38.3909623547521 	 30.7826950694306 	 31.0179306818514
22:33:31 	 27.4490326516115 	 38.3909623547521 	 30.7826950694306 	 31.0179306818514
22:33:32 	 29.8611674977952 	 40.631295390196 	 33.6757284784938 	 33.50733971607
22:33:33 	 28.1505362856779 	 37.5772691283294 	 32.2989115239689 	 31.5443133059135
22:33:34 	 28.1505362856779 	 37.5772691283294 	 32.2989115239689 	 31.5443133059135
22:33:35 	 28.1505362856779 	 37.5772691283294 	 32.2989115239689 	 31.5443133059135
22:33:36 	 28.1505362856779 	 37.5772691283294 	 32.2989115239689 	 31.5443133059135
22:33:37 	 31.8756397293715 	 39.3747167034048 	 34.5806813648783 	 34.4266693817565
22:33:38 	 31.8756397293715 	 39.3747167034048 	 34.5806813648783 	 34.4266693817565
22:33:39 	 31.8756397293715 	 39.3747167034048 	 34.5806813648783 	 34.4266693817565
22:33:40 	 31.8756397293715 	 39.3747167034048 	 34.5806813648783 	 34.4266693817565
22:33:41 	 31.8756397293715 	 39.3747167034048 	 34.5806813648783 	 34.4266693817565
22:33:42 	 31.8756397293715 	 39.3747167034048 	 34.5806813648783 	 34.4266693817565
22:33:43 	 31.8756397293715 	 39.3747167034048 	 34.5806813648783 	 34.4266693817565
22:33:44 	 31.8756397293715 	 39.3747167034048 	 34.5806813648783 	 34.4266693817565
22:33:45 	 31.4708207988585 	 40.3937427114925 	 36.8508060936693 	 35.0465476007197
22:33:46 	 28.3453703419393 	 35.4463617736062 	 32.8052909971494 	 31.2355983636585
22:33:47 	 29.5012655118668 	 38.5744198142121 	 34.2625401596416 	 32.9598727493968
22:33:48 	 33.5751093200495 	 40.3134024270952 	 37.3446874168245 	 36.2020771210046
22:33:49 	 33.5751093200495 	 40.3134024270952 	 37.3446874168245 	 36.2020771210046
22:33:50 	 33.5751093200495 	 40.3134024270952 	 37.3446874168245 	 36.2020771210046
22:33:51 	 33.5751093200495 	 40.3134024270952 	 37.3446874168245 	 36.2020771210046
22:33:52 	 33.5751093200495 	 40.3134024270952 	 37.3446874168245 	 36.2020771210046
22:33:53 	 33.5751093200495 	 40.3134024270952 	 37.3446874168245 	 36.2020771210046
22:33:54 	 32.5243949399055 	 37.2331757293515 	 33.5496445798664 	 33.9579025472572
22:33:55 	 32.6655813654681 	 34.7124458998382 	 32.8348029785655 	 33.219602902335
22:33:56 	 36.2258790459438 	 35.0330284961297 	 33.9015162475094 	 35.3465757088817
22:33:57 	 36.2258790459438 	 35.0330284961297 	 33.9015162475094 	 35.3465757088817
22:33:58 	 36.2258790459438 	 35.0330284961297 	 33.9015162475094 	 35.3465757088817
22:33:59 	 36.2258790459438 	 35.0330284961297 	 33.9015162475094 	 35.3465757088817
22:34:00 	 36.2258790459438 	 35.0330284961297 	 33.9015162475094 	 35.3465757088817
22:34:01 	 36.2258790459438 	 35.0330284961297 	 33.9015162475094 	 35.3465757088817
22:34:02 	 36.2258790459438 	 35.0330284961297 	 33.9015162475094 	 35.3465757088817
22:34:03 	 36.2258790459438 	 35.0330284961297 	 33.9015162475094 	 35.3465757088817
22:34:04 	 36.2258790459438 	 35.0330284961297 	 33.9015162475094 	 35.3465757088817
22:34:05 	 36.2258790459438 	 35.0330284961297 	 33.9015162475094 	 35.3465757088817
22:34:06 	 36.2258790459438 	 35.0330284961297 	 33.9015162475094 	 35.3465757088817
22:34:07 	 36.2258790459438 	 35.0330284961297 	 33.9015162475094 	 35.3465757088817
22:34:08 	 33.5690400960639 	 32.6305483643055 	 32.6166725144802 	 33.0963252677284
22:34:09 	 33.5690400960639 	 32.6305483643055 	 32.6166725144802 	 33.0963252677284
22:34:10 	 35.0272018785225 	 36.2320769991804 	 35.8629343566369 	 35.5373537782156
22:34:11 	 36.1830988473725 	 36.5972854852301 	 33.7709149329962 	 35.6835995282428
22:34:12 	 36.1830988473725 	 36.5972854852301 	 33.7709149329962 	 35.6835995282428
22:34:13 	 36.1830988473725 	 36.5972854852301 	 33.7709149329962 	 35.6835995282428
22:34:14 	 36.1830988473725 	 36.5972854852301 	 33.7709149329962 	 35.6835995282428
22:34:15 	 36.1830988473725 	 36.5972854852301 	 33.7709149329962 	 35.6835995282428
22:34:16 	 36.1830988473725 	 36.5972854852301 	 33.7709149329962 	 35.6835995282428
22:34:17 	 36.1830988473725 	 36.5972854852301 	 33.7709149329962 	 35.6835995282428
22:34:18 	 38.8024580350601 	 40.0083044365238 	 36.7037379592316 	 38.5792396164689
22:34:19 	 38.8024580350601 	 40.0083044365238 	 36.7037379592316 	 38.5792396164689
22:34:20 	 36.4042746260463 	 35.958014351644 	 35.6853933848612 	 36.1129892471494
22:34:21 	 36.4042746260463 	 35.958014351644 	 35.6853933848612 	 36.1129892471494
22:34:22 	 36.4042746260463 	 35.958014351644 	 35.6853933848612 	 36.1129892471494
22:34:23 	 36.4042746260463 	 35.958014351644 	 35.6853933848612 	 36.1129892471494
22:34:24 	 36.4042746260463 	 35.958014351644 	 35.6853933848612 	 36.1129892471494
22:34:25 	 36.4042746260463 	 35.958014351644 	 35.6853933848612 	 36.1129892471494
22:34:26 	 32.4992963339598 	 33.1348496882039 	 31.8063605444841 	 32.4849507251519
22:34:27 	 34.6643518556925 	 36.4437561822319 	 36.2864875731652 	 35.5147368666955
22:34:28 	 34.6643518556925 	 36.4437561822319 	 36.2864875731652 	 35.5147368666955
22:34:29 	 34.6643518556925 	 36.4437561822319 	 36.2864875731652 	 35.5147368666955
22:34:30 	 31.4413879844266 	 34.6972008017469 	 34.6385747403709 	 33.0546378777427
22:34:31 	 34.757380833246 	 39.5046204439943 	 37.577644740567 	 36.6492567127633
22:34:32 	 34.757380833246 	 39.5046204439943 	 37.577644740567 	 36.6492567127633
22:34:33 	 34.757380833246 	 39.5046204439943 	 37.577644740567 	 36.6492567127633
22:34:34 	 34.757380833246 	 39.5046204439943 	 37.577644740567 	 36.6492567127633
22:34:35 	 34.757380833246 	 39.5046204439943 	 37.577644740567 	 36.6492567127633
22:34:36 	 34.757380833246 	 39.5046204439943 	 37.577644740567 	 36.6492567127633
22:34:37 	 34.757380833246 	 39.5046204439943 	 37.577644740567 	 36.6492567127633
22:34:38 	 34.757380833246 	 39.5046204439943 	 37.577644740567 	 36.6492567127633
22:34:39 	 34.757380833246 	 39.5046204439943 	 37.577644740567 	 36.6492567127633
22:34:40 	 31.0322773895524 	 37.7071728689188 	 35.2958748996576 	 33.7669006369203
22:34:41 	 32.9449790771631 	 40.676672431352 	 39.093866447767 	 36.4151242583613
22:34:42 	 32.9449790771631 	 40.676672431352 	 39.093866447767 	 36.4151242583613
22:34:43 	 32.9449790771631 	 40.676672431352 	 39.093866447767 	 36.4151242583613
22:34:44 	 32.9449790771631 	 40.676672431352 	 39.093866447767 	 36.4151242583613
22:34:45 	 32.9449790771631 	 40.676672431352 	 39.093866447767 	 36.4151242583613
22:34:46 	 32.9449790771631 	 40.676672431352 	 39.093866447767 	 36.4151242583613
22:34:47 	 32.9449790771631 	 40.676672431352 	 39.093866447767 	 36.4151242583613
22:34:48 	 32.9449790771631 	 40.676672431352 	 39.093866447767 	 36.4151242583613
22:34:49 	 32.9449790771631 	 40.676672431352 	 39.093866447767 	 36.4151242583613
22:34:50 	 32.9449790771631 	 40.676672431352 	 39.093866447767 	 36.4151242583613
