 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:55:45 	 7.44789175999311 	 10.5853843648834 	 8.60556882237699 	 8.52168417681165
21:55:46 	 7.44789175999311 	 10.5853843648834 	 8.60556882237699 	 8.52168417681165
21:55:47 	 7.44789175999311 	 10.5853843648834 	 8.60556882237699 	 8.52168417681165
21:55:48 	 7.44789175999311 	 10.5853843648834 	 8.60556882237699 	 8.52168417681165
21:55:49 	 7.44789175999311 	 10.5853843648834 	 8.60556882237699 	 8.52168417681165
21:55:50 	 5.87952345423684 	 7.55171197321936 	 4.10497136927079 	 5.85393256274096
21:55:51 	 5.87952345423684 	 7.55171197321936 	 4.10497136927079 	 5.85393256274096
21:55:52 	 1.86118560944704 	 3.61325064565703 	 3.05869299495898 	 2.59857871487752
21:55:53 	 0 	 0 	 0 	 0.0
21:55:54 	 0 	 0 	 0 	 0.0
21:55:55 	 0 	 0 	 0 	 0.0
21:55:56 	 0 	 0 	 0 	 0.0
21:55:57 	 0 	 0 	 0 	 0.0
21:55:58 	 0 	 0 	 0 	 0.0
21:55:59 	 0 	 0 	 0 	 0.0
21:56:00 	 0 	 0 	 0 	 0.0
21:56:01 	 0 	 0 	 0 	 0.0
21:56:02 	 0 	 0 	 0 	 0.0
21:56:03 	 0 	 0 	 0 	 0.0
21:56:04 	 0 	 0 	 0 	 0.0
21:56:05 	 0 	 0 	 0 	 0.0
21:56:06 	 0 	 0 	 0 	 0.0
21:56:07 	 0 	 0 	 0 	 0.0
21:56:08 	 0 	 0 	 0 	 0.0
21:56:09 	 1.20049350666189 	 3.48740927343925 	 4.75961899437657 	 2.6620038202849
21:56:10 	 1.20049350666189 	 3.48740927343925 	 4.75961899437657 	 2.6620038202849
21:56:11 	 1.20049350666189 	 3.48740927343925 	 4.75961899437657 	 2.6620038202849
21:56:12 	 1.20049350666189 	 3.48740927343925 	 4.75961899437657 	 2.6620038202849
21:56:13 	 1.20049350666189 	 3.48740927343925 	 4.75961899437657 	 2.6620038202849
21:56:14 	 1.20049350666189 	 3.48740927343925 	 4.75961899437657 	 2.6620038202849
21:56:15 	 1.20049350666189 	 3.48740927343925 	 4.75961899437657 	 2.6620038202849
21:56:16 	 1.20049350666189 	 3.48740927343925 	 4.75961899437657 	 2.6620038202849
21:56:17 	 1.20049350666189 	 3.48740927343925 	 4.75961899437657 	 2.6620038202849
21:56:18 	 1.20049350666189 	 3.48740927343925 	 4.75961899437657 	 2.6620038202849
21:56:19 	 1.20049350666189 	 3.48740927343925 	 4.75961899437657 	 2.6620038202849
21:56:20 	 0 	 0 	 0 	 0.0
21:56:21 	 0 	 0 	 0 	 0.0
21:56:22 	 0 	 0 	 0 	 0.0
21:56:23 	 0 	 0 	 0 	 0.0
21:56:24 	 0 	 0 	 0 	 0.0
21:56:25 	 0 	 0 	 0 	 0.0
21:56:26 	 0 	 0 	 0 	 0.0
21:56:27 	 0 	 0 	 0 	 0.0
21:56:28 	 0 	 0 	 0 	 0.0
21:56:29 	 0 	 0 	 0 	 0.0
21:56:30 	 1.23566539547625 	 4.59946302952576 	 3.74721590137503 	 2.70450243046332
21:56:31 	 1.23566539547625 	 4.59946302952576 	 3.74721590137503 	 2.70450243046332
21:56:32 	 1.23566539547625 	 4.59946302952576 	 3.74721590137503 	 2.70450243046332
21:56:33 	 1.23566539547625 	 4.59946302952576 	 3.74721590137503 	 2.70450243046332
21:56:34 	 1.23566539547625 	 4.59946302952576 	 3.74721590137503 	 2.70450243046332
21:56:35 	 1.23566539547625 	 4.59946302952576 	 3.74721590137503 	 2.70450243046332
21:56:36 	 1.23566539547625 	 4.59946302952576 	 3.74721590137503 	 2.70450243046332
21:56:37 	 1.23566539547625 	 4.59946302952576 	 3.74721590137503 	 2.70450243046332
21:56:38 	 1.23566539547625 	 4.59946302952576 	 3.74721590137503 	 2.70450243046332
21:56:39 	 1.23566539547625 	 4.59946302952576 	 3.74721590137503 	 2.70450243046332
21:56:40 	 1.23566539547625 	 4.59946302952576 	 3.74721590137503 	 2.70450243046332
21:56:41 	 0 	 0 	 0 	 0.0
21:56:42 	 0 	 0 	 0 	 0.0
21:56:43 	 2.76410473687043 	 2.99108558029352 	 4.44331934919382 	 3.24065360080705
21:56:44 	 5.90263003045568 	 6.06395772517274 	 6.23855915946376 	 6.02694423638697
21:56:45 	 5.90263003045568 	 6.06395772517274 	 6.23855915946376 	 6.02694423638697
21:56:46 	 5.90263003045568 	 6.06395772517274 	 6.23855915946376 	 6.02694423638697
21:56:47 	 5.90263003045568 	 6.06395772517274 	 6.23855915946376 	 6.02694423638697
21:56:48 	 3.13852529358525 	 3.07287214487922 	 1.79523981026994 	 2.78629063557992
21:56:49 	 0 	 0 	 0 	 0.0
21:56:50 	 0 	 0 	 0 	 0.0
21:56:51 	 0 	 0 	 0 	 0.0
21:56:52 	 0 	 0 	 0 	 0.0
21:56:53 	 0 	 0 	 0 	 0.0
21:56:54 	 1.27316307705758 	 2.87510233134456 	 4.41961090703577 	 2.46025984812387
21:56:55 	 1.27316307705758 	 2.87510233134456 	 4.41961090703577 	 2.46025984812387
21:56:56 	 1.27316307705758 	 2.87510233134456 	 4.41961090703577 	 2.46025984812387
21:56:57 	 1.27316307705758 	 2.87510233134456 	 4.41961090703577 	 2.46025984812387
21:56:58 	 1.27316307705758 	 2.87510233134456 	 4.41961090703577 	 2.46025984812387
21:56:59 	 1.27316307705758 	 2.87510233134456 	 4.41961090703577 	 2.46025984812387
21:57:00 	 0 	 0 	 0 	 0.0
21:57:01 	 0 	 0 	 0 	 0.0
21:57:02 	 0 	 0 	 0 	 0.0
21:57:03 	 0 	 0 	 0 	 0.0
21:57:04 	 0 	 0 	 0 	 0.0
21:57:05 	 0 	 0 	 0 	 0.0
21:57:06 	 0 	 0 	 0 	 0.0
21:57:07 	 0 	 0 	 0 	 0.0
21:57:08 	 0 	 0 	 0 	 0.0
21:57:09 	 3.36100362771158 	 1.25475391142652 	 3.62624427204116 	 2.90075135972271
21:57:10 	 3.36100362771158 	 1.25475391142652 	 3.62624427204116 	 2.90075135972271
21:57:11 	 3.36100362771158 	 1.25475391142652 	 3.62624427204116 	 2.90075135972271
21:57:12 	 3.36100362771158 	 1.25475391142652 	 3.62624427204116 	 2.90075135972271
21:57:13 	 3.36100362771158 	 1.25475391142652 	 3.62624427204116 	 2.90075135972271
21:57:14 	 3.36100362771158 	 1.25475391142652 	 3.62624427204116 	 2.90075135972271
21:57:15 	 3.36100362771158 	 1.25475391142652 	 3.62624427204116 	 2.90075135972271
21:57:16 	 3.36100362771158 	 1.25475391142652 	 3.62624427204116 	 2.90075135972271
21:57:17 	 3.36100362771158 	 1.25475391142652 	 3.62624427204116 	 2.90075135972271
21:57:18 	 3.36100362771158 	 1.25475391142652 	 3.62624427204116 	 2.90075135972271
21:57:19 	 3.36100362771158 	 1.25475391142652 	 3.62624427204116 	 2.90075135972271
21:57:20 	 3.36100362771158 	 1.25475391142652 	 3.62624427204116 	 2.90075135972271
21:57:21 	 0 	 0 	 0 	 0.0
21:57:22 	 0 	 0 	 0 	 0.0
21:57:23 	 0 	 0 	 0 	 0.0
21:57:24 	 0 	 0 	 0 	 0.0
21:57:25 	 0 	 0 	 0 	 0.0
21:57:26 	 0 	 0 	 0 	 0.0
21:57:27 	 0 	 0 	 0 	 0.0
21:57:28 	 0 	 0 	 0 	 0.0
21:57:29 	 0 	 0 	 0 	 0.0
21:57:30 	 0 	 0 	 0 	 0.0
21:57:31 	 0 	 0 	 0 	 0.0
21:57:32 	 3.97748394141838 	 4.36357147378141 	 4.76520103926149 	 4.27093509896992
21:57:33 	 3.97748394141838 	 4.36357147378141 	 4.76520103926149 	 4.27093509896992
21:57:34 	 3.97748394141838 	 4.36357147378141 	 4.76520103926149 	 4.27093509896992
21:57:35 	 3.97748394141838 	 4.36357147378141 	 4.76520103926149 	 4.27093509896992
21:57:36 	 3.97748394141838 	 4.36357147378141 	 4.76520103926149 	 4.27093509896992
21:57:37 	 3.97748394141838 	 4.36357147378141 	 4.76520103926149 	 4.27093509896992
21:57:38 	 3.97748394141838 	 4.36357147378141 	 4.76520103926149 	 4.27093509896992
21:57:39 	 6.68943258288051 	 9.13020358400888 	 6.41184931605709 	 7.23022951645675
21:57:40 	 6.68943258288051 	 9.13020358400888 	 6.41184931605709 	 7.23022951645675
21:57:41 	 6.68943258288051 	 9.13020358400888 	 6.41184931605709 	 7.23022951645675
21:57:42 	 9.06707266015957 	 10.4125356152236 	 9.2858639759136 	 9.45813622786407
21:57:43 	 13.5447490074574 	 14.3051737451965 	 12.3746289078689 	 13.4423251669951
21:57:44 	 17.8565236147437 	 17.507773297254 	 16.5651018287935 	 17.4464805888837
21:57:45 	 13.8790396733253 	 13.1442018234726 	 11.799900789532 	 13.1755454899138
21:57:46 	 13.8790396733253 	 13.1442018234726 	 11.799900789532 	 13.1755454899138
21:57:47 	 13.8790396733253 	 13.1442018234726 	 11.799900789532 	 13.1755454899138
21:57:48 	 13.8790396733253 	 13.1442018234726 	 11.799900789532 	 13.1755454899138
21:57:49 	 13.8790396733253 	 13.1442018234726 	 11.799900789532 	 13.1755454899138
21:57:50 	 12.2593732175551 	 9.47310096504125 	 11.207612512438 	 11.2998649781474
21:57:51 	 13.4393810163537 	 12.6303583915972 	 10.6678261592451 	 12.5442366458874
21:57:52 	 9.12760640906741 	 9.42775883953972 	 6.47735323832046 	 8.54008122399875
21:57:53 	 9.12760640906741 	 9.42775883953972 	 6.47735323832046 	 8.54008122399875
21:57:54 	 9.12760640906741 	 9.42775883953972 	 6.47735323832046 	 8.54008122399875
21:57:55 	 9.12760640906741 	 9.42775883953972 	 6.47735323832046 	 8.54008122399875
21:57:56 	 9.12760640906741 	 9.42775883953972 	 6.47735323832046 	 8.54008122399875
21:57:57 	 7.45541071972298 	 8.92335930585182 	 6.97333516269939 	 7.70187897699929
21:57:58 	 10.8075495325482 	 13.2284772667731 	 10.9470737554172 	 11.4476625218217
21:57:59 	 13.6468497488515 	 15.4987062175622 	 14.9380031722327 	 14.4326022218745
21:58:00 	 13.6468497488515 	 15.4987062175622 	 14.9380031722327 	 14.4326022218745
21:58:01 	 13.6468497488515 	 15.4987062175622 	 14.9380031722327 	 14.4326022218745
21:58:02 	 11.323146093027 	 13.9575349211719 	 13.683510468749 	 12.5718343939937
21:58:03 	 11.323146093027 	 13.9575349211719 	 13.683510468749 	 12.5718343939937
21:58:04 	 8.07689121586164 	 10.5105368357931 	 10.7948782405759 	 9.36479937702306
21:58:05 	 8.07689121586164 	 10.5105368357931 	 10.7948782405759 	 9.36479937702306
21:58:06 	 4.72475240303643 	 6.20541887487179 	 6.82113964785806 	 5.61901583220068
21:58:07 	 4.72475240303643 	 6.20541887487179 	 6.82113964785806 	 5.61901583220068
21:58:08 	 4.72475240303643 	 6.20541887487179 	 6.82113964785806 	 5.61901583220068
21:58:09 	 4.72475240303643 	 6.20541887487179 	 6.82113964785806 	 5.61901583220068
21:58:10 	 2.83930021630328 	 2.27022895078903 	 3.99092941681553 	 2.98493970005278
21:58:11 	 2.83930021630328 	 2.27022895078903 	 3.99092941681553 	 2.98493970005278
21:58:12 	 2.83930021630328 	 2.27022895078903 	 3.99092941681553 	 2.98493970005278
21:58:13 	 1.43869491638605 	 2.6865281765935 	 2.64644892963539 	 2.05259173475025
21:58:14 	 1.43869491638605 	 2.6865281765935 	 2.64644892963539 	 2.05259173475025
21:58:15 	 1.43869491638605 	 2.6865281765935 	 2.64644892963539 	 2.05259173475025
21:58:16 	 1.43869491638605 	 2.6865281765935 	 2.64644892963539 	 2.05259173475025
21:58:17 	 1.43869491638605 	 2.6865281765935 	 2.64644892963539 	 2.05259173475025
21:58:18 	 1.43869491638605 	 2.6865281765935 	 2.64644892963539 	 2.05259173475025
21:58:19 	 0 	 0 	 0 	 0.0
21:58:20 	 4.3988829655726 	 2.30630659471375 	 2.89123857663751 	 3.49882777562412
21:58:21 	 4.3988829655726 	 2.30630659471375 	 2.89123857663751 	 3.49882777562412
21:58:22 	 4.3988829655726 	 2.30630659471375 	 2.89123857663751 	 3.49882777562412
21:58:23 	 4.3988829655726 	 2.30630659471375 	 2.89123857663751 	 3.49882777562412
21:58:24 	 6.54847399763436 	 4.09983411404425 	 6.0425595017465 	 5.80983540276487
21:58:25 	 6.54847399763436 	 4.09983411404425 	 6.0425595017465 	 5.80983540276487
21:58:26 	 6.54847399763436 	 4.09983411404425 	 6.0425595017465 	 5.80983540276487
21:58:27 	 2.14959103206176 	 1.7935275193305 	 3.15132092510899 	 2.31100762714075
21:58:28 	 2.14959103206176 	 1.7935275193305 	 3.15132092510899 	 2.31100762714075
21:58:29 	 2.14959103206176 	 1.7935275193305 	 3.15132092510899 	 2.31100762714075
21:58:30 	 2.14959103206176 	 1.7935275193305 	 3.15132092510899 	 2.31100762714075
21:58:31 	 2.14959103206176 	 1.7935275193305 	 3.15132092510899 	 2.31100762714075
21:58:32 	 2.14959103206176 	 1.7935275193305 	 3.15132092510899 	 2.31100762714075
21:58:33 	 2.14959103206176 	 1.7935275193305 	 3.15132092510899 	 2.31100762714075
21:58:34 	 2.14959103206176 	 1.7935275193305 	 3.15132092510899 	 2.31100762714075
21:58:35 	 0 	 0 	 0 	 0.0
21:58:36 	 4.27846706094679 	 1.06966409410763 	 2.35265994464608 	 2.99481454016182
21:58:37 	 4.27846706094679 	 1.06966409410763 	 2.35265994464608 	 2.99481454016182
21:58:38 	 4.27846706094679 	 1.06966409410763 	 2.35265994464608 	 2.99481454016182
21:58:39 	 4.27846706094679 	 1.06966409410763 	 2.35265994464608 	 2.99481454016182
21:58:40 	 4.27846706094679 	 1.06966409410763 	 2.35265994464608 	 2.99481454016182
21:58:41 	 4.27846706094679 	 1.06966409410763 	 2.35265994464608 	 2.99481454016182
21:58:42 	 4.27846706094679 	 1.06966409410763 	 2.35265994464608 	 2.99481454016182
21:58:43 	 4.27846706094679 	 1.06966409410763 	 2.35265994464608 	 2.99481454016182
21:58:44 	 4.27846706094679 	 1.06966409410763 	 2.35265994464608 	 2.99481454016182
21:58:45 	 0 	 0 	 0 	 0.0
21:58:46 	 0 	 0 	 0 	 0.0
21:58:47 	 0 	 0 	 0 	 0.0
21:58:48 	 0 	 0 	 0 	 0.0
21:58:49 	 0 	 0 	 0 	 0.0
21:58:50 	 0 	 0 	 0 	 0.0
21:58:51 	 0 	 0 	 0 	 0.0
21:58:52 	 0 	 0 	 0 	 0.0
21:58:53 	 0 	 0 	 0 	 0.0
21:58:54 	 0 	 0 	 0 	 0.0
21:58:55 	 0 	 0 	 0 	 0.0
21:58:56 	 0 	 0 	 0 	 0.0
21:58:57 	 1.82639539065187 	 2.83246806581404 	 1.67993464363948 	 2.04129837268932
21:58:58 	 1.82639539065187 	 2.83246806581404 	 1.67993464363948 	 2.04129837268932
21:58:59 	 1.82639539065187 	 2.83246806581404 	 1.67993464363948 	 2.04129837268932
21:59:00 	 1.82639539065187 	 2.83246806581404 	 1.67993464363948 	 2.04129837268932
21:59:01 	 1.82639539065187 	 2.83246806581404 	 1.67993464363948 	 2.04129837268932
21:59:02 	 1.82639539065187 	 2.83246806581404 	 1.67993464363948 	 2.04129837268932
21:59:03 	 1.82639539065187 	 2.83246806581404 	 1.67993464363948 	 2.04129837268932
21:59:04 	 1.82639539065187 	 2.83246806581404 	 1.67993464363948 	 2.04129837268932
21:59:05 	 0 	 0 	 0 	 0.0
21:59:06 	 0 	 0 	 0 	 0.0
21:59:07 	 0 	 0 	 0 	 0.0
21:59:08 	 3.34379177602846 	 4.71588940380834 	 2.61391616012665 	 3.50434727899798
21:59:09 	 3.34379177602846 	 4.71588940380834 	 2.61391616012665 	 3.50434727899798
21:59:10 	 3.34379177602846 	 4.71588940380834 	 2.61391616012665 	 3.50434727899798
21:59:11 	 3.34379177602846 	 4.71588940380834 	 2.61391616012665 	 3.50434727899798
21:59:12 	 3.34379177602846 	 4.71588940380834 	 2.61391616012665 	 3.50434727899798
21:59:13 	 0 	 0 	 0 	 0.0
21:59:14 	 0 	 0 	 0 	 0.0
21:59:15 	 0 	 0 	 0 	 0.0
21:59:16 	 3.2991342755333 	 2.24908489202322 	 3.17498491675143 	 3.00558458996031
21:59:17 	 6.97190738151009 	 5.11461798386359 	 4.54551632047652 	 5.90098726684007
21:59:18 	 6.97190738151009 	 5.11461798386359 	 4.54551632047652 	 5.90098726684007
21:59:19 	 6.97190738151009 	 5.11461798386359 	 4.54551632047652 	 5.90098726684007
21:59:20 	 6.97190738151009 	 5.11461798386359 	 4.54551632047652 	 5.90098726684007
21:59:21 	 3.2991342755333 	 2.24908489202322 	 3.17498491675143 	 3.00558458996031
21:59:22 	 3.2991342755333 	 2.24908489202322 	 3.17498491675143 	 3.00558458996031
21:59:23 	 0 	 0 	 0 	 0.0
21:59:24 	 0 	 0 	 0 	 0.0
21:59:25 	 0 	 0 	 0 	 0.0
21:59:26 	 3.18243930288895 	 2.79409987164204 	 2.56916234037941 	 2.93203520444984
21:59:27 	 3.18243930288895 	 2.79409987164204 	 2.56916234037941 	 2.93203520444984
21:59:28 	 3.18243930288895 	 2.79409987164204 	 2.56916234037941 	 2.93203520444984
21:59:29 	 3.18243930288895 	 2.79409987164204 	 2.56916234037941 	 2.93203520444984
21:59:30 	 6.58258518970817 	 4.24405532123862 	 7.49402985333631 	 6.22581388849782
21:59:31 	 6.58258518970817 	 4.24405532123862 	 7.49402985333631 	 6.22581388849782
21:59:32 	 6.58258518970817 	 4.24405532123862 	 7.49402985333631 	 6.22581388849782
21:59:33 	 6.58258518970817 	 4.24405532123862 	 7.49402985333631 	 6.22581388849782
21:59:34 	 3.40014588681922 	 1.44995544959658 	 4.9248675129569 	 3.29377868404798
21:59:35 	 3.40014588681922 	 1.44995544959658 	 4.9248675129569 	 3.29377868404798
21:59:36 	 3.40014588681922 	 1.44995544959658 	 4.9248675129569 	 3.29377868404798
21:59:37 	 3.40014588681922 	 1.44995544959658 	 4.9248675129569 	 3.29377868404798
21:59:38 	 3.40014588681922 	 1.44995544959658 	 4.9248675129569 	 3.29377868404798
21:59:39 	 3.40014588681922 	 1.44995544959658 	 4.9248675129569 	 3.29377868404798
21:59:40 	 0 	 0 	 0 	 0.0
21:59:41 	 0 	 0 	 0 	 0.0
21:59:42 	 0 	 0 	 0 	 0.0
21:59:43 	 0 	 0 	 0 	 0.0
21:59:44 	 0 	 0 	 0 	 0.0
21:59:45 	 0 	 0 	 0 	 0.0
21:59:46 	 0 	 0 	 0 	 0.0
21:59:47 	 4.62085113419674 	 1.62260655625272 	 1.28884426400116 	 3.03828827216184
21:59:48 	 4.62085113419674 	 1.62260655625272 	 1.28884426400116 	 3.03828827216184
21:59:49 	 4.62085113419674 	 1.62260655625272 	 1.28884426400116 	 3.03828827216184
21:59:50 	 4.62085113419674 	 1.62260655625272 	 1.28884426400116 	 3.03828827216184
21:59:51 	 4.62085113419674 	 1.62260655625272 	 1.28884426400116 	 3.03828827216184
21:59:52 	 4.62085113419674 	 1.62260655625272 	 1.28884426400116 	 3.03828827216184
21:59:53 	 4.62085113419674 	 1.62260655625272 	 1.28884426400116 	 3.03828827216184
21:59:54 	 4.62085113419674 	 1.62260655625272 	 1.28884426400116 	 3.03828827216184
21:59:55 	 4.62085113419674 	 1.62260655625272 	 1.28884426400116 	 3.03828827216184
21:59:56 	 4.62085113419674 	 1.62260655625272 	 1.28884426400116 	 3.03828827216184
21:59:57 	 4.62085113419674 	 1.62260655625272 	 1.28884426400116 	 3.03828827216184
21:59:58 	 2.94317001849469 	 1.79573992590395 	 2.42469857714149 	 2.52669463500871
21:59:59 	 2.94317001849469 	 1.79573992590395 	 2.42469857714149 	 2.52669463500871
22:00:00 	 2.94317001849469 	 1.79573992590395 	 2.42469857714149 	 2.52669463500871
22:00:01 	 2.94317001849469 	 1.79573992590395 	 2.42469857714149 	 2.52669463500871
22:00:02 	 2.94317001849469 	 1.79573992590395 	 2.42469857714149 	 2.52669463500871
22:00:03 	 2.94317001849469 	 1.79573992590395 	 2.42469857714149 	 2.52669463500871
22:00:04 	 5.83868927346575 	 4.671036173931 	 3.77407116919131 	 5.03062147251345
22:00:05 	 5.83868927346575 	 4.671036173931 	 3.77407116919131 	 5.03062147251345
22:00:06 	 5.83868927346575 	 4.671036173931 	 3.77407116919131 	 5.03062147251345
22:00:07 	 2.89551925497106 	 2.87529624802705 	 1.34937259204982 	 2.50392683750475
22:00:08 	 2.89551925497106 	 2.87529624802705 	 1.34937259204982 	 2.50392683750475
22:00:09 	 0 	 0 	 0 	 0.0
