 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:39:22 	 7.95245328409182 	 4.25217988018626 	 7.23326966970831 	 6.84758902951955
22:39:23 	 7.95245328409182 	 4.25217988018626 	 7.23326966970831 	 6.84758902951955
22:39:24 	 7.95245328409182 	 4.25217988018626 	 7.23326966970831 	 6.84758902951955
22:39:25 	 7.95245328409182 	 4.25217988018626 	 7.23326966970831 	 6.84758902951955
22:39:26 	 7.95245328409182 	 4.25217988018626 	 7.23326966970831 	 6.84758902951955
22:39:27 	 3.67560224972125 	 2.18262071179618 	 4.03956553247628 	 3.39334768592874
22:39:28 	 3.67560224972125 	 2.18262071179618 	 4.03956553247628 	 3.39334768592874
22:39:29 	 3.67560224972125 	 2.18262071179618 	 4.03956553247628 	 3.39334768592874
22:39:30 	 3.67560224972125 	 2.18262071179618 	 4.03956553247628 	 3.39334768592874
22:39:31 	 0 	 0 	 0 	 0.0
22:39:32 	 2.87228974979429 	 1.4778949767321 	 1.91318744105622 	 2.28391547934423
22:39:33 	 2.87228974979429 	 1.4778949767321 	 1.91318744105622 	 2.28391547934423
22:39:34 	 7.64078744096524 	 5.27879080171307 	 3.4378217296192 	 5.99954685331569
22:39:35 	 7.64078744096524 	 5.27879080171307 	 3.4378217296192 	 5.99954685331569
22:39:36 	 7.64078744096524 	 5.27879080171307 	 3.4378217296192 	 5.99954685331569
22:39:37 	 7.64078744096524 	 5.27879080171307 	 3.4378217296192 	 5.99954685331569
22:39:38 	 4.76849769117095 	 3.80089582498097 	 1.52463428856298 	 3.71563137397146
22:39:39 	 4.76849769117095 	 3.80089582498097 	 1.52463428856298 	 3.71563137397146
22:39:40 	 4.76849769117095 	 3.80089582498097 	 1.52463428856298 	 3.71563137397146
22:39:41 	 4.76849769117095 	 3.80089582498097 	 1.52463428856298 	 3.71563137397146
22:39:42 	 4.76849769117095 	 3.80089582498097 	 1.52463428856298 	 3.71563137397146
22:39:43 	 4.76849769117095 	 3.80089582498097 	 1.52463428856298 	 3.71563137397146
22:39:44 	 4.76849769117095 	 3.80089582498097 	 1.52463428856298 	 3.71563137397146
22:39:45 	 4.76849769117095 	 3.80089582498097 	 1.52463428856298 	 3.71563137397146
22:39:46 	 3.78522136419088 	 1.10343239837126 	 4.50277377441962 	 3.29416222529316
22:39:47 	 3.78522136419088 	 1.10343239837126 	 4.50277377441962 	 3.29416222529316
22:39:48 	 3.78522136419088 	 1.10343239837126 	 4.50277377441962 	 3.29416222529316
22:39:49 	 3.78522136419088 	 1.10343239837126 	 4.50277377441962 	 3.29416222529316
22:39:50 	 3.78522136419088 	 1.10343239837126 	 4.50277377441962 	 3.29416222529316
22:39:51 	 3.78522136419088 	 1.10343239837126 	 4.50277377441962 	 3.29416222529316
22:39:52 	 0 	 0 	 0 	 0.0
22:39:53 	 2.36102365909715 	 4.87855651536509 	 2.47117317290002 	 3.01794425161485
22:39:54 	 2.36102365909715 	 4.87855651536509 	 2.47117317290002 	 3.01794425161485
22:39:55 	 2.36102365909715 	 4.87855651536509 	 2.47117317290002 	 3.01794425161485
22:39:56 	 2.36102365909715 	 4.87855651536509 	 2.47117317290002 	 3.01794425161485
22:39:57 	 2.36102365909715 	 4.87855651536509 	 2.47117317290002 	 3.01794425161485
22:39:58 	 2.36102365909715 	 4.87855651536509 	 2.47117317290002 	 3.01794425161485
22:39:59 	 0 	 0 	 0 	 0.0
22:40:00 	 2.3726942669509 	 2.07689021214291 	 3.56196644999473 	 2.59606129900986
22:40:01 	 2.3726942669509 	 2.07689021214291 	 3.56196644999473 	 2.59606129900986
22:40:02 	 2.3726942669509 	 2.07689021214291 	 3.56196644999473 	 2.59606129900986
22:40:03 	 2.3726942669509 	 2.07689021214291 	 3.56196644999473 	 2.59606129900986
22:40:04 	 2.3726942669509 	 2.07689021214291 	 3.56196644999473 	 2.59606129900986
22:40:05 	 2.3726942669509 	 2.07689021214291 	 3.56196644999473 	 2.59606129900986
22:40:06 	 2.3726942669509 	 2.07689021214291 	 3.56196644999473 	 2.59606129900986
22:40:07 	 6.74972915472286 	 6.46971465615073 	 7.30473484041693 	 6.81847695150334
22:40:08 	 6.74972915472286 	 6.46971465615073 	 7.30473484041693 	 6.81847695150334
22:40:09 	 6.74972915472286 	 6.46971465615073 	 7.30473484041693 	 6.81847695150334
22:40:10 	 6.74972915472286 	 6.46971465615073 	 7.30473484041693 	 6.81847695150334
22:40:11 	 6.74972915472286 	 6.46971465615073 	 7.30473484041693 	 6.81847695150334
22:40:12 	 6.74972915472286 	 6.46971465615073 	 7.30473484041693 	 6.81847695150334
22:40:13 	 6.74972915472286 	 6.46971465615073 	 7.30473484041693 	 6.81847695150334
22:40:14 	 4.37703488777196 	 4.39282444400782 	 3.7427683904222 	 4.22241565249349
22:40:15 	 4.37703488777196 	 4.39282444400782 	 3.7427683904222 	 4.22241565249349
22:40:16 	 4.37703488777196 	 4.39282444400782 	 3.7427683904222 	 4.22241565249349
22:40:17 	 4.37703488777196 	 4.39282444400782 	 3.7427683904222 	 4.22241565249349
22:40:18 	 4.37703488777196 	 4.39282444400782 	 3.7427683904222 	 4.22241565249349
22:40:19 	 4.37703488777196 	 4.39282444400782 	 3.7427683904222 	 4.22241565249349
22:40:20 	 4.37703488777196 	 4.39282444400782 	 3.7427683904222 	 4.22241565249349
22:40:21 	 0 	 0 	 0 	 0.0
22:40:22 	 4.31868109156482 	 1.48209038650261 	 2.40367786950984 	 3.13078260978552
22:40:23 	 4.31868109156482 	 1.48209038650261 	 2.40367786950984 	 3.13078260978552
22:40:24 	 4.31868109156482 	 1.48209038650261 	 2.40367786950984 	 3.13078260978552
22:40:25 	 4.31868109156482 	 1.48209038650261 	 2.40367786950984 	 3.13078260978552
22:40:26 	 4.31868109156482 	 1.48209038650261 	 2.40367786950984 	 3.13078260978552
22:40:27 	 7.94279174951575 	 3.75895650809285 	 6.01876584214723 	 6.4158264623179
22:40:28 	 7.94279174951575 	 3.75895650809285 	 6.01876584214723 	 6.4158264623179
22:40:29 	 7.94279174951575 	 3.75895650809285 	 6.01876584214723 	 6.4158264623179
22:40:30 	 7.94279174951575 	 3.75895650809285 	 6.01876584214723 	 6.4158264623179
22:40:31 	 7.94279174951575 	 3.75895650809285 	 6.01876584214723 	 6.4158264623179
22:40:32 	 7.94279174951575 	 3.75895650809285 	 6.01876584214723 	 6.4158264623179
22:40:33 	 7.94279174951575 	 3.75895650809285 	 6.01876584214723 	 6.4158264623179
22:40:34 	 7.94279174951575 	 3.75895650809285 	 6.01876584214723 	 6.4158264623179
22:40:35 	 7.94279174951575 	 3.75895650809285 	 6.01876584214723 	 6.4158264623179
22:40:36 	 4.83763231551925 	 2.44743512719456 	 3.05407830392502 	 3.79419451553952
22:40:37 	 4.83763231551925 	 2.44743512719456 	 3.05407830392502 	 3.79419451553952
22:40:38 	 1.42930665558107 	 1.86131596862453 	 1.30749964621512 	 1.50685723150045
22:40:39 	 4.22724526800938 	 6.52499488007311 	 5.88728969631692 	 5.2166937781022
22:40:40 	 4.22724526800938 	 6.52499488007311 	 5.88728969631692 	 5.2166937781022
22:40:41 	 4.22724526800938 	 6.52499488007311 	 5.88728969631692 	 5.2166937781022
22:40:42 	 4.22724526800938 	 6.52499488007311 	 5.88728969631692 	 5.2166937781022
22:40:43 	 4.22724526800938 	 6.52499488007311 	 5.88728969631692 	 5.2166937781022
22:40:44 	 4.22724526800938 	 6.52499488007311 	 5.88728969631692 	 5.2166937781022
22:40:45 	 1.42930665558107 	 1.86131596862453 	 1.30749964621512 	 1.50685723150045
22:40:46 	 1.42930665558107 	 1.86131596862453 	 1.30749964621512 	 1.50685723150045
22:40:47 	 1.42930665558107 	 1.86131596862453 	 1.30749964621512 	 1.50685723150045
22:40:48 	 6.92670382180438 	 5.26489730483852 	 5.23086979644469 	 6.08729368622299
22:40:49 	 5.49739716622331 	 3.40358133621399 	 3.92337015022957 	 4.58043645472255
22:40:50 	 5.49739716622331 	 3.40358133621399 	 3.92337015022957 	 4.58043645472255
22:40:51 	 5.49739716622331 	 3.40358133621399 	 3.92337015022957 	 4.58043645472255
22:40:52 	 5.49739716622331 	 3.40358133621399 	 3.92337015022957 	 4.58043645472255
22:40:53 	 5.49739716622331 	 3.40358133621399 	 3.92337015022957 	 4.58043645472255
22:40:54 	 5.49739716622331 	 3.40358133621399 	 3.92337015022957 	 4.58043645472255
22:40:55 	 2.95960844542321 	 2.11284027876561 	 2.34637042695204 	 2.59460689914102
22:40:56 	 2.95960844542321 	 2.11284027876561 	 2.34637042695204 	 2.59460689914102
22:40:58 	 2.95960844542321 	 2.11284027876561 	 2.34637042695204 	 2.59460689914102
22:40:59 	 2.95960844542321 	 2.11284027876561 	 2.34637042695204 	 2.59460689914102
22:41:00 	 3.98788382243212 	 5.92261262962254 	 5.2807815541559 	 4.79479045716067
22:41:01 	 3.98788382243212 	 5.92261262962254 	 5.2807815541559 	 4.79479045716067
22:41:02 	 3.98788382243212 	 5.92261262962254 	 5.2807815541559 	 4.79479045716067
22:41:03 	 1.02827537700891 	 3.80977235085693 	 2.93441112720386 	 2.20018355801965
22:41:04 	 3.46016148387988 	 6.63199689063284 	 6.80807401628643 	 5.09009846866976
22:41:05 	 2.43188610687097 	 2.82222453977591 	 3.87366288908257 	 2.88991491065011
22:41:06 	 2.43188610687097 	 2.82222453977591 	 3.87366288908257 	 2.88991491065011
22:41:07 	 2.43188610687097 	 2.82222453977591 	 3.87366288908257 	 2.88991491065011
22:41:08 	 2.43188610687097 	 2.82222453977591 	 3.87366288908257 	 2.88991491065011
22:41:09 	 7.00440375188589 	 5.04941892226364 	 8.48918283218161 	 6.88685231455426
22:41:10 	 7.00440375188589 	 5.04941892226364 	 8.48918283218161 	 6.88685231455426
22:41:11 	 4.57251764501492 	 2.22719438248773 	 4.61551994309904 	 3.99693740390415
22:41:12 	 4.57251764501492 	 2.22719438248773 	 4.61551994309904 	 3.99693740390415
22:41:13 	 4.57251764501492 	 2.22719438248773 	 4.61551994309904 	 3.99693740390415
22:41:14 	 4.57251764501492 	 2.22719438248773 	 4.61551994309904 	 3.99693740390415
22:41:15 	 4.57251764501492 	 2.22719438248773 	 4.61551994309904 	 3.99693740390415
22:41:16 	 4.57251764501492 	 2.22719438248773 	 4.61551994309904 	 3.99693740390415
22:41:17 	 4.57251764501492 	 2.22719438248773 	 4.61551994309904 	 3.99693740390415
22:41:18 	 4.57251764501492 	 2.22719438248773 	 4.61551994309904 	 3.99693740390415
22:41:19 	 4.57251764501492 	 2.22719438248773 	 4.61551994309904 	 3.99693740390415
22:41:20 	 4.57251764501492 	 2.22719438248773 	 4.61551994309904 	 3.99693740390415
22:41:21 	 4.57251764501492 	 2.22719438248773 	 4.61551994309904 	 3.99693740390415
22:41:22 	 4.57251764501492 	 2.22719438248773 	 4.61551994309904 	 3.99693740390415
22:41:23 	 0 	 0 	 0 	 0.0
22:41:24 	 3.58637363288282 	 3.3838423428899 	 4.98198047788214 	 3.88464252163442
22:41:25 	 3.58637363288282 	 3.3838423428899 	 4.98198047788214 	 3.88464252163442
22:41:26 	 3.58637363288282 	 3.3838423428899 	 4.98198047788214 	 3.88464252163442
22:41:27 	 6.28883289159612 	 7.22779189812123 	 9.67206488885647 	 7.36938064254248
22:41:28 	 6.28883289159612 	 7.22779189812123 	 9.67206488885647 	 7.36938064254248
22:41:29 	 6.28883289159612 	 7.22779189812123 	 9.67206488885647 	 7.36938064254248
22:41:30 	 6.28883289159612 	 7.22779189812123 	 9.67206488885647 	 7.36938064254248
22:41:31 	 6.28883289159612 	 7.22779189812123 	 9.67206488885647 	 7.36938064254248
22:41:32 	 6.28883289159612 	 7.22779189812123 	 9.67206488885647 	 7.36938064254248
22:41:33 	 6.28883289159612 	 7.22779189812123 	 9.67206488885647 	 7.36938064254248
22:41:34 	 2.7024592587133 	 3.84394955523133 	 4.69008441097433 	 3.48473812090807
22:41:35 	 2.7024592587133 	 3.84394955523133 	 4.69008441097433 	 3.48473812090807
22:41:36 	 2.7024592587133 	 3.84394955523133 	 4.69008441097433 	 3.48473812090807
22:41:37 	 2.7024592587133 	 3.84394955523133 	 4.69008441097433 	 3.48473812090807
22:41:38 	 2.7024592587133 	 3.84394955523133 	 4.69008441097433 	 3.48473812090807
22:41:39 	 2.7024592587133 	 3.84394955523133 	 4.69008441097433 	 3.48473812090807
22:41:40 	 2.7024592587133 	 3.84394955523133 	 4.69008441097433 	 3.48473812090807
22:41:41 	 0 	 0 	 0 	 0.0
22:41:42 	 4.05698890936644 	 1.86037460676783 	 2.0484815082185 	 3.0057084834298
22:41:43 	 4.05698890936644 	 1.86037460676783 	 2.0484815082185 	 3.0057084834298
22:41:44 	 7.21161669774349 	 3.08300497219216 	 6.0589880585869 	 5.89130660656651
22:41:45 	 7.21161669774349 	 3.08300497219216 	 6.0589880585869 	 5.89130660656651
22:41:46 	 7.21161669774349 	 3.08300497219216 	 6.0589880585869 	 5.89130660656651
22:41:47 	 7.21161669774349 	 3.08300497219216 	 6.0589880585869 	 5.89130660656651
22:41:48 	 7.21161669774349 	 3.08300497219216 	 6.0589880585869 	 5.89130660656651
22:41:49 	 7.21161669774349 	 3.08300497219216 	 6.0589880585869 	 5.89130660656651
22:41:50 	 7.21161669774349 	 3.08300497219216 	 6.0589880585869 	 5.89130660656651
22:41:51 	 7.21161669774349 	 3.08300497219216 	 6.0589880585869 	 5.89130660656651
22:41:52 	 7.21161669774349 	 3.08300497219216 	 6.0589880585869 	 5.89130660656651
22:41:53 	 7.21161669774349 	 3.08300497219216 	 6.0589880585869 	 5.89130660656651
22:41:54 	 3.15462778837705 	 1.22263036542433 	 4.0105065503684 	 2.88559812313671
22:41:55 	 3.15462778837705 	 1.22263036542433 	 4.0105065503684 	 2.88559812313671
22:41:56 	 3.15462778837705 	 1.22263036542433 	 4.0105065503684 	 2.88559812313671
22:41:57 	 2.52459710147181 	 4.10539774004238 	 3.81523629040668 	 3.24245705834817
