 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:39:21 	 5.86843841785026 	 4.73425375754221 	 6.33266228198064 	 5.70094821880584
22:39:22 	 3.98211340601892 	 1.35445759442778 	 2.96936791595927 	 3.07201308060622
22:39:23 	 3.98211340601892 	 1.35445759442778 	 2.96936791595927 	 3.07201308060622
22:39:24 	 3.98211340601892 	 1.35445759442778 	 2.96936791595927 	 3.07201308060622
22:39:25 	 3.98211340601892 	 1.35445759442778 	 2.96936791595927 	 3.07201308060622
22:39:26 	 3.98211340601892 	 1.35445759442778 	 2.96936791595927 	 3.07201308060622
22:39:27 	 3.98211340601892 	 1.35445759442778 	 2.96936791595927 	 3.07201308060622
22:39:28 	 2.91281966886223 	 4.27998903930787 	 3.50772743255716 	 3.40333895239737
22:39:29 	 2.91281966886223 	 4.27998903930787 	 3.50772743255716 	 3.40333895239737
22:39:30 	 2.91281966886223 	 4.27998903930787 	 3.50772743255716 	 3.40333895239737
22:39:31 	 2.91281966886223 	 4.27998903930787 	 3.50772743255716 	 3.40333895239737
22:39:32 	 2.91281966886223 	 4.27998903930787 	 3.50772743255716 	 3.40333895239737
22:39:33 	 2.91281966886223 	 4.27998903930787 	 3.50772743255716 	 3.40333895239737
22:39:34 	 2.91281966886223 	 4.27998903930787 	 3.50772743255716 	 3.40333895239737
22:39:35 	 2.91281966886223 	 4.27998903930787 	 3.50772743255716 	 3.40333895239737
22:39:36 	 2.91281966886223 	 4.27998903930787 	 3.50772743255716 	 3.40333895239737
22:39:37 	 2.91281966886223 	 4.27998903930787 	 3.50772743255716 	 3.40333895239737
22:39:38 	 2.91281966886223 	 4.27998903930787 	 3.50772743255716 	 3.40333895239737
22:39:39 	 2.91281966886223 	 4.27998903930787 	 3.50772743255716 	 3.40333895239737
22:39:40 	 2.91281966886223 	 4.27998903930787 	 3.50772743255716 	 3.40333895239737
22:39:41 	 0 	 0 	 0 	 0.0
22:39:42 	 3.3279461925035 	 2.20684681096907 	 4.56416226592088 	 3.35672536547424
22:39:43 	 6.64230181177588 	 5.55939673948775 	 7.34890275402986 	 6.54822577926734
22:39:44 	 6.64230181177588 	 5.55939673948775 	 7.34890275402986 	 6.54822577926734
22:39:45 	 6.64230181177588 	 5.55939673948775 	 7.34890275402986 	 6.54822577926734
22:39:46 	 6.64230181177588 	 5.55939673948775 	 7.34890275402986 	 6.54822577926734
22:39:47 	 6.64230181177588 	 5.55939673948775 	 7.34890275402986 	 6.54822577926734
22:39:48 	 6.64230181177588 	 5.55939673948775 	 7.34890275402986 	 6.54822577926734
22:39:49 	 3.3279461925035 	 2.20684681096907 	 4.56416226592088 	 3.35672536547424
22:39:50 	 3.3279461925035 	 2.20684681096907 	 4.56416226592088 	 3.35672536547424
22:39:51 	 3.3279461925035 	 2.20684681096907 	 4.56416226592088 	 3.35672536547424
22:39:52 	 3.3279461925035 	 2.20684681096907 	 4.56416226592088 	 3.35672536547424
22:39:53 	 0 	 0 	 0 	 0.0
22:39:54 	 3.5552931376444 	 4.51785259800258 	 2.02352335022443 	 3.41299055587895
22:39:55 	 3.5552931376444 	 4.51785259800258 	 2.02352335022443 	 3.41299055587895
22:39:56 	 3.5552931376444 	 4.51785259800258 	 2.02352335022443 	 3.41299055587895
22:39:57 	 3.5552931376444 	 4.51785259800258 	 2.02352335022443 	 3.41299055587895
22:39:58 	 3.5552931376444 	 4.51785259800258 	 2.02352335022443 	 3.41299055587895
22:39:59 	 3.5552931376444 	 4.51785259800258 	 2.02352335022443 	 3.41299055587895
22:40:00 	 3.5552931376444 	 4.51785259800258 	 2.02352335022443 	 3.41299055587895
22:40:01 	 3.5552931376444 	 4.51785259800258 	 2.02352335022443 	 3.41299055587895
22:40:02 	 3.5552931376444 	 4.51785259800258 	 2.02352335022443 	 3.41299055587895
22:40:03 	 3.5552931376444 	 4.51785259800258 	 2.02352335022443 	 3.41299055587895
22:40:04 	 3.5552931376444 	 4.51785259800258 	 2.02352335022443 	 3.41299055587895
22:40:05 	 3.5552931376444 	 4.51785259800258 	 2.02352335022443 	 3.41299055587895
22:40:06 	 3.25413270904346 	 4.79628469094622 	 4.67134026524205 	 3.9939725935688
22:40:07 	 3.25413270904346 	 4.79628469094622 	 4.67134026524205 	 3.9939725935688
22:40:08 	 3.25413270904346 	 4.79628469094622 	 4.67134026524205 	 3.9939725935688
22:40:09 	 3.25413270904346 	 4.79628469094622 	 4.67134026524205 	 3.9939725935688
22:40:10 	 3.25413270904346 	 4.79628469094622 	 4.67134026524205 	 3.9939725935688
22:40:11 	 3.25413270904346 	 4.79628469094622 	 4.67134026524205 	 3.9939725935688
22:40:12 	 3.25413270904346 	 4.79628469094622 	 4.67134026524205 	 3.9939725935688
22:40:13 	 3.25413270904346 	 4.79628469094622 	 4.67134026524205 	 3.9939725935688
22:40:14 	 3.25413270904346 	 4.79628469094622 	 4.67134026524205 	 3.9939725935688
22:40:15 	 3.25413270904346 	 4.79628469094622 	 4.67134026524205 	 3.9939725935688
22:40:16 	 3.25413270904346 	 4.79628469094622 	 4.67134026524205 	 3.9939725935688
22:40:17 	 1.63570556688243 	 3.39478939700835 	 4.84564972720354 	 2.87796256449419
22:40:18 	 1.63570556688243 	 3.39478939700835 	 4.84564972720354 	 2.87796256449419
22:40:19 	 1.63570556688243 	 3.39478939700835 	 4.84564972720354 	 2.87796256449419
22:40:20 	 5.9045542676451 	 5.50491562581802 	 9.66726610855287 	 6.74532256741527
22:40:21 	 5.9045542676451 	 5.50491562581802 	 9.66726610855287 	 6.74532256741527
22:40:22 	 5.9045542676451 	 5.50491562581802 	 9.66726610855287 	 6.74532256741527
22:40:23 	 5.9045542676451 	 5.50491562581802 	 9.66726610855287 	 6.74532256741527
22:40:24 	 5.9045542676451 	 5.50491562581802 	 9.66726610855287 	 6.74532256741527
22:40:25 	 5.9045542676451 	 5.50491562581802 	 9.66726610855287 	 6.74532256741527
22:40:26 	 5.9045542676451 	 5.50491562581802 	 9.66726610855287 	 6.74532256741527
22:40:27 	 5.9045542676451 	 5.50491562581802 	 9.66726610855287 	 6.74532256741527
22:40:28 	 4.26884870076267 	 2.11012622880967 	 4.82161638134933 	 3.86736000292108
22:40:29 	 4.26884870076267 	 2.11012622880967 	 4.82161638134933 	 3.86736000292108
22:40:30 	 4.5954752964856 	 3.0094221330924 	 4.85933961803421 	 4.26492808602445
22:40:31 	 4.5954752964856 	 3.0094221330924 	 4.85933961803421 	 4.26492808602445
22:40:32 	 4.5954752964856 	 3.0094221330924 	 4.85933961803421 	 4.26492808602445
22:40:33 	 4.5954752964856 	 3.0094221330924 	 4.85933961803421 	 4.26492808602445
22:40:34 	 4.5954752964856 	 3.0094221330924 	 4.85933961803421 	 4.26492808602445
22:40:35 	 4.5954752964856 	 3.0094221330924 	 4.85933961803421 	 4.26492808602445
22:40:36 	 4.5954752964856 	 3.0094221330924 	 4.85933961803421 	 4.26492808602445
22:40:37 	 4.5954752964856 	 3.0094221330924 	 4.85933961803421 	 4.26492808602445
22:40:38 	 3.26206745714906 	 1.82481159669523 	 3.39343077276796 	 2.93559432094033
22:40:39 	 3.26206745714906 	 1.82481159669523 	 3.39343077276796 	 2.93559432094033
22:40:40 	 3.16201540653304 	 3.17569711414736 	 2.86637409494082 	 3.09152550553856
22:40:41 	 4.34463866518149 	 5.69326930185514 	 6.32444323860906 	 5.17674746770679
22:40:42 	 4.34463866518149 	 5.69326930185514 	 6.32444323860906 	 5.17674746770679
22:40:43 	 4.34463866518149 	 5.69326930185514 	 6.32444323860906 	 5.17674746770679
22:40:44 	 4.34463866518149 	 5.69326930185514 	 6.32444323860906 	 5.17674746770679
22:40:45 	 4.34463866518149 	 5.69326930185514 	 6.32444323860906 	 5.17674746770679
22:40:46 	 3.16201540653304 	 3.17569711414736 	 2.86637409494082 	 3.09152550553856
22:40:47 	 3.16201540653304 	 3.17569711414736 	 2.86637409494082 	 3.09152550553856
22:40:48 	 3.16201540653304 	 3.17569711414736 	 2.86637409494082 	 3.09152550553856
22:40:49 	 3.16201540653304 	 3.17569711414736 	 2.86637409494082 	 3.09152550553856
22:40:50 	 3.16201540653304 	 3.17569711414736 	 2.86637409494082 	 3.09152550553856
22:40:51 	 3.16201540653304 	 3.17569711414736 	 2.86637409494082 	 3.09152550553856
22:40:52 	 3.32919247211104 	 3.88941313103727 	 1.79121792506645 	 3.08475400008145
22:40:53 	 3.32919247211104 	 3.88941313103727 	 1.79121792506645 	 3.08475400008145
22:40:54 	 7.9260002300439 	 4.90676302598191 	 5.28063322280093 	 6.50984917721766
22:40:55 	 7.9260002300439 	 4.90676302598191 	 5.28063322280093 	 6.50984917721766
22:40:56 	 7.9260002300439 	 4.90676302598191 	 5.28063322280093 	 6.50984917721766
22:40:58 	 7.9260002300439 	 4.90676302598191 	 5.28063322280093 	 6.50984917721766
22:40:59 	 7.9260002300439 	 4.90676302598191 	 5.28063322280093 	 6.50984917721766
22:41:00 	 4.59680775793286 	 1.01734989494464 	 3.48941529773448 	 3.42509517713621
22:41:01 	 4.59680775793286 	 1.01734989494464 	 3.48941529773448 	 3.42509517713621
22:41:02 	 4.59680775793286 	 1.01734989494464 	 3.48941529773448 	 3.42509517713621
22:41:03 	 4.59680775793286 	 1.01734989494464 	 3.48941529773448 	 3.42509517713621
22:41:04 	 4.59680775793286 	 1.01734989494464 	 3.48941529773448 	 3.42509517713621
22:41:05 	 4.59680775793286 	 1.01734989494464 	 3.48941529773448 	 3.42509517713621
22:41:06 	 4.59680775793286 	 1.01734989494464 	 3.48941529773448 	 3.42509517713621
22:41:07 	 4.59680775793286 	 1.01734989494464 	 3.48941529773448 	 3.42509517713621
22:41:08 	 4.9055703516506 	 2.06658985810715 	 4.59806464078702 	 4.11894880054884
22:41:09 	 7.81233220414894 	 6.55474805207986 	 6.99785743473418 	 7.29431747377798
22:41:10 	 7.81233220414894 	 6.55474805207986 	 6.99785743473418 	 7.29431747377798
22:41:11 	 7.81233220414894 	 6.55474805207986 	 6.99785743473418 	 7.29431747377798
22:41:12 	 7.81233220414894 	 6.55474805207986 	 6.99785743473418 	 7.29431747377798
22:41:13 	 7.81233220414894 	 6.55474805207986 	 6.99785743473418 	 7.29431747377798
22:41:14 	 7.81233220414894 	 6.55474805207986 	 6.99785743473418 	 7.29431747377798
22:41:15 	 7.81233220414894 	 6.55474805207986 	 6.99785743473418 	 7.29431747377798
22:41:16 	 7.81233220414894 	 6.55474805207986 	 6.99785743473418 	 7.29431747377798
22:41:17 	 7.81233220414894 	 6.55474805207986 	 6.99785743473418 	 7.29431747377798
22:41:18 	 4.9055703516506 	 2.06658985810715 	 4.59806464078702 	 4.11894880054884
22:41:19 	 2.44064429356208 	 2.34342544200426 	 4.64933165571077 	 2.9685114212098
22:41:20 	 6.70260793386621 	 6.48620302442229 	 6.06199355884907 	 6.48835311275095
22:41:21 	 6.70260793386621 	 6.48620302442229 	 6.06199355884907 	 6.48835311275095
22:41:22 	 6.70260793386621 	 6.48620302442229 	 6.06199355884907 	 6.48835311275095
22:41:23 	 6.70260793386621 	 6.48620302442229 	 6.06199355884907 	 6.48835311275095
22:41:24 	 6.70260793386621 	 6.48620302442229 	 6.06199355884907 	 6.48835311275095
22:41:25 	 6.70260793386621 	 6.48620302442229 	 6.06199355884907 	 6.48835311275095
22:41:26 	 6.70260793386621 	 6.48620302442229 	 6.06199355884907 	 6.48835311275095
22:41:27 	 4.26196364030413 	 4.14277758241803 	 1.4126619031383 	 3.51984169154115
22:41:28 	 4.77441273322341 	 4.26822480144703 	 4.25109948422453 	 4.51703743802959
22:41:29 	 4.77441273322341 	 4.26822480144703 	 4.25109948422453 	 4.51703743802959
22:41:30 	 4.77441273322341 	 4.26822480144703 	 4.25109948422453 	 4.51703743802959
22:41:31 	 4.77441273322341 	 4.26822480144703 	 4.25109948422453 	 4.51703743802959
22:41:32 	 4.77441273322341 	 4.26822480144703 	 4.25109948422453 	 4.51703743802959
22:41:33 	 4.77441273322341 	 4.26822480144703 	 4.25109948422453 	 4.51703743802959
22:41:34 	 4.77441273322341 	 4.26822480144703 	 4.25109948422453 	 4.51703743802959
22:41:35 	 4.77441273322341 	 4.26822480144703 	 4.25109948422453 	 4.51703743802959
22:41:36 	 4.77441273322341 	 4.26822480144703 	 4.25109948422453 	 4.51703743802959
22:41:37 	 4.77441273322341 	 4.26822480144703 	 4.25109948422453 	 4.51703743802959
22:41:38 	 4.77441273322341 	 4.26822480144703 	 4.25109948422453 	 4.51703743802959
22:41:39 	 4.77441273322341 	 4.26822480144703 	 4.25109948422453 	 4.51703743802959
22:41:40 	 4.77441273322341 	 4.26822480144703 	 4.25109948422453 	 4.51703743802959
22:41:41 	 0 	 0 	 0 	 0.0
22:41:42 	 0 	 0 	 0 	 0.0
22:41:43 	 6.05987273984742 	 8.36301482766099 	 6.51180990737512 	 6.74864255368274
22:41:44 	 6.05987273984742 	 8.36301482766099 	 6.51180990737512 	 6.74864255368274
22:41:45 	 6.05987273984742 	 8.36301482766099 	 6.51180990737512 	 6.74864255368274
22:41:46 	 6.05987273984742 	 8.36301482766099 	 6.51180990737512 	 6.74864255368274
22:41:47 	 6.05987273984742 	 8.36301482766099 	 6.51180990737512 	 6.74864255368274
22:41:48 	 6.05987273984742 	 8.36301482766099 	 6.51180990737512 	 6.74864255368274
22:41:49 	 1.85986583379475 	 3.74151410177248 	 1.8074854665343 	 2.31718280897407
22:41:50 	 1.85986583379475 	 3.74151410177248 	 1.8074854665343 	 2.31718280897407
22:41:51 	 1.85986583379475 	 3.74151410177248 	 1.8074854665343 	 2.31718280897407
22:41:52 	 1.85986583379475 	 3.74151410177248 	 1.8074854665343 	 2.31718280897407
22:41:53 	 1.85986583379475 	 3.74151410177248 	 1.8074854665343 	 2.31718280897407
22:41:54 	 1.85986583379475 	 3.74151410177248 	 1.8074854665343 	 2.31718280897407
22:41:55 	 1.85986583379475 	 3.74151410177248 	 1.8074854665343 	 2.31718280897407
