 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:39:20 	 3.52176623810208 	 7.99663156724172 	 6.35566208351467 	 5.34895653174014
22:39:21 	 3.52176623810208 	 7.99663156724172 	 6.35566208351467 	 5.34895653174014
22:39:22 	 3.52176623810208 	 7.99663156724172 	 6.35566208351467 	 5.34895653174014
22:39:23 	 3.52176623810208 	 7.99663156724172 	 6.35566208351467 	 5.34895653174014
22:39:24 	 3.52176623810208 	 7.99663156724172 	 6.35566208351467 	 5.34895653174014
22:39:25 	 2.03182255550161 	 3.39698428037768 	 2.65134199847913 	 2.52799284746501
22:39:26 	 6.4060698764794 	 6.40793152370221 	 6.85292569987827 	 6.51824924413482
22:39:27 	 4.37424732097779 	 3.01094724332453 	 4.20158370139914 	 3.99025639666981
22:39:28 	 4.37424732097779 	 3.01094724332453 	 4.20158370139914 	 3.99025639666981
22:39:29 	 4.37424732097779 	 3.01094724332453 	 4.20158370139914 	 3.99025639666981
22:39:30 	 4.37424732097779 	 3.01094724332453 	 4.20158370139914 	 3.99025639666981
22:39:31 	 4.37424732097779 	 3.01094724332453 	 4.20158370139914 	 3.99025639666981
22:39:32 	 4.37424732097779 	 3.01094724332453 	 4.20158370139914 	 3.99025639666981
22:39:33 	 4.37424732097779 	 3.01094724332453 	 4.20158370139914 	 3.99025639666981
22:39:34 	 4.37424732097779 	 3.01094724332453 	 4.20158370139914 	 3.99025639666981
22:39:35 	 4.37424732097779 	 3.01094724332453 	 4.20158370139914 	 3.99025639666981
22:39:36 	 4.37424732097779 	 3.01094724332453 	 4.20158370139914 	 3.99025639666981
22:39:37 	 0 	 0 	 0 	 0.0
22:39:38 	 3.57041616405478 	 4.31271884280205 	 3.71495326907915 	 3.79212610999769
22:39:39 	 3.57041616405478 	 4.31271884280205 	 3.71495326907915 	 3.79212610999769
22:39:40 	 3.57041616405478 	 4.31271884280205 	 3.71495326907915 	 3.79212610999769
22:39:41 	 3.57041616405478 	 4.31271884280205 	 3.71495326907915 	 3.79212610999769
22:39:42 	 3.57041616405478 	 4.31271884280205 	 3.71495326907915 	 3.79212610999769
22:39:43 	 3.57041616405478 	 4.31271884280205 	 3.71495326907915 	 3.79212610999769
22:39:44 	 3.57041616405478 	 4.31271884280205 	 3.71495326907915 	 3.79212610999769
22:39:45 	 3.57041616405478 	 4.31271884280205 	 3.71495326907915 	 3.79212610999769
22:39:46 	 3.57041616405478 	 4.31271884280205 	 3.71495326907915 	 3.79212610999769
22:39:47 	 4.60119532990021 	 1.1581817109384 	 1.93388950171206 	 3.07361546811272
22:39:48 	 4.60119532990021 	 1.1581817109384 	 1.93388950171206 	 3.07361546811272
22:39:49 	 4.60119532990021 	 1.1581817109384 	 1.93388950171206 	 3.07361546811272
22:39:50 	 4.60119532990021 	 1.1581817109384 	 1.93388950171206 	 3.07361546811272
22:39:51 	 4.60119532990021 	 1.1581817109384 	 1.93388950171206 	 3.07361546811272
22:39:52 	 4.60119532990021 	 1.1581817109384 	 1.93388950171206 	 3.07361546811272
22:39:53 	 4.60119532990021 	 1.1581817109384 	 1.93388950171206 	 3.07361546811272
22:39:54 	 0 	 0 	 0 	 0.0
22:39:55 	 1.36523971192244 	 4.78680339103071 	 2.74729191625419 	 2.56614368278245
22:39:56 	 1.36523971192244 	 4.78680339103071 	 2.74729191625419 	 2.56614368278245
22:39:57 	 1.36523971192244 	 4.78680339103071 	 2.74729191625419 	 2.56614368278245
22:39:58 	 1.36523971192244 	 4.78680339103071 	 2.74729191625419 	 2.56614368278245
22:39:59 	 0 	 0 	 0 	 0.0
22:40:00 	 3.25282636893948 	 3.17351208951047 	 1.12723789203416 	 2.7016006798559
22:40:01 	 3.25282636893948 	 3.17351208951047 	 1.12723789203416 	 2.7016006798559
22:40:02 	 3.25282636893948 	 3.17351208951047 	 1.12723789203416 	 2.7016006798559
22:40:03 	 3.25282636893948 	 3.17351208951047 	 1.12723789203416 	 2.7016006798559
22:40:04 	 3.25282636893948 	 3.17351208951047 	 1.12723789203416 	 2.7016006798559
22:40:05 	 7.68096329023585 	 6.45283882298754 	 5.8158619866238 	 6.90765684752076
22:40:06 	 7.68096329023585 	 6.45283882298754 	 5.8158619866238 	 6.90765684752076
22:40:07 	 7.68096329023585 	 6.45283882298754 	 5.8158619866238 	 6.90765684752076
22:40:08 	 7.68096329023585 	 6.45283882298754 	 5.8158619866238 	 6.90765684752076
22:40:09 	 4.42813692129637 	 3.27932673347707 	 4.68862409458964 	 4.20605616766486
22:40:10 	 4.42813692129637 	 3.27932673347707 	 4.68862409458964 	 4.20605616766486
22:40:11 	 4.42813692129637 	 3.27932673347707 	 4.68862409458964 	 4.20605616766486
22:40:12 	 4.42813692129637 	 3.27932673347707 	 4.68862409458964 	 4.20605616766486
22:40:13 	 4.42813692129637 	 3.27932673347707 	 4.68862409458964 	 4.20605616766486
22:40:14 	 4.42813692129637 	 3.27932673347707 	 4.68862409458964 	 4.20605616766486
22:40:15 	 4.42813692129637 	 3.27932673347707 	 4.68862409458964 	 4.20605616766486
22:40:16 	 4.42813692129637 	 3.27932673347707 	 4.68862409458964 	 4.20605616766486
22:40:17 	 0 	 0 	 0 	 0.0
22:40:18 	 1.00940890933686 	 1.49234828362351 	 4.40050453960059 	 1.97791766047445
22:40:19 	 3.84644055068238 	 5.40978754277376 	 6.43089644916691 	 4.88339127332636
22:40:20 	 3.84644055068238 	 5.40978754277376 	 6.43089644916691 	 4.88339127332636
22:40:21 	 3.84644055068238 	 5.40978754277376 	 6.43089644916691 	 4.88339127332636
22:40:22 	 3.84644055068238 	 5.40978754277376 	 6.43089644916691 	 4.88339127332636
22:40:23 	 3.84644055068238 	 5.40978754277376 	 6.43089644916691 	 4.88339127332636
22:40:24 	 3.84644055068238 	 5.40978754277376 	 6.43089644916691 	 4.88339127332636
22:40:25 	 3.84644055068238 	 5.40978754277376 	 6.43089644916691 	 4.88339127332636
22:40:26 	 2.83703164134552 	 3.91743925915025 	 2.03039190956632 	 2.9054736128519
22:40:27 	 2.83703164134552 	 3.91743925915025 	 2.03039190956632 	 2.9054736128519
22:40:28 	 3.47583927528246 	 2.24558089485894 	 4.93217649713932 	 3.5323589856408
22:40:29 	 3.47583927528246 	 2.24558089485894 	 4.93217649713932 	 3.5323589856408
22:40:30 	 3.47583927528246 	 2.24558089485894 	 4.93217649713932 	 3.5323589856408
22:40:31 	 3.47583927528246 	 2.24558089485894 	 4.93217649713932 	 3.5323589856408
22:40:32 	 3.47583927528246 	 2.24558089485894 	 4.93217649713932 	 3.5323589856408
22:40:33 	 3.47583927528246 	 2.24558089485894 	 4.93217649713932 	 3.5323589856408
22:40:34 	 3.47583927528246 	 2.24558089485894 	 4.93217649713932 	 3.5323589856408
22:40:35 	 3.96784656185976 	 3.82085684675924 	 1.74133779978811 	 3.37447194256672
22:40:36 	 6.92131111844922 	 7.4031232522041 	 5.94826550925046 	 6.79850274958825
22:40:37 	 6.92131111844922 	 7.4031232522041 	 5.94826550925046 	 6.79850274958825
22:40:38 	 6.92131111844922 	 7.4031232522041 	 5.94826550925046 	 6.79850274958825
22:40:39 	 6.92131111844922 	 7.4031232522041 	 5.94826550925046 	 6.79850274958825
22:40:40 	 2.95346455658946 	 3.58226640544486 	 4.20692770946235 	 3.42403080702153
22:40:41 	 2.95346455658946 	 3.58226640544486 	 4.20692770946235 	 3.42403080702153
22:40:42 	 2.95346455658946 	 3.58226640544486 	 4.20692770946235 	 3.42403080702153
22:40:43 	 1.33644914992405 	 4.37837013027021 	 4.74727046555859 	 2.94963472391923
22:40:44 	 2.41127083112734 	 6.12502079964593 	 9.32581783961805 	 5.06834507537967
22:40:45 	 2.41127083112734 	 6.12502079964593 	 9.32581783961805 	 5.06834507537967
22:40:46 	 2.41127083112734 	 6.12502079964593 	 9.32581783961805 	 5.06834507537967
22:40:47 	 2.41127083112734 	 6.12502079964593 	 9.32581783961805 	 5.06834507537967
22:40:48 	 1.07482168120329 	 1.74665066937572 	 4.57854737405946 	 2.11871035146044
22:40:49 	 1.07482168120329 	 1.74665066937572 	 4.57854737405946 	 2.11871035146044
22:40:50 	 5.23077063478028 	 5.95693244195498 	 7.9732010153095 	 6.09791868170626
22:40:51 	 5.23077063478028 	 5.95693244195498 	 7.9732010153095 	 6.09791868170626
22:40:52 	 5.23077063478028 	 5.95693244195498 	 7.9732010153095 	 6.09791868170626
22:40:53 	 5.23077063478028 	 5.95693244195498 	 7.9732010153095 	 6.09791868170626
22:40:54 	 5.23077063478028 	 5.95693244195498 	 7.9732010153095 	 6.09791868170626
22:40:55 	 5.23077063478028 	 5.95693244195498 	 7.9732010153095 	 6.09791868170626
22:40:56 	 4.15594895357699 	 4.21028177257926 	 3.39465364125004 	 3.97920833024582
22:40:58 	 4.15594895357699 	 4.21028177257926 	 3.39465364125004 	 3.97920833024582
22:40:59 	 4.15594895357699 	 4.21028177257926 	 3.39465364125004 	 3.97920833024582
22:41:00 	 4.15594895357699 	 4.21028177257926 	 3.39465364125004 	 3.97920833024582
22:41:01 	 0 	 0 	 0 	 0.0
22:41:02 	 2.9288588682047 	 2.89022637970015 	 2.26596014452896 	 2.75347606515963
22:41:03 	 2.9288588682047 	 2.89022637970015 	 2.26596014452896 	 2.75347606515963
22:41:04 	 2.9288588682047 	 2.89022637970015 	 2.26596014452896 	 2.75347606515963
22:41:05 	 5.13794275477442 	 5.58774141850612 	 3.35435788269217 	 4.80449620268678
22:41:06 	 5.13794275477442 	 5.58774141850612 	 3.35435788269217 	 4.80449620268678
22:41:07 	 5.13794275477442 	 5.58774141850612 	 3.35435788269217 	 4.80449620268678
22:41:08 	 5.13794275477442 	 5.58774141850612 	 3.35435788269217 	 4.80449620268678
22:41:09 	 5.13794275477442 	 5.58774141850612 	 3.35435788269217 	 4.80449620268678
22:41:10 	 5.13794275477442 	 5.58774141850612 	 3.35435788269217 	 4.80449620268678
22:41:11 	 3.98482548401547 	 5.28246979115784 	 2.54461623371778 	 3.94918424822664
22:41:12 	 3.98482548401547 	 5.28246979115784 	 2.54461623371778 	 3.94918424822664
22:41:13 	 3.98482548401547 	 5.28246979115784 	 2.54461623371778 	 3.94918424822664
22:41:14 	 3.98482548401547 	 5.28246979115784 	 2.54461623371778 	 3.94918424822664
22:41:15 	 3.98482548401547 	 5.28246979115784 	 2.54461623371778 	 3.94918424822664
22:41:16 	 2.20908388656972 	 2.69751503880597 	 1.08839773816321 	 2.05102013752715
22:41:17 	 0 	 0 	 0 	 0.0
22:41:18 	 2.8894890925663 	 4.03947585190945 	 3.65427121695767 	 3.36818131349993
22:41:19 	 2.8894890925663 	 4.03947585190945 	 3.65427121695767 	 3.36818131349993
22:41:20 	 2.8894890925663 	 4.03947585190945 	 3.65427121695767 	 3.36818131349993
22:41:21 	 2.8894890925663 	 4.03947585190945 	 3.65427121695767 	 3.36818131349993
22:41:22 	 2.8894890925663 	 4.03947585190945 	 3.65427121695767 	 3.36818131349993
22:41:23 	 2.8894890925663 	 4.03947585190945 	 3.65427121695767 	 3.36818131349993
22:41:24 	 2.8894890925663 	 4.03947585190945 	 3.65427121695767 	 3.36818131349993
22:41:25 	 2.8894890925663 	 4.03947585190945 	 3.65427121695767 	 3.36818131349993
22:41:26 	 2.8894890925663 	 4.03947585190945 	 3.65427121695767 	 3.36818131349993
22:41:27 	 2.8894890925663 	 4.03947585190945 	 3.65427121695767 	 3.36818131349993
22:41:28 	 2.8894890925663 	 4.03947585190945 	 3.65427121695767 	 3.36818131349993
22:41:29 	 2.8894890925663 	 4.03947585190945 	 3.65427121695767 	 3.36818131349993
22:41:30 	 1.66990255082979 	 2.43821694441708 	 4.63136236022815 	 2.6023461015762
22:41:31 	 1.66990255082979 	 2.43821694441708 	 4.63136236022815 	 2.6023461015762
22:41:32 	 1.66990255082979 	 2.43821694441708 	 4.63136236022815 	 2.6023461015762
22:41:33 	 1.66990255082979 	 2.43821694441708 	 4.63136236022815 	 2.6023461015762
22:41:34 	 1.66990255082979 	 2.43821694441708 	 4.63136236022815 	 2.6023461015762
22:41:35 	 1.66990255082979 	 2.43821694441708 	 4.63136236022815 	 2.6023461015762
22:41:36 	 5.51777364285201 	 3.8213878616908 	 7.4110886082693 	 5.56700593891603
22:41:37 	 5.51777364285201 	 3.8213878616908 	 7.4110886082693 	 5.56700593891603
22:41:38 	 5.51777364285201 	 3.8213878616908 	 7.4110886082693 	 5.56700593891603
22:41:39 	 5.51777364285201 	 3.8213878616908 	 7.4110886082693 	 5.56700593891603
22:41:40 	 5.51777364285201 	 3.8213878616908 	 7.4110886082693 	 5.56700593891603
22:41:41 	 5.51777364285201 	 3.8213878616908 	 7.4110886082693 	 5.56700593891603
22:41:42 	 3.84787109202222 	 1.38317091727372 	 2.77972624804115 	 2.96465983733983
22:41:43 	 3.84787109202222 	 1.38317091727372 	 2.77972624804115 	 2.96465983733983
22:41:44 	 3.84787109202222 	 1.38317091727372 	 2.77972624804115 	 2.96465983733983
22:41:45 	 2.71389418159111 	 4.63103171491655 	 4.37530325202687 	 3.60853083253141
22:41:46 	 2.71389418159111 	 4.63103171491655 	 4.37530325202687 	 3.60853083253141
22:41:47 	 2.71389418159111 	 4.63103171491655 	 4.37530325202687 	 3.60853083253141
22:41:48 	 2.71389418159111 	 4.63103171491655 	 4.37530325202687 	 3.60853083253141
22:41:49 	 2.71389418159111 	 4.63103171491655 	 4.37530325202687 	 3.60853083253141
22:41:50 	 2.71389418159111 	 4.63103171491655 	 4.37530325202687 	 3.60853083253141
22:41:51 	 2.71389418159111 	 4.63103171491655 	 4.37530325202687 	 3.60853083253141
22:41:52 	 2.71389418159111 	 4.63103171491655 	 4.37530325202687 	 3.60853083253141
22:41:53 	 1.40088442040913 	 4.53601221725929 	 2.58847644617721 	 2.48156437606369
22:41:54 	 1.40088442040913 	 4.53601221725929 	 2.58847644617721 	 2.48156437606369
22:41:55 	 5.93264245269679 	 7.4582413807435 	 4.98416415236537 	 6.07692260962561
